9.999999999999986677e-01,4.177519548029170471e-01,4.721836510225696504e-01,4.184267836020195697e-01,4.784938305026673055e-01,4.184267836023634057e-01,4.721836510248348384e-01,4.177519548043719388e-01,4.177519548029170471e-01,9.999999999999986677e-01,4.177519548056602972e-01,4.721836510271462117e-01,4.184267836090392878e-01,4.784938304902537354e-01,4.184267836073599645e-01,4.721836510185720148e-01,4.721836510225696504e-01,4.177519548056602972e-01,9.999999999999986677e-01,4.177519548037741393e-01,4.721836510196151249e-01,4.184267836068527591e-01,4.784938304962590427e-01,4.184267836121600137e-01,4.184267836020195697e-01,4.721836510271462117e-01,4.177519548037741393e-01,9.999999999999986677e-01,4.177519548044981712e-01,4.721836510141231846e-01,4.184267836048602418e-01,4.784938304907772055e-01,4.784938305026673055e-01,4.184267836090392878e-01,4.721836510196151249e-01,4.177519548044981712e-01,9.999999999999986677e-01,4.177519548030468322e-01,4.721836510182995661e-01,4.184267836121629558e-01,4.184267836023634057e-01,4.784938304902537354e-01,4.184267836068527591e-01,4.721836510141231846e-01,4.177519548030468322e-01,9.999999999999986677e-01,4.177519548025861451e-01,4.721836510189332814e-01,4.721836510248348384e-01,4.184267836073599645e-01,4.784938304962590427e-01,4.184267836048602418e-01,4.721836510182995661e-01,4.177519548025861451e-01,9.999999999999986677e-01,4.177519548073544975e-01,4.177519548043719388e-01,4.721836510185720148e-01,4.184267836121600137e-01,4.784938304907772055e-01,4.184267836121629558e-01,4.721836510189332814e-01,4.177519548073544975e-01,9.999999999999986677e-01
9.999999999999968914e-01,4.136286934744924926e-01,4.708621252647904876e-01,4.143733410357354208e-01,4.775676467834084615e-01,4.143733410350609603e-01,4.708621252661004952e-01,4.136286934774632273e-01,4.136286934744924926e-01,9.999999999999968914e-01,4.136286934783638403e-01,4.708621252631958187e-01,4.143733410439003340e-01,4.775676467583293006e-01,4.143733410428466213e-01,4.708621252523438883e-01,4.708621252647904876e-01,4.136286934783638403e-01,9.999999999999968914e-01,4.136286934751690625e-01,4.708621252597952056e-01,4.143733410396733818e-01,4.775676467729449426e-01,4.143733410479524260e-01,4.143733410357354208e-01,4.708621252631958187e-01,4.136286934751690625e-01,9.999999999999968914e-01,4.136286934753409805e-01,4.708621252427485637e-01,4.143733410400318173e-01,4.775676467595427743e-01,4.775676467834084615e-01,4.143733410439003340e-01,4.708621252597952056e-01,4.136286934753409805e-01,9.999999999999968914e-01,4.136286934735239340e-01,4.708621252559755388e-01,4.143733410474682022e-01,4.143733410350609603e-01,4.775676467583293006e-01,4.143733410396733818e-01,4.708621252427485637e-01,4.136286934735239340e-01,9.999999999999968914e-01,4.136286934734469956e-01,4.708621252528454315e-01,4.708621252661004952e-01,4.143733410428466213e-01,4.775676467729449426e-01,4.143733410400318173e-01,4.708621252559755388e-01,4.136286934734469956e-01,9.999999999999968914e-01,4.136286934815958105e-01,4.136286934774632273e-01,4.708621252523438883e-01,4.143733410479524260e-01,4.775676467595427743e-01,4.143733410474682022e-01,4.708621252528454315e-01,4.136286934815958105e-01,9.999999999999968914e-01
1.000000000000002220e+00,4.092170132706156593e-01,4.694591446997247175e-01,4.100400913553347015e-01,4.765878260833483204e-01,4.100400913581688234e-01,4.694591447010957319e-01,4.092170132793502280e-01,4.092170132706156593e-01,1.000000000000002220e+00,4.092170132811102645e-01,4.694591447053534372e-01,4.100400913880150600e-01,4.765878260173593839e-01,4.100400913876293685e-01,4.694591446684404090e-01,4.694591446997247175e-01,4.092170132811102645e-01,1.000000000000002220e+00,4.092170132678129013e-01,4.694591446792643619e-01,4.100400913739686848e-01,4.765878260494813556e-01,4.100400913998875629e-01,4.100400913553347015e-01,4.694591447053534372e-01,4.092170132678129013e-01,1.000000000000002220e+00,4.092170132732929066e-01,4.694591446261021650e-01,4.100400913723781793e-01,4.765878260172601300e-01,4.765878260833483204e-01,4.100400913880150600e-01,4.694591446792643619e-01,4.092170132732929066e-01,1.000000000000002220e+00,4.092170132697828255e-01,4.694591446598986861e-01,4.100400914030674637e-01,4.100400913581688234e-01,4.765878260173593839e-01,4.100400913739686848e-01,4.694591446261021650e-01,4.092170132697828255e-01,1.000000000000002220e+00,4.092170132730331700e-01,4.694591446679450830e-01,4.694591447010957319e-01,4.100400913876293685e-01,4.765878260494813556e-01,4.100400913723781793e-01,4.694591446598986861e-01,4.092170132730331700e-01,1.000000000000002220e+00,4.092170132967558605e-01,4.092170132793502280e-01,4.694591446684404090e-01,4.100400913998875629e-01,4.765878260172601300e-01,4.100400914030674637e-01,4.694591446679450830e-01,4.092170132967558605e-01,1.000000000000002220e+00
1.000000000000000444e+00,4.044925633004559651e-01,4.679696162140443150e-01,4.054038903060156462e-01,4.755509142722846860e-01,4.054038903085736001e-01,4.679696162153414996e-01,4.044925633135164067e-01,4.044925633004559651e-01,1.000000000000000444e+00,4.044925633181516988e-01,4.679696162100606127e-01,4.054038903478017208e-01,4.755509141772940596e-01,4.054038903471095523e-01,4.679696161608534744e-01,4.679696162140443150e-01,4.044925633181516988e-01,1.000000000000000444e+00,4.044925633016128730e-01,4.679696161832601065e-01,4.054038903298786134e-01,4.755509142237611675e-01,4.054038903631029811e-01,4.054038903060156462e-01,4.679696162100606127e-01,4.044925633016128730e-01,1.000000000000000444e+00,4.044925633058631398e-01,4.679696161030234558e-01,4.054038903314402531e-01,4.755509141756912861e-01,4.755509142722846860e-01,4.054038903478017208e-01,4.679696161832601065e-01,4.044925633058631398e-01,1.000000000000000444e+00,4.044925633039476720e-01,4.679696161555075840e-01,4.054038903648917169e-01,4.054038903085736001e-01,4.755509141772940596e-01,4.054038903298786134e-01,4.679696161030234558e-01,4.044925633039476720e-01,1.000000000000000444e+00,4.044925633054383129e-01,4.679696161620081063e-01,4.679696162153414996e-01,4.054038903471095523e-01,4.755509142237611675e-01,4.054038903314402531e-01,4.679696161555075840e-01,4.044925633054383129e-01,1.000000000000000444e+00,4.044925633386682318e-01,4.044925633135164067e-01,4.679696161608534744e-01,4.054038903631029811e-01,4.755509141756912861e-01,4.054038903648917169e-01,4.679696161620081063e-01,4.044925633386682318e-01,1.000000000000000444e+00
9.999999999999982236e-01,3.994287952842926481e-01,4.663883214542799416e-01,4.004395793431115846e-01,4.744532809101060788e-01,4.004395793394092129e-01,4.663883214364582530e-01,3.994287953270880820e-01,3.994287952842926481e-01,9.999999999999982236e-01,3.994287953402623215e-01,4.663883214709392822e-01,4.004395794743381143e-01,4.744532806725720864e-01,4.004395794792944274e-01,4.663883213178676712e-01,4.663883214542799416e-01,3.994287953402623215e-01,9.999999999999982236e-01,3.994287952886390047e-01,4.663883213423823948e-01,4.004395794057843960e-01,4.744532807562308885e-01,4.004395795106617251e-01,4.004395793431115846e-01,4.663883214709392822e-01,3.994287952886390047e-01,9.999999999999982236e-01,3.994287953087557463e-01,4.663883211215276714e-01,4.004395794345029791e-01,4.744532806687747906e-01,4.744532809101060788e-01,4.004395794743381143e-01,4.663883213423823948e-01,3.994287953087557463e-01,9.999999999999982236e-01,3.994287952954185816e-01,4.663883212197333372e-01,4.004395795262439828e-01,4.004395793394092129e-01,4.744532806725720864e-01,4.004395794057843960e-01,4.663883211215276714e-01,3.994287952954185816e-01,9.999999999999982236e-01,3.994287953042932049e-01,4.663883213325751287e-01,4.663883214364582530e-01,4.004395794792944274e-01,4.744532807562308885e-01,4.004395794345029791e-01,4.663883212197333372e-01,3.994287953042932049e-01,9.999999999999982236e-01,3.994287954142489161e-01,3.994287953270880820e-01,4.663883213178676712e-01,4.004395795106617251e-01,4.744532806687747906e-01,4.004395795262439828e-01,4.663883213325751287e-01,3.994287954142489161e-01,9.999999999999982236e-01
1.000000000000000888e+00,3.939967909718997685e-01,4.647099819472314541e-01,3.951198415644020523e-01,4.732911290926835046e-01,3.951198415504856287e-01,4.647099818956124118e-01,3.939967910538906271e-01,3.939967909718997685e-01,1.000000000000000888e+00,3.939967910796715045e-01,4.647099819583352387e-01,3.951198418189184602e-01,4.732911286590135158e-01,3.951198418358494169e-01,4.647099816645884895e-01,4.647099819472314541e-01,3.939967910796715045e-01,1.000000000000000888e+00,3.939967909773919308e-01,4.647099817145849965e-01,3.951198416764372112e-01,4.732911288028672780e-01,3.951198418807958523e-01,3.951198415644020523e-01,4.647099819583352387e-01,3.939967909773919308e-01,1.000000000000000888e+00,3.939967910202243351e-01,4.647099812928175422e-01,3.951198417498230642e-01,4.732911286514510651e-01,4.732911290926835046e-01,3.951198418189184602e-01,4.647099817145849965e-01,3.939967910202243351e-01,1.000000000000000888e+00,3.939967909902711840e-01,4.647099814466400525e-01,3.951198419165967701e-01,3.951198415504856287e-01,4.732911286590135158e-01,3.951198416764372112e-01,4.647099812928175422e-01,3.939967909902711840e-01,1.000000000000000888e+00,3.939967910113328919e-01,4.647099817160214030e-01,4.647099818956124118e-01,3.951198418358494169e-01,4.732911288028672780e-01,3.951198417498230642e-01,4.647099814466400525e-01,3.939967910113328919e-01,1.000000000000000888e+00,3.939967912288637741e-01,3.939967910538906271e-01,4.647099816645884895e-01,3.951198418807958523e-01,4.732911286514510651e-01,3.951198419165967701e-01,4.647099817160214030e-01,3.939967912288637741e-01,1.000000000000000888e+00
1.000000000000003109e+00,3.881650877650786313e-01,4.629293480984982834e-01,3.894150597712141559e-01,4.720605126223220704e-01,3.894150597704483796e-01,4.629293480974210895e-01,3.881650877658824883e-01,3.881650877650786313e-01,1.000000000000003109e+00,3.881650877654621024e-01,4.629293479307841075e-01,3.894150597710824280e-01,4.720605124514882789e-01,3.894150597726268037e-01,4.629293479296641145e-01,4.629293480984982834e-01,3.881650877654621024e-01,1.000000000000003109e+00,3.881650877647602194e-01,4.629293480979260744e-01,3.894150597703440742e-01,4.720605126195171475e-01,3.894150597713116890e-01,3.894150597712141559e-01,4.629293479307841075e-01,3.881650877647602194e-01,1.000000000000003109e+00,3.881650877643540443e-01,4.629293479240700893e-01,3.894150597723655682e-01,4.720605124511884076e-01,4.720605126223220704e-01,3.894150597710824280e-01,4.629293480979260744e-01,3.881650877643540443e-01,1.000000000000003109e+00,3.881650877642934816e-01,4.629293480951327533e-01,3.894150597712369155e-01,3.894150597704483796e-01,4.720605124514882789e-01,3.894150597703440742e-01,4.629293479240700893e-01,3.881650877642934816e-01,1.000000000000003109e+00,3.881650877650683618e-01,4.629293479294913083e-01,4.629293480974210895e-01,3.894150597726268037e-01,4.720605126195171475e-01,3.894150597723655682e-01,4.629293480951327533e-01,3.881650877650683618e-01,1.000000000000003109e+00,3.881650877665147603e-01,3.881650877658824883e-01,4.629293479296641145e-01,3.894150597713116890e-01,4.720605124511884076e-01,3.894150597712369155e-01,4.629293479294913083e-01,3.881650877665147603e-01,1.000000000000003109e+00
9.999999999999972244e-01,3.818995064058667843e-01,4.610413193595632175e-01,3.832931800931764776e-01,4.707573640929159087e-01,3.832931800923631283e-01,4.610413193583871028e-01,3.818995064067161049e-01,3.818995064058667843e-01,9.999999999999972244e-01,3.818995064062111200e-01,4.610413193612460936e-01,3.832931800929280097e-01,4.707573640902668055e-01,3.832931800944412437e-01,4.610413193603333237e-01,4.610413193595632175e-01,3.818995064062111200e-01,9.999999999999972244e-01,3.818995064054365729e-01,4.610413193592186598e-01,3.832931800920905685e-01,4.707573640900711842e-01,3.832931800929524346e-01,3.832931800931764776e-01,4.610413193612460936e-01,3.818995064054365729e-01,9.999999999999972244e-01,3.818995064050278998e-01,4.610413193547322486e-01,3.832931800942657175e-01,4.707573640895533762e-01,4.707573640929159087e-01,3.832931800929280097e-01,4.610413193592186598e-01,3.818995064050278998e-01,9.999999999999972244e-01,3.818995064050624277e-01,4.610413193567085566e-01,3.832931800929992860e-01,3.832931800923631283e-01,4.707573640902668055e-01,3.832931800920905685e-01,4.610413193547322486e-01,3.818995064050624277e-01,9.999999999999972244e-01,3.818995064058750000e-01,4.610413193602154180e-01,4.610413193583871028e-01,3.832931800944412437e-01,4.707573640900711842e-01,3.832931800942657175e-01,4.610413193567085566e-01,3.818995064058750000e-01,9.999999999999972244e-01,3.818995064072995271e-01,3.818995064067161049e-01,4.610413193603333237e-01,3.832931800929524346e-01,4.707573640895533762e-01,3.832931800929992860e-01,4.610413193602154180e-01,3.818995064072995271e-01,9.999999999999972244e-01
9.999999999999988898e-01,3.751629869030875253e-01,4.590410990091813304e-01,3.767195899774389289e-01,4.693775325788127617e-01,3.767195899764139155e-01,4.590410990074810238e-01,3.751629869041854803e-01,3.751629869030875253e-01,9.999999999999988898e-01,3.751629869036223752e-01,4.590410990108911848e-01,3.767195899772236567e-01,4.693775325753626326e-01,3.767195899791796476e-01,4.590410990095306065e-01,4.590410990091813304e-01,3.751629869036223752e-01,9.999999999999988898e-01,3.751629869028165754e-01,4.590410990083793608e-01,3.767195899761906497e-01,4.693775325753343775e-01,3.767195899772148304e-01,3.767195899774389289e-01,4.590410990108911848e-01,3.751629869028165754e-01,9.999999999999988898e-01,3.751629869025342456e-01,4.590410990023142679e-01,3.767195899790994895e-01,4.693775325745723204e-01,4.693775325788127617e-01,3.767195899772236567e-01,4.590410990083793608e-01,3.751629869025342456e-01,9.999999999999988898e-01,3.751629869024152297e-01,4.590410990046303041e-01,3.767195899774459233e-01,3.767195899764139155e-01,4.693775325753626326e-01,3.767195899761906497e-01,4.590410990023142679e-01,3.751629869024152297e-01,9.999999999999988898e-01,3.751629869034117659e-01,4.590410990094522803e-01,4.590410990074810238e-01,3.767195899791796476e-01,4.693775325753343775e-01,3.767195899790994895e-01,4.590410990046303041e-01,3.751629869034117659e-01,9.999999999999988898e-01,3.751629869051259503e-01,3.751629869041854803e-01,4.590410990095306065e-01,3.767195899772148304e-01,4.693775325745723204e-01,3.767195899774459233e-01,4.590410990094522803e-01,3.751629869051259503e-01,9.999999999999988898e-01
1.000000000000003109e+00,3.679154392375685312e-01,4.569243954803067775e-01,3.696570139639273056e-01,4.679168393852076724e-01,3.696570139626255136e-01,4.569243954774987460e-01,3.679154392400155738e-01,3.679154392375685312e-01,1.000000000000003109e+00,3.679154392383452987e-01,4.569243954868547064e-01,3.696570139636451424e-01,4.679168393832952022e-01,3.696570139673048816e-01,4.569243954841777366e-01,4.569243954803067775e-01,3.679154392383452987e-01,1.000000000000003109e+00,3.679154392366852377e-01,4.569243954782741812e-01,3.696570139622555318e-01,4.679168393786492519e-01,3.696570139643983732e-01,3.696570139639273056e-01,4.569243954868547064e-01,3.679154392366852377e-01,1.000000000000003109e+00,3.679154392358263137e-01,4.569243954689780618e-01,3.696570139670183330e-01,4.679168393818473604e-01,4.679168393852076724e-01,3.696570139636451424e-01,4.569243954782741812e-01,3.679154392358263137e-01,1.000000000000003109e+00,3.679154392361501658e-01,4.569243954711939004e-01,3.696570139645932729e-01,3.696570139626255136e-01,4.679168393832952022e-01,3.696570139622555318e-01,4.569243954689780618e-01,3.679154392361501658e-01,1.000000000000003109e+00,3.679154392384288430e-01,4.569243954827487686e-01,4.569243954774987460e-01,3.696570139673048816e-01,4.679168393786492519e-01,3.696570139670183330e-01,4.569243954711939004e-01,3.679154392384288430e-01,1.000000000000003109e+00,3.679154392418213515e-01,3.679154392400155738e-01,4.569243954841777366e-01,3.696570139643983732e-01,4.679168393818473604e-01,3.696570139645932729e-01,4.569243954827487686e-01,3.679154392418213515e-01,1.000000000000003109e+00
1.000000000000002220e+00,3.601136184032854293e-01,4.546876779765874899e-01,3.620654387270522134e-01,4.663711540910780995e-01,3.620654387248809503e-01,4.546876779661168100e-01,3.601136184111012883e-01,3.601136184032854293e-01,1.000000000000002220e+00,3.601136184084405834e-01,4.546876779770293586e-01,3.620654387364011240e-01,4.663711540580202097e-01,3.620654387457702406e-01,4.546876779575952932e-01,4.546876779765874899e-01,3.601136184084405834e-01,1.000000000000002220e+00,3.601136184016793251e-01,4.546876779536335733e-01,3.620654387294069410e-01,4.663711540694542856e-01,3.620654387409301123e-01,3.620654387270522134e-01,4.546876779770293586e-01,3.601136184016793251e-01,1.000000000000002220e+00,3.601136184019673170e-01,4.546876779102904109e-01,3.620654387425248366e-01,4.663711540598401983e-01,4.663711540910780995e-01,3.620654387364011240e-01,4.546876779536335733e-01,3.601136184019673170e-01,1.000000000000002220e+00,3.601136184011941577e-01,4.546876779160954896e-01,3.620654387430605747e-01,3.620654387248809503e-01,4.663711540580202097e-01,3.620654387294069410e-01,4.546876779102904109e-01,3.601136184011941577e-01,1.000000000000002220e+00,3.601136184082535108e-01,4.546876779585813377e-01,4.546876779661168100e-01,3.620654387457702406e-01,4.663711540694542856e-01,3.620654387425248366e-01,4.546876779160954896e-01,3.601136184082535108e-01,1.000000000000002220e+00,3.601136184230202542e-01,3.601136184111012883e-01,4.546876779575952932e-01,3.620654387409301123e-01,4.663711540598401983e-01,3.620654387430605747e-01,4.546876779585813377e-01,3.601136184230202542e-01,1.000000000000002220e+00
9.999999999999988898e-01,3.517110349237562161e-01,4.523284966084245018e-01,3.539020770305295605e-01,4.647364970007598073e-01,3.539020770273066385e-01,4.523284965958302428e-01,3.517110349331303842e-01,3.517110349237562161e-01,9.999999999999988898e-01,3.517110349292008609e-01,4.523284966100994398e-01,3.539020770400931326e-01,4.647364969714078975e-01,3.539020770506459135e-01,4.523284965903034416e-01,4.523284966084245018e-01,3.517110349292008609e-01,9.999999999999988898e-01,3.517110349219437770e-01,4.523284965825362103e-01,3.539020770316184672e-01,4.647364969784586464e-01,3.539020770451939413e-01,3.539020770305295605e-01,4.523284966100994398e-01,3.517110349219437770e-01,9.999999999999988898e-01,3.517110349220213816e-01,4.523284965401201951e-01,3.539020770475564959e-01,4.647364969750237274e-01,4.647364970007598073e-01,3.539020770400931326e-01,4.523284965825362103e-01,3.517110349220213816e-01,9.999999999999988898e-01,3.517110349206380437e-01,4.523284965409320457e-01,3.539020770476502542e-01,3.539020770273066385e-01,4.647364969714078975e-01,3.539020770316184672e-01,4.523284965401201951e-01,3.517110349206380437e-01,9.999999999999988898e-01,3.517110349283349424e-01,4.523284965917066525e-01,4.523284965958302428e-01,3.539020770506459135e-01,4.647364969784586464e-01,3.539020770475564959e-01,4.523284965409320457e-01,3.517110349283349424e-01,9.999999999999988898e-01,3.517110349459406371e-01,3.517110349331303842e-01,4.523284965903034416e-01,3.539020770451939413e-01,4.647364969750237274e-01,3.539020770476502542e-01,4.523284965917066525e-01,3.517110349459406371e-01,9.999999999999988898e-01
9.999999999999986677e-01,3.426579143685496431e-01,4.498458790732837165e-01,3.451213828079225943e-01,4.630091762062468197e-01,3.451213828022857699e-01,4.498458790491203230e-01,3.426579143855887910e-01,3.426579143685496431e-01,9.999999999999986677e-01,3.426579143780826842e-01,4.498458790718357081e-01,3.451213828303825726e-01,4.630091761608727818e-01,3.451213828486500157e-01,4.498458790373047189e-01,4.498458790732837165e-01,3.426579143780826842e-01,9.999999999999986677e-01,3.426579143614114642e-01,4.498458790246002703e-01,3.451213828101677983e-01,4.630091761685167784e-01,3.451213828379835480e-01,3.451213828079225943e-01,4.498458790718357081e-01,3.426579143614114642e-01,9.999999999999986677e-01,3.426579143639991720e-01,4.498458789588570816e-01,3.451213828395084948e-01,4.630091761655906191e-01,4.630091762062468197e-01,3.451213828303825726e-01,4.498458790246002703e-01,3.426579143639991720e-01,9.999999999999986677e-01,3.426579143609763123e-01,4.498458789518277601e-01,3.451213828447383114e-01,3.451213828022857699e-01,4.630091761608727818e-01,3.451213828101677983e-01,4.498458789588570816e-01,3.426579143609763123e-01,9.999999999999986677e-01,3.426579143747547906e-01,4.498458790465819646e-01,4.498458790491203230e-01,3.451213828486500157e-01,4.630091761685167784e-01,3.451213828395084948e-01,4.498458789518277601e-01,3.426579143747547906e-01,9.999999999999986677e-01,3.426579144097540164e-01,3.426579143855887910e-01,4.498458790373047189e-01,3.451213828379835480e-01,4.630091761655906191e-01,3.451213828447383114e-01,4.498458790465819646e-01,3.426579144097540164e-01,9.999999999999986677e-01
9.999999999999981126e-01,3.329012218123919009e-01,4.472408149789657283e-01,3.356751311670748694e-01,4.611859683846560309e-01,3.356751311635970958e-01,4.472408149526619914e-01,3.329012218314538751e-01,3.329012218123919009e-01,9.999999999999981126e-01,3.329012218216266250e-01,4.472408149774145247e-01,3.356751311925431636e-01,4.611859683384088582e-01,3.356751312137982168e-01,4.472408149438422131e-01,4.472408149789657283e-01,3.329012218216266250e-01,9.999999999999981126e-01,3.329012218009760882e-01,4.472408149250981513e-01,3.356751311709559871e-01,4.611859683459287318e-01,3.356751311997446807e-01,3.356751311670748694e-01,4.472408149774145247e-01,3.329012218009760882e-01,9.999999999999981126e-01,3.329012218044454796e-01,4.472408148535337302e-01,3.356751312024941480e-01,4.611859683409038624e-01,4.611859683846560309e-01,3.356751311925431636e-01,4.472408149250981513e-01,3.329012218044454796e-01,9.999999999999981126e-01,3.329012218045127036e-01,4.472408148457861499e-01,3.356751312083769423e-01,3.356751311635970958e-01,4.611859683384088582e-01,3.356751311709559871e-01,4.472408148535337302e-01,3.329012218045127036e-01,9.999999999999981126e-01,3.329012218207584306e-01,4.472408149498893204e-01,4.472408149526619914e-01,3.356751312137982168e-01,4.611859683459287318e-01,3.356751312024941480e-01,4.472408148457861499e-01,3.329012218207584306e-01,9.999999999999981126e-01,3.329012218581343108e-01,3.329012218314538751e-01,4.472408149438422131e-01,3.356751311997446807e-01,4.611859683409038624e-01,3.356751312083769423e-01,4.472408149498893204e-01,3.329012218581343108e-01,9.999999999999981126e-01
1.000000000000001332e+00,3.223847691563281326e-01,4.445168398290287870e-01,3.255125775290474976e-01,4.592643560901978339e-01,3.255125775269046562e-01,4.445168398009126109e-01,3.223847691813661598e-01,3.223847691563281326e-01,1.000000000000001332e+00,3.223847691673560889e-01,4.445168398276294064e-01,3.255125775619614470e-01,4.592643560393736002e-01,3.255125775860314152e-01,4.445168397907102165e-01,4.445168398290287870e-01,3.223847691673560889e-01,1.000000000000001332e+00,3.223847691411775851e-01,4.445168397619285727e-01,3.255125775374165809e-01,4.592643560470008879e-01,3.255125775732367610e-01,3.255125775290474976e-01,4.445168398276294064e-01,3.223847691411775851e-01,1.000000000000001332e+00,3.223847691469545196e-01,4.445168396843952596e-01,3.255125775715085323e-01,4.592643560400277436e-01,4.592643560901978339e-01,3.255125775619614470e-01,4.445168397619285727e-01,3.223847691469545196e-01,1.000000000000001332e+00,3.223847691483335276e-01,4.445168396755903029e-01,3.255125775833934143e-01,3.255125775269046562e-01,4.592643560393736002e-01,3.255125775374165809e-01,4.445168396843952596e-01,3.223847691483335276e-01,1.000000000000001332e+00,3.223847691668187965e-01,4.445168397931079096e-01,4.445168398009126109e-01,3.255125775860314152e-01,4.592643560470008879e-01,3.255125775715085323e-01,4.445168396755903029e-01,3.223847691668187965e-01,1.000000000000001332e+00,3.223847692134311771e-01,3.223847691813661598e-01,4.445168397907102165e-01,3.255125775732367610e-01,4.592643560400277436e-01,3.255125775833934143e-01,4.445168397931079096e-01,3.223847692134311771e-01,1.000000000000001332e+00
9.999999999999977796e-01,3.110494250768676139e-01,4.416807282271431045e-01,3.145807105444337060e-01,4.572428366340391959e-01,3.145807105419288763e-01,4.416807281929585050e-01,3.110494251089727658e-01,3.110494250768676139e-01,9.999999999999977796e-01,3.110494250869134114e-01,4.416807282239075261e-01,3.145807105749344190e-01,4.572428365718712029e-01,3.145807106040620083e-01,4.416807281911159788e-01,4.416807282271431045e-01,3.110494250869134114e-01,9.999999999999977796e-01,3.110494250600251975e-01,4.416807281484925740e-01,3.145807105506472912e-01,4.572428365882244550e-01,3.145807105890377486e-01,3.145807105444337060e-01,4.416807282239075261e-01,3.110494250600251975e-01,9.999999999999977796e-01,3.110494250640708502e-01,4.416807280523701307e-01,3.145807105921778479e-01,4.572428365776161630e-01,4.572428366340391959e-01,3.145807105749344190e-01,4.416807281484925740e-01,3.110494250640708502e-01,9.999999999999977796e-01,3.110494250681514750e-01,4.416807280486644838e-01,3.145807106003788989e-01,3.145807105419288763e-01,4.572428365718712029e-01,3.145807105506472912e-01,4.416807280523701307e-01,3.110494250681514750e-01,9.999999999999977796e-01,3.110494250900835422e-01,4.416807281771599203e-01,4.416807281929585050e-01,3.145807106040620083e-01,4.572428365882244550e-01,3.145807105921778479e-01,4.416807280486644838e-01,3.110494250900835422e-01,9.999999999999977796e-01,3.110494251432804891e-01,3.110494251089727658e-01,4.416807281911159788e-01,3.145807105890377486e-01,4.572428365776161630e-01,3.145807106003788989e-01,4.416807281771599203e-01,3.110494251432804891e-01,9.999999999999977796e-01
9.999999999999988898e-01,2.988334480074235633e-01,4.387433036777404483e-01,3.028246115542180816e-01,4.551213220033854534e-01,3.028246115558316798e-01,4.387433036794455288e-01,2.988334480088818967e-01,2.988334480074235633e-01,9.999999999999988898e-01,2.988334480070015120e-01,4.387433036786165252e-01,3.028246115541975980e-01,4.551213219984933667e-01,3.028246115546125439e-01,4.387433036787147245e-01,4.387433036777404483e-01,2.988334480070015120e-01,9.999999999999988898e-01,2.988334480066743848e-01,4.387433036767768302e-01,3.028246115560330187e-01,4.551213220029560746e-01,3.028246115567857499e-01,3.028246115542180816e-01,4.387433036786165252e-01,2.988334480066743848e-01,9.999999999999988898e-01,2.988334480061891063e-01,4.387433036696826161e-01,3.028246115543981598e-01,4.551213219994123538e-01,4.551213220033854534e-01,3.028246115541975980e-01,4.387433036767768302e-01,2.988334480061891063e-01,9.999999999999988898e-01,2.988334480071975774e-01,4.387433036765959748e-01,3.028246115562653884e-01,3.028246115558316798e-01,4.551213219984933667e-01,3.028246115560330187e-01,4.387433036696826161e-01,2.988334480071975774e-01,9.999999999999988898e-01,2.988334480081095146e-01,4.387433036724671664e-01,4.387433036794455288e-01,3.028246115546125439e-01,4.551213220029560746e-01,3.028246115543981598e-01,4.387433036765959748e-01,2.988334480081095146e-01,9.999999999999988898e-01,2.988334480089964162e-01,2.988334480088818967e-01,4.387433036787147245e-01,3.028246115567857499e-01,4.551213219994123538e-01,3.028246115562653884e-01,4.387433036724671664e-01,2.988334480089964162e-01,9.999999999999988898e-01
1.000000000000002887e+00,2.856729621084573845e-01,4.357203674965428597e-01,2.901879303223754980e-01,4.529016537485185401e-01,2.901879303248477426e-01,4.357203674992970455e-01,2.856729621108057282e-01,2.856729621084573845e-01,1.000000000000002887e+00,2.856729621075739800e-01,4.357203674996510956e-01,2.901879303216287620e-01,4.529016537424496169e-01,2.901879303224397244e-01,4.357203675016996791e-01,4.357203674965428597e-01,2.856729621075739800e-01,1.000000000000002887e+00,2.856729621072373049e-01,4.357203674963671114e-01,2.901879303247112962e-01,4.529016537482939975e-01,2.901879303254493725e-01,2.901879303223754980e-01,4.357203674996510956e-01,2.856729621072373049e-01,1.000000000000002887e+00,2.856729621063131552e-01,4.357203674849902120e-01,2.901879303224268458e-01,4.529016537436345025e-01,4.529016537485185401e-01,2.901879303216287620e-01,4.357203674963671114e-01,2.856729621063131552e-01,1.000000000000002887e+00,2.856729621082618742e-01,4.357203674969166163e-01,2.901879303246147068e-01,2.901879303248477426e-01,4.529016537424496169e-01,2.901879303247112962e-01,4.357203674849902120e-01,2.856729621082618742e-01,1.000000000000002887e+00,2.856729621096634197e-01,4.357203674897632273e-01,4.357203674992970455e-01,2.901879303224397244e-01,4.529016537482939975e-01,2.901879303224268458e-01,4.357203674969166163e-01,2.856729621096634197e-01,1.000000000000002887e+00,2.856729621107102490e-01,2.856729621108057282e-01,4.357203675016996791e-01,2.901879303254493725e-01,4.529016537436345025e-01,2.901879303246147068e-01,4.357203674897632273e-01,2.856729621107102490e-01,1.000000000000002887e+00
