1.000000000000002665e+00,5.113478444202617101e-01,4.544042037074221829e-01,4.966175998155486493e-01,5.329091282276301467e-01,5.453081956511534045e-01,4.595465040721512517e-01,4.557202092919576675e-01,5.113478444202617101e-01,1.000000000000002665e+00,4.125173274844524673e-01,4.615433732090672980e-01,5.453081957686136683e-01,4.897258292584885653e-01,4.588023290848879387e-01,4.524073348151166352e-01,4.544042037074221829e-01,4.125173274844524673e-01,1.000000000000002665e+00,3.568896924454507680e-01,4.595465040936378975e-01,4.588023293936414060e-01,3.353376899356417806e-01,4.101117334248194357e-01,4.966175998155486493e-01,4.615433732090672980e-01,3.568896924454507680e-01,1.000000000000002665e+00,4.557202093918488739e-01,4.524073347701263459e-01,4.101117331982913061e-01,3.785209889174651066e-01,5.329091282276301467e-01,5.453081957686136683e-01,4.595465040936378975e-01,4.557202093918488739e-01,1.000000000000002665e+00,5.113478443588080902e-01,4.544042038383668269e-01,4.966175997463183056e-01,5.453081956511534045e-01,4.897258292584885653e-01,4.588023293936414060e-01,4.524073347701263459e-01,5.113478443588080902e-01,1.000000000000002665e+00,4.125173273150550823e-01,4.615433729081407366e-01,4.595465040721512517e-01,4.588023290848879387e-01,3.353376899356417806e-01,4.101117331982913061e-01,4.544042038383668269e-01,4.125173273150550823e-01,1.000000000000002665e+00,3.568896922628291835e-01,4.557202092919576675e-01,4.524073348151166352e-01,4.101117334248194357e-01,3.785209889174651066e-01,4.966175997463183056e-01,4.615433729081407366e-01,3.568896922628291835e-01,1.000000000000002665e+00
1.000000000000000666e+00,5.126621389598775558e-01,4.520845965348054274e-01,4.963041023687062570e-01,5.351691764425190456e-01,5.477411526527475871e-01,4.578126384934513293e-01,4.534896342990806239e-01,5.126621389598775558e-01,1.000000000000000666e+00,4.084809644039730792e-01,4.599911127010172240e-01,5.477411526747542059e-01,4.901779439991521548e-01,4.571792887127220650e-01,4.499061223238628449e-01,4.520845965348054274e-01,4.084809644039730792e-01,1.000000000000000666e+00,3.493084597445751949e-01,4.578126384803140603e-01,4.571792887245866854e-01,3.268875520257260581e-01,4.057422384467355148e-01,4.963041023687062570e-01,4.599911127010172240e-01,3.493084597445751949e-01,1.000000000000000666e+00,4.534896343022376541e-01,4.499061223397938791e-01,4.057422383965676449e-01,3.718787844702073908e-01,5.351691764425190456e-01,5.477411526747542059e-01,4.578126384803140603e-01,4.534896343022376541e-01,1.000000000000000666e+00,5.126621389483205782e-01,4.520845965346893536e-01,4.963041023669156337e-01,5.477411526527475871e-01,4.901779439991521548e-01,4.571792887245866854e-01,4.499061223397938791e-01,5.126621389483205782e-01,1.000000000000000666e+00,4.084809643712722926e-01,4.599911126763669422e-01,4.578126384934513293e-01,4.571792887127220650e-01,3.268875520257260581e-01,4.057422383965676449e-01,4.520845965346893536e-01,4.084809643712722926e-01,1.000000000000000666e+00,3.493084597235341926e-01,4.534896342990806239e-01,4.499061223238628449e-01,4.057422384467355148e-01,3.718787844702073908e-01,4.963041023669156337e-01,4.599911126763669422e-01,3.493084597235341926e-01,1.000000000000000666e+00
9.999999999999986677e-01,3.414472363660840393e-01,4.559778453657921671e-01,4.555842250668436511e-01,3.182366208050694256e-01,4.013426360651537461e-01,4.495998502172086631e-01,4.043112249536750524e-01,3.414472363660840393e-01,9.999999999999986677e-01,4.509739410968035545e-01,4.472327193471439255e-01,4.013426360569275486e-01,3.648847821057476515e-01,4.958467016972414321e-01,4.583449762458409182e-01,4.559778453657921671e-01,4.509739410968035545e-01,9.999999999999986677e-01,5.138379296818419428e-01,4.495998502201002389e-01,4.958467016974063557e-01,5.372217040076205929e-01,5.500882907045139270e-01,4.555842250668436511e-01,4.472327193471439255e-01,5.138379296818419428e-01,9.999999999999986677e-01,4.043112249469097419e-01,4.583449762486309087e-01,5.500882907039905678e-01,4.905735427105266666e-01,3.182366208050694256e-01,4.013426360569275486e-01,4.495998502201002389e-01,4.043112249469097419e-01,9.999999999999986677e-01,3.414472363617988560e-01,4.559778453634348860e-01,4.555842250652136771e-01,4.013426360651537461e-01,3.648847821057476515e-01,4.958467016974063557e-01,4.583449762486309087e-01,3.414472363617988560e-01,9.999999999999986677e-01,4.509739410976534302e-01,4.472327193417566238e-01,4.495998502172086631e-01,4.958467016972414321e-01,5.372217040076205929e-01,5.500882907039905678e-01,4.559778453634348860e-01,4.509739410976534302e-01,9.999999999999986677e-01,5.138379296853221589e-01,4.043112249536750524e-01,4.583449762458409182e-01,5.500882907045139270e-01,4.905735427105266666e-01,4.555842250652136771e-01,4.472327193417566238e-01,5.138379296853221589e-01,9.999999999999986677e-01
9.999999999999980016e-01,3.332934744691385398e-01,4.540351983672215042e-01,4.540175821623513852e-01,3.093774793870469608e-01,3.969227708657181442e-01,4.469360600105812265e-01,3.999958443138085240e-01,3.332934744691385398e-01,9.999999999999980016e-01,4.481513734645950486e-01,4.443734616861693687e-01,3.969227708506648522e-01,3.575221551782914453e-01,4.952369699849958340e-01,4.565977967084072775e-01,4.540351983672215042e-01,4.481513734645950486e-01,9.999999999999980016e-01,5.148537433026427745e-01,4.469360600121933258e-01,4.952369699839774264e-01,5.390415036609416122e-01,5.523317812945954808e-01,4.540175821623513852e-01,4.443734616861693687e-01,5.148537433026427745e-01,9.999999999999980016e-01,3.999958442970799055e-01,4.565977967122035186e-01,5.523317812923425052e-01,4.908968278796008722e-01,3.093774793870469608e-01,3.969227708506648522e-01,4.469360600121933258e-01,3.999958442970799055e-01,9.999999999999980016e-01,3.332934744582446429e-01,4.540351983629264954e-01,4.540175821584004900e-01,3.969227708657181442e-01,3.575221551782914453e-01,4.952369699839774264e-01,4.565977967122035186e-01,3.332934744582446429e-01,9.999999999999980016e-01,4.481513734661144999e-01,4.443734616775251722e-01,4.469360600105812265e-01,4.952369699849958340e-01,5.390415036609416122e-01,5.523317812923425052e-01,4.540351983629264954e-01,4.481513734661144999e-01,9.999999999999980016e-01,5.148537433114224182e-01,3.999958443138085240e-01,4.565977967084072775e-01,5.523317812945954808e-01,4.908968278796008722e-01,4.540175821584004900e-01,4.443734616775251722e-01,5.148537433114224182e-01,9.999999999999980016e-01
1.000000000000002220e+00,5.156859652456221577e-01,4.440781090666032216e-01,4.944664685868604415e-01,5.406014774126659539e-01,5.544520283271078265e-01,4.519773025913957909e-01,4.449987733447560156e-01,5.156859652456221577e-01,1.000000000000002220e+00,3.955209637933289057e-01,4.547418401324182513e-01,5.544520284082593564e-01,4.911299139231667388e-01,4.524793133332126738e-01,4.413135714654674580e-01,4.440781090666032216e-01,3.955209637933289057e-01,1.000000000000002220e+00,3.248337718630728288e-01,4.519773025164890434e-01,4.524793133376476817e-01,3.003018137801918286e-01,3.924937536339347943e-01,4.944664685868604415e-01,4.547418401324182513e-01,3.248337718630728288e-01,1.000000000000002220e+00,4.449987733165228221e-01,4.413135714969624868e-01,3.924937535540951594e-01,3.497733772714672895e-01,5.406014774126659539e-01,5.544520284082593564e-01,4.519773025164890434e-01,4.449987733165228221e-01,1.000000000000002220e+00,5.156859651961102076e-01,4.440781090057510649e-01,4.944664686672650689e-01,5.544520283271078265e-01,4.911299139231667388e-01,4.524793133376476817e-01,4.413135714969624868e-01,5.156859651961102076e-01,1.000000000000002220e+00,3.955209637127204969e-01,4.547418400822266227e-01,4.519773025913957909e-01,4.524793133332126738e-01,3.003018137801918286e-01,3.924937535540951594e-01,4.440781090057510649e-01,3.955209637127204969e-01,1.000000000000002220e+00,3.248337718622509307e-01,4.449987733447560156e-01,4.413135714654674580e-01,3.924937536339347943e-01,3.497733772714672895e-01,4.944664686672650689e-01,4.547418400822266227e-01,3.248337718622509307e-01,1.000000000000002220e+00
1.000000000000001332e+00,3.160537828904580460e-01,4.497962814930048792e-01,4.509687988251664947e-01,2.910002726237432835e-01,3.880680575920295583e-01,4.410095827970494375e-01,3.908709532513401919e-01,3.160537828904580460e-01,1.000000000000001332e+00,4.414915217934619607e-01,4.380370854475104103e-01,3.880680575278962485e-01,3.416202000465267119e-01,4.935268276004459165e-01,4.527687788871437302e-01,4.497962814930048792e-01,4.414915217934619607e-01,1.000000000000001332e+00,5.163086921219143255e-01,4.410095827655150513e-01,4.935268275997693466e-01,5.418725727191534558e-01,5.564275688861695102e-01,4.509687988251664947e-01,4.380370854475104103e-01,5.163086921219143255e-01,1.000000000000001332e+00,3.908709531687264982e-01,4.527687789134497987e-01,5.564275688857311941e-01,4.912526453715619912e-01,2.910002726237432835e-01,3.880680575278962485e-01,4.410095827655150513e-01,3.908709531687264982e-01,1.000000000000001332e+00,3.160537828277352190e-01,4.497962814795764541e-01,4.509687987841977663e-01,3.880680575920295583e-01,3.416202000465267119e-01,4.935268275997693466e-01,4.527687789134497987e-01,3.160537828277352190e-01,1.000000000000001332e+00,4.414915217989396345e-01,4.380370854151627857e-01,4.410095827970494375e-01,4.935268276004459165e-01,5.418725727191534558e-01,5.564275688857311941e-01,4.497962814795764541e-01,4.414915217989396345e-01,1.000000000000001332e+00,5.163086921690211994e-01,3.908709532513401919e-01,4.527687788871437302e-01,5.564275688861695102e-01,4.912526453715619912e-01,4.509687987841977663e-01,4.380370854151627857e-01,5.163086921690211994e-01,1.000000000000001332e+00
9.999999999999980016e-01,3.069381228308930565e-01,4.474837713062836952e-01,4.494847592128300429e-01,2.814623148678279119e-01,3.836596165099659395e-01,4.377126856590138892e-01,3.860282246314342691e-01,3.069381228308930565e-01,9.999999999999980016e-01,4.376034852062236080e-01,4.345267858115312576e-01,3.836596164176825363e-01,3.330436328549598590e-01,4.924098385637385444e-01,4.506696711914850439e-01,4.474837713062836952e-01,4.376034852062236080e-01,9.999999999999980016e-01,5.166935869735156395e-01,4.377126856021922308e-01,4.924098385601988204e-01,5.428237319181186127e-01,5.582349813291701546e-01,4.494847592128300429e-01,4.345267858115312576e-01,5.166935869735156395e-01,9.999999999999980016e-01,3.860282245102816256e-01,4.506696712327038501e-01,5.582349813287047491e-01,4.912424140296312025e-01,2.814623148678279119e-01,3.836596164176825363e-01,4.377126856021922308e-01,3.860282245102816256e-01,9.999999999999980016e-01,3.069381227371933418e-01,4.474837712804315970e-01,4.494847591490669370e-01,3.836596165099659395e-01,3.330436328549598590e-01,4.924098385601988204e-01,4.506696712327038501e-01,3.069381227371933418e-01,9.999999999999980016e-01,4.376034852199428560e-01,4.345267857702247993e-01,4.377126856590138892e-01,4.924098385637385444e-01,5.428237319181186127e-01,5.582349813287047491e-01,4.474837712804315970e-01,4.376034852199428560e-01,9.999999999999980016e-01,5.166935870305151557e-01,3.860282246314342691e-01,4.506696711914850439e-01,5.582349813291701546e-01,4.912424140296312025e-01,4.494847591490669370e-01,4.345267857702247993e-01,5.166935870305151557e-01,9.999999999999980016e-01
1.000000000000001110e+00,5.168097389192957136e-01,4.341681615567628549e-01,4.911075626680346806e-01,5.434218578566728519e-01,5.598488060164610314e-01,4.450309236373108934e-01,4.333069682557386115e-01,5.168097389192957136e-01,1.000000000000001110e+00,3.809730381370149410e-01,4.484349485794519863e-01,5.598488059766713043e-01,4.910739790848242525e-01,4.480251667408414740e-01,4.307641366448605735e-01,4.341681615567628549e-01,3.809730381370149410e-01,1.000000000000001110e+00,2.974702674780725364e-01,4.450309236534809032e-01,4.480251667482718636e-01,2.716760466239436234e-01,3.792839233842166258e-01,4.911075626680346806e-01,4.484349485794519863e-01,2.974702674780725364e-01,1.000000000000001110e+00,4.333069682517624588e-01,4.307641366251836468e-01,3.792839233907623342e-01,3.240239253948368203e-01,5.434218578566728519e-01,5.598488059766713043e-01,4.450309236534809032e-01,4.333069682517624588e-01,1.000000000000001110e+00,5.168097389336930858e-01,4.341681616199825622e-01,4.911075626110037451e-01,5.598488060164610314e-01,4.910739790848242525e-01,4.480251667482718636e-01,4.307641366251836468e-01,5.168097389336930858e-01,1.000000000000001110e+00,3.809730381755964679e-01,4.484349486198302426e-01,4.450309236373108934e-01,4.480251667408414740e-01,2.716760466239436234e-01,3.792839233907623342e-01,4.341681616199825622e-01,3.809730381755964679e-01,1.000000000000001110e+00,2.974702674879869946e-01,4.333069682557386115e-01,4.307641366448605735e-01,3.792839233842166258e-01,3.240239253948368203e-01,4.911075626110037451e-01,4.484349486198302426e-01,2.974702674879869946e-01,1.000000000000001110e+00
1.000000000000007327e+00,5.166235334215485420e-01,4.303552236051072510e-01,4.896124542977378091e-01,5.436318012752461293e-01,5.612414821621256600e-01,4.424284215353632699e-01,4.285726776728676080e-01,5.166235334215485420e-01,1.000000000000007327e+00,3.756833062547962898e-01,4.460544159726438362e-01,5.612414822038898077e-01,4.907192956950448548e-01,4.465871568734866015e-01,4.267292290918035524e-01,4.303552236051072510e-01,3.756833062547962898e-01,1.000000000000007327e+00,2.876324504272227411e-01,4.424284213118476750e-01,4.465871569559967114e-01,2.616280504322245903e-01,3.749581292114639863e-01,4.896124542977378091e-01,4.460544159726438362e-01,2.876324504272227411e-01,1.000000000000007327e+00,4.285726775983111358e-01,4.267292290458879478e-01,3.749581290175740822e-01,3.145405560147609414e-01,5.436318012752461293e-01,5.612414822038898077e-01,4.424284213118476750e-01,4.285726775983111358e-01,1.000000000000007327e+00,5.166235334327199391e-01,4.303552235092330536e-01,4.896124544396884826e-01,5.612414821621256600e-01,4.907192956950448548e-01,4.465871569559967114e-01,4.267292290458879478e-01,5.166235334327199391e-01,1.000000000000007327e+00,3.756833062071140983e-01,4.460544158649708546e-01,4.424284215353632699e-01,4.465871568734866015e-01,2.616280504322245903e-01,3.749581290175740822e-01,4.303552235092330536e-01,3.756833062071140983e-01,1.000000000000007327e+00,2.876324504478391386e-01,4.285726776728676080e-01,4.267292290918035524e-01,3.749581292114639863e-01,3.145405560147609414e-01,4.896124544396884826e-01,4.460544158649708546e-01,2.876324504478391386e-01,1.000000000000007327e+00
1.000000000000001776e+00,2.774055612867323828e-01,4.396665112782004448e-01,4.451669436987188422e-01,2.513032112422985964e-01,3.707011381113965998e-01,4.262514969145603239e-01,3.701343988926959483e-01,2.774055612867323828e-01,1.000000000000001776e+00,4.233697014055451957e-01,4.224007403528969862e-01,3.707011379492147762e-01,3.045722290239716856e-01,4.879175030808354796e-01,4.435172676768888156e-01,4.396665112782004448e-01,4.233697014055451957e-01,1.000000000000001776e+00,5.160985391239796272e-01,4.262514967620973927e-01,4.879175030903116772e-01,5.434163769175047731e-01,5.623833085798971565e-01,4.451669436987188422e-01,4.224007403528969862e-01,5.160985391239796272e-01,1.000000000000001776e+00,3.701343988799465357e-01,4.435172678352612974e-01,5.623833087224714422e-01,4.901473591430948185e-01,2.513032112422985964e-01,3.707011379492147762e-01,4.262514967620973927e-01,3.701343988799465357e-01,1.000000000000001776e+00,2.774055612165988727e-01,4.396665112054126690e-01,4.451669434795902935e-01,3.707011381113965998e-01,3.045722290239716856e-01,4.879175030903116772e-01,4.435172678352612974e-01,2.774055612165988727e-01,1.000000000000001776e+00,4.233697015022342414e-01,4.224007402952627555e-01,4.262514969145603239e-01,4.879175030808354796e-01,5.434163769175047731e-01,5.623833087224714422e-01,4.396665112054126690e-01,4.233697015022342414e-01,1.000000000000001776e+00,5.160985390527905725e-01,3.701343988926959483e-01,4.435172676768888156e-01,5.623833085798971565e-01,4.901473591430948185e-01,4.451669434795902935e-01,4.224007402952627555e-01,5.160985390527905725e-01,1.000000000000001776e+00
9.999999999999990008e-01,2.667690503186270212e-01,4.367350573879081876e-01,4.437597413650796740e-01,2.406845446409946465e-01,3.665337002473768591e-01,4.218329812671750556e-01,3.642989589060886546e-01,2.667690503186270212e-01,9.999999999999990008e-01,4.176655082114323903e-01,4.177559120269984105e-01,3.665337002481099393e-01,2.940968849746239955e-01,4.860163925952207808e-01,4.408121266291954443e-01,4.367350573879081876e-01,4.176655082114323903e-01,9.999999999999990008e-01,5.151954167954855279e-01,4.218329812667681589e-01,4.860163925917646566e-01,5.427364130215267535e-01,5.632424337195361952e-01,4.437597413650796740e-01,4.177559120269984105e-01,5.151954167954855279e-01,9.999999999999990008e-01,3.642989589003836071e-01,4.408121266279414474e-01,5.632424337156560767e-01,4.893240726953187458e-01,2.406845446409946465e-01,3.665337002481099393e-01,4.218329812667681589e-01,3.642989589003836071e-01,9.999999999999990008e-01,2.667690503138553382e-01,4.367350573879284492e-01,4.437597413636377164e-01,3.665337002473768591e-01,2.940968849746239955e-01,4.860163925917646566e-01,4.408121266279414474e-01,2.667690503138553382e-01,9.999999999999990008e-01,4.176655082088556736e-01,4.177559120254881186e-01,4.218329812671750556e-01,4.860163925952207808e-01,5.427364130215267535e-01,5.632424337156560767e-01,4.367350573879284492e-01,4.176655082088556736e-01,9.999999999999990008e-01,5.151954167984232891e-01,3.642989589060886546e-01,4.408121266291954443e-01,5.632424337195361952e-01,4.893240726953187458e-01,4.437597413636377164e-01,4.177559120254881186e-01,5.151954167984232891e-01,9.999999999999990008e-01
1.000000000000000888e+00,5.138718615220434494e-01,4.170740421281951549e-01,4.839036801036588620e-01,5.415508445241866697e-01,5.637848848738137297e-01,4.336236230712258166e-01,4.114259736038787807e-01,5.138718615220434494e-01,1.000000000000000888e+00,3.581467349087879559e-01,4.379271098437023113e-01,5.637848848720921069e-01,4.882121502259701429e-01,4.423597015018520540e-01,4.127705553240779146e-01,4.170740421281951549e-01,3.581467349087879559e-01,1.000000000000000888e+00,2.557008469271952467e-01,4.336236229362972483e-01,4.423597015314171266e-01,2.297530360978639330e-01,3.624784968183210054e-01,4.839036801036588620e-01,4.379271098437023113e-01,2.557008469271952467e-01,1.000000000000000888e+00,4.114259735093474535e-01,4.127705552563782354e-01,3.624784967133771740e-01,2.830917304074302976e-01,5.415508445241866697e-01,5.637848848720921069e-01,4.336236229362972483e-01,4.114259735093474535e-01,1.000000000000000888e+00,5.138718614820612096e-01,4.170740421674526965e-01,4.839036801213630890e-01,5.637848848738137297e-01,4.882121502259701429e-01,4.423597015314171266e-01,4.127705552563782354e-01,5.138718614820612096e-01,1.000000000000000888e+00,3.581467348916866911e-01,4.379271098606369872e-01,4.336236230712258166e-01,4.423597015018520540e-01,2.297530360978639330e-01,3.624784967133771740e-01,4.170740421674526965e-01,3.581467348916866911e-01,1.000000000000000888e+00,2.557008469845685750e-01,4.114259736038787807e-01,4.127705553240779146e-01,3.624784968183210054e-01,2.830917304074302976e-01,4.839036801213630890e-01,4.379271098606369872e-01,2.557008469845685750e-01,1.000000000000000888e+00
9.999999999999986677e-01,5.120825868775481515e-01,4.119474378917200585e-01,4.815749951212456859e-01,5.398168587203383550e-01,5.639746469145496821e-01,4.303215860176540231e-01,4.046154428687195326e-01,5.120825868775481515e-01,9.999999999999986677e-01,3.516444441217719263e-01,4.348499325473053068e-01,5.639746469057637102e-01,4.867710659001848739e-01,4.409598667332405575e-01,4.074190913307497719e-01,4.119474378917200585e-01,3.516444441217719263e-01,9.999999999999986677e-01,2.441773000369673596e-01,4.303215858961516593e-01,4.409598667131009453e-01,2.184875014253480074e-01,3.585602149615203516e-01,4.815749951212456859e-01,4.348499325473053068e-01,2.441773000369673596e-01,9.999999999999986677e-01,4.046154427523698804e-01,4.074190912849107171e-01,3.585602148132900346e-01,2.715332942522035165e-01,5.398168587203383550e-01,5.639746469057637102e-01,4.303215858961516593e-01,4.046154427523698804e-01,9.999999999999986677e-01,5.120825868452280050e-01,4.119474380608006414e-01,4.815749950241741684e-01,5.639746469145496821e-01,4.867710659001848739e-01,4.409598667131009453e-01,4.074190912849107171e-01,5.120825868452280050e-01,9.999999999999986677e-01,3.516444441506929586e-01,4.348499326933819020e-01,4.303215860176540231e-01,4.409598667332405575e-01,2.184875014253480074e-01,3.585602148132900346e-01,4.119474380608006414e-01,3.516444441506929586e-01,9.999999999999986677e-01,2.441773001345944327e-01,4.046154428687195326e-01,4.074190913307497719e-01,3.585602149615203516e-01,2.715332942522035165e-01,4.815749950241741684e-01,4.348499326933819020e-01,2.441773001345944327e-01,9.999999999999986677e-01
1.000000000000000888e+00,5.097793659737516192e-01,4.064243973511848518e-01,4.790272579625268201e-01,5.374901047884087513e-01,5.637738008645412080e-01,4.268182971973707440e-01,3.971968398879131001e-01,5.097793659737516192e-01,1.000000000000000888e+00,3.447556792675574577e-01,4.315680564376158102e-01,5.637738008693873315e-01,4.849570662783495578e-01,4.395521526844026194e-01,4.016746381249815534e-01,4.064243973511848518e-01,3.447556792675574577e-01,1.000000000000000888e+00,2.321731532058643466e-01,4.268182972452055357e-01,4.395521526834602621e-01,2.068644823310569758e-01,3.548056097667057762e-01,4.790272579625268201e-01,4.315680564376158102e-01,2.321731532058643466e-01,1.000000000000000888e+00,3.971968399280933482e-01,4.016746381404104893e-01,3.548056098045210272e-01,2.593975208422499845e-01,5.374901047884087513e-01,5.637738008693873315e-01,4.268182972452055357e-01,3.971968399280933482e-01,1.000000000000000888e+00,5.097793659934315436e-01,4.064243973297512191e-01,4.790272579735846414e-01,5.637738008645412080e-01,4.849570662783495578e-01,4.395521526834602621e-01,4.016746381404104893e-01,5.097793659934315436e-01,1.000000000000000888e+00,3.447556792691902627e-01,4.315680564181969547e-01,4.268182971973707440e-01,4.395521526844026194e-01,2.068644823310569758e-01,3.548056098045210272e-01,4.064243973297512191e-01,3.447556792691902627e-01,1.000000000000000888e+00,2.321731531799635651e-01,3.971968398879131001e-01,4.016746381249815534e-01,3.548056097667057762e-01,2.593975208422499845e-01,4.790272579735846414e-01,4.315680564181969547e-01,2.321731531799635651e-01,1.000000000000000888e+00
1.000000000000000444e+00,5.069111434175508357e-01,4.004747585856872627e-01,4.762589183917642632e-01,5.345249798033966382e-01,5.631427367166436104e-01,4.231032904714185916e-01,3.891318353215985626e-01,5.069111434175508357e-01,1.000000000000000444e+00,3.374408763418813018e-01,4.280688931507680151e-01,5.631427367098991166e-01,4.827232619972456895e-01,4.381273657388150555e-01,3.955091558785914785e-01,4.004747585856872627e-01,3.374408763418813018e-01,1.000000000000000444e+00,2.196615682224811184e-01,4.231032904085177959e-01,4.381273657369245123e-01,1.948581936060467812e-01,3.512435474183021045e-01,4.762589183917642632e-01,4.280688931507680151e-01,2.196615682224811184e-01,1.000000000000000444e+00,3.891318352812309089e-01,3.955091558744829872e-01,3.512435473769668359e-01,2.466599114108221913e-01,5.345249798033966382e-01,5.631427367098991166e-01,4.231032904085177959e-01,3.891318352812309089e-01,1.000000000000000444e+00,5.069111434066388977e-01,4.004747586406838256e-01,4.762589183558388894e-01,5.631427367166436104e-01,4.827232619972456895e-01,4.381273657369245123e-01,3.955091558744829872e-01,5.069111434066388977e-01,1.000000000000000444e+00,3.374408763661264077e-01,4.280688932052639784e-01,4.231032904714185916e-01,4.381273657388150555e-01,1.948581936060467812e-01,3.512435473769668359e-01,4.004747586406838256e-01,3.374408763661264077e-01,1.000000000000000444e+00,2.196615682635252309e-01,3.891318353215985626e-01,3.955091558785914785e-01,3.512435474183021045e-01,2.466599114108221913e-01,4.762589183558388894e-01,4.280688932052639784e-01,2.196615682635252309e-01,1.000000000000000444e+00
9.999999999999975575e-01,2.066142162178898067e-01,4.191665526046481904e-01,4.366752659171995177e-01,1.824405421043652220e-01,3.479050225822509779e-01,3.940671878796022654e-01,3.296573646975943794e-01,2.066142162178898067e-01,9.999999999999975575e-01,3.803810876832112164e-01,3.888936643957918715e-01,3.479050224934431834e-01,2.332957283398434112e-01,4.732702108470824287e-01,4.243400760771325331e-01,4.191665526046481904e-01,3.803810876832112164e-01,9.999999999999975575e-01,5.034242360871679089e-01,3.940671878129559103e-01,4.732702108615472469e-01,5.308750051165429529e-01,5.620404543099197792e-01,4.366752659171995177e-01,3.888936643957918715e-01,5.034242360871679089e-01,9.999999999999975575e-01,3.296573645517274498e-01,4.243400760703577301e-01,5.620404542282204652e-01,4.800198190332305992e-01,1.824405421043652220e-01,3.479050224934431834e-01,3.940671878129559103e-01,3.296573645517274498e-01,9.999999999999975575e-01,2.066142160991856214e-01,4.191665526139159437e-01,4.366752659239320766e-01,3.479050225822509779e-01,2.332957283398434112e-01,4.732702108615472469e-01,4.243400760703577301e-01,2.066142160991856214e-01,9.999999999999975575e-01,3.803810876236000116e-01,3.888936643858376119e-01,3.940671878796022654e-01,4.732702108470824287e-01,5.308750051165429529e-01,5.620404542282204652e-01,4.191665526139159437e-01,3.803810876236000116e-01,9.999999999999975575e-01,5.034242361494301043e-01,3.296573646975943794e-01,4.243400760771325331e-01,5.620404543099197792e-01,4.800198190332305992e-01,4.366752659239320766e-01,3.888936643858376119e-01,5.034242361494301043e-01,9.999999999999975575e-01
1.000000000000000666e+00,4.992626443323688878e-01,3.871694930674874913e-01,4.700634261135352432e-01,5.264933095021604448e-01,5.604249681004884742e-01,4.149988657861684027e-01,3.709045770849679347e-01,4.992626443323688878e-01,1.000000000000000666e+00,3.213595223992619654e-01,4.203698092480285808e-01,5.604249684124781306e-01,4.767942715247824315e-01,4.351846865369465300e-01,3.817985495876310420e-01,3.871694930674874913e-01,3.213595223992619654e-01,1.000000000000000666e+00,1.930014554162519380e-01,4.149988658896908711e-01,4.351846867650349671e-01,1.695812414459514361e-01,3.448231443579772848e-01,4.700634261135352432e-01,4.203698092480285808e-01,1.930014554162519380e-01,1.000000000000000666e+00,3.709045774528297312e-01,3.817985497001463169e-01,3.448231446098319886e-01,2.192802794014113155e-01,5.264933095021604448e-01,5.604249684124781306e-01,4.149988658896908711e-01,3.709045774528297312e-01,1.000000000000000666e+00,4.992626443465335018e-01,3.871694929480837266e-01,4.700634260697622024e-01,5.604249681004884742e-01,4.767942715247824315e-01,4.351846867650349671e-01,3.817985497001463169e-01,4.992626443465335018e-01,1.000000000000000666e+00,3.213595221279669234e-01,4.203698091820396998e-01,4.149988657861684027e-01,4.351846865369465300e-01,1.695812414459514361e-01,3.448231446098319886e-01,3.871694929480837266e-01,3.213595221279669234e-01,1.000000000000000666e+00,1.930014549692590231e-01,3.709045770849679347e-01,3.817985495876310420e-01,3.448231443579772848e-01,2.192802794014113155e-01,4.700634260697622024e-01,4.203698091820396998e-01,1.930014549692590231e-01,1.000000000000000666e+00
1.000000000000000666e+00,1.787926191610026971e-01,4.105922278650507296e-01,4.336437219039955826e-01,1.562480468346344464e-01,3.420330817016459246e-01,3.797490511979038641e-01,3.124990634463813977e-01,1.787926191610026971e-01,1.000000000000000666e+00,3.606620474526634479e-01,3.741939732528375973e-01,3.420330815796847612e-01,2.045892993592492159e-01,4.666431920202597783e-01,4.161473058197494579e-01,4.105922278650507296e-01,3.606620474526634479e-01,1.000000000000000666e+00,4.943684916600811219e-01,3.797490511059542495e-01,4.666431920195709959e-01,5.213332306241599268e-01,5.582538323843528882e-01,4.336437219039955826e-01,3.741939732528375973e-01,4.943684916600811219e-01,1.000000000000000666e+00,3.124990632843096527e-01,4.161473058190273688e-01,5.582538322839610823e-01,4.729919783195475347e-01,1.562480468346344464e-01,3.420330815796847612e-01,3.797490511059542495e-01,3.124990632843096527e-01,1.000000000000000666e+00,1.787926190047481878e-01,4.105922278899340472e-01,4.336437219036567425e-01,3.420330817016459246e-01,2.045892993592492159e-01,4.666431920195709959e-01,4.161473058190273688e-01,1.787926190047481878e-01,1.000000000000000666e+00,3.606620473621515166e-01,3.741939732200827984e-01,3.797490511979038641e-01,4.666431920202597783e-01,5.213332306241599268e-01,5.582538322839610823e-01,4.105922278899340472e-01,3.606620473621515166e-01,1.000000000000000666e+00,4.943684917141308865e-01,3.124990634463813977e-01,4.161473058197494579e-01,5.582538323843528882e-01,4.729919783195475347e-01,4.336437219036567425e-01,3.741939732200827984e-01,4.943684917141308865e-01,1.000000000000000666e+00
