1.000000000000000444e+00,-7.605091713333169690e-01,7.787298440614714989e-01,-7.429518929781526726e-01,7.714838254191254130e-01,-7.429518923442782752e-01,7.787298436309356697e-01,-7.605091705420270465e-01,-7.605091713333169690e-01,1.000000000000000444e+00,-7.605091717001534191e-01,7.787298443909945744e-01,-7.429518935869683371e-01,7.714838251795039792e-01,-7.429518927234505243e-01,7.787298439306570286e-01,7.787298440614714989e-01,-7.605091717001534191e-01,1.000000000000000444e+00,-7.605091714833643879e-01,7.787298445186817686e-01,-7.429518928523290988e-01,7.714838251315906392e-01,-7.429518926772833431e-01,-7.429518929781526726e-01,7.787298443909945744e-01,-7.605091714833643879e-01,1.000000000000000444e+00,-7.605091713886045213e-01,7.787298437989733646e-01,-7.429518925196667567e-01,7.714838249013665772e-01,7.714838254191254130e-01,-7.429518935869683371e-01,7.787298445186817686e-01,-7.605091713886045213e-01,1.000000000000000444e+00,-7.605091709726943261e-01,7.787298437636451798e-01,-7.429518924681204339e-01,-7.429518923442782752e-01,7.714838251795039792e-01,-7.429518928523290988e-01,7.787298437989733646e-01,-7.605091709726943261e-01,1.000000000000000444e+00,-7.605091703506134948e-01,7.787298432632887568e-01,7.787298436309356697e-01,-7.429518927234505243e-01,7.714838251315906392e-01,-7.429518925196667567e-01,7.787298437636451798e-01,-7.605091703506134948e-01,1.000000000000000444e+00,-7.605091702036197443e-01,-7.605091705420270465e-01,7.787298439306570286e-01,-7.429518926772833431e-01,7.714838249013665772e-01,-7.429518924681204339e-01,7.787298432632887568e-01,-7.605091702036197443e-01,1.000000000000000444e+00
9.999999999999988898e-01,-8.009762983058394958e-01,8.138759765953339498e-01,-7.899898274105863205e-01,8.095440485895161187e-01,-7.899898271344215628e-01,8.138759763746137299e-01,-8.009762979947530059e-01,-8.009762983058394958e-01,9.999999999999988898e-01,-8.009762984516912709e-01,8.138759766864321898e-01,-7.899898276340303616e-01,8.095440484654211621e-01,-7.899898273068272081e-01,8.138759765084382369e-01,8.138759765953339498e-01,-8.009762984516912709e-01,9.999999999999988898e-01,-8.009762983671706582e-01,8.138759767458547678e-01,-7.899898273366315893e-01,8.095440484785091373e-01,-7.899898272862414528e-01,-7.899898274105863205e-01,8.138759766864321898e-01,-8.009762983671706582e-01,9.999999999999988898e-01,-8.009762983295429795e-01,8.138759764313802103e-01,-7.899898272179729508e-01,8.095440483528258957e-01,8.095440485895161187e-01,-7.899898276340303616e-01,8.138759767458547678e-01,-8.009762983295429795e-01,9.999999999999988898e-01,-8.009762981380774693e-01,8.138759764648801909e-01,-7.899898272130890797e-01,-7.899898271344215628e-01,8.095440484654211621e-01,-7.899898273366315893e-01,8.138759764313802103e-01,-8.009762981380774693e-01,9.999999999999988898e-01,-8.009762978862667859e-01,8.138759762250183938e-01,8.138759763746137299e-01,-7.899898273068272081e-01,8.095440484785091373e-01,-7.899898272179729508e-01,8.138759764648801909e-01,-8.009762978862667859e-01,9.999999999999988898e-01,-8.009762978532982691e-01,-8.009762979947530059e-01,8.138759765084382369e-01,-7.899898272862414528e-01,8.095440483528258957e-01,-7.899898272130890797e-01,8.138759762250183938e-01,-8.009762978532982691e-01,9.999999999999988898e-01
1.000000000000003331e+00,-8.320463066960654963e-01,8.413611134904858124e-01,-8.249311892995698781e-01,8.387151577564395666e-01,-8.249311892051877093e-01,8.413611134075119624e-01,-8.320463065964988081e-01,-8.320463066960654963e-01,1.000000000000003331e+00,-8.320463067439325400e-01,8.413611135072744940e-01,-8.249311893651980476e-01,8.387151577081759513e-01,-8.249311892629564991e-01,8.413611134461365104e-01,8.413611134904858124e-01,-8.320463067439325400e-01,1.000000000000003331e+00,-8.320463067183012651e-01,8.413611135284942977e-01,-8.249311892715711636e-01,8.387151577229675636e-01,-8.249311892605820651e-01,-8.249311892995698781e-01,8.413611135072744940e-01,-8.320463067183012651e-01,1.000000000000003331e+00,-8.320463067030847704e-01,8.413611134201217645e-01,-8.249311892343751396e-01,8.387151576700144773e-01,8.387151577564395666e-01,-8.249311893651980476e-01,8.413611135284942977e-01,-8.320463067030847704e-01,1.000000000000003331e+00,-8.320463066344789826e-01,8.413611134395606594e-01,-8.249311892349979747e-01,-8.249311892051877093e-01,8.387151577081759513e-01,-8.249311892715711636e-01,8.413611134201217645e-01,-8.320463066344789826e-01,1.000000000000003331e+00,-8.320463065527575752e-01,8.413611133501949224e-01,8.413611134075119624e-01,-8.249311892629564991e-01,8.387151577229675636e-01,-8.249311892343751396e-01,8.413611134395606594e-01,-8.320463065527575752e-01,1.000000000000003331e+00,-8.320463065476555453e-01,-8.320463065964988081e-01,8.413611134461365104e-01,-8.249311892605820651e-01,8.387151576700144773e-01,-8.249311892349979747e-01,8.413611133501949224e-01,-8.320463065476555453e-01,1.000000000000003331e+00
9.999999999999987788e-01,-8.563792417559230596e-01,8.632208256049558326e-01,-8.515990320312134543e-01,8.615638519240045312e-01,-8.515990300715380323e-01,8.632208225632393983e-01,-8.563792425118074148e-01,-8.563792417559230596e-01,9.999999999999987788e-01,-8.563792434709848189e-01,8.632208223246873313e-01,-8.515990255183450985e-01,8.615638514981633911e-01,-8.515990263799353421e-01,8.632208198186177572e-01,8.632208256049558326e-01,-8.563792434709848189e-01,9.999999999999987788e-01,-8.563792466336188625e-01,8.632208226451149047e-01,-8.515990320231969779e-01,8.615638544609565130e-01,-8.515990313197052686e-01,-8.515990320312134543e-01,8.632208223246873313e-01,-8.563792466336188625e-01,9.999999999999987788e-01,-8.563792417254709743e-01,8.632208238808938283e-01,-8.515990297125081154e-01,8.615638543888279877e-01,8.615638519240045312e-01,-8.515990255183450985e-01,8.632208226451149047e-01,-8.563792417254709743e-01,9.999999999999987788e-01,-8.563792396248091077e-01,8.632208184881856594e-01,-8.515990258955558057e-01,-8.515990300715380323e-01,8.615638514981633911e-01,-8.515990320231969779e-01,8.632208238808938283e-01,-8.563792396248091077e-01,9.999999999999987788e-01,-8.563792407772710114e-01,8.632208212367104005e-01,8.632208225632393983e-01,-8.515990263799353421e-01,8.615638544609565130e-01,-8.515990297125081154e-01,8.632208184881856594e-01,-8.563792407772710114e-01,9.999999999999987788e-01,-8.563792404562019511e-01,-8.563792425118074148e-01,8.632208198186177572e-01,-8.515990313197052686e-01,8.615638543888279877e-01,-8.515990258955558057e-01,8.632208212367104005e-01,-8.563792404562019511e-01,9.999999999999987788e-01
1.000000000000001998e+00,-8.757887556923652506e-01,8.808877198462765623e-01,-8.724586858696813385e-01,8.798232083669117465e-01,-8.724586854537964564e-01,8.808877192707532666e-01,-8.757887558763072233e-01,-8.757887556923652506e-01,1.000000000000001998e+00,-8.757887561396363596e-01,8.808877191047539412e-01,-8.724586842062839187e-01,8.798232082663468567e-01,-8.724586844566905031e-01,8.808877184351825429e-01,8.808877198462765623e-01,-8.757887561396363596e-01,1.000000000000001998e+00,-8.757887569023401486e-01,8.808877191725603684e-01,-8.724586859071479239e-01,8.798232090864217536e-01,-8.724586857196465761e-01,-8.724586858696813385e-01,8.808877191047539412e-01,-8.757887569023401486e-01,1.000000000000001998e+00,-8.757887556119032801e-01,8.808877195375739433e-01,-8.724586853227761507e-01,8.798232091374509345e-01,8.798232083669117465e-01,-8.724586842062839187e-01,8.808877191725603684e-01,-8.757887556119032801e-01,1.000000000000001998e+00,-8.757887551744196752e-01,8.808877180623030378e-01,-8.724586843008491632e-01,-8.724586854537964564e-01,8.798232082663468567e-01,-8.724586859071479239e-01,8.808877195375739433e-01,-8.757887551744196752e-01,1.000000000000001998e+00,-8.757887555141975477e-01,8.808877188340104025e-01,8.808877192707532666e-01,-8.724586844566905031e-01,8.798232090864217536e-01,-8.724586853227761507e-01,8.808877180623030378e-01,-8.757887555141975477e-01,1.000000000000001998e+00,-8.757887553603664887e-01,-8.757887558763072233e-01,8.808877184351825429e-01,-8.724586857196465761e-01,8.798232091374509345e-01,-8.724586843008491632e-01,8.808877188340104025e-01,-8.757887553603664887e-01,1.000000000000001998e+00
9.999999999999988898e-01,-8.915197345811666230e-01,8.953678619236821179e-01,-8.891185370261922571e-01,8.946667337915609197e-01,-8.891185369192250443e-01,8.953678617843725540e-01,-8.915197346323506800e-01,-8.915197345811666230e-01,9.999999999999988898e-01,-8.915197347159807828e-01,8.953678617167476483e-01,-8.891185365351038650e-01,8.946667337663861685e-01,-8.891185366233951282e-01,8.953678615212936620e-01,8.953678619236821179e-01,-8.915197347159807828e-01,9.999999999999988898e-01,-8.915197349326017262e-01,8.953678617341799262e-01,-8.891185370444582015e-01,8.946667340240483934e-01,-8.891185369847152131e-01,-8.891185370261922571e-01,8.953678617167476483e-01,-8.915197349326017262e-01,9.999999999999988898e-01,-8.915197345401258966e-01,8.953678618512468379e-01,-8.891185368769407571e-01,8.946667340427276738e-01,8.946667337915609197e-01,-8.891185365351038650e-01,8.953678617341799262e-01,-8.915197345401258966e-01,9.999999999999988898e-01,-8.915197344379025557e-01,8.953678614067472896e-01,-8.891185365619564962e-01,-8.891185369192250443e-01,8.946667337663861685e-01,-8.891185370444582015e-01,8.953678618512468379e-01,-8.915197344379025557e-01,9.999999999999988898e-01,-8.915197345466744361e-01,8.953678616452172001e-01,8.953678617843725540e-01,-8.891185366233951282e-01,8.946667340240483934e-01,-8.891185368769407571e-01,8.953678614067472896e-01,-8.915197345466744361e-01,9.999999999999988898e-01,-8.915197344892011877e-01,-8.915197346323506800e-01,8.953678615212936620e-01,-8.891185369847152131e-01,8.946667340427276738e-01,-8.891185365619564962e-01,8.953678616452172001e-01,-8.915197344892011877e-01,9.999999999999988898e-01
1.000000000000000444e+00,-9.044446162763953856e-01,9.073800174009057917e-01,-9.026567420785539531e-01,9.069071611652881337e-01,-9.026567420511476536e-01,9.073800173698429727e-01,-9.044446162890069640e-01,-9.044446162763953856e-01,1.000000000000000444e+00,-9.044446163152104479e-01,9.073800173446018302e-01,-9.026567419410844728e-01,9.069071611573501501e-01,-9.026567419675405324e-01,9.073800172888811799e-01,9.073800174009057917e-01,-9.044446163152104479e-01,1.000000000000000444e+00,-9.044446163741393097e-01,9.073800173520809587e-01,-9.026567420858998547e-01,9.069071612375655400e-01,-9.026567420685828180e-01,-9.026567420785539531e-01,9.073800173446018302e-01,-9.044446163741393097e-01,1.000000000000000444e+00,-9.044446162602425288e-01,9.073800173822988979e-01,-9.026567420383364571e-01,9.069071612418511119e-01,9.069071611652881337e-01,-9.026567419410844728e-01,9.073800173520809587e-01,-9.044446162602425288e-01,1.000000000000000444e+00,-9.044446162351349461e-01,9.073800172563499800e-01,-9.026567419467335096e-01,-9.026567420511476536e-01,9.069071611573501501e-01,-9.026567420858998547e-01,9.073800173822988979e-01,-9.044446162351349461e-01,1.000000000000000444e+00,-9.044446162671450073e-01,9.073800173250140544e-01,9.073800173698429727e-01,-9.026567419675405324e-01,9.069071612375655400e-01,-9.026567420383364571e-01,9.073800172563499800e-01,-9.044446162671450073e-01,1.000000000000000444e+00,-9.044446162485578755e-01,-9.044446162890069640e-01,9.073800172888811799e-01,-9.026567420685828180e-01,9.069071612418511119e-01,-9.026567419467335096e-01,9.073800173250140544e-01,-9.044446162485578755e-01,1.000000000000000444e+00
9.999999999999996669e-01,-9.151895075336216046e-01,9.174490482337404051e-01,-9.138185050591839387e-01,9.171229559920259788e-01,-9.138185050541457466e-01,9.174490482314378026e-01,-9.151895075312640460e-01,-9.151895075336216046e-01,9.999999999999996669e-01,-9.151895075386236034e-01,9.174490482293230498e-01,-9.138185050483275118e-01,9.171229559885212268e-01,-9.138185050481582028e-01,9.174490482222894538e-01,9.174490482337404051e-01,-9.151895075386236034e-01,9.999999999999996669e-01,-9.151895075419789194e-01,9.174490482320857287e-01,-9.138185050578407909e-01,9.171229559986291413e-01,-9.138185050567065870e-01,-9.138185050591839387e-01,9.174490482293230498e-01,-9.151895075419789194e-01,9.999999999999996669e-01,-9.151895075309066652e-01,9.174490482293400362e-01,-9.138185050538615295e-01,9.171229559974082290e-01,9.171229559920259788e-01,-9.138185050483275118e-01,9.174490482320857287e-01,-9.151895075309066652e-01,9.999999999999996669e-01,-9.151895075272477031e-01,9.174490482198535135e-01,-9.138185050450745583e-01,-9.138185050541457466e-01,9.171229559885212268e-01,-9.138185050578407909e-01,9.174490482293400362e-01,-9.151895075272477031e-01,9.999999999999996669e-01,-9.151895075278823066e-01,9.174490482233924604e-01,9.174490482314378026e-01,-9.138185050481582028e-01,9.171229559986291413e-01,-9.138185050538615295e-01,9.174490482198535135e-01,-9.151895075278823066e-01,9.999999999999996669e-01,-9.151895075260692014e-01,-9.151895075312640460e-01,9.174490482222894538e-01,-9.138185050567065870e-01,9.171229559974082290e-01,-9.138185050450745583e-01,9.174490482233924604e-01,-9.151895075260692014e-01,9.999999999999996669e-01
1.000000000000002665e+00,-9.242139462448346610e-01,9.259663716620900598e-01,-9.231341018744889659e-01,9.257367446016112611e-01,-9.231341018730122583e-01,9.259663716606121309e-01,-9.242139462435670083e-01,-9.242139462448346610e-01,1.000000000000002665e+00,-9.242139462455020160e-01,9.259663716618290463e-01,-9.231341018738813409e-01,9.257367446010746903e-01,-9.231341018730471193e-01,9.259663716609599637e-01,9.259663716620900598e-01,-9.242139462455020160e-01,1.000000000000002665e+00,-9.242139462454859178e-01,9.259663716620762930e-01,-9.231341018738166149e-01,9.257367446017871204e-01,-9.231341018739227522e-01,-9.231341018744889659e-01,9.259663716618290463e-01,-9.242139462454859178e-01,1.000000000000002665e+00,-9.242139462443100806e-01,9.259663716607589024e-01,-9.231341018731550330e-01,9.257367446017579216e-01,9.257367446016112611e-01,-9.231341018738813409e-01,9.259663716620762930e-01,-9.242139462443100806e-01,1.000000000000002665e+00,-9.242139462428228258e-01,9.259663716597944516e-01,-9.231341018725192082e-01,-9.231341018730122583e-01,9.257367446010746903e-01,-9.231341018738166149e-01,9.259663716607589024e-01,-9.242139462428228258e-01,1.000000000000002665e+00,-9.242139462422129803e-01,9.259663716599355610e-01,9.259663716606121309e-01,-9.231341018730471193e-01,9.257367446017871204e-01,-9.231341018731550330e-01,9.259663716597944516e-01,-9.242139462422129803e-01,1.000000000000002665e+00,-9.242139462423180074e-01,-9.242139462435670083e-01,9.259663716609599637e-01,-9.231341018739227522e-01,9.257367446017579216e-01,-9.231341018725192082e-01,9.259663716599355610e-01,-9.242139462423180074e-01,1.000000000000002665e+00
9.999999999999977796e-01,-9.318620023629220483e-01,9.332293600041565718e-01,-9.309907308805785986e-01,9.330644665238712054e-01,-9.309907305585418680e-01,9.332293587762140463e-01,-9.318620028772485187e-01,-9.318620023629220483e-01,9.999999999999977796e-01,-9.318620029833873941e-01,9.332293586104679628e-01,-9.309907282543650187e-01,9.330644671008091473e-01,-9.309907292072174823e-01,9.332293580260044852e-01,9.332293600041565718e-01,-9.318620029833873941e-01,9.999999999999977796e-01,-9.318620041806804366e-01,9.332293585335408315e-01,-9.309907312633129983e-01,9.330644679796223917e-01,-9.309907307857203662e-01,-9.309907308805785986e-01,9.332293586104679628e-01,-9.318620041806804366e-01,9.999999999999977796e-01,-9.318620021701268241e-01,9.332293596306198147e-01,-9.309907303919437993e-01,9.330644675745607408e-01,9.330644665238712054e-01,-9.309907282543650187e-01,9.332293585335408315e-01,-9.318620021701268241e-01,9.999999999999977796e-01,-9.318620018668475335e-01,9.332293574612178233e-01,-9.309907287014036470e-01,-9.309907305585418680e-01,9.330644671008091473e-01,-9.309907312633129983e-01,9.332293596306198147e-01,-9.318620018668475335e-01,9.999999999999977796e-01,-9.318620027741525425e-01,9.332293588535808260e-01,9.332293587762140463e-01,-9.309907292072174823e-01,9.330644679796223917e-01,-9.309907303919437993e-01,9.332293574612178233e-01,-9.318620027741525425e-01,9.999999999999977796e-01,-9.318620024182124872e-01,-9.318620028772485187e-01,9.332293580260044852e-01,-9.309907307857203662e-01,9.330644675745607408e-01,-9.309907287014036470e-01,9.332293588535808260e-01,-9.318620024182124872e-01,9.999999999999977796e-01
1.000000000000000444e+00,-9.383957899004444769e-01,9.394675670492751429e-01,-9.376774755996933886e-01,9.393469707151423931e-01,-9.376774754842179815e-01,9.394675665015802535e-01,-9.383957901585943118e-01,-9.383957899004444769e-01,1.000000000000000444e+00,-9.383957901702661974e-01,9.394675663406659716e-01,-9.376774742565449072e-01,9.393469709645828614e-01,-9.376774747486931183e-01,9.394675660423228436e-01,9.394675670492751429e-01,-9.383957901702661974e-01,1.000000000000000444e+00,-9.383957907577458180e-01,9.394675662978456687e-01,-9.376774757846318975e-01,9.393469714351757593e-01,-9.376774755326876543e-01,-9.376774755996933886e-01,9.394675663406659716e-01,-9.383957907577458180e-01,1.000000000000000444e+00,-9.383957897679000570e-01,9.394675668717479278e-01,-9.376774753437239207e-01,9.393469712591887566e-01,9.393469707151423931e-01,-9.376774742565449072e-01,9.394675662978456687e-01,-9.383957897679000570e-01,1.000000000000000444e+00,-9.383957896470842552e-01,9.394675657793609691e-01,-9.376774744995926003e-01,-9.376774754842179815e-01,9.393469709645828614e-01,-9.376774757846318975e-01,9.394675668717479278e-01,-9.383957896470842552e-01,1.000000000000000444e+00,-9.383957901278575653e-01,9.394675665008248577e-01,9.394675665015802535e-01,-9.376774747486931183e-01,9.393469714351757593e-01,-9.376774753437239207e-01,9.394675657793609691e-01,-9.383957901278575653e-01,1.000000000000000444e+00,-9.383957899195914942e-01,-9.383957901585943118e-01,9.394675660423228436e-01,-9.376774755326876543e-01,9.393469712591887566e-01,-9.376774744995926003e-01,9.394675665008248577e-01,-9.383957899195914942e-01,1.000000000000000444e+00
1.000000000000001776e+00,-9.440179978378301362e-01,9.448606402873828136e-01,-9.434143122303971785e-01,9.447709112954338906e-01,-9.434143121858673542e-01,9.448606400149485163e-01,-9.440179979748105632e-01,-9.440179978378301362e-01,1.000000000000001776e+00,-9.440179979787145514e-01,9.448606399144635626e-01,-9.434143115046135231e-01,9.447709114405665742e-01,-9.434143117792828104e-01,9.448606397511056798e-01,9.448606402873828136e-01,-9.440179979787145514e-01,1.000000000000001776e+00,-9.440179982843425188e-01,9.448606398814808349e-01,-9.434143123369945760e-01,9.447709116916379601e-01,-9.434143121922048403e-01,-9.434143122303971785e-01,9.448606399144635626e-01,-9.440179982843425188e-01,1.000000000000001776e+00,-9.440179977503990738e-01,9.448606402067871723e-01,-9.434143120974245456e-01,9.447709116004875396e-01,9.447709112954338906e-01,-9.434143115046135231e-01,9.448606398814808349e-01,-9.440179977503990738e-01,1.000000000000001776e+00,-9.440179977052138849e-01,9.448606396114977990e-01,-9.434143116369138049e-01,-9.434143121858673542e-01,9.447709114405665742e-01,-9.434143123369945760e-01,9.448606402067871723e-01,-9.440179977052138849e-01,1.000000000000001776e+00,-9.440179979754971251e-01,9.448606400138711559e-01,9.448606400149485163e-01,-9.434143117792828104e-01,9.447709116916379601e-01,-9.434143120974245456e-01,9.448606396114977990e-01,-9.440179979754971251e-01,1.000000000000001776e+00,-9.440179978484798395e-01,-9.440179979748105632e-01,9.448606397511056798e-01,-9.434143121922048403e-01,9.447709116004875396e-01,-9.434143116369138049e-01,9.448606400138711559e-01,-9.440179978484798395e-01,1.000000000000001776e+00
9.999999999999991118e-01,-9.488874296731074631e-01,9.495508430986544512e-01,-9.483713786286285252e-01,9.494829925490324563e-01,-9.483713786136974688e-01,9.495508429844563558e-01,-9.488874297350855525e-01,-9.488874296731074631e-01,9.999999999999991118e-01,-9.488874297341528541e-01,9.495508429339469814e-01,-9.483713783010708775e-01,9.494829926155863298e-01,-9.483713784286438297e-01,9.495508428607201123e-01,9.495508430986544512e-01,-9.488874297341528541e-01,9.999999999999991118e-01,-9.488874298690445075e-01,9.495508429150232299e-01,-9.483713786766810871e-01,9.494829927297336880e-01,-9.483713786100662624e-01,-9.483713786286285252e-01,9.495508429339469814e-01,-9.488874298690445075e-01,9.999999999999991118e-01,-9.488874296277952647e-01,9.495508430661705468e-01,-9.483713785702905241e-01,9.494829926920891339e-01,9.494829925490324563e-01,-9.483713783010708775e-01,9.495508429150232299e-01,-9.488874296277952647e-01,9.999999999999991118e-01,-9.488874296148103182e-01,9.495508427967487286e-01,-9.483713783615737025e-01,-9.483713786136974688e-01,9.494829926155863298e-01,-9.483713786766810871e-01,9.495508430661705468e-01,-9.488874296148103182e-01,9.999999999999991118e-01,-9.488874297393120605e-01,9.495508429819384810e-01,9.495508429844563558e-01,-9.483713784286438297e-01,9.494829927297336880e-01,-9.483713785702905241e-01,9.495508427967487286e-01,-9.488874297393120605e-01,9.999999999999991118e-01,-9.488874296798274210e-01,-9.488874297350855525e-01,9.495508428607201123e-01,-9.483713786100662624e-01,9.494829926920891339e-01,-9.483713783615737025e-01,9.495508429819384810e-01,-9.488874296798274210e-01,9.999999999999991118e-01
9.999999999999985567e-01,-9.531299464389102472e-01,9.536520127113989886e-01,-9.526821307795974025e-01,9.535999182558980714e-01,-9.526821307730832800e-01,9.536520126457355140e-01,-9.531299464751890049e-01,-9.531299464389102472e-01,9.999999999999985567e-01,-9.531299464736529004e-01,9.536520126160473732e-01,-9.526821305854531463e-01,9.535999182980032796e-01,-9.526821306623118879e-01,9.536520125733396469e-01,9.536520127113989886e-01,-9.531299464736529004e-01,9.999999999999985567e-01,-9.531299465525053805e-01,9.536520126014799148e-01,-9.526821308087087825e-01,9.535999183631584941e-01,-9.526821307681903050e-01,-9.526821307795974025e-01,9.536520126160473732e-01,-9.531299465525053805e-01,9.999999999999985567e-01,-9.531299464097505725e-01,9.536520126957243049e-01,-9.526821307454121923e-01,9.535999183436790760e-01,9.535999182558980714e-01,-9.526821305854531463e-01,9.536520126014799148e-01,-9.531299464097505725e-01,9.999999999999985567e-01,-9.531299464041490532e-01,9.536520125327968556e-01,-9.526821306210869755e-01,-9.526821307730832800e-01,9.535999182980032796e-01,-9.526821308087087825e-01,9.536520126957243049e-01,-9.531299464041490532e-01,9.999999999999985567e-01,-9.531299464795263132e-01,9.536520126458516433e-01,9.536520126457355140e-01,-9.526821306623118879e-01,9.535999183631584941e-01,-9.526821307454121923e-01,9.536520125327968556e-01,-9.531299464795263132e-01,9.999999999999985567e-01,-9.531299464426387091e-01,-9.531299464751890049e-01,9.536520125733396469e-01,-9.526821307681903050e-01,9.535999183436790760e-01,-9.526821306210869755e-01,9.536520126458516433e-01,-9.531299464426387091e-01,9.999999999999985567e-01
9.999999999999994449e-01,-9.568463303650097673e-01,9.572560866700505766e-01,-9.564525440097930709e-01,9.572155099600293537e-01,-9.564525440082151109e-01,9.572560866442086924e-01,-9.568463303800233133e-01,-9.568463303650097673e-01,9.999999999999994449e-01,-9.568463303793711683e-01,9.572560866300255933e-01,-9.564525439282722807e-01,9.572155099772938769e-01,-9.564525439611157864e-01,9.572560866120527479e-01,9.572560866700505766e-01,-9.568463303793711683e-01,9.999999999999994449e-01,-9.568463304117044155e-01,9.572560866238761790e-01,-9.564525440224040942e-01,9.572155100054047239e-01,-9.564525440047112470e-01,-9.564525440097930709e-01,9.572560866300255933e-01,-9.568463304117044155e-01,9.999999999999994449e-01,-9.568463303516386853e-01,9.572560866641948163e-01,-9.564525439957648478e-01,9.572155099972590175e-01,9.572155099600293537e-01,-9.564525439282722807e-01,9.572560866238761790e-01,-9.568463303516386853e-01,9.999999999999994449e-01,-9.568463303509121554e-01,9.572560865956809550e-01,-9.564525439430995313e-01,-9.564525440082151109e-01,9.572155099772938769e-01,-9.564525440224040942e-01,9.572560866641948163e-01,-9.568463303509121554e-01,9.999999999999994449e-01,-9.568463303832500655e-01,9.572560866431467641e-01,9.572560866442086924e-01,-9.564525439611157864e-01,9.572155100054047239e-01,-9.564525439957648478e-01,9.572560865956809550e-01,-9.568463303832500655e-01,9.999999999999994449e-01,-9.568463303666735476e-01,-9.568463303800233133e-01,9.572560866120527479e-01,-9.564525440047112470e-01,9.572155099972590175e-01,-9.564525439430995313e-01,9.572560866431467641e-01,-9.568463303666735476e-01,9.999999999999994449e-01
1.000000000000002220e+00,-9.601180314406503324e-01,9.604379375222940052e-01,-9.597676872062794740e-01,9.604058991025585801e-01,-9.597676872060691977e-01,9.604379375144729281e-01,-9.601180314454758058e-01,-9.601180314406503324e-01,1.000000000000002220e+00,-9.601180314453761078e-01,9.604379375097061855e-01,-9.597676871787138575e-01,9.604058991085908659e-01,-9.597676871899506468e-01,9.604379375035224653e-01,9.604379375222940052e-01,-9.601180314453761078e-01,1.000000000000002220e+00,-9.601180314558994677e-01,9.604379375067905178e-01,-9.597676872104674572e-01,9.604058991178050508e-01,-9.597676872042036900e-01,-9.597676872062794740e-01,9.604379375097061855e-01,-9.601180314558994677e-01,1.000000000000002220e+00,-9.601180314356828616e-01,9.604379375214695536e-01,-9.597676872015914462e-01,9.604058991160554504e-01,9.604058991025585801e-01,-9.597676871787138575e-01,9.604379375067905178e-01,-9.601180314356828616e-01,1.000000000000002220e+00,-9.601180314359754053e-01,9.604379374975423600e-01,-9.597676871836232637e-01,-9.597676872060691977e-01,9.604058991085908659e-01,-9.597676872104674572e-01,9.604379375214695536e-01,-9.601180314359754053e-01,1.000000000000002220e+00,-9.601180314471030597e-01,9.604379375139929786e-01,9.604379375144729281e-01,-9.597676871899506468e-01,9.604058991178050508e-01,-9.597676872015914462e-01,9.604379374975423600e-01,-9.601180314471030597e-01,1.000000000000002220e+00,-9.601180314410893146e-01,-9.601180314454758058e-01,9.604379375035224653e-01,-9.597676872042036900e-01,9.604058991160554504e-01,-9.597676871836232637e-01,9.604379375139929786e-01,-9.601180314410893146e-01,1.000000000000002220e+00
9.999999999999968914e-01,-9.630114308545471014e-01,9.632590049674214505e-01,-9.626965084793855931e-01,9.632333800761843090e-01,-9.626965084794318894e-01,9.632590049656388764e-01,-9.630114308557977676e-01,-9.630114308545471014e-01,9.999999999999968914e-01,-9.630114308557667924e-01,9.632590049641353014e-01,-9.626965084720782162e-01,9.632333800775955135e-01,-9.626965084750644941e-01,9.632590049624938366e-01,9.632590049674214505e-01,-9.630114308557667924e-01,9.999999999999968914e-01,-9.630114308584901694e-01,9.632590049633636964e-01,-9.626965084805052530e-01,9.632333800802315160e-01,-9.626965084788016158e-01,-9.626965084793855931e-01,9.632590049641353014e-01,-9.630114308584901694e-01,9.999999999999968914e-01,-9.630114308531355638e-01,9.632590049673700472e-01,-9.626965084781594628e-01,9.632333800799065537e-01,9.632333800761843090e-01,-9.626965084720782162e-01,9.632590049633636964e-01,-9.630114308531355638e-01,9.999999999999968914e-01,-9.630114308533499479e-01,9.632590049609535132e-01,-9.626965084733645206e-01,-9.626965084794318894e-01,9.632333800775955135e-01,-9.626965084805052530e-01,9.632590049673700472e-01,-9.630114308533499479e-01,9.999999999999968914e-01,-9.630114308563563208e-01,9.632590049652604014e-01,9.632590049656388764e-01,-9.626965084750644941e-01,9.632333800802315160e-01,-9.626965084781594628e-01,9.632590049609535132e-01,-9.630114308563563208e-01,9.999999999999968914e-01,-9.630114308546582347e-01,-9.630114308557977676e-01,9.632590049624938366e-01,-9.626965084788016158e-01,9.632333800799065537e-01,-9.626965084733645206e-01,9.632590049652604014e-01,-9.630114308546582347e-01,9.999999999999968914e-01
