9.999999999999974465e-01,7.253109863650319955e-01,7.426912821709418244e-01,7.426913070372256342e-01,7.427343482225216009e-01,7.426913069970156878e-01,7.426912821871221038e-01,7.253109863566199467e-01,7.253109863650319955e-01,9.999999999999974465e-01,7.253109863690335724e-01,7.426912821830461420e-01,7.426913070319607346e-01,7.427343482274907371e-01,7.426913070108026593e-01,7.426912821885176541e-01,7.426912821709418244e-01,7.253109863690335724e-01,9.999999999999974465e-01,7.253109863564946025e-01,7.426912821677426058e-01,7.426913070509344461e-01,7.427343481843815542e-01,7.426913070614182821e-01,7.426913070372256342e-01,7.426912821830461420e-01,7.253109863564946025e-01,9.999999999999974465e-01,7.253109863486433273e-01,7.426912821742401860e-01,7.426913070929703764e-01,7.427343481850168239e-01,7.427343482225216009e-01,7.426913070319607346e-01,7.426912821677426058e-01,7.253109863486433273e-01,9.999999999999974465e-01,7.253109863582060113e-01,7.426912821751764371e-01,7.426913070387481941e-01,7.426913069970156878e-01,7.427343482274907371e-01,7.426913070509344461e-01,7.426912821742401860e-01,7.253109863582060113e-01,9.999999999999974465e-01,7.253109863640593291e-01,7.426912822106778167e-01,7.426912821871221038e-01,7.426913070108026593e-01,7.427343481843815542e-01,7.426913070929703764e-01,7.426912821751764371e-01,7.253109863640593291e-01,9.999999999999974465e-01,7.253109863591369333e-01,7.253109863566199467e-01,7.426912821885176541e-01,7.426913070614182821e-01,7.427343481850168239e-01,7.426913070387481941e-01,7.426912822106778167e-01,7.253109863591369333e-01,9.999999999999974465e-01
1.000000000000001998e+00,7.080180260095998435e-01,7.278475055133545313e-01,7.277314701831019139e-01,7.277829243342978094e-01,7.277314701102751693e-01,7.278475055405456695e-01,7.080180259953235966e-01,7.080180260095998435e-01,1.000000000000001998e+00,7.080180260152740823e-01,7.278475055322827236e-01,7.277314701716431911e-01,7.277829243295469430e-01,7.277314701385697582e-01,7.278475055410700278e-01,7.278475055133545313e-01,7.080180260152740823e-01,1.000000000000001998e+00,7.080180259951984745e-01,7.278475055080442235e-01,7.277314702003763180e-01,7.277829242559002987e-01,7.277314702302835059e-01,7.277314701831019139e-01,7.278475055322827236e-01,7.080180259951984745e-01,1.000000000000001998e+00,7.080180259818206201e-01,7.278475055190309906e-01,7.277314702719753781e-01,7.277829242671950416e-01,7.277829243342978094e-01,7.277314701716431911e-01,7.278475055080442235e-01,7.080180259818206201e-01,1.000000000000001998e+00,7.080180259974622192e-01,7.278475055208593059e-01,7.277314701759970417e-01,7.277314701102751693e-01,7.277829243295469430e-01,7.277314702003763180e-01,7.278475055190309906e-01,7.080180259974622192e-01,1.000000000000001998e+00,7.080180260069609544e-01,7.278475055789976889e-01,7.278475055405456695e-01,7.277314701385697582e-01,7.277829242559002987e-01,7.277314702719753781e-01,7.278475055208593059e-01,7.080180260069609544e-01,1.000000000000001998e+00,7.080180259988633207e-01,7.080180259953235966e-01,7.278475055410700278e-01,7.277314702302835059e-01,7.277829242671950416e-01,7.277314701759970417e-01,7.278475055789976889e-01,7.080180259988633207e-01,1.000000000000001998e+00
1.000000000000001332e+00,6.895177644153164254e-01,7.121711172112106247e-01,7.118901043826670882e-01,7.119542914148311308e-01,7.118901042712582061e-01,7.121711172517888322e-01,6.895177643949803592e-01,6.895177644153164254e-01,1.000000000000001332e+00,6.895177644215306767e-01,7.121711172350546626e-01,7.118901043671637119e-01,7.119542913906954373e-01,7.118901043260520423e-01,7.121711172465985396e-01,7.121711172112106247e-01,6.895177644215306767e-01,1.000000000000001332e+00,6.895177643953842583e-01,7.121711172081307550e-01,7.118901043993893785e-01,7.119542912800759238e-01,7.118901044617366169e-01,7.118901043826670882e-01,7.121711172350546626e-01,6.895177643953842583e-01,1.000000000000001332e+00,6.895177643759471398e-01,7.121711172172027204e-01,7.118901045089343071e-01,7.119542913074998758e-01,7.119542914148311308e-01,7.118901043671637119e-01,7.121711172081307550e-01,6.895177643759471398e-01,1.000000000000001332e+00,6.895177643971225345e-01,7.121711172210180019e-01,7.118901043587896327e-01,7.118901042712582061e-01,7.119542913906954373e-01,7.118901043993893785e-01,7.121711172172027204e-01,6.895177643971225345e-01,1.000000000000001332e+00,6.895177644099937941e-01,7.121711173064677602e-01,7.121711172517888322e-01,7.118901043260520423e-01,7.119542912800759238e-01,7.118901045089343071e-01,7.121711172210180019e-01,6.895177644099937941e-01,1.000000000000001332e+00,6.895177643991636796e-01,6.895177643949803592e-01,7.121711172465985396e-01,7.118901044617366169e-01,7.119542913074998758e-01,7.118901043587896327e-01,7.121711173064677602e-01,6.895177643991636796e-01,1.000000000000001332e+00
9.999999999999998890e-01,6.697512338447304536e-01,6.956607058768703444e-01,6.951494387203509540e-01,6.952332286797338057e-01,6.951494385850546243e-01,6.956607059281850747e-01,6.697512338209677951e-01,6.697512338447304536e-01,9.999999999999998890e-01,6.697512338497852991e-01,6.956607058959393131e-01,6.951494387157373112e-01,6.952332286373738013e-01,6.951494386838830142e-01,6.956607059058095288e-01,6.956607058768703444e-01,6.697512338497852991e-01,9.999999999999998890e-01,6.697512338228179818e-01,6.956607058859889392e-01,6.951494387348569060e-01,6.952332284937908780e-01,6.951494388306873606e-01,6.951494387203509540e-01,6.956607058959393131e-01,6.697512338228179818e-01,9.999999999999998890e-01,6.697512337992878040e-01,6.956607058744586070e-01,6.951494388790555590e-01,6.952332285272564416e-01,6.952332286797338057e-01,6.951494387157373112e-01,6.956607058859889392e-01,6.697512337992878040e-01,9.999999999999998890e-01,6.697512338222615380e-01,6.956607058774171293e-01,6.951494386770621370e-01,6.951494385850546243e-01,6.952332286373738013e-01,6.951494387348569060e-01,6.956607058744586070e-01,6.697512338222615380e-01,9.999999999999998890e-01,6.697512338366111706e-01,6.956607059954359462e-01,6.956607059281850747e-01,6.951494386838830142e-01,6.952332284937908780e-01,6.951494388790555590e-01,6.956607058774171293e-01,6.697512338366111706e-01,9.999999999999998890e-01,6.697512338253028830e-01,6.697512338209677951e-01,6.956607059058095288e-01,6.951494388306873606e-01,6.952332285272564416e-01,6.951494386770621370e-01,6.956607059954359462e-01,6.697512338253028830e-01,9.999999999999998890e-01
1.000000000000001332e+00,6.486637769505791962e-01,6.783270887388120896e-01,6.774990193251251291e-01,6.776132095489179052e-01,6.774990190954812697e-01,6.783270888333001736e-01,6.486637769087314487e-01,6.486637769505791962e-01,1.000000000000001332e+00,6.486637769602933146e-01,6.783270887709917929e-01,6.774990193153558327e-01,6.776132094521768456e-01,6.774990192727013971e-01,6.783270887821408746e-01,6.783270887388120896e-01,6.486637769602933146e-01,1.000000000000001332e+00,6.486637769067211678e-01,6.783270887525560955e-01,6.774990193538974470e-01,6.776132092126980755e-01,6.774990195253070002e-01,6.774990193251251291e-01,6.783270887709917929e-01,6.486637769067211678e-01,1.000000000000001332e+00,6.486637768695271422e-01,6.783270887378565206e-01,6.774990195711511065e-01,6.776132092853895950e-01,6.776132095489179052e-01,6.774990193153558327e-01,6.783270887525560955e-01,6.486637768695271422e-01,1.000000000000001332e+00,6.486637769099345974e-01,6.783270887405755678e-01,6.774990192229042307e-01,6.774990190954812697e-01,6.776132094521768456e-01,6.774990193538974470e-01,6.783270887378565206e-01,6.486637769099345974e-01,1.000000000000001332e+00,6.486637769328449377e-01,6.783270889418164806e-01,6.783270888333001736e-01,6.774990192727013971e-01,6.776132092126980755e-01,6.774990195711511065e-01,6.783270887405755678e-01,6.486637769328449377e-01,1.000000000000001332e+00,6.486637769103940077e-01,6.486637769087314487e-01,6.783270887821408746e-01,6.774990195253070002e-01,6.776132092853895950e-01,6.774990192229042307e-01,6.783270889418164806e-01,6.486637769103940077e-01,1.000000000000001332e+00
9.999999999999995559e-01,6.262066396059058349e-01,6.601956362332702666e-01,6.589367148957930853e-01,6.590980821903862363e-01,6.589367148949126785e-01,6.601956362321805827e-01,6.262066396058127982e-01,6.262066396059058349e-01,9.999999999999995559e-01,6.262066396059629003e-01,6.601956362318829319e-01,6.589367148964252463e-01,6.590980821906835541e-01,6.589367149005624924e-01,6.601956362298444514e-01,6.601956362332702666e-01,6.262066396059629003e-01,9.999999999999995559e-01,6.262066396059886575e-01,6.601956362339937989e-01,6.589367148960647569e-01,6.590980821880302321e-01,6.589367148973780397e-01,6.589367148957930853e-01,6.601956362318829319e-01,6.262066396059886575e-01,9.999999999999995559e-01,6.262066396059307039e-01,6.601956362308238901e-01,6.589367148996652102e-01,6.590980821864381722e-01,6.590980821903862363e-01,6.589367148964252463e-01,6.601956362339937989e-01,6.262066396059307039e-01,9.999999999999995559e-01,6.262066396057887063e-01,6.601956362299317149e-01,6.589367148966814858e-01,6.589367148949126785e-01,6.590980821906835541e-01,6.589367148960647569e-01,6.601956362308238901e-01,6.262066396057887063e-01,9.999999999999995559e-01,6.262066396058989515e-01,6.601956362341201423e-01,6.601956362321805827e-01,6.589367149005624924e-01,6.590980821880302321e-01,6.589367148996652102e-01,6.601956362299317149e-01,6.262066396058989515e-01,9.999999999999995559e-01,6.262066396059946527e-01,6.262066396058127982e-01,6.601956362298444514e-01,6.589367148973780397e-01,6.590980821864381722e-01,6.589367148966814858e-01,6.601956362341201423e-01,6.262066396059946527e-01,9.999999999999995559e-01
1.000000000000001554e+00,6.023386148280573948e-01,6.413086200406628024e-01,6.394694455024667601e-01,6.397037775246092739e-01,6.394694454998406385e-01,6.413086200377007273e-01,6.023386148277047880e-01,6.023386148280573948e-01,1.000000000000001554e+00,6.023386148282761088e-01,6.413086200360701428e-01,6.394694455057097215e-01,6.397037775257851111e-01,6.394694455174195769e-01,6.413086200299145112e-01,6.413086200406628024e-01,6.023386148282761088e-01,1.000000000000001554e+00,6.023386148281100194e-01,6.413086200422271066e-01,6.394694455050141668e-01,6.397037775176951380e-01,6.394694455072683636e-01,6.394694455024667601e-01,6.413086200360701428e-01,6.023386148281100194e-01,1.000000000000001554e+00,6.023386148281458796e-01,6.413086200335735843e-01,6.394694455142917455e-01,6.397037775129508219e-01,6.397037775246092739e-01,6.394694455057097215e-01,6.413086200422271066e-01,6.023386148281458796e-01,1.000000000000001554e+00,6.023386148276548280e-01,6.413086200299431550e-01,6.394694455047568171e-01,6.394694454998406385e-01,6.397037775257851111e-01,6.394694455050141668e-01,6.413086200335735843e-01,6.023386148276548280e-01,1.000000000000001554e+00,6.023386148279891161e-01,6.413086200445865526e-01,6.413086200377007273e-01,6.394694455174195769e-01,6.397037775176951380e-01,6.394694455142917455e-01,6.413086200299431550e-01,6.023386148279891161e-01,1.000000000000001554e+00,6.023386148283215169e-01,6.023386148277047880e-01,6.413086200299145112e-01,6.394694455072683636e-01,6.397037775129508219e-01,6.394694455047568171e-01,6.413086200445865526e-01,6.023386148283215169e-01,1.000000000000001554e+00
1.000000000000003553e+00,5.770276516108638898e-01,6.217274796994476382e-01,6.191134809918696913e-01,6.194600003853640846e-01,6.191134809849165865e-01,6.217274796924856517e-01,5.770276516100024677e-01,5.770276516108638898e-01,1.000000000000003553e+00,5.770276516114869469e-01,6.217274796888030419e-01,6.191134809993686927e-01,6.194600003879404682e-01,6.191134810257669097e-01,6.217274796736130815e-01,6.217274796994476382e-01,5.770276516114869469e-01,1.000000000000003553e+00,5.770276516109175136e-01,6.217274797009196829e-01,6.191134810003282585e-01,6.194600003694621382e-01,6.191134810024775392e-01,6.191134809918696913e-01,6.217274796888030419e-01,5.770276516109175136e-01,1.000000000000003553e+00,5.770276516110929288e-01,6.217274796840035478e-01,6.191134810179449444e-01,6.194600003602878102e-01,6.194600003853640846e-01,6.191134809993686927e-01,6.217274797009196829e-01,5.770276516110929288e-01,1.000000000000003553e+00,5.770276516098495900e-01,6.217274796746398158e-01,6.191134809963699803e-01,6.191134809849165865e-01,6.194600003879404682e-01,6.191134810003282585e-01,6.217274796840035478e-01,5.770276516098495900e-01,1.000000000000003553e+00,5.770276516107906151e-01,6.217274797102539940e-01,6.217274796924856517e-01,6.191134810257669097e-01,6.194600003694621382e-01,6.191134810179449444e-01,6.217274796746398158e-01,5.770276516107906151e-01,1.000000000000003553e+00,5.770276516116494836e-01,5.770276516100024677e-01,6.217274796736130815e-01,6.191134810024775392e-01,6.194600003602878102e-01,6.191134809963699803e-01,6.217274797102539940e-01,5.770276516116494836e-01,1.000000000000003553e+00
9.999999999999988898e-01,5.502523249342373690e-01,6.015348900869859072e-01,5.978941302162276150e-01,5.984118918651795127e-01,5.978941301979305845e-01,6.015348900721881886e-01,5.502523249322627263e-01,5.502523249342373690e-01,9.999999999999988898e-01,5.502523249358207691e-01,6.015348900650969721e-01,5.978941302302988037e-01,5.984118918690967126e-01,5.978941302855438344e-01,6.015348900304658963e-01,6.015348900869859072e-01,5.502523249358207691e-01,9.999999999999988898e-01,5.502523249344373202e-01,6.015348900856669623e-01,5.978941302382071443e-01,5.984118918303570345e-01,5.978941302380871292e-01,5.978941302162276150e-01,6.015348900650969721e-01,5.502523249344373202e-01,9.999999999999988898e-01,5.502523249346878975e-01,6.015348900564523316e-01,5.978941302684244175e-01,5.984118918160052925e-01,5.984118918651795127e-01,5.978941302302988037e-01,6.015348900856669623e-01,5.502523249346878975e-01,9.999999999999988898e-01,5.502523249320263599e-01,6.015348900365073970e-01,5.978941302231599586e-01,5.978941301979305845e-01,5.984118918690967126e-01,5.978941302382071443e-01,6.015348900564523316e-01,5.502523249320263599e-01,9.999999999999988898e-01,5.502523249343915790e-01,6.015348901136333692e-01,6.015348900721881886e-01,5.978941302855438344e-01,5.984118918303570345e-01,5.978941302684244175e-01,6.015348900365073970e-01,5.502523249343915790e-01,9.999999999999988898e-01,5.502523249363617808e-01,5.502523249322627263e-01,6.015348900304658963e-01,5.978941302380871292e-01,5.984118918160052925e-01,5.978941302231599586e-01,6.015348901136333692e-01,5.502523249363617808e-01,9.999999999999988898e-01
9.999999999999994449e-01,5.220030448103911702e-01,5.808365071939782798e-01,5.758446314895399043e-01,5.766216696679502540e-01,5.758446314434764179e-01,5.808365071648875499e-01,5.220030448060632988e-01,5.220030448103911702e-01,9.999999999999994449e-01,5.220030448141852464e-01,5.808365071525212198e-01,5.758446315129064352e-01,5.766216696709876022e-01,5.758446316232173068e-01,5.808365070774196282e-01,5.808365071939782798e-01,5.220030448141852464e-01,9.999999999999994449e-01,5.220030448111103727e-01,5.808365071832347626e-01,5.758446315404630589e-01,5.766216695947256055e-01,5.758446315328161758e-01,5.758446314895399043e-01,5.808365071525212198e-01,5.220030448111103727e-01,9.999999999999994449e-01,5.220030448113113231e-01,5.808365071374863575e-01,5.758446315877329136e-01,5.766216695777734991e-01,5.766216696679502540e-01,5.758446315129064352e-01,5.808365071832347626e-01,5.220030448113113231e-01,9.999999999999994449e-01,5.220030448062369377e-01,5.808365071012467906e-01,5.758446314963832080e-01,5.758446314434764179e-01,5.766216696709876022e-01,5.758446315404630589e-01,5.808365071374863575e-01,5.220030448062369377e-01,9.999999999999994449e-01,5.220030448117185529e-01,5.808365072559295017e-01,5.808365071648875499e-01,5.758446316232173068e-01,5.766216695947256055e-01,5.758446315877329136e-01,5.808365071012467906e-01,5.220030448117185529e-01,9.999999999999994449e-01,5.220030448157658709e-01,5.220030448060632988e-01,5.808365070774196282e-01,5.758446315328161758e-01,5.766216695777734991e-01,5.758446314963832080e-01,5.808365072559295017e-01,5.220030448157658709e-01,9.999999999999994449e-01
9.999999999999970024e-01,4.922828732528264917e-01,5.597622826463771739e-01,5.530040470537836983e-01,5.541703106585463834e-01,5.530040469437509376e-01,5.597622825939485569e-01,4.922828732439758492e-01,4.922828732528264917e-01,9.999999999999970024e-01,4.922828732615499581e-01,5.597622825739929642e-01,5.530040470898505145e-01,5.541703106514621613e-01,5.530040472983912547e-01,5.597622824192181046e-01,5.597622826463771739e-01,4.922828732615499581e-01,9.999999999999970024e-01,4.922828732553872211e-01,5.597622826119736938e-01,5.530040471627732934e-01,5.541703105102877558e-01,5.530040471368188326e-01,5.530040470537836983e-01,5.597622825739929642e-01,4.922828732553872211e-01,9.999999999999970024e-01,4.922828732552104736e-01,5.597622825500536692e-01,5.530040472281455566e-01,5.541703105048760847e-01,5.541703106585463834e-01,5.530040470898505145e-01,5.597622826119736938e-01,4.922828732552104736e-01,9.999999999999970024e-01,4.922828732470030388e-01,5.597622824965842181e-01,5.530040470483470472e-01,5.530040469437509376e-01,5.541703106514621613e-01,5.530040471627732934e-01,5.597622825500536692e-01,4.922828732470030388e-01,9.999999999999970024e-01,4.922828732590602829e-01,5.597622827853265814e-01,5.597622825939485569e-01,5.530040472983912547e-01,5.541703105102877558e-01,5.530040472281455566e-01,5.597622824965842181e-01,4.922828732590602829e-01,9.999999999999970024e-01,4.922828732661009843e-01,4.922828732439758492e-01,5.597622824192181046e-01,5.530040471368188326e-01,5.541703105048760847e-01,5.530040470483470472e-01,5.597622827853265814e-01,4.922828732661009843e-01,9.999999999999970024e-01
9.999999999999995559e-01,4.611078139883474369e-01,5.384672698177663808e-01,5.294139674550751851e-01,5.311594035763873567e-01,5.294139672259637885e-01,5.384672697310164402e-01,4.611078139714364088e-01,4.611078139883474369e-01,9.999999999999995559e-01,4.611078140060125841e-01,5.384672697136438924e-01,5.294139675069950979e-01,5.311594035354358923e-01,5.294139678532107096e-01,5.384672694279918348e-01,5.384672698177663808e-01,4.611078140060125841e-01,9.999999999999995559e-01,4.611078139958156297e-01,5.384672697368180216e-01,5.294139676562232832e-01,5.311594033156991079e-01,5.294139675961183622e-01,5.294139674550751851e-01,5.384672697136438924e-01,4.611078139958156297e-01,9.999999999999995559e-01,4.611078139957077160e-01,5.384672696746191090e-01,5.294139677272675648e-01,5.311594033605258058e-01,5.311594035763873567e-01,5.294139675069950979e-01,5.384672697368180216e-01,4.611078139957077160e-01,9.999999999999995559e-01,4.611078139861521930e-01,5.384672696372407863e-01,5.294139674154469954e-01,5.294139672259637885e-01,5.311594035354358923e-01,5.294139676562232832e-01,5.384672696746191090e-01,4.611078139861521930e-01,9.999999999999995559e-01,4.611078140085176358e-01,5.384672700907279230e-01,5.384672697310164402e-01,5.294139678532107096e-01,5.311594033156991079e-01,5.294139677272675648e-01,5.384672696372407863e-01,4.611078140085176358e-01,9.999999999999995559e-01,4.611078140169008188e-01,4.611078139714364088e-01,5.384672694279918348e-01,5.294139675961183622e-01,5.311594033605258058e-01,5.294139674154469954e-01,5.384672700907279230e-01,4.611078140169008188e-01,9.999999999999995559e-01
9.999999999999986677e-01,4.285064407232815897e-01,5.171319007165511294e-01,5.051138389641135484e-01,5.077133781958942382e-01,5.051138386173325001e-01,5.171319005874617236e-01,4.285064406960460426e-01,4.285064407232815897e-01,9.999999999999986677e-01,4.285064407511322560e-01,5.171319006298563670e-01,5.051138390482464713e-01,5.077133780989382394e-01,5.051138394736024440e-01,5.171319002173996315e-01,5.171319007165511294e-01,4.285064407511322560e-01,9.999999999999986677e-01,4.285064407416495635e-01,5.171319005827073045e-01,5.051138392397884758e-01,5.077133778652880292e-01,5.051138391459163435e-01,5.051138389641135484e-01,5.171319006298563670e-01,4.285064407416495635e-01,9.999999999999986677e-01,4.285064407421145249e-01,5.171319005417203130e-01,5.051138392914631403e-01,5.077133780061933166e-01,5.077133781958942382e-01,5.051138390482464713e-01,5.171319005827073045e-01,4.285064407421145249e-01,9.999999999999986677e-01,4.285064407385680840e-01,5.171319006278370933e-01,5.051138389045179977e-01,5.051138386173325001e-01,5.077133780989382394e-01,5.051138392397884758e-01,5.171319005417203130e-01,4.285064407385680840e-01,9.999999999999986677e-01,4.285064407670771680e-01,5.171319011050750092e-01,5.171319005874617236e-01,5.051138394736024440e-01,5.077133778652880292e-01,5.051138392914631403e-01,5.171319006278370933e-01,4.285064407670771680e-01,9.999999999999986677e-01,4.285064407670649000e-01,4.285064406960460426e-01,5.171319002173996315e-01,5.051138391459163435e-01,5.077133780061933166e-01,5.051138389045179977e-01,5.171319011050750092e-01,4.285064407670649000e-01,9.999999999999986677e-01
9.999999999999992228e-01,3.945187303076469476e-01,4.959617945208609768e-01,4.801347327506659268e-01,4.839823991810391357e-01,4.801347322496084535e-01,4.959617943688228170e-01,3.945187302872076307e-01,3.945187303076469476e-01,9.999999999999992228e-01,3.945187303817347391e-01,4.959617944823451197e-01,4.801347329608043335e-01,4.839823990256482134e-01,4.801347333623630087e-01,4.959617939454736280e-01,4.959617945208609768e-01,3.945187303817347391e-01,9.999999999999992228e-01,3.945187303779886245e-01,4.959617943513821570e-01,4.801347330941408975e-01,4.839823988310243963e-01,4.801347329266905106e-01,4.801347327506659268e-01,4.959617944823451197e-01,3.945187303779886245e-01,9.999999999999992228e-01,3.945187303616979335e-01,4.959617943809512819e-01,4.801347330698513272e-01,4.839823990841667367e-01,4.839823991810391357e-01,4.801347329608043335e-01,4.959617943513821570e-01,3.945187303616979335e-01,9.999999999999992228e-01,3.945187303956290137e-01,4.959617946980697245e-01,4.801347326486545830e-01,4.801347322496084535e-01,4.839823990256482134e-01,4.801347330941408975e-01,4.959617943809512819e-01,3.945187303956290137e-01,9.999999999999992228e-01,3.945187304463602662e-01,4.959617951155107507e-01,4.959617943688228170e-01,4.801347333623630087e-01,4.839823988310243963e-01,4.801347330698513272e-01,4.959617946980697245e-01,3.945187304463602662e-01,9.999999999999992228e-01,3.945187303897402797e-01,3.945187302872076307e-01,4.959617939454736280e-01,4.801347329266905106e-01,4.839823990841667367e-01,4.801347326486545830e-01,4.959617951155107507e-01,3.945187303897402797e-01,9.999999999999992228e-01
1.000000000000000000e+00,3.591939576196321315e-01,4.751872637567897129e-01,4.544913710056164846e-01,4.601462854123405943e-01,4.544913710325710898e-01,4.751872637353704576e-01,3.591939576157467950e-01,3.591939576196321315e-01,1.000000000000000000e+00,3.591939576224745245e-01,4.751872637639319441e-01,4.544913710202878598e-01,4.601462854032526417e-01,4.544913710437583076e-01,4.751872637470490601e-01,4.751872637567897129e-01,3.591939576224745245e-01,1.000000000000000000e+00,3.591939576208832419e-01,4.751872637442513536e-01,4.544913710332578738e-01,4.601462853975246126e-01,4.544913710277396768e-01,4.544913710056164846e-01,4.751872637639319441e-01,3.591939576208832419e-01,1.000000000000000000e+00,3.591939576159446368e-01,4.751872637250232900e-01,4.544913710335413692e-01,4.601462854119670043e-01,4.601462854123405943e-01,4.544913710202878598e-01,4.751872637442513536e-01,3.591939576159446368e-01,1.000000000000000000e+00,3.591939576139910884e-01,4.751872637375299524e-01,4.544913710258161599e-01,4.544913710325710898e-01,4.601462854032526417e-01,4.544913710332578738e-01,4.751872637250232900e-01,3.591939576139910884e-01,1.000000000000000000e+00,3.591939576141213175e-01,4.751872637340105454e-01,4.751872637353704576e-01,4.544913710437583076e-01,4.601462853975246126e-01,4.544913710335413692e-01,4.751872637375299524e-01,3.591939576141213175e-01,1.000000000000000000e+00,3.591939576139798751e-01,3.591939576157467950e-01,4.751872637470490601e-01,4.544913710277396768e-01,4.601462854119670043e-01,4.544913710258161599e-01,4.751872637340105454e-01,3.591939576139798751e-01,1.000000000000000000e+00
1.000000000000000444e+00,3.225874844895809668e-01,4.550628167736858742e-01,4.281721984808562476e-01,4.364198804275273846e-01,4.281721985254851592e-01,4.550628167384606071e-01,3.225874844825827870e-01,3.225874844895809668e-01,1.000000000000000444e+00,3.225874844930117780e-01,4.550628167752478470e-01,4.281721985173106981e-01,4.364198804204824089e-01,4.281721985400499531e-01,4.550628167640955457e-01,4.550628167736858742e-01,3.225874844930117780e-01,1.000000000000000444e+00,3.225874844892958615e-01,4.550628167413273140e-01,4.281721985186149881e-01,4.364198804243609731e-01,4.281721985040087830e-01,4.281721984808562476e-01,4.550628167752478470e-01,3.225874844892958615e-01,1.000000000000000444e+00,3.225874844836629785e-01,4.550628167310017957e-01,4.281721985065806146e-01,4.364198804482478655e-01,4.364198804275273846e-01,4.281721985173106981e-01,4.550628167413273140e-01,3.225874844836629785e-01,1.000000000000000444e+00,3.225874844836873478e-01,4.550628167549581327e-01,4.281721985044105727e-01,4.281721985254851592e-01,4.364198804204824089e-01,4.281721985186149881e-01,4.550628167310017957e-01,3.225874844836873478e-01,1.000000000000000444e+00,3.225874844836144062e-01,4.550628167494812359e-01,4.550628167384606071e-01,4.281721985400499531e-01,4.364198804243609731e-01,4.281721985065806146e-01,4.550628167549581327e-01,3.225874844836144062e-01,1.000000000000000444e+00,3.225874844806297381e-01,3.225874844825827870e-01,4.550628167640955457e-01,4.281721985040087830e-01,4.364198804482478655e-01,4.281721985044105727e-01,4.550628167494812359e-01,3.225874844806297381e-01,1.000000000000000444e+00
9.999999999999968914e-01,2.847562070638142706e-01,4.358670867332694598e-01,4.011272486535303883e-01,4.130603056597441647e-01,4.011272487124739050e-01,4.358670866920805742e-01,2.847562070540738399e-01,2.847562070638142706e-01,9.999999999999968914e-01,2.847562070657220779e-01,4.358670867237628421e-01,4.011272487152728883e-01,4.130603056723682887e-01,4.011272487070279835e-01,4.358670867404538796e-01,4.358670867332694598e-01,2.847562070657220779e-01,9.999999999999968914e-01,2.847562070617927765e-01,4.358670866828835422e-01,4.011272486841141460e-01,4.130603057016233315e-01,4.011272486483554722e-01,4.011272486535303883e-01,4.358670867237628421e-01,2.847562070617927765e-01,9.999999999999968914e-01,2.847562070629928721e-01,4.358670867086752998e-01,4.011272486482110322e-01,4.130603057244144338e-01,4.130603056597441647e-01,4.011272487152728883e-01,4.358670866828835422e-01,2.847562070629928721e-01,9.999999999999968914e-01,2.847562070688514080e-01,4.358670867373576341e-01,4.011272486751545352e-01,4.011272487124739050e-01,4.130603056723682887e-01,4.011272486841141460e-01,4.358670867086752998e-01,2.847562070688514080e-01,9.999999999999968914e-01,2.847562070639527709e-01,4.358670867223991552e-01,4.358670866920805742e-01,4.011272487070279835e-01,4.130603057016233315e-01,4.011272486482110322e-01,4.358670867373576341e-01,2.847562070639527709e-01,9.999999999999968914e-01,2.847562070525446187e-01,2.847562070540738399e-01,4.358670867404538796e-01,4.011272486483554722e-01,4.130603057244144338e-01,4.011272486751545352e-01,4.358670867223991552e-01,2.847562070525446187e-01,9.999999999999968914e-01
1.000000000000003997e+00,2.457523502353595179e-01,4.179037872813317067e-01,3.732534804209894919e-01,3.903765552736894184e-01,3.732534791870525392e-01,4.179037878680338380e-01,2.457523504030409978e-01,2.457523502353595179e-01,1.000000000000003997e+00,2.457523503503636908e-01,4.179037873646905821e-01,3.732534789830299626e-01,3.903765545354269673e-01,3.732534800807534303e-01,4.179037865515726757e-01,4.179037872813317067e-01,2.457523503503636908e-01,1.000000000000003997e+00,2.457523504466924968e-01,4.179037879440217207e-01,3.732534802261942009e-01,3.903765534628356182e-01,3.732534813364004611e-01,3.732534804209894919e-01,4.179037873646905821e-01,2.457523504466924968e-01,1.000000000000003997e+00,2.457523502739974997e-01,4.179037869882032963e-01,3.732534812195231755e-01,3.903765535897287808e-01,3.903765552736894184e-01,3.732534789830299626e-01,4.179037879440217207e-01,2.457523502739974997e-01,1.000000000000003997e+00,2.457523500518836723e-01,4.179037864788696099e-01,3.732534798019011557e-01,3.732534791870525392e-01,3.903765545354269673e-01,3.732534802261942009e-01,4.179037869882032963e-01,2.457523500518836723e-01,1.000000000000003997e+00,2.457523502244983171e-01,4.179037871872777754e-01,4.179037878680338380e-01,3.732534800807534303e-01,3.903765534628356182e-01,3.732534812195231755e-01,4.179037864788696099e-01,2.457523502244983171e-01,1.000000000000003997e+00,2.457523505191878122e-01,2.457523504030409978e-01,4.179037865515726757e-01,3.732534813364004611e-01,3.903765535897287808e-01,3.732534798019011557e-01,4.179037871872777754e-01,2.457523505191878122e-01,1.000000000000003997e+00
