9.999999999999978906e-01,-7.822057054988420521e-01,7.991224433299117802e-01,-7.765226140816209321e-01,7.976448082738745171e-01,-7.765226144407334496e-01,7.991224427838520272e-01,-7.822057073626828005e-01,-7.822057054988420521e-01,9.999999999999978906e-01,-7.822057069209695790e-01,7.991224426251825053e-01,-7.765226135490952419e-01,7.976448079902169752e-01,-7.765226133800122721e-01,7.991224430283911939e-01,7.991224433299117802e-01,-7.822057069209695790e-01,9.999999999999978906e-01,-7.822057077371085132e-01,7.991224436702601963e-01,-7.765226156363010945e-01,7.976448090347452169e-01,-7.765226160380460652e-01,-7.765226140816209321e-01,7.991224426251825053e-01,-7.822057077371085132e-01,9.999999999999978906e-01,-7.822057066196019814e-01,7.991224434086614536e-01,-7.765226141268123383e-01,7.976448090320198414e-01,7.976448082738745171e-01,-7.765226135490952419e-01,7.991224436702601963e-01,-7.822057066196019814e-01,9.999999999999978906e-01,-7.822057070953482016e-01,7.991224428586646278e-01,-7.765226150558988127e-01,-7.765226144407334496e-01,7.976448079902169752e-01,-7.765226156363010945e-01,7.991224434086614536e-01,-7.822057070953482016e-01,9.999999999999978906e-01,-7.822057068390759760e-01,7.991224437616305520e-01,7.991224427838520272e-01,-7.765226133800122721e-01,7.976448090347452169e-01,-7.765226141268123383e-01,7.991224428586646278e-01,-7.822057068390759760e-01,9.999999999999978906e-01,-7.822057072684104329e-01,-7.822057073626828005e-01,7.991224430283911939e-01,-7.765226160380460652e-01,7.976448090320198414e-01,-7.765226150558988127e-01,7.991224437616305520e-01,-7.822057072684104329e-01,9.999999999999978906e-01
9.999999999999971134e-01,-8.137599703014278818e-01,8.260965898977875588e-01,-8.095430758284871686e-01,8.250734381709304843e-01,-8.095430760186482777e-01,8.260965896101722938e-01,-8.137599710666364450e-01,-8.137599703014278818e-01,9.999999999999971134e-01,-8.137599708465649284e-01,8.260965895749841081e-01,-8.095430755708048487e-01,8.250734381354237756e-01,-8.095430754746238966e-01,8.260965897182995787e-01,8.260965898977875588e-01,-8.137599708465649284e-01,9.999999999999971134e-01,-8.137599712161747156e-01,8.260965900192729361e-01,-8.095430764866712314e-01,8.250734384849562897e-01,-8.095430765908924187e-01,-8.095430758284871686e-01,8.260965895749841081e-01,-8.137599712161747156e-01,9.999999999999971134e-01,-8.137599707532294779e-01,8.260965899548883273e-01,-8.095430758057128307e-01,8.250734385123043024e-01,8.250734381709304843e-01,-8.095430755708048487e-01,8.260965900192729361e-01,-8.137599707532294779e-01,9.999999999999971134e-01,-8.137599709857042951e-01,8.260965896501170080e-01,-8.095430761956573518e-01,-8.095430760186482777e-01,8.250734381354237756e-01,-8.095430764866712314e-01,8.260965899548883273e-01,-8.137599709857042951e-01,9.999999999999971134e-01,-8.137599708602978321e-01,8.260965900948347151e-01,8.260965896101722938e-01,-8.095430754746238966e-01,8.250734384849562897e-01,-8.095430758057128307e-01,8.260965896501170080e-01,-8.137599708602978321e-01,9.999999999999971134e-01,-8.137599709765410694e-01,-8.137599710666364450e-01,8.260965897182995787e-01,-8.095430765908924187e-01,8.250734385123043024e-01,-8.095430761956573518e-01,8.260965900948347151e-01,-8.137599709765410694e-01,9.999999999999971134e-01
9.999999999999971134e-01,-8.397094871367766222e-01,8.487960373315427409e-01,-8.365468314339130629e-01,8.480884900356739919e-01,-8.365468315132713606e-01,8.487960372228736672e-01,-8.397094873968770079e-01,-8.397094871367766222e-01,9.999999999999971134e-01,-8.397094873129252735e-01,8.487960372048939384e-01,-8.365468313364222697e-01,8.480884900455805120e-01,-8.365468312932138328e-01,8.487960372590630520e-01,8.487960373315427409e-01,-8.397094873129252735e-01,9.999999999999971134e-01,-8.397094874455790503e-01,8.487960373627839727e-01,-8.365468316681775596e-01,8.480884901377937490e-01,-8.365468316886722766e-01,-8.365468314339130629e-01,8.487960372048939384e-01,-8.397094874455790503e-01,9.999999999999971134e-01,-8.397094872832532308e-01,8.487960373523005808e-01,-8.365468314094929303e-01,8.480884901609917481e-01,8.480884900356739919e-01,-8.365468313364222697e-01,8.487960373627839727e-01,-8.397094872832532308e-01,9.999999999999971134e-01,-8.397094873760597711e-01,8.487960372307279400e-01,-8.365468315521389364e-01,-8.365468315132713606e-01,8.480884900455805120e-01,-8.365468316681775596e-01,8.487960373523005808e-01,-8.397094873760597711e-01,9.999999999999971134e-01,-8.397094873234228762e-01,8.487960374068644898e-01,8.487960372228736672e-01,-8.365468312932138328e-01,8.480884901377937490e-01,-8.365468314094929303e-01,8.487960372307279400e-01,-8.397094873234228762e-01,9.999999999999971134e-01,-8.397094873474975074e-01,-8.397094873968770079e-01,8.487960372590630520e-01,-8.365468316886722766e-01,8.480884901609917481e-01,-8.365468315521389364e-01,8.487960374068644898e-01,-8.397094873474975074e-01,9.999999999999971134e-01
1.000000000000000888e+00,-8.610754955695407720e-01,8.678385329787916547e-01,-8.586683614733715553e-01,8.673469926950555520e-01,-8.586683615069170550e-01,8.678385329366087309e-01,-8.610754956581070374e-01,-8.610754955695407720e-01,1.000000000000000888e+00,-8.610754956271022831e-01,8.678385329318456520e-01,-8.586683614382983887e-01,8.673469927061252527e-01,-8.586683614195144143e-01,8.678385329528744974e-01,8.678385329787916547e-01,-8.610754956271022831e-01,1.000000000000000888e+00,-8.610754956700653606e-01,8.678385329914555246e-01,-8.586683615580408269e-01,8.673469927264499946e-01,-8.586683615606395259e-01,-8.586683614733715553e-01,8.678385329318456520e-01,-8.610754956700653606e-01,1.000000000000000888e+00,-8.610754956132269378e-01,8.678385329809247262e-01,-8.586683614572694356e-01,8.673469927385566436e-01,8.673469926950555520e-01,-8.586683614382983887e-01,8.678385329914555246e-01,-8.610754956132269378e-01,1.000000000000000888e+00,-8.610754956516918357e-01,8.678385329394503467e-01,-8.586683615120241919e-01,-8.586683615069170550e-01,8.673469927061252527e-01,-8.586683615580408269e-01,8.678385329809247262e-01,-8.610754956516918357e-01,1.000000000000000888e+00,-8.610754956294417450e-01,8.678385330076819892e-01,8.678385329366087309e-01,-8.586683614195144143e-01,8.673469927264499946e-01,-8.586683614572694356e-01,8.678385329394503467e-01,-8.610754956294417450e-01,1.000000000000000888e+00,-8.610754956324979670e-01,-8.610754956581070374e-01,8.678385329528744974e-01,-8.586683615606395259e-01,8.673469927385566436e-01,-8.586683615120241919e-01,8.678385330076819892e-01,-8.610754956324979670e-01,1.000000000000000888e+00
9.999999999999997780e-01,-8.787363725779391288e-01,8.838221018935669138e-01,-8.768728567210908320e-01,8.834777302105329966e-01,-8.768728595160617534e-01,8.838221006317622530e-01,-8.787363715190902314e-01,-8.787363725779391288e-01,9.999999999999997780e-01,-8.787363717257272722e-01,8.838220994052696788e-01,-8.768728588139778068e-01,8.834777294181573870e-01,-8.768728571679778039e-01,8.838221017938048263e-01,8.838221018935669138e-01,-8.787363717257272722e-01,9.999999999999997780e-01,-8.787363684695614907e-01,8.838221010713243064e-01,-8.768728586201761654e-01,8.834777275200489388e-01,-8.768728579672808721e-01,-8.768728567210908320e-01,8.838220994052696788e-01,-8.787363684695614907e-01,9.999999999999997780e-01,-8.787363679722060006e-01,8.838220986612597141e-01,-8.768728537411533130e-01,8.834777262118346242e-01,8.834777302105329966e-01,-8.768728588139778068e-01,8.838221010713243064e-01,-8.787363679722060006e-01,9.999999999999997780e-01,-8.787363706747193248e-01,8.838220991184986275e-01,-8.768728575401454339e-01,-8.768728595160617534e-01,8.834777294181573870e-01,-8.768728586201761654e-01,8.838220986612597141e-01,-8.787363706747193248e-01,9.999999999999997780e-01,-8.787363689941254385e-01,8.838221009532009065e-01,8.838221006317622530e-01,-8.768728571679778039e-01,8.834777275200489388e-01,-8.768728537411533130e-01,8.838220991184986275e-01,-8.787363689941254385e-01,9.999999999999997780e-01,-8.787363683650109003e-01,-8.787363715190902314e-01,8.838221017938048263e-01,-8.768728579672808721e-01,8.834777262118346242e-01,-8.768728575401454339e-01,8.838221009532009065e-01,-8.787363683650109003e-01,9.999999999999997780e-01
9.999999999999967804e-01,-8.934149552125659755e-01,8.972766609358057144e-01,-8.919460565280660225e-01,8.970327523500303268e-01,-8.919460574188970980e-01,8.972766605268831519e-01,-8.934149548994565482e-01,-8.934149552125659755e-01,9.999999999999967804e-01,-8.934149549715904026e-01,8.972766601186724644e-01,-8.919460571856188125e-01,8.970327519729667243e-01,-8.919460566864740869e-01,8.972766609271881633e-01,8.972766609358057144e-01,-8.934149549715904026e-01,9.999999999999967804e-01,-8.934149539021268849e-01,8.972766606729501992e-01,-8.919460571343383881e-01,8.970327514518712242e-01,-8.919460569286565832e-01,-8.919460565280660225e-01,8.972766601186724644e-01,-8.934149539021268849e-01,9.999999999999967804e-01,-8.934149537385883688e-01,8.972766598912964575e-01,-8.919460555872150698e-01,8.970327509577714631e-01,8.970327523500303268e-01,-8.919460571856188125e-01,8.972766606729501992e-01,-8.934149537385883688e-01,9.999999999999967804e-01,-8.934149545757166244e-01,8.972766600258507141e-01,-8.919460567753076941e-01,-8.919460574188970980e-01,8.970327519729667243e-01,-8.919460571343383881e-01,8.972766598912964575e-01,-8.934149545757166244e-01,9.999999999999967804e-01,-8.934149540831243241e-01,8.972766606465923944e-01,8.972766605268831519e-01,-8.919460566864740869e-01,8.970327514518712242e-01,-8.919460555872150698e-01,8.972766600258507141e-01,-8.934149540831243241e-01,9.999999999999967804e-01,-8.934149538797412360e-01,-8.934149548994565482e-01,8.972766609271881633e-01,-8.919460569286565832e-01,8.970327509577714631e-01,-8.919460567753076941e-01,8.972766606465923944e-01,-8.934149538797412360e-01,9.999999999999967804e-01
9.999999999999990008e-01,-9.056921467078327126e-01,9.086505120392277535e-01,-9.045131014504065314e-01,9.084756064256807040e-01,-9.045131017291418996e-01,9.086505119068007952e-01,-9.056921466167352497e-01,-9.056921467078327126e-01,9.999999999999990008e-01,-9.056921466390045472e-01,9.086505117858879599e-01,-9.045131016504530663e-01,9.084756062683414513e-01,-9.045131015033404109e-01,9.086505120572211380e-01,9.086505120392277535e-01,-9.056921466390045472e-01,9.999999999999990008e-01,-9.056921463076453849e-01,9.086505119615955195e-01,-9.045131016455777440e-01,9.084756061328320698e-01,-9.045131015850429446e-01,-9.045131014504065314e-01,9.086505117858879599e-01,-9.056921463076453849e-01,9.999999999999990008e-01,-9.056921462490794550e-01,9.086505117219393357e-01,-9.045131011622848938e-01,9.084756059638128267e-01,9.084756064256807040e-01,-9.045131016504530663e-01,9.086505119615955195e-01,-9.056921462490794550e-01,9.999999999999990008e-01,-9.056921465084563083e-01,9.086505117448182567e-01,-9.045131015272569464e-01,-9.045131017291418996e-01,9.084756062683414513e-01,-9.045131016455777440e-01,9.086505117219393357e-01,-9.056921465084563083e-01,9.999999999999990008e-01,-9.056921463626632640e-01,9.086505119702255051e-01,9.086505119068007952e-01,-9.045131015033404109e-01,9.084756061328320698e-01,-9.045131011622848938e-01,9.086505117448182567e-01,-9.056921463626632640e-01,9.999999999999990008e-01,-9.056921463026698094e-01,-9.056921466167352497e-01,9.086505120572211380e-01,-9.045131015850429446e-01,9.084756059638128267e-01,-9.045131015272569464e-01,9.086505119702255051e-01,-9.056921463026698094e-01,9.999999999999990008e-01
1.000000000000001110e+00,-9.160293516410418224e-01,9.183135511326386835e-01,-9.150661106683939394e-01,9.181864583200788354e-01,-9.150661107011318629e-01,9.183135511085833702e-01,-9.160293516496912369e-01,-9.160293516410418224e-01,1.000000000000001110e+00,-9.160293516489299570e-01,9.183135511048740041e-01,-9.150661106847206572e-01,9.181864582898827676e-01,-9.150661106677425716e-01,9.183135511412742202e-01,9.183135511326386835e-01,-9.160293516489299570e-01,1.000000000000001110e+00,-9.160293516186899243e-01,9.183135511352673586e-01,-9.150661107039277375e-01,9.181864582907312000e-01,-9.150661106990601867e-01,-9.150661106683939394e-01,9.183135511048740041e-01,-9.160293516186899243e-01,1.000000000000001110e+00,-9.160293516069524244e-01,9.183135511087771041e-01,-9.150661106405774126e-01,9.181864582716465772e-01,9.181864583200788354e-01,-9.150661106847206572e-01,9.183135511352673586e-01,-9.160293516069524244e-01,1.000000000000001110e+00,-9.160293516385478174e-01,9.183135510956730307e-01,-9.150661106852531201e-01,-9.150661107011318629e-01,9.181864582898827676e-01,-9.150661107039277375e-01,9.183135511087771041e-01,-9.160293516385478174e-01,1.000000000000001110e+00,-9.160293516212961729e-01,9.183135511408486717e-01,9.183135511085833702e-01,-9.150661106677425716e-01,9.181864582907312000e-01,-9.150661106405774126e-01,9.183135510956730307e-01,-9.160293516212961729e-01,1.000000000000001110e+00,-9.160293516132802516e-01,-9.160293516496912369e-01,9.183135511412742202e-01,-9.150661106990601867e-01,9.181864582716465772e-01,-9.150661106852531201e-01,9.183135511408486717e-01,-9.160293516132802516e-01,1.000000000000001110e+00
1.000000000000001554e+00,-9.247914794014449047e-01,9.265670713737672592e-01,-9.239912394900535730e-01,9.264734545455479697e-01,-9.239912394955760444e-01,9.265670713659371893e-01,-9.247914794061884436e-01,-9.247914794014449047e-01,1.000000000000001554e+00,-9.247914794044830300e-01,9.265670713663756164e-01,-9.239912394907827675e-01,9.264734545424964107e-01,-9.239912394872688006e-01,9.265670713715942197e-01,9.265670713737672592e-01,-9.247914794044830300e-01,1.000000000000001554e+00,-9.247914794033216257e-01,9.265670713746544385e-01,-9.239912394987052080e-01,9.264734545437338653e-01,-9.239912394989537869e-01,-9.239912394900535730e-01,9.265670713663756164e-01,-9.247914794033216257e-01,1.000000000000001554e+00,-9.247914793993370353e-01,9.265670713695018934e-01,-9.239912394858234013e-01,9.264734545423677359e-01,9.264734545455479697e-01,-9.239912394907827675e-01,9.265670713746544385e-01,-9.247914793993370353e-01,1.000000000000001554e+00,-9.247914794057032761e-01,9.265670713654152735e-01,-9.239912394951635966e-01,-9.239912394955760444e-01,9.264734545424964107e-01,-9.239912394987052080e-01,9.265670713695018934e-01,-9.247914794057032761e-01,1.000000000000001554e+00,-9.247914794017572104e-01,9.265670713744383891e-01,9.265670713659371893e-01,-9.239912394872688006e-01,9.264734545437338653e-01,-9.239912394858234013e-01,9.265670713654152735e-01,-9.247914794017572104e-01,1.000000000000001554e+00,-9.247914794013590845e-01,-9.247914794061884436e-01,9.265670713715942197e-01,-9.239912394989537869e-01,9.264734545423677359e-01,-9.239912394951635966e-01,9.265670713744383891e-01,-9.247914794013590845e-01,1.000000000000001554e+00
9.999999999999986677e-01,-9.322671724736214527e-01,9.336550818729932866e-01,-9.315918663510212028e-01,9.335851695900876379e-01,-9.315918663534598076e-01,9.336550818690364517e-01,-9.322671724763399448e-01,-9.322671724736214527e-01,9.999999999999986677e-01,-9.322671724755230427e-01,9.336550818692492815e-01,-9.315918663515529996e-01,9.335851695896575375e-01,-9.315918663496883800e-01,9.336550818715839695e-01,9.336550818729932866e-01,-9.322671724755230427e-01,9.999999999999986677e-01,-9.322671724753477385e-01,9.336550818733457824e-01,-9.315918663553913737e-01,9.335851695899651803e-01,-9.315918663557342105e-01,-9.315918663510212028e-01,9.336550818692492815e-01,-9.322671724753477385e-01,9.999999999999986677e-01,-9.322671724735432930e-01,9.336550818712323618e-01,-9.315918663494320295e-01,9.335851695899648472e-01,9.335851695900876379e-01,-9.315918663515529996e-01,9.336550818733457824e-01,-9.322671724735432930e-01,9.999999999999986677e-01,-9.322671724761857348e-01,9.336550818693707399e-01,-9.315918663540735389e-01,-9.315918663534598076e-01,9.335851695896575375e-01,-9.315918663553913737e-01,9.336550818712323618e-01,-9.322671724761857348e-01,9.999999999999986677e-01,-9.322671724743210042e-01,9.336550818732931578e-01,9.336550818690364517e-01,-9.315918663496883800e-01,9.335851695899651803e-01,-9.315918663494320295e-01,9.336550818693707399e-01,-9.322671724743210042e-01,9.999999999999986677e-01,-9.322671724744431287e-01,-9.322671724763399448e-01,9.336550818715839695e-01,-9.315918663557342105e-01,9.335851695899648472e-01,-9.315918663540735389e-01,9.336550818732931578e-01,-9.322671724744431287e-01,9.999999999999986677e-01
1.000000000000001776e+00,-9.386854188859544701e-01,9.397749341203770479e-01,-9.381072621459450867e-01,9.397220051914765282e-01,-9.381072653097167757e-01,9.397749326388719071e-01,-9.386854166363454155e-01,-9.386854188859544701e-01,1.000000000000001776e+00,-9.386854170843119682e-01,9.397749307296875410e-01,-9.381072647298701606e-01,9.397220054216895990e-01,-9.381072633122803373e-01,9.397749328163744753e-01,9.397749341203770479e-01,-9.386854170843119682e-01,1.000000000000001776e+00,-9.386854126358114003e-01,9.397749322063880806e-01,-9.381072635656768632e-01,9.397220023498096264e-01,-9.381072626560010841e-01,-9.381072621459450867e-01,9.397749307296875410e-01,-9.386854126358114003e-01,1.000000000000001776e+00,-9.386854121915685356e-01,9.397749291988815035e-01,-9.381072586629355392e-01,9.397220001012658308e-01,9.397220051914765282e-01,-9.381072647298701606e-01,9.397749322063880806e-01,-9.386854121915685356e-01,1.000000000000001776e+00,-9.386854151876179442e-01,9.397749304876703569e-01,-9.381072623386108589e-01,-9.381072653097167757e-01,9.397220054216895990e-01,-9.381072635656768632e-01,9.397749291988815035e-01,-9.386854151876179442e-01,1.000000000000001776e+00,-9.386854138483412546e-01,9.397749313143767269e-01,9.397749326388719071e-01,-9.381072633122803373e-01,9.397220023498096264e-01,-9.381072586629355392e-01,9.397749304876703569e-01,-9.386854138483412546e-01,1.000000000000001776e+00,-9.386854131252277966e-01,-9.386854166363454155e-01,9.397749328163744753e-01,-9.381072626560010841e-01,9.397220001012658308e-01,-9.381072623386108589e-01,9.397749313143767269e-01,-9.386854131252277966e-01,1.000000000000001776e+00
9.999999999999998890e-01,-9.442286939901000098e-01,9.450864467665920365e-01,-9.437271601026204770e-01,9.450458325567224760e-01,-9.437271618874860657e-01,9.450864459304747500e-01,-9.442286927067958802e-01,-9.442286939901000098e-01,9.999999999999998890e-01,-9.442286929857940381e-01,9.450864448034587140e-01,-9.437271615996073448e-01,9.450458325974626650e-01,-9.437271608373886123e-01,9.450864460665652222e-01,9.450864467665920365e-01,-9.442286929857940381e-01,9.999999999999998890e-01,-9.442286903721466285e-01,9.450864456697740668e-01,-9.437271609091320013e-01,9.450458309558803505e-01,-9.437271604464932961e-01,-9.437271601026204770e-01,9.450864448034587140e-01,-9.442286903721466285e-01,9.999999999999998890e-01,-9.442286901165173330e-01,9.450864438804503775e-01,-9.437271581455995983e-01,9.450458295785729712e-01,9.450458325567224760e-01,-9.437271615996073448e-01,9.450864456697740668e-01,-9.442286901165173330e-01,9.999999999999998890e-01,-9.442286918304659826e-01,9.450864446939559738e-01,-9.437271602279075911e-01,-9.437271618874860657e-01,9.450458325974626650e-01,-9.437271609091320013e-01,9.450864438804503775e-01,-9.442286918304659826e-01,9.999999999999998890e-01,-9.442286910844311931e-01,9.450864451540573752e-01,9.450864459304747500e-01,-9.437271608373886123e-01,9.450458309558803505e-01,-9.437271581455995983e-01,9.450864446939559738e-01,-9.442286910844311931e-01,9.999999999999998890e-01,-9.442286906889778564e-01,-9.442286927067958802e-01,9.450864460665652222e-01,-9.437271604464932961e-01,9.450458295785729712e-01,-9.437271602279075911e-01,9.450864451540573752e-01,-9.442286906889778564e-01,9.999999999999998890e-01
1.000000000000000444e+00,-9.490432413534728440e-01,9.497194559676860326e-01,-9.486029547341920942e-01,9.496878773134409535e-01,-9.486029555877019126e-01,9.497194555576111696e-01,-9.490432407548414773e-01,-9.490432413534728440e-01,1.000000000000000444e+00,-9.490432408990400193e-01,9.497194549892078452e-01,-9.486029554496716587e-01,9.496878772843928562e-01,-9.486029551022524542e-01,9.497194556260820653e-01,9.497194559676860326e-01,-9.490432408990400193e-01,1.000000000000000444e+00,-9.490432396264540937e-01,9.497194554383037168e-01,-9.486029551284296257e-01,9.496878765525396116e-01,-9.486029549247132486e-01,-9.486029547341920942e-01,9.497194549892078452e-01,-9.490432396264540937e-01,1.000000000000000444e+00,-9.490432394907724056e-01,9.497194545422703582e-01,-9.486029538044263854e-01,9.496878758471266613e-01,9.496878773134409535e-01,-9.486029554496716587e-01,9.497194554383037168e-01,-9.490432394907724056e-01,1.000000000000000444e+00,-9.490432403070593326e-01,9.497194549650941342e-01,-9.486029548052501426e-01,-9.486029555877019126e-01,9.496878772843928562e-01,-9.486029551284296257e-01,9.497194545422703582e-01,-9.490432403070593326e-01,1.000000000000000444e+00,-9.490432399712181999e-01,9.497194551819613251e-01,9.497194555576111696e-01,-9.486029551022524542e-01,9.496878765525396116e-01,-9.486029538044263854e-01,9.497194549650941342e-01,-9.490432399712181999e-01,1.000000000000000444e+00,-9.490432397966437339e-01,-9.490432407548414773e-01,9.497194556260820653e-01,-9.486029549247132486e-01,9.496878758471266613e-01,-9.486029548052501426e-01,9.497194551819613251e-01,-9.490432397966437339e-01,1.000000000000000444e+00
9.999999999999972244e-01,-9.532469555028478814e-01,9.537798548985361169e-01,-9.528562530841699907e-01,9.537549837435805866e-01,-9.528562536143623252e-01,9.537798546452611603e-01,-9.532469551183800904e-01,-9.532469555028478814e-01,9.999999999999972244e-01,-9.532469552129096968e-01,9.537798542795516976e-01,-9.528562535312327109e-01,9.537549837300898226e-01,-9.528562533283128078e-01,9.537798546835265512e-01,9.537798548985361169e-01,-9.532469552129096968e-01,9.999999999999972244e-01,-9.532469544033089770e-01,9.537798545462100597e-01,-9.528562533231839105e-01,9.537549832747488354e-01,-9.528562532041835453e-01,-9.528562530841699907e-01,9.537798542795516976e-01,-9.532469544033089770e-01,9.999999999999972244e-01,-9.532469543108897936e-01,9.537798539873625359e-01,-9.528562525048724918e-01,9.537549828250611039e-01,9.537549837435805866e-01,-9.528562535312327109e-01,9.537798545462100597e-01,-9.532469543108897936e-01,9.999999999999972244e-01,-9.532469548196954579e-01,9.537798542609727814e-01,-9.528562531190252205e-01,-9.528562536143623252e-01,9.537549837300898226e-01,-9.528562533231839105e-01,9.537798539873625359e-01,-9.532469548196954579e-01,9.999999999999972244e-01,-9.532469546235387003e-01,9.537798543922550998e-01,9.537798546452611603e-01,-9.528562533283128078e-01,9.537549832747488354e-01,-9.528562525048724918e-01,9.537798542609727814e-01,-9.532469546235387003e-01,9.999999999999972244e-01,-9.532469545192515659e-01,-9.532469551183800904e-01,9.537798546835265512e-01,-9.528562532041835453e-01,9.537549828250611039e-01,-9.528562531190252205e-01,9.537798543922550998e-01,-9.532469545192515659e-01,9.999999999999972244e-01
9.999999999999986677e-01,-9.569354744959107650e-01,9.573544132029030429e-01,-9.565853979647221950e-01,9.573345786835207871e-01,-9.565853981950921403e-01,9.573544130930329299e-01,-9.569354743287612486e-01,-9.569354744959107650e-01,9.999999999999986677e-01,-9.569354743718007095e-01,9.573544129294673244e-01,-9.565853981648276827e-01,9.573345786726856765e-01,-9.565853980783741717e-01,9.573544131127612600e-01,9.573544132029030429e-01,-9.569354743718007095e-01,9.999999999999986677e-01,-9.569354740093356515e-01,9.573544130461876245e-01,-9.565853980691700897e-01,9.573345784795924684e-01,-9.565853980227499997e-01,-9.565853979647221950e-01,9.573544129294673244e-01,-9.569354740093356515e-01,9.999999999999986677e-01,-9.569354739696538381e-01,9.573544127967877904e-01,-9.565853977137797060e-01,9.573345782773698964e-01,9.573345786835207871e-01,-9.565853981648276827e-01,9.573544130461876245e-01,-9.569354739696538381e-01,9.999999999999986677e-01,-9.569354741911385576e-01,9.573544129240992850e-01,-9.565853979835223786e-01,-9.565853981950921403e-01,9.573345786726856765e-01,-9.565853980691700897e-01,9.573544127967877904e-01,-9.569354741911385576e-01,9.999999999999986677e-01,-9.569354741064155512e-01,9.573544129794443469e-01,9.573544130930329299e-01,-9.565853980783741717e-01,9.573345784795924684e-01,-9.565853977137797060e-01,9.573544129240992850e-01,-9.569354741064155512e-01,9.999999999999986677e-01,-9.569354740642438406e-01,-9.569354743287612486e-01,9.573544131127612600e-01,-9.565853980227499997e-01,9.573345782773698964e-01,-9.565853979835223786e-01,9.573544129794443469e-01,-9.569354740642438406e-01,9.999999999999986677e-01
1.000000000000000444e+00,-9.601868704832677848e-01,9.605145849996375995e-01,-9.598704535017991146e-01,9.604985747704575250e-01,-9.598704535823411321e-01,9.605145849623502041e-01,-9.601868704249976183e-01,-9.601868704832677848e-01,1.000000000000000444e+00,-9.601868704414041611e-01,9.605145849019626203e-01,-9.598704535727915488e-01,9.604985747652989847e-01,-9.598704535442651453e-01,9.605145849690949200e-01,9.605145849996375995e-01,-9.601868704414041611e-01,1.000000000000000444e+00,-9.601868703096582136e-01,9.605145849426984794e-01,-9.598704535384958714e-01,9.604985747007978025e-01,-9.598704535237262414e-01,-9.598704535017991146e-01,9.605145849019626203e-01,-9.601868703096582136e-01,1.000000000000000444e+00,-9.601868702957137014e-01,9.605145848543821252e-01,-9.598704534145865441e-01,9.604985746258960511e-01,9.604985747704575250e-01,-9.598704535727915488e-01,9.605145849426984794e-01,-9.601868702957137014e-01,1.000000000000000444e+00,-9.601868703738923871e-01,9.605145849018730253e-01,-9.598704535086726164e-01,-9.598704535823411321e-01,9.604985747652989847e-01,-9.598704535384958714e-01,9.605145848543821252e-01,-9.601868703738923871e-01,1.000000000000000444e+00,-9.601868703449166764e-01,9.605145849204432817e-01,9.605145849623502041e-01,-9.598704535442651453e-01,9.604985747007978025e-01,-9.598704534145865441e-01,9.605145849018730253e-01,-9.601868703449166764e-01,1.000000000000000444e+00,-9.601868703300651120e-01,-9.601868704249976183e-01,9.605145849690949200e-01,-9.598704535237262414e-01,9.604985746258960511e-01,-9.598704535086726164e-01,9.605145849204432817e-01,-9.601868703300651120e-01,1.000000000000000444e+00
1.000000000000002442e+00,-9.630652692141735693e-01,9.633195116103602240e-01,-9.627770304940187485e-01,9.633064366582898552e-01,-9.627770305157894448e-01,9.633195116008406167e-01,-9.630652691983185854e-01,-9.630652692141735693e-01,1.000000000000002442e+00,-9.630652692030111650e-01,9.633195115835391231e-01,-9.627770305141613028e-01,9.633064366560306624e-01,-9.627770305066233325e-01,9.633195116028907545e-01,9.633195116103602240e-01,-9.630652692030111650e-01,1.000000000000002442e+00,-9.630652691660464004e-01,9.633195115944724884e-01,-9.627770305038784171e-01,9.633064366391318467e-01,-9.627770305005380891e-01,-9.627770304940187485e-01,9.633195115835391231e-01,-9.630652691660464004e-01,1.000000000000002442e+00,-9.630652691626454542e-01,9.633195115702897215e-01,-9.627770304706426696e-01,9.633064366181909310e-01,9.633064366582898552e-01,-9.627770305141613028e-01,9.633195115944724884e-01,-9.630652691626454542e-01,1.000000000000002442e+00,-9.630652691837783275e-01,9.633195115842516643e-01,-9.627770304964058390e-01,-9.627770305157894448e-01,9.633064366560306624e-01,-9.627770305038784171e-01,9.633195115702897215e-01,-9.630652691837783275e-01,1.000000000000002442e+00,-9.630652691757135564e-01,9.633195115890476057e-01,9.633195116008406167e-01,-9.627770305066233325e-01,9.633064366391318467e-01,-9.627770304706426696e-01,9.633195115842516643e-01,-9.630652691757135564e-01,1.000000000000002442e+00,-9.630652691720275049e-01,-9.630652691983185854e-01,9.633195116028907545e-01,-9.627770305005380891e-01,9.633064366181909310e-01,-9.627770304964058390e-01,9.633195115890476057e-01,-9.630652691720275049e-01,1.000000000000002442e+00
