9.999999999999998890e-01,-5.613345906885794379e-02,3.466750335748606249e-01,3.067929890502144596e-01,3.053193213680371887e-01,3.633346040818841716e-01,-5.325480114176647795e-02,2.447692362969926261e-01,-5.613345906885794379e-02,9.999999999999998890e-01,2.388337720940446884e-01,4.573060471578586084e-01,4.628501125078823275e-01,2.532649429908584437e-01,3.123583492760947378e-01,-5.325480113869759946e-02,3.466750335748606249e-01,2.388337720940446884e-01,9.999999999999998890e-01,5.379771026584087013e-01,5.666534218432205394e-01,5.510197868675452693e-01,2.532649429931802532e-01,3.633346040794964704e-01,3.067929890502144596e-01,4.573060471578586084e-01,5.379771026584087013e-01,9.999999999999998890e-01,6.504213211649844117e-01,5.666534218495444808e-01,4.628501125140364048e-01,3.053193213798928163e-01,3.053193213680371887e-01,4.628501125078823275e-01,5.666534218432205394e-01,6.504213211649844117e-01,9.999999999999998890e-01,5.379771026496590336e-01,4.573060471582447439e-01,3.067929890511846835e-01,3.633346040818841716e-01,2.532649429908584437e-01,5.510197868675452693e-01,5.666534218495444808e-01,5.379771026496590336e-01,9.999999999999998890e-01,2.388337720948356946e-01,3.466750335722754151e-01,-5.325480114176647795e-02,3.123583492760947378e-01,2.532649429931802532e-01,4.628501125140364048e-01,4.573060471582447439e-01,2.388337720948356946e-01,9.999999999999998890e-01,-5.613345906161804066e-02,2.447692362969926261e-01,-5.325480113869759946e-02,3.633346040794964704e-01,3.053193213798928163e-01,3.067929890511846835e-01,3.466750335722754151e-01,-5.613345906161804066e-02,9.999999999999998890e-01
1.000000000000004219e+00,-6.882400174159428174e-02,3.471363610460879712e-01,2.962307122930071257e-01,2.945135682157321577e-01,3.646464723515905337e-01,-6.535626370370944960e-02,2.612427738799034671e-01,-6.882400174159428174e-02,1.000000000000004219e+00,2.220358477583251888e-01,4.487479773552485174e-01,4.542979383097712209e-01,2.376180925788332621e-01,3.130272034379912860e-01,-6.535626370217595404e-02,3.471363610460879712e-01,2.220358477583251888e-01,1.000000000000004219e+00,5.193668033448707311e-01,5.510348005114640291e-01,5.420581198486895680e-01,2.376180925799044885e-01,3.646464723495587146e-01,2.962307122930071257e-01,4.487479773552485174e-01,5.193668033448707311e-01,1.000000000000004219e+00,6.320651040220235384e-01,5.510348005154062090e-01,4.542979383150154149e-01,2.945135682211563743e-01,2.945135682157321577e-01,4.542979383097712209e-01,5.510348005114640291e-01,6.320651040220235384e-01,1.000000000000004219e+00,5.193668033398469719e-01,4.487479773556103391e-01,2.962307122928926617e-01,3.646464723515905337e-01,2.376180925788332621e-01,5.420581198486895680e-01,5.510348005154062090e-01,5.193668033398469719e-01,1.000000000000004219e+00,2.220358477591640178e-01,3.471363610441559611e-01,-6.535626370370944960e-02,3.130272034379912860e-01,2.376180925799044885e-01,4.542979383150154149e-01,4.487479773556103391e-01,2.220358477591640178e-01,1.000000000000004219e+00,-6.882400173802699639e-02,2.612427738799034671e-01,-6.535626370217595404e-02,3.646464723495587146e-01,2.945135682211563743e-01,2.962307122928926617e-01,3.471363610441559611e-01,-6.882400173802699639e-02,1.000000000000004219e+00
1.000000000000002665e+00,-8.237642177430329338e-02,3.478497556711098171e-01,2.849538488273387626e-01,2.829535763083727007e-01,3.662468672350221444e-01,-7.813737400770351393e-02,2.787631877463235819e-01,-8.237642177430329338e-02,1.000000000000002665e+00,2.041818309143861865e-01,4.399697440004827209e-01,4.454474535797132151e-01,2.210184055412683646e-01,3.136864512804405369e-01,-7.813737399234593761e-02,3.478497556711098171e-01,2.041818309143861865e-01,1.000000000000002665e+00,4.995827403428590441e-01,5.345838112609817561e-01,5.328131388701601301e-01,2.210184055166083683e-01,3.662468672730114783e-01,2.849538488273387626e-01,4.399697440004827209e-01,4.995827403428590441e-01,1.000000000000002665e+00,6.126423124632200956e-01,5.345838114662870844e-01,4.454474536573714838e-01,2.829535764413195764e-01,2.829535763083727007e-01,4.454474535797132151e-01,5.345838112609817561e-01,6.126423124632200956e-01,1.000000000000002665e+00,4.995827401832453329e-01,4.399697438869694111e-01,2.849538488416771820e-01,3.662468672350221444e-01,2.210184055412683646e-01,5.328131388701601301e-01,5.345838114662870844e-01,4.995827401832453329e-01,1.000000000000002665e+00,2.041818309744526105e-01,3.478497556074573449e-01,-7.813737400770351393e-02,3.136864512804405369e-01,2.210184055166083683e-01,4.454474536573714838e-01,4.399697438869694111e-01,2.041818309744526105e-01,1.000000000000002665e+00,-8.237642171017611759e-02,2.787631877463235819e-01,-7.813737399234593761e-02,3.662468672730114783e-01,2.829535764413195764e-01,2.849538488416771820e-01,3.478497556074573449e-01,-8.237642171017611759e-02,1.000000000000002665e+00
1.000000000000001332e+00,-9.683378132728454046e-02,3.488597848680505265e-01,2.729234805448637058e-01,2.705939561243212443e-01,3.681860938080110390e-01,-9.158381004043480988e-02,2.973166194716727606e-01,-9.683378132728454046e-02,1.000000000000001332e+00,1.852448753506886758e-01,4.310221499790326538e-01,4.363266900451944208e-01,2.034495202965869165e-01,3.143079152989257663e-01,-9.158381003906759799e-02,3.488597848680505265e-01,1.852448753506886758e-01,1.000000000000001332e+00,4.785879858475707849e-01,5.172955051850522956e-01,5.233367540577475996e-01,2.034495202491160837e-01,3.681860938585876930e-01,2.729234805448637058e-01,4.310221499790326538e-01,4.785879858475707849e-01,1.000000000000001332e+00,5.921342563563967154e-01,5.172955055224477405e-01,4.363266901791803543e-01,2.705939563031899420e-01,2.705939561243212443e-01,4.363266900451944208e-01,5.172955051850522956e-01,5.921342563563967154e-01,1.000000000000001332e+00,4.785879856109371833e-01,4.310221498162931653e-01,2.729234805088059934e-01,3.681860938080110390e-01,2.034495202965869165e-01,5.233367540577475996e-01,5.172955055224477405e-01,4.785879856109371833e-01,1.000000000000001332e+00,1.852448754634843653e-01,3.488597847795471552e-01,-9.158381004043480988e-02,3.143079152989257663e-01,2.034495202491160837e-01,4.363266901791803543e-01,4.310221498162931653e-01,1.852448754634843653e-01,1.000000000000001332e+00,-9.683378126063357794e-02,2.973166194716727606e-01,-9.158381003906759799e-02,3.681860938585876930e-01,2.705939563031899420e-01,2.729234805088059934e-01,3.488597847795471552e-01,-9.683378126063357794e-02,1.000000000000001332e+00
1.000000000000000666e+00,-1.122358724947062902e-01,3.502143695981124183e-01,2.601022981471120543e-01,2.573901605932509273e-01,3.705203226592903576e-01,-1.056609950409973797e-01,3.168612356231633731e-01,-1.122358724947062902e-01,1.000000000000000666e+00,1.652076635027326934e-01,4.219686768312507219e-01,4.269707156001530945e-01,1.849069479990038123e-01,3.148519719795419003e-01,-1.056609950896164052e-01,3.502143695981124183e-01,1.652076635027326934e-01,1.000000000000000666e+00,4.563535008337022414e-01,4.991725375524825870e-01,5.136960683118814153e-01,1.849069478719983506e-01,3.705203227655274878e-01,2.601022981471120543e-01,4.219686768312507219e-01,4.563535008337022414e-01,1.000000000000000666e+00,5.705327570280427363e-01,4.991725384919811770e-01,4.269707159866159007e-01,2.573901610318025113e-01,2.573901605932509273e-01,4.269707156001530945e-01,4.991725375524825870e-01,5.705327570280427363e-01,1.000000000000000666e+00,4.563535002212291136e-01,4.219686764512695087e-01,2.601022979036183291e-01,3.705203226592903576e-01,1.849069479990038123e-01,5.136960683118814153e-01,4.991725384919811770e-01,4.563535002212291136e-01,1.000000000000000666e+00,1.652076638520740826e-01,3.502143694043673428e-01,-1.056609950409973797e-01,3.148519719795419003e-01,1.849069478719983506e-01,4.269707159866159007e-01,4.219686764512695087e-01,1.652076638520740826e-01,1.000000000000000666e+00,-1.122358723809717684e-01,3.168612356231633731e-01,-1.056609950896164052e-01,3.705203227655274878e-01,2.573901610318025113e-01,2.601022979036183291e-01,3.502143694043673428e-01,-1.122358723809717684e-01,1.000000000000000666e+00
9.999999999999973355e-01,-1.286176379556589477e-01,3.519635792407104224e-01,2.464555829479580240e-01,2.432997805206286446e-01,3.733106923549807110e-01,-1.203080418224288795e-01,3.373192677992186694e-01,-1.286176379556589477e-01,9.999999999999973355e-01,1.440645873249341569e-01,4.128868185306776017e-01,4.174213121988084585e-01,1.654014984281274303e-01,3.152641285885998124e-01,-1.203080418610042446e-01,3.519635792407104224e-01,1.440645873249341569e-01,9.999999999999973355e-01,4.328600102776102854e-01,4.802257710321869433e-01,5.039751926224266265e-01,1.654014983372621983e-01,3.733106924490549039e-01,2.464555829479580240e-01,4.128868185306776017e-01,4.328600102776102854e-01,9.999999999999973355e-01,5.478424231678453715e-01,4.802257718767180550e-01,4.174213125437395977e-01,2.432997809565415892e-01,2.432997805206286446e-01,4.174213121988084585e-01,4.802257710321869433e-01,5.478424231678453715e-01,9.999999999999973355e-01,4.328600096894218430e-01,4.128868182001316223e-01,2.464555827452163117e-01,3.733106923549807110e-01,1.654014984281274303e-01,5.039751926224266265e-01,4.802257718767180550e-01,4.328600096894218430e-01,9.999999999999973355e-01,1.440645876376971113e-01,3.519635790512330997e-01,-1.203080418224288795e-01,3.152641285885998124e-01,1.654014983372621983e-01,4.174213125437395977e-01,4.128868182001316223e-01,1.440645876376971113e-01,9.999999999999973355e-01,-1.286176378159059053e-01,3.373192677992186694e-01,-1.203080418610042446e-01,3.733106924490549039e-01,2.432997809565415892e-01,2.464555827452163117e-01,3.519635790512330997e-01,-1.286176378159059053e-01,9.999999999999973355e-01
1.000000000000000000e+00,-1.460073298991447777e-01,3.541577351295847054e-01,2.319521875580061732e-01,2.282843012797160509e-01,3.766212978834715952e-01,-1.354305083464308335e-01,3.585675488892905438e-01,-1.460073298991447777e-01,1.000000000000000000e+00,1.218239558998459315e-01,4.038694586970587586e-01,4.077259946246736266e-01,1.449634312070599285e-01,3.154708762142065526e-01,-1.354305083714727187e-01,3.541577351295847054e-01,1.218239558998459315e-01,1.000000000000000000e+00,4.080998905001791965e-01,4.604745520286958049e-01,4.942767691608373481e-01,1.449634311491428129e-01,3.766212979733396526e-01,2.319521875580061732e-01,4.038694586970587586e-01,4.080998905001791965e-01,1.000000000000000000e+00,5.240830814726152864e-01,4.604745529274097970e-01,4.077259950111125075e-01,2.282843018083650366e-01,2.282843012797160509e-01,4.077259946246736266e-01,4.604745520286958049e-01,5.240830814726152864e-01,1.000000000000000000e+00,4.080998898115167917e-01,4.038694583601155075e-01,2.319521873862427364e-01,3.766212978834715952e-01,1.449634312070599285e-01,4.942767691608373481e-01,4.604745529274097970e-01,4.080998898115167917e-01,1.000000000000000000e+00,1.218239562266471010e-01,3.541577349022021481e-01,-1.354305083464308335e-01,3.154708762142065526e-01,1.449634311491428129e-01,4.077259950111125075e-01,4.038694583601155075e-01,1.218239562266471010e-01,1.000000000000000000e+00,-1.460073296841598034e-01,3.585675488892905438e-01,-1.354305083714727187e-01,3.766212979733396526e-01,2.282843018083650366e-01,2.319521873862427364e-01,3.541577349022021481e-01,-1.460073296841598034e-01,1.000000000000000000e+00
9.999999999999985567e-01,-1.644244248072183334e-01,3.568446031783623074e-01,2.165652909877280596e-01,2.123114813879098672e-01,3.805154475063240449e-01,-1.508919060701953696e-01,3.804263423752189954e-01,-1.644244248072183334e-01,9.999999999999985567e-01,9.851008022862381419e-02,3.950264295634646761e-01,3.979361495015362737e-01,1.236475160341019980e-01,3.153748265575280207e-01,-1.508919060621599084e-01,3.568446031783623074e-01,9.851008022862381419e-02,9.999999999999985567e-01,3.820788919559033880e-01,4.399465474856745217e-01,4.847228540061370161e-01,1.236475160455297317e-01,3.805154475400083225e-01,2.165652909877280596e-01,3.950264295634646761e-01,3.820788919559033880e-01,9.999999999999985567e-01,4.992923264444270592e-01,4.399465481519201360e-01,3.979361498225942873e-01,2.123114818693313532e-01,2.123114813879098672e-01,3.979361495015362737e-01,4.399465474856745217e-01,4.992923264444270592e-01,9.999999999999985567e-01,3.820788913593027303e-01,3.950264293021942263e-01,2.165652909356497735e-01,3.805154475063240449e-01,1.236475160341019980e-01,4.847228540061370161e-01,4.399465481519201360e-01,3.820788913593027303e-01,9.999999999999985567e-01,9.851008045511799871e-02,3.568446029833364785e-01,-1.508919060701953696e-01,3.153748265575280207e-01,1.236475160455297317e-01,3.979361498225942873e-01,3.950264293021942263e-01,9.851008045511799871e-02,9.999999999999985567e-01,-1.644244245580606112e-01,3.804263423752189954e-01,-1.508919060621599084e-01,3.805154475400083225e-01,2.123114818693313532e-01,2.165652909356497735e-01,3.568446029833364785e-01,-1.644244245580606112e-01,9.999999999999985567e-01
9.999999999999993339e-01,-1.838773417127705367e-01,3.600654714061864436e-01,2.002725553903056677e-01,1.953585923408454328e-01,3.850493565838316590e-01,-1.665039796136153216e-01,4.026462923889193579e-01,-1.838773417127705367e-01,9.999999999999993339e-01,7.416499242731525166e-02,3.864865123346412079e-01,3.881040096748122892e-01,1.015392428209895559e-01,3.148492151918543813e-01,-1.665039795855852711e-01,3.600654714061864436e-01,7.416499242731525166e-02,9.999999999999993339e-01,3.548174243496268199e-01,4.186770308646012295e-01,4.754546095679049178e-01,1.015392428830212412e-01,3.850493565562917442e-01,2.002725553903056677e-01,3.864865123346412079e-01,3.548174243496268199e-01,9.999999999999993339e-01,4.735281337864600815e-01,4.186770313344116423e-01,3.881040099418242573e-01,1.953585927416022494e-01,1.953585923408454328e-01,3.881040096748122892e-01,4.186770308646012295e-01,4.735281337864600815e-01,9.999999999999993339e-01,3.548174238502095346e-01,3.864865121066226594e-01,2.002725554263191932e-01,3.850493565838316590e-01,1.015392428209895559e-01,4.754546095679049178e-01,4.186770313344116423e-01,3.548174238502095346e-01,9.999999999999993339e-01,7.416499257132425083e-02,3.600654712565219961e-01,-1.665039796136153216e-01,3.148492151918543813e-01,1.015392428830212412e-01,3.881040099418242573e-01,3.864865121066226594e-01,7.416499257132425083e-02,9.999999999999993339e-01,-1.838773414690383357e-01,4.026462923889193579e-01,-1.665039795855852711e-01,3.850493565562917442e-01,1.953585927416022494e-01,2.002725554263191932e-01,3.600654712565219961e-01,-1.838773414690383357e-01,9.999999999999993339e-01
9.999999999999990008e-01,-2.043610709529949387e-01,3.638499053345237710e-01,1.830550431023653668e-01,1.774168541369118834e-01,3.902621412918373389e-01,-1.820159185524643786e-01,4.248933269287445968e-01,-2.043610709529949387e-01,9.999999999999990008e-01,4.884944413172756517e-02,3.784003399770749509e-01,3.782781421058390992e-01,7.876248814719871705e-02,3.137320096696138427e-01,-1.820159185274135560e-01,3.638499053345237710e-01,4.884944413172756517e-02,9.999999999999990008e-01,3.263509382836168871e-01,3.967075502407289012e-01,4.666299190980885414e-01,7.876248820088435632e-02,3.902621412697675485e-01,1.830550431023653668e-01,3.784003399770749509e-01,3.263509382836168871e-01,9.999999999999990008e-01,4.468714767570063917e-01,3.967075504979510336e-01,3.782781422638641367e-01,1.774168543798997633e-01,1.774168541369118834e-01,3.782781421058390992e-01,3.967075502407289012e-01,4.468714767570063917e-01,9.999999999999990008e-01,3.263509379662434817e-01,3.784003398369529814e-01,1.830550431600598271e-01,3.902621412918373389e-01,7.876248814719871705e-02,4.666299190980885414e-01,3.967075504979510336e-01,3.263509379662434817e-01,9.999999999999990008e-01,4.884944419865408505e-02,3.638499052339076445e-01,-1.820159185524643786e-01,3.137320096696138427e-01,7.876248820088435632e-02,3.782781422638641367e-01,3.784003398369529814e-01,4.884944419865408505e-02,9.999999999999990008e-01,-2.043610707859312425e-01,4.248933269287445968e-01,-1.820159185274135560e-01,3.902621412697675485e-01,1.774168543798997633e-01,1.830550431600598271e-01,3.638499052339076445e-01,-2.043610707859312425e-01,9.999999999999990008e-01
9.999999999999983347e-01,-2.258549100322405079e-01,3.682090639358860384e-01,1.648938921585131889e-01,1.584975355784170037e-01,3.961606463152326230e-01,-1.971028730221850711e-01,4.467314208768385919e-01,-2.258549100322405079e-01,9.999999999999983347e-01,2.264264717264412308e-02,3.709449294216491388e-01,3.684970688762699842e-01,5.548900253775103375e-02,3.118200745289347875e-01,-1.971028729976930516e-01,3.682090639358860384e-01,2.264264717264412308e-02,9.999999999999983347e-01,2.967286617049149644e-01,3.740839925639301011e-01,4.584175413065370019e-01,5.548900259534184087e-02,3.961606462843213494e-01,1.648938921585131889e-01,3.709449294216491388e-01,2.967286617049149644e-01,9.999999999999983347e-01,4.194288690459889168e-01,3.740839927514221785e-01,3.684970690053541720e-01,1.584975357699522081e-01,1.584975355784170037e-01,3.684970688762699842e-01,3.740839925639301011e-01,4.194288690459889168e-01,9.999999999999983347e-01,2.967286614377094289e-01,3.709449293080413490e-01,1.648938922206691915e-01,3.961606463152326230e-01,5.548900253775103375e-02,4.584175413065370019e-01,3.740839927514221785e-01,2.967286614377094289e-01,9.999999999999983347e-01,2.264264721206074582e-02,3.682090638516769543e-01,-1.971028730221850711e-01,3.118200745289347875e-01,5.548900259534184087e-02,3.684970690053541720e-01,3.709449293080413490e-01,2.264264721206074582e-02,9.999999999999983347e-01,-2.258549098889962581e-01,4.467314208768385919e-01,-1.971028729976930516e-01,3.961606462843213494e-01,1.584975357699522081e-01,1.648938922206691915e-01,3.682090638516769543e-01,-2.258549098889962581e-01,9.999999999999983347e-01
9.999999999999996669e-01,-2.483206372819085350e-01,3.731276812345639682e-01,1.457632657778755725e-01,1.386403771462388357e-01,4.026973271445961622e-01,-2.113544550816429668e-01,4.676033064253082849e-01,-2.483206372819085350e-01,9.999999999999996669e-01,-4.360041905031322718e-03,3.643308852522316177e-01,3.587805764710441658e-01,3.195010159953912132e-02,3.088641202554299747e-01,-2.113544550624477658e-01,3.731276812345639682e-01,-4.360041905031322718e-03,9.999999999999996669e-01,2.660095290124413481e-01,3.508542350165054224e-01,4.509857349025606643e-01,3.195010167342388074e-02,4.026973270925239268e-01,1.457632657778755725e-01,3.643308852522316177e-01,2.660095290124413481e-01,9.999999999999996669e-01,3.913347292516174414e-01,3.508542351720211339e-01,3.587805765944768188e-01,1.386403773300523279e-01,1.386403771462388357e-01,3.587805764710441658e-01,3.508542350165054224e-01,3.913347292516174414e-01,9.999999999999996669e-01,2.660095287689877575e-01,3.643308851594990738e-01,1.457632658268678272e-01,4.026973271445961622e-01,3.195010159953912132e-02,4.509857349025606643e-01,3.508542351720211339e-01,2.660095287689877575e-01,9.999999999999996669e-01,-4.360041876459413990e-03,3.731276811811515826e-01,-2.113544550816429668e-01,3.088641202554299747e-01,3.195010167342388074e-02,3.587805765944768188e-01,3.643308851594990738e-01,-4.360041876459413990e-03,9.999999999999996669e-01,-2.483206371463334561e-01,4.676033064253082849e-01,-2.113544550624477658e-01,4.026973270925239268e-01,1.386403773300523279e-01,1.457632658268678272e-01,3.731276811811515826e-01,-2.483206371463334561e-01,9.999999999999996669e-01
9.999999999999982236e-01,-2.717016437927421424e-01,3.785552804165687180e-01,1.256175190926716589e-01,1.179252336934991235e-01,4.097392208894755639e-01,-2.242643426963306652e-01,4.868095928180526943e-01,-2.717016437927421424e-01,9.999999999999982236e-01,-3.205266346563862001e-02,3.588136401770968265e-01,3.491181924338253584e-01,8.450871160144757255e-03,3.045655075503548859e-01,-2.242643426885024271e-01,3.785552804165687180e-01,-3.205266346563862001e-02,9.999999999999982236e-01,2.342535664464018841e-01,3.270658828714925748e-01,4.444823983069094986e-01,8.450871313433944154e-03,4.097392208122949686e-01,1.256175190926716589e-01,3.588136401770968265e-01,2.342535664464018841e-01,9.999999999999982236e-01,3.627533957944718557e-01,3.270658831490347307e-01,3.491181926482752051e-01,1.179252340381247710e-01,1.179252336934991235e-01,3.491181924338253584e-01,3.270658828714925748e-01,3.627533957944718557e-01,9.999999999999982236e-01,2.342535660474796000e-01,3.588136400689897476e-01,1.256175191025167281e-01,4.097392208894755639e-01,8.450871160144757255e-03,4.444823983069094986e-01,3.270658831490347307e-01,2.342535660474796000e-01,9.999999999999982236e-01,-3.205266339374138185e-02,3.785552804214040723e-01,-2.242643426963306652e-01,3.045655075503548859e-01,8.450871313433944154e-03,3.491181926482752051e-01,3.588136400689897476e-01,-3.205266339374138185e-02,9.999999999999982236e-01,-2.717016435418443954e-01,4.868095928180526943e-01,-2.242643426885024271e-01,4.097392208122949686e-01,1.179252340381247710e-01,1.256175191025167281e-01,3.785552804214040723e-01,-2.717016435418443954e-01,9.999999999999982236e-01
1.000000000000001110e+00,-2.959237727505666382e-01,3.843980643675825593e-01,1.043699958106798914e-01,9.648814892399042165e-02,4.170262162727292887e-01,-2.352226770999468752e-01,5.034874990728652744e-01,-2.959237727505666382e-01,1.000000000000001110e+00,-6.032908197141838985e-02,3.547102678900234118e-01,3.394542203889999721e-01,-1.461305580315172548e-02,2.985763206677187753e-01,-2.352226770655452270e-01,3.843980643675825593e-01,-6.032908197141838985e-02,1.000000000000001110e+00,2.015062980516642011e-01,3.027651229392702148e-01,4.390028158786437595e-01,-1.461305572727322755e-02,4.170262162351023871e-01,1.043699958106798914e-01,3.547102678900234118e-01,2.015062980516642011e-01,1.000000000000001110e+00,3.338804652279350194e-01,3.027651231594837289e-01,3.394542205430007842e-01,9.648814920067189105e-02,9.648814892399042165e-02,3.394542203889999721e-01,3.027651229392702148e-01,3.338804652279350194e-01,1.000000000000001110e+00,2.015062977706569003e-01,3.547102678135534704e-01,1.043699957975744441e-01,4.170262162727292887e-01,-1.461305580315172548e-02,4.390028158786437595e-01,3.027651231594837289e-01,2.015062977706569003e-01,1.000000000000001110e+00,-6.032908192625763277e-02,3.843980644022188531e-01,-2.352226770999468752e-01,2.985763206677187753e-01,-1.461305572727322755e-02,3.394542205430007842e-01,3.547102678135534704e-01,-6.032908192625763277e-02,1.000000000000001110e+00,-2.959237725738639302e-01,5.034874990728652744e-01,-2.352226770655452270e-01,4.170262162351023871e-01,9.648814920067189105e-02,1.043699957975744441e-01,3.843980644022188531e-01,-2.959237725738639302e-01,1.000000000000001110e+00
1.000000000000001110e+00,-3.208988340867074962e-01,3.905143966514523779e-01,8.186067373609681730e-02,7.454342556968857059e-02,4.241177453292418464e-01,-2.435136651131621921e-01,5.165917088735244578e-01,-3.208988340867074962e-01,1.000000000000001110e+00,-8.910049995907204368e-02,3.524231492596703319e-01,3.296686598651643041e-01,-3.673665292375101477e-02,2.905044184187629552e-01,-2.435136657426891782e-01,3.905143966514523779e-01,-8.910049995907204368e-02,1.000000000000001110e+00,1.677730934463247114e-01,2.779985543839970097e-01,4.345404047653023127e-01,-3.673665217377022896e-02,4.241177451405631071e-01,8.186067373609681730e-02,3.524231492596703319e-01,1.677730934463247114e-01,1.000000000000001110e+00,3.049427865587223674e-01,2.779985534920475510e-01,3.296686602722121995e-01,7.454342521895426787e-02,7.454342556968857059e-02,3.296686598651643041e-01,2.779985543839970097e-01,3.049427865587223674e-01,1.000000000000001110e+00,1.677730934386129358e-01,3.524231498630389092e-01,8.186067403860045055e-02,4.241177453292418464e-01,-3.673665292375101477e-02,4.345404047653023127e-01,2.779985534920475510e-01,1.677730934386129358e-01,1.000000000000001110e+00,-8.910049999099220464e-02,3.905143962622471543e-01,-2.435136651131621921e-01,2.905044184187629552e-01,-3.673665217377022896e-02,3.296686602722121995e-01,3.524231498630389092e-01,-8.910049999099220464e-02,1.000000000000001110e+00,-3.208988336402445185e-01,5.165917088735244578e-01,-2.435136657426891782e-01,4.241177451405631071e-01,7.454342521895426787e-02,8.186067403860045055e-02,3.905143962622471543e-01,-3.208988336402445185e-01,1.000000000000001110e+00
9.999999999999981126e-01,-3.465318132401584705e-01,3.967190021713426495e-01,5.781065165699983410e-02,5.241355953236775944e-02,4.303292792662852806e-01,-2.483216606447666286e-01,5.248820303505785656e-01,-3.465318132401584705e-01,9.999999999999981126e-01,-1.183226173538798470e-01,3.524705433678869682e-01,3.195534208914875274e-01,-5.728613135356680486e-02,2.799253019909441198e-01,-2.483216617214526467e-01,3.967190021713426495e-01,-1.183226173538798470e-01,9.999999999999981126e-01,1.329802503340966613e-01,2.528210796444460007e-01,4.309161555966845580e-01,-5.728612922831069487e-02,4.303292788575583394e-01,5.781065165699983410e-02,3.524705433678869682e-01,1.329802503340966613e-01,9.999999999999981126e-01,2.761957784780416092e-01,2.528210796407981409e-01,3.195534221002445108e-01,5.241356096808266751e-02,5.241355953236775944e-02,3.195534208914875274e-01,2.528210796444460007e-01,2.761957784780416092e-01,9.999999999999981126e-01,1.329802470265191161e-01,3.524705448407867703e-01,5.781065181012512433e-02,4.303292792662852806e-01,-5.728613135356680486e-02,4.309161555966845580e-01,2.528210796407981409e-01,1.329802470265191161e-01,9.999999999999981126e-01,-1.183226173632820344e-01,3.967190010401805411e-01,-2.483216606447666286e-01,2.799253019909441198e-01,-5.728612922831069487e-02,3.195534221002445108e-01,3.524705448407867703e-01,-1.183226173632820344e-01,9.999999999999981126e-01,-3.465318109285051573e-01,5.248820303505785656e-01,-2.483216617214526467e-01,4.303292788575583394e-01,5.241356096808266751e-02,5.781065181012512433e-02,3.967190010401805411e-01,-3.465318109285051573e-01,9.999999999999981126e-01
9.999999999999993339e-01,-3.727324204399884433e-01,4.028038215751061912e-01,3.176431398336992951e-02,3.056879634975216697e-02,4.346644845606529861e-01,-2.487500207967307531e-01,5.269259325076709466e-01,-3.727324204399884433e-01,9.999999999999993339e-01,-1.480345491672379610e-01,3.555209874971552719e-01,3.087838362078497711e-01,-7.548238470486569318e-02,2.664025532299929555e-01,-2.487500212495927510e-01,4.028038215751061912e-01,-1.480345491672379610e-01,9.999999999999993339e-01,9.692098364613485617e-02,2.273145239109449767e-01,4.276851453487580113e-01,-7.548238338801654956e-02,4.346644842274816067e-01,3.176431398336992951e-02,3.555209874971552719e-01,9.692098364613485617e-02,9.999999999999993339e-01,2.479155519066525981e-01,2.273145247483464026e-01,3.087838372445124158e-01,3.056879831858391738e-02,3.056879634975216697e-02,3.087838362078497711e-01,2.273145239109449767e-01,2.479155519066525981e-01,9.999999999999993339e-01,9.692098022079734254e-02,3.555209885575352224e-01,3.176431378325197952e-02,4.346644845606529861e-01,-7.548238470486569318e-02,4.276851453487580113e-01,2.273145247483464026e-01,9.692098022079734254e-02,9.999999999999993339e-01,-1.480345490001812592e-01,4.028038205610954270e-01,-2.487500207967307531e-01,2.664025532299929555e-01,-7.548238338801654956e-02,3.087838372445124158e-01,3.555209885575352224e-01,-1.480345490001812592e-01,9.999999999999993339e-01,-3.727324184940932761e-01,5.269259325076709466e-01,-2.487500212495927510e-01,4.346644842274816067e-01,3.056879831858391738e-02,3.176431378325197952e-02,4.028038205610954270e-01,-3.727324184940932761e-01,9.999999999999993339e-01
