1.000000000000000444e+00,-2.014689455644717853e-01,3.443398640021687607e-01,-1.898349569467970843e-01,3.517914298601110268e-01,-1.685581580942431823e-01,2.943828591457353094e-01,-1.223293101491317314e-01,-2.014689455644717853e-01,1.000000000000000444e+00,-7.320403856342046212e-02,3.952368872459702254e-01,-9.883052442463344245e-02,4.123472459650857624e-01,1.435291670597705627e-01,2.943828586113331758e-01,3.443398640021687607e-01,-7.320403856342046212e-02,1.000000000000000444e+00,-3.082517558318572659e-01,4.603858233631343833e-01,-2.575953981130386650e-01,4.123472453706820695e-01,-1.685581574761257362e-01,-1.898349569467970843e-01,3.952368872459702254e-01,-3.082517558318572659e-01,1.000000000000000444e+00,-3.488407431896088373e-01,4.603858236285173211e-01,-9.883052420026400275e-02,3.517914296241506644e-01,3.517914298601110268e-01,-9.883052442463344245e-02,4.603858233631343833e-01,-3.488407431896088373e-01,1.000000000000000444e+00,-3.082517555250150476e-01,3.952368880889780556e-01,-1.898349567322629439e-01,-1.685581580942431823e-01,4.123472459650857624e-01,-2.575953981130386650e-01,4.603858236285173211e-01,-3.082517555250150476e-01,1.000000000000000444e+00,-7.320403776071321422e-02,3.443398622860487368e-01,2.943828591457353094e-01,1.435291670597705627e-01,4.123472453706820695e-01,-9.883052420026400275e-02,3.952368880889780556e-01,-7.320403776071321422e-02,1.000000000000000444e+00,-2.014689457781529969e-01,-1.223293101491317314e-01,2.943828586113331758e-01,-1.685581574761257362e-01,3.517914296241506644e-01,-1.898349567322629439e-01,3.443398622860487368e-01,-2.014689457781529969e-01,1.000000000000000444e+00
1.000000000000001776e+00,-2.408299133523966740e-01,3.379907848956141825e-01,-2.156521867540216741e-01,3.466680506526116368e-01,-1.968099586128914946e-01,2.718046266273991263e-01,-1.409644410179585194e-01,-2.408299133523966740e-01,1.000000000000001776e+00,-9.042965902945770962e-02,3.953486751092896712e-01,-1.161258994783498921e-01,4.119824110350190915e-01,1.491627089003144391e-01,2.718046269060718778e-01,3.379907848956141825e-01,-9.042965902945770962e-02,1.000000000000001776e+00,-3.484390157466647486e-01,4.788675194592625362e-01,-2.989116860080915927e-01,4.119824101492254309e-01,-1.968099572299222277e-01,-2.156521867540216741e-01,3.953486751092896712e-01,-3.484390157466647486e-01,1.000000000000001776e+00,-3.884945976737383955e-01,4.788675198923119103e-01,-1.161259000791216578e-01,3.466680505836117199e-01,3.466680506526116368e-01,-1.161258994783498921e-01,4.788675194592625362e-01,-3.884945976737383955e-01,1.000000000000001776e+00,-3.484390152941355678e-01,3.953486755026889843e-01,-2.156521858369570555e-01,-1.968099586128914946e-01,4.119824110350190915e-01,-2.989116860080915927e-01,4.788675198923119103e-01,-3.484390152941355678e-01,1.000000000000001776e+00,-9.042965909512992728e-02,3.379907840898159765e-01,2.718046266273991263e-01,1.491627089003144391e-01,4.119824101492254309e-01,-1.161259000791216578e-01,3.953486755026889843e-01,-9.042965909512992728e-02,1.000000000000001776e+00,-2.408299130625000117e-01,-1.409644410179585194e-01,2.718046269060718778e-01,-1.968099572299222277e-01,3.466680505836117199e-01,-2.156521858369570555e-01,3.379907840898159765e-01,-2.408299130625000117e-01,1.000000000000001776e+00
1.000000000000003997e+00,-2.808220021841847380e-01,3.319043325989853299e-01,-2.397686182985387660e-01,3.417690883978413696e-01,-2.236603621755143823e-01,2.474036718745423191e-01,-1.559692527574465526e-01,-2.808220021841847380e-01,1.000000000000003997e+00,-1.066255668883899776e-01,3.951394842976904132e-01,-1.320844155117619212e-01,4.113550346461659624e-01,1.565040740456803969e-01,2.474036719238001392e-01,3.319043325989853299e-01,-1.066255668883899776e-01,1.000000000000003997e+00,-3.881312736837619348e-01,4.991574616484019122e-01,-3.402788169444231903e-01,4.113550346536646307e-01,-2.236603609599175091e-01,-2.397686182985387660e-01,3.951394842976904132e-01,-3.881312736837619348e-01,1.000000000000003997e+00,-4.271810401237656762e-01,4.991574623166740166e-01,-1.320844165958702798e-01,3.417690885147492974e-01,3.417690883978413696e-01,-1.320844155117619212e-01,4.991574616484019122e-01,-4.271810401237656762e-01,1.000000000000003997e+00,-3.881312733147731509e-01,3.951394847790921094e-01,-2.397686171811810596e-01,-2.236603621755143823e-01,4.113550346461659624e-01,-3.402788169444231903e-01,4.991574623166740166e-01,-3.881312733147731509e-01,1.000000000000003997e+00,-1.066255675340735953e-01,3.319043317895987721e-01,2.474036718745423191e-01,1.565040740456803969e-01,4.113550346536646307e-01,-1.320844165958702798e-01,3.951394847790921094e-01,-1.066255675340735953e-01,1.000000000000003997e+00,-2.808220018770867799e-01,-1.559692527574465526e-01,2.474036719238001392e-01,-2.236603609599175091e-01,3.417690885147492974e-01,-2.397686171811810596e-01,3.319043317895987721e-01,-2.808220018770867799e-01,1.000000000000003997e+00
1.000000000000000222e+00,-3.210100518434146344e-01,3.261515499865168533e-01,-2.618868838462400372e-01,3.370983624149343494e-01,-2.486694447175549216e-01,2.213338425971063117e-01,-1.667326376997535498e-01,-3.210100518434146344e-01,1.000000000000000222e+00,-1.216954051082837357e-01,3.945048585748352488e-01,-1.466449056625621639e-01,4.103520810971496569e-01,1.654450973032521310e-01,2.213338425932053766e-01,3.261515499865168533e-01,-1.216954051082837357e-01,1.000000000000000222e+00,-4.270401099055411986e-01,5.209264462136938834e-01,-3.813102718392293311e-01,4.103520811950769343e-01,-2.486694439027736514e-01,-2.618868838462400372e-01,3.945048585748352488e-01,-4.270401099055411986e-01,1.000000000000000222e+00,-4.646866096076411878e-01,5.209264466512055769e-01,-1.466449064165878113e-01,3.370983625091878988e-01,3.370983624149343494e-01,-1.466449056625621639e-01,5.209264462136938834e-01,-4.646866096076411878e-01,1.000000000000000222e+00,-4.270401096909440808e-01,3.945048589084111379e-01,-2.618868831102570960e-01,-2.486694447175549216e-01,4.103520810971496569e-01,-3.813102718392293311e-01,5.209264466512055769e-01,-4.270401096909440808e-01,1.000000000000000222e+00,-1.216954056086455987e-01,3.261515495142614518e-01,2.213338425971063117e-01,1.654450973032521310e-01,4.103520811950769343e-01,-1.466449064165878113e-01,3.945048589084111379e-01,-1.216954056086455987e-01,1.000000000000000222e+00,-3.210100515958304590e-01,-1.667326376997535498e-01,2.213338425932053766e-01,-2.486694439027736514e-01,3.370983625091878988e-01,-2.618868831102570960e-01,3.261515495142614518e-01,-3.210100515958304590e-01,1.000000000000000222e+00
1.000000000000000888e+00,-3.609521316053873607e-01,3.207741802202172532e-01,-2.817653312013829181e-01,3.326423473984069235e-01,-2.714550813625740133e-01,1.937974681951572242e-01,-1.728282959771900440e-01,-3.609521316053873607e-01,1.000000000000000888e+00,-1.355693823100486695e-01,3.933634770011819048e-01,-1.597784778237654468e-01,4.088731163550767267e-01,1.758328033131257573e-01,1.937974691256716675e-01,3.207741802202172532e-01,-1.355693823100486695e-01,1.000000000000000888e+00,-4.648814769402184188e-01,5.437997285511863010e-01,-4.216106604427675153e-01,4.088731174575060967e-01,-2.714550793354463254e-01,-2.817653312013829181e-01,3.933634770011819048e-01,-4.648814769402184188e-01,1.000000000000000888e+00,-5.008144543180408359e-01,5.437997281296842456e-01,-1.597784797530274470e-01,3.326423473018167987e-01,3.326423473984069235e-01,-1.597784778237654468e-01,5.437997285511863010e-01,-5.008144543180408359e-01,1.000000000000000888e+00,-4.648814787326354114e-01,3.933634778024600043e-01,-2.817653307040779986e-01,-2.714550813625740133e-01,4.088731163550767267e-01,-4.216106604427675153e-01,5.437997281296842456e-01,-4.648814787326354114e-01,1.000000000000000888e+00,-1.355693865381383811e-01,3.207741829108752829e-01,1.937974681951572242e-01,1.758328033131257573e-01,4.088731174575060967e-01,-1.597784797530274470e-01,3.933634778024600043e-01,-1.355693865381383811e-01,1.000000000000000888e+00,-3.609521303799848591e-01,-1.728282959771900440e-01,1.937974691256716675e-01,-2.714550793354463254e-01,3.326423473018167987e-01,-2.817653307040779986e-01,3.207741829108752829e-01,-3.609521303799848591e-01,1.000000000000000888e+00
1.000000000000000666e+00,-4.002234644772211802e-01,3.157834257833885827e-01,-2.992323555410173475e-01,3.283732272290825760e-01,-2.917201744867452540e-01,1.650406313592416851e-01,-1.740482812470144358e-01,-4.002234644772211802e-01,1.000000000000000666e+00,-1.482057189508915740e-01,3.916611382914551576e-01,-1.714868288572067301e-01,4.068394126544087053e-01,1.874793256123379603e-01,1.650406322905358658e-01,3.157834257833885827e-01,-1.482057189508915740e-01,1.000000000000000666e+00,-5.013897934871542894e-01,5.673793662146492389e-01,-4.608001355609449012e-01,4.068394130664952923e-01,-2.917201738061825367e-01,-2.992323555410173475e-01,3.916611382914551576e-01,-5.013897934871542894e-01,1.000000000000000666e+00,-5.353899511608927186e-01,5.673793654800536324e-01,-1.714868276692069760e-01,3.283732262836787652e-01,3.283732272290825760e-01,-1.714868288572067301e-01,5.673793662146492389e-01,-5.353899511608927186e-01,1.000000000000000666e+00,-5.013897967386948817e-01,3.916611375192222688e-01,-2.992323564646655054e-01,-2.917201744867452540e-01,4.068394126544087053e-01,-4.608001355609449012e-01,5.673793654800536324e-01,-5.013897967386948817e-01,1.000000000000000666e+00,-1.482057214733145112e-01,3.157834287106492388e-01,1.650406313592416851e-01,1.874793256123379603e-01,4.068394130664952923e-01,-1.714868276692069760e-01,3.916611375192222688e-01,-1.482057214733145112e-01,1.000000000000000666e+00,-4.002234636182688821e-01,-1.740482812470144358e-01,1.650406322905358658e-01,-2.917201738061825367e-01,3.283732262836787652e-01,-2.992323564646655054e-01,3.157834287106492388e-01,-4.002234636182688821e-01,1.000000000000000666e+00
9.999999999999995559e-01,-4.384383082725572534e-01,3.111626855343448961e-01,-3.141949617478472789e-01,3.242534425191244130e-01,-3.092708042741353358e-01,1.353432677153240671e-01,-1.704111887378546575e-01,-4.384383082725572534e-01,9.999999999999995559e-01,-1.595902319969190464e-01,3.893719324864771680e-01,-1.817991498669146722e-01,4.042004314545621368e-01,2.001745662927944813e-01,1.353432684459880686e-01,3.111626855343448961e-01,-1.595902319969190464e-01,9.999999999999995559e-01,-5.363318686732984064e-01,5.912682959648797310e-01,-4.985376484893149218e-01,4.042004310230628006e-01,-3.092708044468189810e-01,-3.141949617478472789e-01,3.893719324864771680e-01,-5.363318686732984064e-01,9.999999999999995559e-01,-5.682669645784463874e-01,5.912682947410063949e-01,-1.817991467380311588e-01,3.242534411932526672e-01,3.242534425191244130e-01,-1.817991498669146722e-01,5.912682959648797310e-01,-5.682669645784463874e-01,9.999999999999995559e-01,-5.363318723040633174e-01,3.893719310619268015e-01,-3.141949636908502042e-01,-3.092708042741353358e-01,4.042004314545621368e-01,-4.985376484893149218e-01,5.912682947410063949e-01,-5.363318723040633174e-01,9.999999999999995559e-01,-1.595902327752636296e-01,3.111626884333722476e-01,1.353432677153240671e-01,2.001745662927944813e-01,4.042004310230628006e-01,-1.817991467380311588e-01,3.893719310619268015e-01,-1.595902327752636296e-01,9.999999999999995559e-01,-4.384383075602447666e-01,-1.704111887378546575e-01,1.353432684459880686e-01,-3.092708044468189810e-01,3.242534411932526672e-01,-3.141949636908502042e-01,3.111626884333722476e-01,-4.384383075602447666e-01,9.999999999999995559e-01
1.000000000000000888e+00,-4.752671920194935229e-01,3.068734199994630485e-01,-3.266401751982741519e-01,3.202408309415261667e-01,-3.240227602838275933e-01,1.050050991205520867e-01,-1.621448920114016146e-01,-4.752671920194935229e-01,1.000000000000000888e+00,-1.697342998992394936e-01,3.864967550429149190e-01,-1.907679578468961246e-01,4.009366634845213939e-01,2.136997689849891024e-01,1.050050996204288101e-01,3.068734199994630485e-01,-1.697342998992394936e-01,1.000000000000000888e+00,-5.695183830029295624e-01,6.150929371088295072e-01,-5.345395233089857978e-01,4.009366628350820028e-01,-3.240227604752212720e-01,-3.266401751982741519e-01,3.864967550429149190e-01,-5.695183830029295624e-01,1.000000000000000888e+00,-5.993334648370647333e-01,6.150929359619521364e-01,-1.907679545393473064e-01,3.202408295560282836e-01,3.202408309415261667e-01,-1.907679578468961246e-01,6.150929371088295072e-01,-5.993334648370647333e-01,1.000000000000000888e+00,-5.695183864624440151e-01,3.864967537689327215e-01,-3.266401772529292091e-01,-3.240227602838275933e-01,4.009366634845213939e-01,-5.345395233089857978e-01,6.150929359619521364e-01,-5.695183864624440151e-01,1.000000000000000888e+00,-1.697343001535976670e-01,3.068734227321380237e-01,1.050050991205520867e-01,2.136997689849891024e-01,4.009366628350820028e-01,-1.907679545393473064e-01,3.864967537689327215e-01,-1.697343001535976670e-01,1.000000000000000888e+00,-4.752671911967322194e-01,-1.621448920114016146e-01,1.050050996204288101e-01,-3.240227604752212720e-01,3.202408295560282836e-01,-3.266401772529292091e-01,3.068734227321380237e-01,-4.752671911967322194e-01,1.000000000000000888e+00
1.000000000000000222e+00,-5.104478709908855105e-01,3.028627184246081017e-01,-3.366293916411193243e-01,3.162935019162490535e-01,-3.359964785055449266e-01,7.432947543293125237e-02,-1.496488907467519447e-01,-5.104478709908855105e-01,1.000000000000000222e+00,-1.786715177588870107e-01,3.830596835645756482e-01,-1.984642413676765971e-01,3.970586688272933484e-01,2.278401664831732620e-01,7.432947577851803378e-02,3.028627184246081017e-01,-1.786715177588870107e-01,1.000000000000000222e+00,-6.008111893779239931e-01,6.385215021558561244e-01,-5.685909552212986551e-01,3.970586687706980089e-01,-3.359964781204902162e-01,-3.366293916411193243e-01,3.830596835645756482e-01,-6.008111893779239931e-01,1.000000000000000222e+00,-6.285152990537121731e-01,6.385215017767043033e-01,-1.984642393793671911e-01,3.162935007811498167e-01,3.162935019162490535e-01,-1.984642413676765971e-01,6.385215021558561244e-01,-6.285152990537121731e-01,1.000000000000000222e+00,-6.008111923981582780e-01,3.830596830703369426e-01,-3.366293929386953709e-01,-3.359964785055449266e-01,3.970586688272933484e-01,-5.685909552212986551e-01,6.385215017767043033e-01,-6.008111923981582780e-01,1.000000000000000222e+00,-1.786715188242856689e-01,3.028627208974514207e-01,7.432947543293125237e-02,2.278401664831732620e-01,3.970586687706980089e-01,-1.984642393793671911e-01,3.830596830703369426e-01,-1.786715188242856689e-01,1.000000000000000222e+00,-5.104478698514409718e-01,-1.496488907467519447e-01,7.432947577851803378e-02,-3.359964781204902162e-01,3.162935007811498167e-01,-3.366293929386953709e-01,3.028627208974514207e-01,-5.104478698514409718e-01,1.000000000000000222e+00
1.000000000000003109e+00,-5.437895115439729254e-01,2.990710974449505288e-01,-3.442870190489304982e-01,3.123737763443129034e-01,-3.453025997730315155e-01,4.360762517500756108e-02,-1.334445603395266744e-01,-5.437895115439729254e-01,1.000000000000003109e+00,-1.864535699870909502e-01,3.791030309217302552e-01,-2.049723852453463890e-01,3.926029776083669320e-01,2.423952472738336861e-01,4.360762525920161559e-02,2.990710974449505288e-01,-1.864535699870909502e-01,1.000000000000003109e+00,-6.301257105840603057e-01,6.612762478849725234e-01,-6.005497841514513269e-01,3.926029781981237310e-01,-3.453025992366065555e-01,-3.442870190489304982e-01,3.791030309217302552e-01,-6.301257105840603057e-01,1.000000000000003109e+00,-6.557773093424836830e-01,6.612762481951702798e-01,-2.049723845951940404e-01,3.123737756706035373e-01,3.123737763443129034e-01,-2.049723852453463890e-01,6.612762478849725234e-01,-6.557773093424836830e-01,1.000000000000003109e+00,-6.301257129538690993e-01,3.791030311128912311e-01,-3.442870197028621293e-01,-3.453025997730315155e-01,3.926029776083669320e-01,-6.005497841514513269e-01,6.612762481951702798e-01,-6.301257129538690993e-01,1.000000000000003109e+00,-1.864535717790463676e-01,2.990710996846205338e-01,4.360762517500756108e-02,2.423952472738336861e-01,3.926029781981237310e-01,-2.049723845951940404e-01,3.791030311128912311e-01,-1.864535717790463676e-01,1.000000000000003109e+00,-5.437895104260230816e-01,-1.334445603395266744e-01,4.360762525920161559e-02,-3.453025992366065555e-01,3.123737756706035373e-01,-3.442870197028621293e-01,2.990710996846205338e-01,-5.437895104260230816e-01,1.000000000000003109e+00
1.000000000000005107e+00,-5.751707702977341130e-01,2.954393213992899669e-01,-3.497856026036609278e-01,3.084508374082661764e-01,-3.521217047094499786e-01,1.310547923348999444e-02,-1.141223511347992797e-01,-5.751707702977341130e-01,1.000000000000005107e+00,-1.931458133843013958e-01,3.746819125691072117e-01,-2.103852947052865241e-01,3.876260111823253141e-01,2.571858597513337896e-01,1.310547908768852632e-02,2.954393213992899669e-01,-1.931458133843013958e-01,1.000000000000005107e+00,-6.574287280176300818e-01,6.831392038351757900e-01,-6.303433892201306676e-01,3.876260114382365507e-01,-3.521217045496129461e-01,-3.497856026036609278e-01,3.746819125691072117e-01,-6.574287280176300818e-01,1.000000000000005107e+00,-6.811216407471398782e-01,6.831392039985140219e-01,-2.103852942683417937e-01,3.084508370991226323e-01,3.084508374082661764e-01,-2.103852947052865241e-01,6.831392038351757900e-01,-6.811216407471398782e-01,1.000000000000005107e+00,-6.574287294229377299e-01,3.746819128302999458e-01,-3.497856032798081216e-01,-3.521217047094499786e-01,3.876260111823253141e-01,-6.303433892201306676e-01,6.831392039985140219e-01,-6.574287294229377299e-01,1.000000000000005107e+00,-1.931458143824048013e-01,2.954393227961418789e-01,1.310547923348999444e-02,2.571858597513337896e-01,3.876260114382365507e-01,-2.103852942683417937e-01,3.746819128302999458e-01,-1.931458143824048013e-01,1.000000000000005107e+00,-5.751707699241181970e-01,-1.141223511347992797e-01,1.310547908768852632e-02,-3.521217045496129461e-01,3.084508370991226323e-01,-3.497856032798081216e-01,2.954393227961418789e-01,-5.751707699241181970e-01,1.000000000000005107e+00
9.999999999999990008e-01,-6.045332098888983596e-01,2.919135215539932493e-01,-3.533297999977442760e-01,3.045020472999898642e-01,-3.566820099968979196e-01,-1.694559021067966464e-02,-9.229350254111275131e-02,-6.045332098888983596e-01,9.999999999999990008e-01,-1.988229944952705497e-01,3.698590385398917713e-01,-2.148000458734306839e-01,3.821972900725782996e-01,2.720580582028002681e-01,-1.694559034239975781e-02,2.919135215539932493e-01,-1.988229944952705497e-01,9.999999999999990008e-01,-6.827326106480764434e-01,7.039520620991275290e-01,-6.579605487667334884e-01,3.821972901469125050e-01,-3.566820099025660440e-01,-3.533297999977442760e-01,3.698590385398917713e-01,-6.827326106480764434e-01,9.999999999999990008e-01,-7.045836540942936876e-01,7.039520620761511305e-01,-2.148000458751533892e-01,3.045020472782664633e-01,3.045020472999898642e-01,-2.148000458734306839e-01,7.039520620991275290e-01,-7.045836540942936876e-01,9.999999999999990008e-01,-6.827326109299884926e-01,3.698590388266039808e-01,-3.533298001989640391e-01,-3.566820099968979196e-01,3.821972900725782996e-01,-6.579605487667334884e-01,7.039520620761511305e-01,-6.827326109299884926e-01,9.999999999999990008e-01,-1.988229947861027136e-01,2.919135216132675015e-01,-1.694559021067966464e-02,2.720580582028002681e-01,3.821972901469125050e-01,-2.148000458751533892e-01,3.698590388266039808e-01,-1.988229947861027136e-01,9.999999999999990008e-01,-6.045332099882497756e-01,-9.229350254111275131e-02,-1.694559034239975781e-02,-3.566820099025660440e-01,3.045020472782664633e-01,-3.533298001989640391e-01,2.919135216132675015e-01,-6.045332099882497756e-01,9.999999999999990008e-01
1.000000000000001554e+00,-6.318718140722673349e-01,2.884483942497201858e-01,-3.551412196537528376e-01,3.005131217737505578e-01,-3.592381783348271851e-01,-4.635374043381483566e-02,-6.855111222557781769e-02,-6.318718140722673349e-01,1.000000000000001554e+00,-2.035653953296547858e-01,3.647002115106934284e-01,-2.183142663996064103e-01,3.763929880191289601e-01,2.868841252690603194e-01,-4.635373685489979634e-02,2.884483942497201858e-01,-2.035653953296547858e-01,1.000000000000001554e+00,-7.060873636415481158e-01,7.236116323287917762e-01,-6.834404243318255023e-01,3.763929893727002152e-01,-3.592381779325866664e-01,-3.551412196537528376e-01,3.647002115106934284e-01,-7.060873636415481158e-01,1.000000000000001554e+00,-7.262262227262967773e-01,7.236116331010322700e-01,-2.183142618340181418e-01,3.005131189142736803e-01,3.005131217737505578e-01,-2.183142663996064103e-01,7.236116323287917762e-01,-7.262262227262967773e-01,1.000000000000001554e+00,-7.060873722463523183e-01,3.647002090669229091e-01,-3.551412202661317075e-01,-3.592381783348271851e-01,3.763929880191289601e-01,-6.834404243318255023e-01,7.236116331010322700e-01,-7.060873722463523183e-01,1.000000000000001554e+00,-2.035653998468930914e-01,2.884484003162336996e-01,-4.635374043381483566e-02,2.868841252690603194e-01,3.763929893727002152e-01,-2.183142618340181418e-01,3.647002090669229091e-01,-2.035653998468930914e-01,1.000000000000001554e+00,-6.318718087735397670e-01,-6.855111222557781769e-02,-4.635373685489979634e-02,-3.592381779325866664e-01,3.005131189142736803e-01,-3.551412202661317075e-01,2.884484003162336996e-01,-6.318718087735397670e-01,1.000000000000001554e+00
1.000000000000000222e+00,-6.572242606281658572e-01,2.850086460099343633e-01,-3.554454833872983666e-01,2.964774587307585918e-01,-3.600532795462344504e-01,-7.496773123085236079e-02,-4.344250760381683507e-02,-6.572242606281658572e-01,1.000000000000000222e+00,-2.074555746638103160e-01,3.592707578416814984e-01,-2.210233180713110923e-01,3.702905048328536952e-01,3.015614726151382152e-01,-7.496772938440028622e-02,2.850086460099343633e-01,-2.074555746638103160e-01,1.000000000000000222e+00,-7.275718716092732796e-01,7.420625165067177287e-01,-7.068606046957054412e-01,3.702905053727678086e-01,-3.600532795018984156e-01,-3.554454833872983666e-01,3.592707578416814984e-01,-7.275718716092732796e-01,1.000000000000000222e+00,-7.461333154396009304e-01,7.420625175011242858e-01,-2.210233150093108834e-01,2.964774562175035433e-01,2.964774587307585918e-01,-2.210233180713110923e-01,7.420625165067177287e-01,-7.461333154396009304e-01,1.000000000000000222e+00,-7.275718772841854864e-01,3.592707567459503259e-01,-3.554454843943177234e-01,-3.600532795462344504e-01,3.702905048328536952e-01,-7.068606046957054412e-01,7.420625175011242858e-01,-7.275718772841854864e-01,1.000000000000000222e+00,-2.074555774993183666e-01,2.850086507619156162e-01,-7.496773123085236079e-02,3.015614726151382152e-01,3.702905053727678086e-01,-2.210233150093108834e-01,3.592707567459503259e-01,-2.074555774993183666e-01,1.000000000000000222e+00,-6.572242573273014976e-01,-4.344250760381683507e-02,-7.496772938440028622e-02,-3.600532795018984156e-01,2.964774562175035433e-01,-3.554454843943177234e-01,2.850086507619156162e-01,-6.572242573273014976e-01,1.000000000000000222e+00
9.999999999999996669e-01,-6.806603056525436513e-01,2.815690511144189334e-01,-3.544621688333824405e-01,2.923949716579570812e-01,-3.593849312511815386e-01,-1.026750133625636552e-01,-1.745258471384200649e-02,-6.806603056525436513e-01,9.999999999999996669e-01,-2.105757474115605987e-01,3.536329626286101591e-01,-2.230182572551145381e-01,3.639643826812393179e-01,3.160102113539263735e-01,-1.026750126472899399e-01,2.815690511144189334e-01,-2.105757474115605987e-01,9.999999999999996669e-01,-7.472853263800730561e-01,7.592884965813705422e-01,-7.283257167023150513e-01,3.639643829078451076e-01,-3.593849313482024299e-01,-3.544621688333824405e-01,3.536329626286101591e-01,-7.472853263800730561e-01,9.999999999999996669e-01,-7.644035749791413537e-01,7.592884972040767622e-01,-2.230182555382057286e-01,2.923949701327241968e-01,2.923949716579570812e-01,-2.230182572551145381e-01,7.592884965813705422e-01,-7.644035749791413537e-01,9.999999999999996669e-01,-7.472853295964735354e-01,3.536329621579938909e-01,-3.544621696029384150e-01,-3.593849312511815386e-01,3.639643826812393179e-01,-7.283257167023150513e-01,7.592884972040767622e-01,-7.472853295964735354e-01,9.999999999999996669e-01,-2.105757490165572343e-01,2.815690539501417566e-01,-1.026750133625636552e-01,3.160102113539263735e-01,3.639643829078451076e-01,-2.230182555382057286e-01,3.536329621579938909e-01,-2.105757490165572343e-01,9.999999999999996669e-01,-6.806603039815465328e-01,-1.745258471384200649e-02,-1.026750126472899399e-01,-3.593849313482024299e-01,2.923949701327241968e-01,-3.544621696029384150e-01,2.815690539501417566e-01,-6.806603039815465328e-01,9.999999999999996669e-01
1.000000000000002887e+00,-7.022721131715918830e-01,2.781135922445058806e-01,-3.523977158812371946e-01,2.882706919186057704e-01,-3.574755986296268007e-01,-1.293978000490226821e-01,9.003641887843749636e-03,-7.022721131715918830e-01,1.000000000000002887e+00,-2.130058121191783504e-01,3.478443745091148176e-01,-2.243844831647938132e-01,3.574835484809937292e-01,3.301700362526293064e-01,-1.293977998905437576e-01,2.781135922445058806e-01,-2.130058121191783504e-01,1.000000000000002887e+00,-7.653396442691634549e-01,7.753038415014518181e-01,-7.479574303074778552e-01,3.574835486063082102e-01,-3.574755987579339434e-01,-3.523977158812371946e-01,3.478443745091148176e-01,-7.653396442691634549e-01,1.000000000000002887e+00,-7.811445250762552028e-01,7.753038417596619380e-01,-2.243844823357571960e-01,2.882706911832667585e-01,2.882706919186057704e-01,-2.243844831647938132e-01,7.753038415014518181e-01,-7.811445250762552028e-01,1.000000000000002887e+00,-7.653396458637231614e-01,3.478443743067337057e-01,-3.523977163247218880e-01,-3.574755986296268007e-01,3.574835484809937292e-01,-7.479574303074778552e-01,7.753038417596619380e-01,-7.653396458637231614e-01,1.000000000000002887e+00,-2.130058129526330446e-01,2.781135936565922173e-01,-1.293978000490226821e-01,3.301700362526293064e-01,3.574835486063082102e-01,-2.243844823357571960e-01,3.478443743067337057e-01,-2.130058129526330446e-01,1.000000000000002887e+00,-7.022721124845577867e-01,9.003641887843749636e-03,-1.293977998905437576e-01,-3.574755987579339434e-01,2.882706911832667585e-01,-3.523977163247218880e-01,2.781135936565922173e-01,-7.022721124845577867e-01,1.000000000000002887e+00
1.000000000000000888e+00,-7.221660394742448474e-01,2.746340832599110660e-01,-3.494410040702354836e-01,2.841133635464312412e-01,-3.545466534785681190e-01,-1.550881114347748002e-01,3.558158887520097846e-02,-7.221660394742448474e-01,1.000000000000000888e+00,-2.148219367450976414e-01,3.419568616174035736e-01,-2.252009522424849031e-01,3.509097277282536842e-01,3.439969531141459647e-01,-1.550881113834748914e-01,2.746340832599110660e-01,-2.148219367450976414e-01,1.000000000000000888e+00,-7.818531426379423666e-01,7.901452880759566311e-01,-7.658863037850399680e-01,3.509097278063358916e-01,-3.545466535430464861e-01,-3.494410040702354836e-01,3.419568616174035736e-01,-7.818531426379423666e-01,1.000000000000000888e+00,-7.964676609691886400e-01,7.901452880989933147e-01,-2.252009518960694789e-01,2.841133633170498940e-01,2.841133635464312412e-01,-2.252009522424849031e-01,7.901452880759566311e-01,-7.964676609691886400e-01,1.000000000000000888e+00,-7.818531433108147910e-01,3.419568615483637997e-01,-3.494410042678383621e-01,-3.545466534785681190e-01,3.509097277282536842e-01,-7.658863037850399680e-01,7.901452880989933147e-01,-7.818531433108147910e-01,1.000000000000000888e+00,-2.148219371008711909e-01,2.746340837470699903e-01,-1.550881114347748002e-01,3.439969531141459647e-01,3.509097278063358916e-01,-2.252009518960694789e-01,3.419568615483637997e-01,-2.148219371008711909e-01,1.000000000000000888e+00,-7.221660393496673880e-01,3.558158887520097846e-02,-1.550881113834748914e-01,-3.545466535430464861e-01,2.841133633170498940e-01,-3.494410042678383621e-01,2.746340837470699903e-01,-7.221660393496673880e-01,1.000000000000000888e+00
