9.999999999999948930e-01,6.124846900415201745e-01,6.446970344835197819e-01,6.428446138109736863e-01,6.431313773208108264e-01,6.425580047323020683e-01,6.474392358323336483e-01,6.063520933612226438e-01,6.124846900415201745e-01,9.999999999999948930e-01,6.585959250551403077e-01,6.884331538694462571e-01,6.864884272309349500e-01,6.861120625474919077e-01,6.913077227861360585e-01,6.474392359008630526e-01,6.446970344835197819e-01,6.585959250551403077e-01,9.999999999999948930e-01,6.531100363327413394e-01,6.833089098088812596e-01,6.807138693336194368e-01,6.861120624292348369e-01,6.425580046410850343e-01,6.428446138109736863e-01,6.884331538694462571e-01,6.531100363327413394e-01,9.999999999999948930e-01,6.538233786735550002e-01,6.833089099078348827e-01,6.864884272100673090e-01,6.431313773741903494e-01,6.431313773208108264e-01,6.864884272309349500e-01,6.833089098088812596e-01,6.538233786735550002e-01,9.999999999999948930e-01,6.531100361630347573e-01,6.884331535812256986e-01,6.428446136190194560e-01,6.425580047323020683e-01,6.861120625474919077e-01,6.807138693336194368e-01,6.833089099078348827e-01,6.531100361630347573e-01,9.999999999999948930e-01,6.585959248647617059e-01,6.446970343688578353e-01,6.474392358323336483e-01,6.913077227861360585e-01,6.861120624292348369e-01,6.864884272100673090e-01,6.884331535812256986e-01,6.585959248647617059e-01,9.999999999999948930e-01,6.124846897975200211e-01,6.063520933612226438e-01,6.474392359008630526e-01,6.425580046410850343e-01,6.431313773741903494e-01,6.428446136190194560e-01,6.446970343688578353e-01,6.124846897975200211e-01,9.999999999999948930e-01
1.000000000000000666e+00,5.876308819132328720e-01,6.239633136891807874e-01,6.215826668954581580e-01,6.219761830353436327e-01,6.211983723875569297e-01,6.272098926988582956e-01,5.809874102112301264e-01,5.876308819132328720e-01,1.000000000000000666e+00,6.399439299700819817e-01,6.736392172824776647e-01,6.711555751632281019e-01,6.706438819538258489e-01,6.771054485404577328e-01,6.272098927924175671e-01,6.239633136891807874e-01,6.399439299700819817e-01,1.000000000000000666e+00,6.331246559285852449e-01,6.672841468809387333e-01,6.639096663546436572e-01,6.706438816878975695e-01,6.211983721632539091e-01,6.215826668954581580e-01,6.736392172824776647e-01,6.331246559285852449e-01,1.000000000000000666e+00,6.341027071483280597e-01,6.672841469753133525e-01,6.711555750039199797e-01,6.219761829854795199e-01,6.219761830353436327e-01,6.711555751632281019e-01,6.672841468809387333e-01,6.341027071483280597e-01,1.000000000000000666e+00,6.331246557499878858e-01,6.736392168329612407e-01,6.215826665949870655e-01,6.211983723875569297e-01,6.706438819538258489e-01,6.639096663546436572e-01,6.672841469753133525e-01,6.331246557499878858e-01,1.000000000000000666e+00,6.399439295944154837e-01,6.239633134526757496e-01,6.272098926988582956e-01,6.771054485404577328e-01,6.706438816878975695e-01,6.711555750039199797e-01,6.736392168329612407e-01,6.399439295944154837e-01,1.000000000000000666e+00,5.876308813524795394e-01,5.809874102112301264e-01,6.272098927924175671e-01,6.211983721632539091e-01,6.219761829854795199e-01,6.215826665949870655e-01,6.239633134526757496e-01,5.876308813524795394e-01,1.000000000000000666e+00
9.999999999999991118e-01,5.610087879535359257e-01,6.019994513182174156e-01,5.989547295394017645e-01,5.994967520879930234e-01,5.984437216804987525e-01,6.058287445828662854e-01,5.538882364191787255e-01,5.610087879535359257e-01,9.999999999999991118e-01,6.203703954221295724e-01,6.584542899795329252e-01,6.552966462902092282e-01,6.546022809311158319e-01,6.626329460436478636e-01,6.058287446921725161e-01,6.019994513182174156e-01,6.203703954221295724e-01,9.999999999999991118e-01,6.119051157739552327e-01,6.505829867122185917e-01,6.462051848597842874e-01,6.546022803604444329e-01,5.984437211802882128e-01,5.989547295394017645e-01,6.584542899795329252e-01,6.119051157739552327e-01,9.999999999999991118e-01,6.132464328353681715e-01,6.505829867680900103e-01,6.552966458175579767e-01,5.994967517671031532e-01,5.994967520879930234e-01,6.552966462902092282e-01,6.505829867122185917e-01,6.132464328353681715e-01,9.999999999999991118e-01,6.119051157130550589e-01,6.584542893232001592e-01,5.989547290855373740e-01,5.984437216804987525e-01,6.546022809311158319e-01,6.462051848597842874e-01,6.505829867680900103e-01,6.119051157130550589e-01,9.999999999999991118e-01,6.203703947539735974e-01,6.019994508978424586e-01,6.058287445828662854e-01,6.626329460436478636e-01,6.546022803604444329e-01,6.552966458175579767e-01,6.584542893232001592e-01,6.203703947539735974e-01,9.999999999999991118e-01,5.610087867836339726e-01,5.538882364191787255e-01,6.058287446921725161e-01,5.984437211802882128e-01,5.994967517671031532e-01,5.989547290855373740e-01,6.019994508978424586e-01,5.610087867836339726e-01,9.999999999999991118e-01
1.000000000000000888e+00,5.325288898558114825e-01,5.787792431204726862e-01,5.749014332894437640e-01,5.756496455418649294e-01,5.742279736201557627e-01,5.832729870768158520e-01,5.250051420525303492e-01,5.325288898558114825e-01,1.000000000000000888e+00,5.998851939007379119e-01,6.429612239319135725e-01,6.389635606138798218e-01,6.380232059793868871e-01,6.479960983477789371e-01,5.832729871914472675e-01,5.787792431204726862e-01,5.998851939007379119e-01,1.000000000000000888e+00,5.893932907564864987e-01,6.332271656951828920e-01,6.275596536188178254e-01,6.380232048279201873e-01,5.742279725733301365e-01,5.749014332894437640e-01,6.429612239319135725e-01,5.893932907564864987e-01,1.000000000000000888e+00,5.912319887845760569e-01,6.332271656789025815e-01,6.389635595480952501e-01,5.756496446877029660e-01,5.756496455418649294e-01,6.389635606138798218e-01,6.332271656951828920e-01,5.912319887845760569e-01,1.000000000000000888e+00,5.893932910609626097e-01,6.429612229839362092e-01,5.749014326214609838e-01,5.742279736201557627e-01,6.380232059793868871e-01,6.275596536188178254e-01,6.332271656789025815e-01,5.893932910609626097e-01,1.000000000000000888e+00,5.998851928090059848e-01,5.787792424342327324e-01,5.832729870768158520e-01,6.479960983477789371e-01,6.380232048279201873e-01,6.389635595480952501e-01,6.429612229839362092e-01,5.998851928090059848e-01,1.000000000000000888e+00,5.325288876136129446e-01,5.250051420525303492e-01,5.832729871914472675e-01,5.742279725733301365e-01,5.756496446877029660e-01,5.749014326214609838e-01,5.787792424342327324e-01,5.325288876136129446e-01,1.000000000000000888e+00
1.000000000000002442e+00,5.021082976685874444e-01,5.542883355307793858e-01,5.493674518185160949e-01,5.504011399028516660e-01,5.484886653821825497e-01,5.595265685327486249e-01,4.943121031736323889e-01,5.021082976685874444e-01,1.000000000000002442e+00,5.785093014895377195e-01,6.272635656587418618e-01,6.222229542168762340e-01,6.209522407323166959e-01,6.333252283647643477e-01,5.595265685157712054e-01,5.542883355307793858e-01,5.785093014895377195e-01,1.000000000000002442e+00,5.655299236567788990e-01,6.152485217035561504e-01,6.079260234667505092e-01,6.209522406582154153e-01,5.484886653037458482e-01,5.493674518185160949e-01,6.272635656587418618e-01,5.655299236567788990e-01,1.000000000000002442e+00,5.680476610381379743e-01,6.152485217184735511e-01,6.222229541469957992e-01,5.504011398307033787e-01,5.504011399028516660e-01,6.222229542168762340e-01,6.152485217035561504e-01,5.680476610381379743e-01,1.000000000000002442e+00,5.655299237767469345e-01,6.272635656770962909e-01,5.493674518169887611e-01,5.484886653821825497e-01,6.209522407323166959e-01,6.079260234667505092e-01,6.152485217184735511e-01,5.655299237767469345e-01,1.000000000000002442e+00,5.785093015360336377e-01,5.542883355532320921e-01,5.595265685327486249e-01,6.333252283647643477e-01,6.209522406582154153e-01,6.222229541469957992e-01,6.272635656770962909e-01,5.785093015360336377e-01,1.000000000000002442e+00,5.021082976034757506e-01,4.943121031736323889e-01,5.595265685157712054e-01,5.484886653037458482e-01,5.504011398307033787e-01,5.493674518169887611e-01,5.542883355532320921e-01,5.021082976034757506e-01,1.000000000000002442e+00
9.999999999999973355e-01,4.696736801644325610e-01,5.285273496395691550e-01,5.223027652846010671e-01,5.237302487269025475e-01,5.211690057020381683e-01,5.345799837961742185e-01,4.618148312331299410e-01,4.696736801644325610e-01,9.999999999999973355e-01,5.562752123454819397e-01,6.114871737547211694e-01,6.051570930731301479e-01,6.034440623575415552e-01,6.187771629670926199e-01,5.345799837602445148e-01,5.285273496395691550e-01,5.562752123454819397e-01,9.999999999999973355e-01,5.402539368018819399e-01,5.966898820801647130e-01,5.872482262872287251e-01,6.034440622205868854e-01,5.211690055680294753e-01,5.223027652846010671e-01,6.114871737547211694e-01,5.402539368018819399e-01,9.999999999999973355e-01,5.436954139074663406e-01,5.966898821059980484e-01,6.051570929433239820e-01,5.237302485940364960e-01,5.237302487269025475e-01,6.051570930731301479e-01,5.966898820801647130e-01,5.436954139074663406e-01,9.999999999999973355e-01,5.402539370294627830e-01,6.114871737943934349e-01,5.223027652789918873e-01,5.211690057020381683e-01,6.034440623575415552e-01,5.872482262872287251e-01,5.966898821059980484e-01,5.402539370294627830e-01,9.999999999999973355e-01,5.562752124352828842e-01,5.285273496849899333e-01,5.345799837961742185e-01,6.187771629670926199e-01,6.034440622205868854e-01,6.051570929433239820e-01,6.114871737943934349e-01,5.562752124352828842e-01,9.999999999999973355e-01,4.696736800492433694e-01,4.618148312331299410e-01,5.345799837602445148e-01,5.211690055680294753e-01,5.237302485940364960e-01,5.223027652789918873e-01,5.285273496849899333e-01,4.696736800492433694e-01,9.999999999999973355e-01
1.000000000000000000e+00,4.351645178995268148e-01,5.015155426215831547e-01,4.936639733814613407e-01,4.956321683753454055e-01,4.922206150473062980e-01,5.084292331120859876e-01,4.275607759082158954e-01,4.351645178995268148e-01,1.000000000000000000e+00,5.332266430736944951e-01,5.957812655495613452e-01,5.878643277284536506e-01,5.855610780914228819e-01,6.045367874443580147e-01,5.084292330351204425e-01,5.015155426215831547e-01,5.332266430736944951e-01,1.000000000000000000e+00,5.135014180375866433e-01,5.776058375262438371e-01,5.654578886209238320e-01,5.855610778332279720e-01,4.922206148319606678e-01,4.936639733814613407e-01,5.957812655495613452e-01,5.135014180375866433e-01,1.000000000000000000e+00,5.181941203366563498e-01,5.776058375695146685e-01,5.878643274953293529e-01,4.956321681265857815e-01,4.956321683753454055e-01,5.878643277284536506e-01,5.776058375262438371e-01,5.181941203366563498e-01,1.000000000000000000e+00,5.135014184655730674e-01,5.957812656306525900e-01,4.936639733639481831e-01,4.922206150473062980e-01,5.855610780914228819e-01,5.654578886209238320e-01,5.776058375695146685e-01,5.135014184655730674e-01,1.000000000000000000e+00,5.332266432440828652e-01,5.015155427148123568e-01,5.084292331120859876e-01,6.045367874443580147e-01,5.855610778332279720e-01,5.878643274953293529e-01,5.957812656306525900e-01,5.332266432440828652e-01,1.000000000000000000e+00,4.351645176949829885e-01,4.275607759082158954e-01,5.084292330351204425e-01,4.922206148319606678e-01,4.956321681265857815e-01,4.936639733639481831e-01,5.015155427148123568e-01,4.351645176949829885e-01,1.000000000000000000e+00
1.000000000000003109e+00,3.985366459828551533e-01,4.732951579040088341e-01,4.634156625849445432e-01,4.661221387292333040e-01,4.616072833747220105e-01,4.810736888071434625e-01,3.916509322757117384e-01,3.985366459828551533e-01,1.000000000000003109e+00,5.094173016953580380e-01,5.803186275737508559e-01,5.704589292127359990e-01,5.673710369752091864e-01,5.908178290172313440e-01,4.810736886342991125e-01,4.732951579040088341e-01,5.094173016953580380e-01,1.000000000000003109e+00,4.852042884291780100e-01,5.580633998548746311e-01,5.424706818871297687e-01,5.673710364453671273e-01,4.616072830540022265e-01,4.634156625849445432e-01,5.803186275737508559e-01,4.852042884291780100e-01,1.000000000000003109e+00,4.915831716621742453e-01,5.580633999236072063e-01,5.704589287908841122e-01,4.661221382162537008e-01,4.661221387292333040e-01,5.704589292127359990e-01,5.580633998548746311e-01,4.915831716621742453e-01,1.000000000000003109e+00,4.852042892721670220e-01,5.803186277355251166e-01,4.634156625312841893e-01,4.616072833747220105e-01,5.673710369752091864e-01,5.424706818871297687e-01,5.580633999236072063e-01,4.852042892721670220e-01,1.000000000000003109e+00,5.094173020247930728e-01,4.732951581084769987e-01,4.810736888071434625e-01,5.908178290172313440e-01,5.673710364453671273e-01,5.704589287908841122e-01,5.803186277355251166e-01,5.094173020247930728e-01,1.000000000000003109e+00,3.985366455905321459e-01,3.916509322757117384e-01,4.810736886342991125e-01,4.616072830540022265e-01,4.661221382162537008e-01,4.634156625312841893e-01,4.732951581084769987e-01,3.985366455905321459e-01,1.000000000000003109e+00
1.000000000000000444e+00,3.597659698177795295e-01,4.439366161551610568e-01,4.315318314643465936e-01,4.352396154944581097e-01,4.293101314295764137e-01,4.525126390369417773e-01,3.542534311869569574e-01,3.597659698177795295e-01,1.000000000000000444e+00,4.849084780012686835e-01,5.652946702786345590e-01,5.530701400471270679e-01,5.489433834265361467e-01,5.778625952111205999e-01,4.525126386569903736e-01,4.439366161551610568e-01,4.849084780012686835e-01,1.000000000000000444e+00,4.552887211841787352e-01,5.381425421492113115e-01,5.181826492294872022e-01,5.489433823257006129e-01,4.293101310738276499e-01,4.315318314643465936e-01,5.652946702786345590e-01,4.552887211841787352e-01,1.000000000000000444e+00,4.639263897161094441e-01,5.381425422374273015e-01,5.530701393370697216e-01,4.352396144031628888e-01,4.352396154944581097e-01,5.530701400471270679e-01,5.381425421492113115e-01,4.639263897161094441e-01,1.000000000000000444e+00,4.552887228581082857e-01,5.652946705974906116e-01,4.315318313402519701e-01,4.293101314295764137e-01,5.489433834265361467e-01,5.181826492294872022e-01,5.381425422374273015e-01,4.552887228581082857e-01,1.000000000000000444e+00,4.849084786630128430e-01,4.439366166169052552e-01,4.525126390369417773e-01,5.778625952111205999e-01,5.489433823257006129e-01,5.530701393370697216e-01,5.652946705974906116e-01,4.849084786630128430e-01,1.000000000000000444e+00,3.597659691053798348e-01,3.542534311869569574e-01,4.525126386569903736e-01,4.293101310738276499e-01,4.352396144031628888e-01,4.315318313402519701e-01,4.439366166169052552e-01,3.597659691053798348e-01,1.000000000000000444e+00
9.999999999999984457e-01,3.188522424941652167e-01,4.135447562965881563e-01,3.979974473614838471e-01,4.030525923313011405e-01,3.953347086018450529e-01,4.227403747667659584e-01,3.156187366811381567e-01,3.188522424941652167e-01,9.999999999999984457e-01,4.597652707326188026e-01,5.509249636597552957e-01,5.358402816093601473e-01,5.303441523683174452e-01,5.659403274441201503e-01,4.227403747602898609e-01,4.135447562965881563e-01,4.597652707326188026e-01,9.999999999999984457e-01,4.236734932950724231e-01,5.179366350316991774e-01,4.924671181639481699e-01,5.303441523687209003e-01,3.953347085664898897e-01,3.979974473614838471e-01,5.509249636597552957e-01,4.236734932950724231e-01,9.999999999999984457e-01,4.353160677215895946e-01,5.179366350486108717e-01,5.358402816256492285e-01,4.030525923500751784e-01,4.030525923313011405e-01,5.358402816093601473e-01,5.179366350316991774e-01,4.353160677215895946e-01,9.999999999999984457e-01,4.236734933832709826e-01,5.509249637086437446e-01,3.979974474280927876e-01,3.953347086018450529e-01,5.303441523683174452e-01,4.924671181639481699e-01,5.179366350486108717e-01,4.236734933832709826e-01,9.999999999999984457e-01,4.597652708480935435e-01,4.135447563190478015e-01,4.227403747667659584e-01,5.659403274441201503e-01,5.303441523687209003e-01,5.358402816256492285e-01,5.509249637086437446e-01,4.597652708480935435e-01,9.999999999999984457e-01,3.188522425812642114e-01,3.156187366811381567e-01,4.227403747602898609e-01,3.953347085664898897e-01,4.030525923500751784e-01,3.979974474280927876e-01,4.135447563190478015e-01,3.188522425812642114e-01,9.999999999999984457e-01
9.999999999999952260e-01,2.758227715012356307e-01,3.822663381451430475e-01,3.628102951194008829e-01,3.696618129656549234e-01,3.597206442144712524e-01,3.917398870992435667e-01,2.760959658207069456e-01,2.758227715012356307e-01,9.999999999999952260e-01,4.340513649906428961e-01,5.374408472044105434e-01,5.189217902793874515e-01,5.116292730304539127e-01,5.553437667959842949e-01,3.917398870960732138e-01,3.822663381451430475e-01,4.340513649906428961e-01,9.999999999999952260e-01,3.902686076305799112e-01,4.975527910338650717e-01,4.651731477615328458e-01,5.116292730097810049e-01,3.597206442082473976e-01,3.628102951194008829e-01,5.374408472044105434e-01,3.902686076305799112e-01,9.999999999999952260e-01,4.058768456602425134e-01,4.975527910332563364e-01,5.189217902993249476e-01,3.696618129700000033e-01,3.696618129656549234e-01,5.189217902793874515e-01,4.975527910338650717e-01,4.058768456602425134e-01,9.999999999999952260e-01,3.902686076675827564e-01,5.374408472200352671e-01,3.628102951548808353e-01,3.597206442144712524e-01,5.116292730304539127e-01,4.651731477615328458e-01,4.975527910332563364e-01,3.902686076675827564e-01,9.999999999999952260e-01,4.340513650478552976e-01,3.822663381698985230e-01,3.917398870992435667e-01,5.553437667959842949e-01,5.116292730097810049e-01,5.189217902993249476e-01,5.374408472200352671e-01,4.340513650478552976e-01,9.999999999999952260e-01,2.758227715517090894e-01,2.760959658207069456e-01,3.917398870960732138e-01,3.597206442082473976e-01,3.696618129700000033e-01,3.628102951548808353e-01,3.822663381698985230e-01,2.758227715517090894e-01,9.999999999999952260e-01
1.000000000000003553e+00,2.307359441021698543e-01,3.502989483242457958e-01,3.259834214583499090e-01,3.352044675352264802e-01,3.225544999831301829e-01,3.594755803236767688e-01,2.361494233671364018e-01,2.307359441021698543e-01,1.000000000000003553e+00,4.078224747282302443e-01,5.250826856851484870e-01,5.024730960332338681e-01,4.928362605124407825e-01,5.463834482097740253e-01,3.594755803372545744e-01,3.502989483242457958e-01,4.078224747282302443e-01,1.000000000000003553e+00,3.549747550836282461e-01,4.771120902647009165e-01,4.361268498059786003e-01,4.928362604900454191e-01,3.225544999950850644e-01,3.259834214583499090e-01,5.250826856851484870e-01,3.549747550836282461e-01,1.000000000000003553e+00,3.757689396702005302e-01,4.771120902501628236e-01,5.024730960460364049e-01,3.352044675328393342e-01,3.352044675352264802e-01,5.024730960332338681e-01,4.771120902647009165e-01,3.757689396702005302e-01,1.000000000000003553e+00,3.549747550553172815e-01,5.250826856716405144e-01,3.259834214256154272e-01,3.225544999831301829e-01,4.928362605124407825e-01,4.361268498059786003e-01,4.771120902501628236e-01,3.549747550553172815e-01,1.000000000000003553e+00,4.078224747058334376e-01,3.502989483563300199e-01,3.594755803236767688e-01,5.463834482097740253e-01,4.928362604900454191e-01,5.024730960460364049e-01,5.250826856716405144e-01,4.078224747058334376e-01,1.000000000000003553e+00,2.307359440943056450e-01,2.361494233671364018e-01,3.594755803372545744e-01,3.225544999950850644e-01,3.352044675328393342e-01,3.259834214256154272e-01,3.502989483563300199e-01,2.307359440943056450e-01,1.000000000000003553e+00
1.000000000000000444e+00,1.836845182197487658e-01,3.179012612045279962e-01,2.875486700229568093e-01,2.998568819107154670e-01,2.839863285642014179e-01,3.258859336714255983e-01,1.963737458504953293e-01,1.836845182197487658e-01,1.000000000000000444e+00,3.811188521293559783e-01,5.140903441910313898e-01,4.866533577677180089e-01,4.739745521548123230e-01,5.393791121264052135e-01,3.258859337137541834e-01,3.179012612045279962e-01,3.811188521293559783e-01,1.000000000000000444e+00,3.176844624420737118e-01,4.567496108915445885e-01,4.051373854810495501e-01,4.739745521579727949e-01,2.839863285606198939e-01,2.875486700229568093e-01,5.140903441910313898e-01,3.176844624420737118e-01,1.000000000000000444e+00,3.451900803507434445e-01,4.567496108717945535e-01,4.866533577885779893e-01,2.998568819312611433e-01,2.998568819107154670e-01,4.866533577677180089e-01,4.567496108915445885e-01,3.451900803507434445e-01,1.000000000000000444e+00,3.176844624017108321e-01,5.140903441796861317e-01,2.875486699805572810e-01,2.839863285642014179e-01,4.739745521548123230e-01,4.051373854810495501e-01,4.567496108717945535e-01,3.176844624017108321e-01,1.000000000000000444e+00,3.811188521118548111e-01,3.179012612441191599e-01,3.258859336714255983e-01,5.393791121264052135e-01,4.739745521579727949e-01,4.866533577885779893e-01,5.140903441796861317e-01,3.811188521118548111e-01,1.000000000000000444e+00,1.836845182329731041e-01,1.963737458504953293e-01,3.258859337137541834e-01,2.839863285606198939e-01,2.998568819312611433e-01,2.875486699805572810e-01,3.179012612441191599e-01,1.836845182329731041e-01,1.000000000000000444e+00
1.000000000000000444e+00,1.347987333949685063e-01,2.854041632886675783e-01,2.475620104103771202e-01,2.638355650961127230e-01,2.442500099646193468e-01,2.908777401974391719e-01,1.575051416476211386e-01,1.347987333949685063e-01,1.000000000000000444e+00,3.539577075977016207e-01,5.046905388096158962e-01,4.716161701951289142e-01,4.550151220089165283e-01,5.346475131760396460e-01,2.908777402504527654e-01,2.854041632886675783e-01,3.539577075977016207e-01,1.000000000000000444e+00,2.782861161078621914e-01,4.366140617281678571e-01,3.720097728356691613e-01,4.550151220398017671e-01,2.442500099517457557e-01,2.475620104103771202e-01,5.046905388096158962e-01,2.782861161078621914e-01,1.000000000000000444e+00,3.143753066652849593e-01,4.366140617072419294e-01,4.716161702257993804e-01,2.638355651320771211e-01,2.638355650961127230e-01,4.716161701951289142e-01,4.366140617281678571e-01,3.143753066652849593e-01,1.000000000000000444e+00,2.782861160635389242e-01,5.046905388000829662e-01,2.475620103774303915e-01,2.442500099646193468e-01,4.550151220089165283e-01,3.720097728356691613e-01,4.366140617072419294e-01,2.782861160635389242e-01,1.000000000000000444e+00,3.539577075909515202e-01,2.854041633186620852e-01,2.908777401974391719e-01,5.346475131760396460e-01,4.550151220398017671e-01,4.716161702257993804e-01,5.046905388000829662e-01,3.539577075909515202e-01,1.000000000000000444e+00,1.347987334325312370e-01,1.575051416476211386e-01,2.908777402504527654e-01,2.442500099517457557e-01,2.638355651320771211e-01,2.475620103774303915e-01,2.854041633186620852e-01,1.347987334325312370e-01,1.000000000000000444e+00
1.000000000000000444e+00,8.424943279343105607e-02,2.532214853666353571e-01,2.061115038575445368e-01,2.273959391089888094e-01,2.036865142504676873e-01,2.543243768788038262e-01,1.204249600880553939e-01,8.424943279343105607e-02,1.000000000000000444e+00,3.263269234097919136e-01,4.970809276751211314e-01,4.575025153803863320e-01,4.358806387599869492e-01,5.324858395028712055e-01,2.543243774956704950e-01,2.532214853666353571e-01,3.263269234097919136e-01,1.000000000000000444e+00,2.366723449540180380e-01,4.168666611821418844e-01,3.365667229465043597e-01,4.358806409988987829e-01,2.036865131881829272e-01,2.061115038575445368e-01,4.970809276751211314e-01,2.366723449540180380e-01,1.000000000000000444e+00,2.835936548001185553e-01,4.168666625356775568e-01,4.575025145970215146e-01,2.273959421020142480e-01,2.273959391089888094e-01,4.575025153803863320e-01,4.168666611821418844e-01,2.835936548001185553e-01,1.000000000000000444e+00,2.366723437474419212e-01,4.970809287653524811e-01,2.061115045589635986e-01,2.036865142504676873e-01,4.358806387599869492e-01,3.365667229465043597e-01,4.168666625356775568e-01,2.366723437474419212e-01,1.000000000000000444e+00,3.263269235388005507e-01,2.532214848669357421e-01,2.543243768788038262e-01,5.324858395028712055e-01,4.358806409988987829e-01,4.575025145970215146e-01,4.970809287653524811e-01,3.263269235388005507e-01,1.000000000000000444e+00,8.424943474278728806e-02,1.204249600880553939e-01,2.543243774956704950e-01,2.036865131881829272e-01,2.273959421020142480e-01,2.061115045589635986e-01,2.532214848669357421e-01,8.424943474278728806e-02,1.000000000000000444e+00
1.000000000000000000e+00,3.225150574350127419e-02,2.218579086306129156e-01,1.633286652824195717e-01,1.908281136054705840e-01,1.627676403759610591e-01,2.160713059748651244e-01,8.615040731527906503e-02,3.225150574350127419e-02,1.000000000000000000e+00,2.981820511094780413e-01,4.914112667619260910e-01,4.444334072122648749e-01,4.164382760175470155e-01,5.331501105109660577e-01,2.160713060361766358e-01,2.218579086306129156e-01,2.981820511094780413e-01,1.000000000000000000e+00,1.927543696666507711e-01,3.976787384557874394e-01,2.986811655884364924e-01,4.164382761044880255e-01,1.627676402683346513e-01,1.633286652824195717e-01,4.914112667619260910e-01,1.927543696666507711e-01,1.000000000000000000e+00,2.531408351675326629e-01,3.976787384788610935e-01,4.444334071914735063e-01,1.908281137093339186e-01,1.908281136054705840e-01,4.444334072122648749e-01,3.976787384557874394e-01,2.531408351675326629e-01,1.000000000000000000e+00,1.927543696937453199e-01,4.914112667936774703e-01,1.633286652900459157e-01,1.627676403759610591e-01,4.164382760175470155e-01,2.986811655884364924e-01,3.976787384788610935e-01,1.927543696937453199e-01,1.000000000000000000e+00,2.981820511770817972e-01,2.218579086142013490e-01,2.160713059748651244e-01,5.331501105109660577e-01,4.164382761044880255e-01,4.444334071914735063e-01,4.914112667936774703e-01,2.981820511770817972e-01,1.000000000000000000e+00,3.225150583351898970e-02,8.615040731527906503e-02,2.160713060361766358e-01,1.627676402683346513e-01,1.908281137093339186e-01,1.633286652900459157e-01,2.218579086142013490e-01,3.225150583351898970e-02,1.000000000000000000e+00
9.999999999999973355e-01,-2.093210991635745949e-02,1.919101170176944759e-01,1.194033552032563450e-01,1.544491712166273234e-01,1.221154620712611161e-01,1.759522523407012762e-01,5.580597574206207223e-02,-2.093210991635745949e-02,9.999999999999973355e-01,2.694490130550090679e-01,4.877627075125746670e-01,4.325028443257129540e-01,3.964981386466941427e-01,5.368285113693692656e-01,1.759522524283254896e-01,1.919101170176944759e-01,2.694490130550090679e-01,9.999999999999973355e-01,1.464835020751646955e-01,3.792273321969014122e-01,2.583194523623757455e-01,3.964981387714354710e-01,1.221154619671834252e-01,1.194033552032563450e-01,4.877627075125746670e-01,1.464835020751646955e-01,9.999999999999973355e-01,2.233272081545325527e-01,3.792273322320171003e-01,4.325028443273538636e-01,1.544491713495205476e-01,1.544491712166273234e-01,4.325028443257129540e-01,3.792273321969014122e-01,2.233272081545325527e-01,9.999999999999973355e-01,1.464835020801773524e-01,4.877627075380952526e-01,1.194033552569840062e-01,1.221154620712611161e-01,3.964981386466941427e-01,2.583194523623757455e-01,3.792273322320171003e-01,1.464835020801773524e-01,9.999999999999973355e-01,2.694490131382001885e-01,1.919101169737022494e-01,1.759522523407012762e-01,5.368285113693692656e-01,3.964981387714354710e-01,4.325028443273538636e-01,4.877627075380952526e-01,2.694490131382001885e-01,9.999999999999973355e-01,-2.093210975863890599e-02,5.580597574206207223e-02,1.759522524283254896e-01,1.221154619671834252e-01,1.544491713495205476e-01,1.194033552569840062e-01,1.919101169737022494e-01,-2.093210975863890599e-02,9.999999999999973355e-01
9.999999999999993339e-01,-7.498593929896922583e-02,1.640558254145721984e-01,7.460107962575809881e-02,1.185918538423146734e-01,8.250990836202762302e-02,1.338186892738696399e-01,3.056901453451103812e-02,-7.498593929896922583e-02,9.999999999999993339e-01,2.400349714130018408e-01,4.861276111182322168e-01,4.217718662333509450e-01,3.758210703033120770e-01,5.436109740924630618e-01,1.338186893968194568e-01,1.640558254145721984e-01,2.400349714130018408e-01,9.999999999999993339e-01,9.787985007818325589e-02,3.616881858565438868e-01,2.155920824820452553e-01,3.758210705016848396e-01,8.250990827928589288e-02,7.460107962575809881e-02,4.861276111182322168e-01,9.787985007818325589e-02,9.999999999999993339e-01,1.944611990467248197e-01,3.616881859117490050e-01,4.217718662643805128e-01,1.185918540242657526e-01,1.185918538423146734e-01,4.217718662333509450e-01,3.616881858565438868e-01,1.944611990467248197e-01,9.999999999999993339e-01,9.787984994608051048e-02,4.861276111222924690e-01,7.460107970112722642e-02,8.250990836202762302e-02,3.758210703033120770e-01,2.155920824820452553e-01,3.616881859117490050e-01,9.787984994608051048e-02,9.999999999999993339e-01,2.400349714204430829e-01,1.640558253574227743e-01,1.338186892738696399e-01,5.436109740924630618e-01,3.758210705016848396e-01,4.217718662643805128e-01,4.861276111222924690e-01,2.400349714204430829e-01,9.999999999999993339e-01,-7.498593908845174738e-02,3.056901453451103812e-02,1.338186893968194568e-01,8.250990827928589288e-02,1.185918540242657526e-01,7.460107970112722642e-02,1.640558253574227743e-01,-7.498593908845174738e-02,9.999999999999993339e-01
