6.624367011235336999e-01,-2.690472966576148428e-01,6.624367011235319236e-01,-4.459808457043195479e-02,-1.652732134171238654e-01,-4.459808457042904045e-02,1.299906594165994578e-01,5.475200176835316734e-03,1.299906594165980422e-01,-4.459808457044051044e-02,-1.652732134171090717e-01,-4.459808457044205088e-02,6.624367011235409164e-01,-2.690472966576301084e-01,6.624367011235405833e-01
7.171618068438505578e-01,-2.450057052173879590e-01,7.171618068438501137e-01,-4.940258445389122260e-02,-6.474887142174987065e-02,-4.940258445389039688e-02,1.436794510070785180e-01,-2.968038191913663360e-02,1.436794510070772135e-01,-4.940258445389223568e-02,-6.474887142174008681e-02,-4.940258445389165975e-02,7.171618068438542215e-01,-2.450057052174064998e-01,7.171618068438544435e-01
6.907266436862998793e-01,-3.065624190353172795e-01,6.907266436862997683e-01,-7.950093112678220664e-02,2.449692070163179969e-02,-7.950093112678346952e-02,2.096211861716703040e-01,-2.307446981489746363e-01,2.096211861716680558e-01,-7.950093112677968088e-02,2.449692070163331584e-02,-7.950093112677691920e-02,6.907266436862999903e-01,-3.065624190353227196e-01,6.907266436862989911e-01
5.877822647020022329e-01,-3.323929002334432004e-01,5.877822647020024549e-01,-1.509877113452350039e-01,7.630967838695670857e-02,-1.509877113452360031e-01,3.351981723108953815e-01,-3.098045210654259418e-01,3.351981723108939382e-01,-1.509877113452333386e-01,7.630967838694727168e-02,-1.509877113452311181e-01,5.877822647020067848e-01,-3.323929002334348182e-01,5.877822647020046753e-01
6.146822054925291656e-01,-2.472352208492745174e-01,6.146822054925299428e-01,-2.176529707674150771e-01,1.117045196069482854e-01,-2.176529707674145775e-01,3.345371347724559463e-01,-3.176941749552801841e-01,3.345371347724561684e-01,-2.176529707674168257e-01,1.117045196069421237e-01,-2.176529707674169367e-01,6.146822054925309420e-01,-2.472352208492701875e-01,6.146822054925308310e-01
6.364679618444348819e-01,-2.360845053787851422e-01,6.364679618444348819e-01,-2.133954212083709334e-01,1.521697329357876993e-01,-2.133954212083712110e-01,2.595523798221455181e-01,-3.727822559611624342e-01,2.595523798221452405e-01,-2.133954212083752078e-01,1.521697329357971917e-01,-2.133954212083771507e-01,6.364679618444336606e-01,-2.360845053787920533e-01,6.364679618444339937e-01
6.082765268795523594e-01,-2.851605193355833956e-01,6.082765268795519153e-01,-1.492229687790526116e-01,1.261287740482032738e-01,-1.492229687790538883e-01,3.553994331647279403e-01,-3.018849705375912240e-01,3.553994331647275517e-01,-1.492229687790609938e-01,1.261287740482184283e-01,-1.492229687790606885e-01,6.082765268795601310e-01,-2.851605193355954970e-01,6.082765268795607971e-01
6.380611721420733629e-01,-2.781531213902653232e-01,6.380611721420728077e-01,-8.075390868942834699e-02,-4.116313739419935613e-02,-8.075390868942944333e-02,3.423740719617171524e-01,-2.415317891707889353e-01,3.423740719617181516e-01,-8.075390868944457012e-02,-4.116313739418926698e-02,-8.075390868944185008e-02,6.380611721420835769e-01,-2.781531213902782573e-01,6.380611721420827998e-01
6.911783612226927165e-01,-2.479379368911497072e-01,6.911783612226920503e-01,-7.664594264947326152e-02,-2.011569470315643093e-01,-7.664594264947442726e-02,2.524289874052486060e-01,-3.023226418268977755e-01,2.524289874052495497e-01,-7.664594264949127489e-02,-2.011569470315525687e-01,-7.664594264948898505e-02,6.911783612226960472e-01,-2.479379368911558135e-01,6.911783612226952700e-01
7.145141073262947229e-01,-2.403453995993563297e-01,7.145141073262952780e-01,-8.127616584381239240e-02,-1.369381918122820341e-01,-8.127616584381311404e-02,2.536069035507481084e-01,-3.007606555826454198e-01,2.536069035507461655e-01,-8.127616584381686105e-02,-1.369381918122646868e-01,-8.127616584381747167e-02,7.145141073262958331e-01,-2.403453995993575787e-01,7.145141073262958331e-01
6.901301035730524891e-01,-3.133227774840887658e-01,6.901301035730533773e-01,-1.044907303539361898e-01,3.436541806517122433e-02,-1.044907303539357041e-01,3.739227931858831178e-01,-3.329438757117980097e-01,3.739227931858800646e-01,-1.044907303539307358e-01,3.436541806518258330e-02,-1.044907303539321652e-01,6.901301035730502687e-01,-3.133227774840934843e-01,6.901301035730502687e-01
6.796603447217592908e-01,-3.967102408811132297e-01,6.796603447217586247e-01,-2.405644754670441532e-01,1.327438508636872017e-01,-2.405644754670422381e-01,4.971658914709234933e-01,-4.190758581913303638e-01,4.971658914709226051e-01,-2.405644754670409891e-01,1.327438508636845649e-01,-2.405644754670404062e-01,6.796603447217554050e-01,-3.967102408811151171e-01,6.796603447217559602e-01
6.968149873888518364e-01,-4.184939097979717415e-01,6.968149873888508372e-01,-4.036108879184562848e-01,2.629050194425652243e-01,-4.036108879184548970e-01,5.370057741516972571e-01,-4.745521544539477166e-01,5.370057741516979233e-01,-4.036108879184566733e-01,2.629050194425583964e-01,-4.036108879184552856e-01,6.968149873888516144e-01,-4.184939097979643030e-01,6.968149873888523915e-01
6.898522553486584608e-01,-3.796274533148099595e-01,6.898522553486589048e-01,-4.017899923767513926e-01,3.778911899154985821e-01,-4.017899923767512815e-01,4.964614603648039304e-01,-5.657683197539663533e-01,4.964614603648050406e-01,-4.017899923767511150e-01,3.778911899154983045e-01,-4.017899923767515036e-01,6.898522553486566844e-01,-3.796274533148061292e-01,6.898522553486572395e-01
6.994155105781283410e-01,-3.698792934169373714e-01,6.994155105781278969e-01,-2.728822086506140776e-01,3.156901545700419587e-01,-2.728822086506149103e-01,4.889002765330235922e-01,-5.997042168346389257e-01,4.889002765330234257e-01,-2.728822086506110245e-01,3.156901545700418477e-01,-2.728822086506130229e-01,6.994155105781286741e-01,-3.698792934169421454e-01,6.994155105781288961e-01
6.650367193524013842e-01,-3.781964833613523091e-01,6.650367193524001630e-01,-2.049693768562249607e-01,1.143686747761717831e-01,-2.049693768562253215e-01,5.031238803050847030e-01,-4.826735108165216559e-01,5.031238803050840369e-01,-2.049693768562217411e-01,1.143686747761714223e-01,-2.049693768562221574e-01,6.650367193524104881e-01,-3.781964833613606358e-01,6.650367193524099330e-01
6.713121417798910695e-01,-2.599655212738014587e-01,6.713121417798905144e-01,-1.777984154795783645e-01,-9.519782201462034799e-02,-1.777984154795768656e-01,3.888297501556566838e-01,-2.951316828242351864e-01,3.888297501556556846e-01,-1.777984154795814731e-01,-9.519782201461583770e-02,-1.777984154795792249e-01,6.713121417798976198e-01,-2.599655212738105625e-01,6.713121417798966206e-01
6.977947461272814289e-01,-1.418064911324254107e-01,6.977947461272818730e-01,-1.047885559446286863e-01,-1.328149590031384719e-01,-1.047885559446276871e-01,2.641398364431490897e-01,-6.354184957406500134e-03,2.641398364431473134e-01,-1.047885559446387199e-01,-1.328149590031299510e-01,-1.047885559446359444e-01,6.977947461272770990e-01,-1.418064911324263544e-01,6.977947461272766549e-01
6.765631334971922151e-01,-2.102737146823126790e-01,6.765631334971925481e-01,-3.448115839191308318e-02,-1.442542752839617026e-01,-3.448115839191438770e-02,1.561473222614987999e-01,-3.652044446195575056e-02,1.561473222614965517e-01,-3.448115839192010534e-02,-1.442542752839517661e-01,-3.448115839191908533e-02,6.765631334971879962e-01,-2.102737146823041858e-01,6.765631334971882183e-01
6.657769862365185976e-01,-3.384808951611562033e-01,6.657769862365179314e-01,4.578217592479517234e-02,-1.508506481421980350e-01,4.578217592479397191e-02,9.624174237324747971e-02,-1.872718625099581702e-01,9.624174237324611969e-02,4.578217592479615072e-02,-1.508506481421960643e-01,4.578217592479548459e-02,6.657769862365210400e-01,-3.384808951611487093e-01,6.657769862365210400e-01
6.125754260590393629e-01,-3.635031781461774969e-01,6.125754260590395850e-01,7.939022927548403108e-02,-7.744751744847437613e-02,7.939022927548526620e-02,1.489508090714930233e-01,-1.332196282794855524e-01,1.489508090714940503e-01,7.939022927548849973e-02,-7.744751744848173136e-02,7.939022927548769482e-02,6.125754260590370315e-01,-3.635031781461759426e-01,6.125754260590365874e-01
5.642643460102111375e-01,-2.667248912714016984e-01,5.642643460102108044e-01,-5.047059243632681658e-02,-2.853233250219213563e-03,-5.047059243632574105e-02,1.649913313353577604e-01,-1.460618008750059205e-01,1.649913313353592592e-01,-5.047059243632251446e-02,-2.853233250221291761e-03,-5.047059243632269487e-02,5.642643460102031439e-01,-2.667248912713957032e-01,5.642643460102031439e-01
6.148915968092004691e-01,-1.245332770943277934e-01,6.148915968091994699e-01,-1.530267773386884966e-01,2.939382409364202017e-02,-1.530267773386896346e-01,1.315933561349852954e-01,-1.412878209354679337e-01,1.315933561349849623e-01,-1.530267773386869978e-01,2.939382409364195078e-02,-1.530267773386872754e-01,6.148915968091960282e-01,-1.245332770943165523e-01,6.148915968091964723e-01
6.375002477436484405e-01,-1.351643965786943347e-01,6.375002477436484405e-01,-8.570288726369398868e-02,-8.864523628997159066e-03,-8.570288726369451604e-02,1.869497929230522493e-01,-7.863028027738251657e-02,1.869497929230512223e-01,-8.570288726369637566e-02,-8.864523629003660810e-03,-8.570288726369745813e-02,6.375002477436491066e-01,-1.351643965786905599e-01,6.375002477436493287e-01
5.840140344705092579e-01,-2.859821891495570867e-01,5.840140344705089248e-01,-3.391104566905068368e-02,-5.299980186245383668e-02,-3.391104566904835221e-02,2.468619252737317138e-01,-1.705581308523837214e-01,2.468619252737316305e-01,-3.391104566905049633e-02,-5.299980186245388525e-02,-3.391104566905071144e-02,5.840140344705121445e-01,-2.859821891495644142e-01,5.840140344705122555e-01
6.141780655402605538e-01,-3.341394523430503694e-01,6.141780655402596656e-01,-6.709214706701602249e-02,-1.273825606727920293e-02,-6.709214706701358000e-02,2.101047605921885775e-01,-2.172342522928379371e-01,2.101047605921875783e-01,-6.709214706701299713e-02,-1.273825606727017196e-02,-6.709214706701123465e-02,6.141780655402662159e-01,-3.341394523430596397e-01,6.141780655402661049e-01
6.736903811424087563e-01,-2.513791452509110957e-01,6.736903811424074240e-01,-9.988301614755143443e-02,1.968714462943596533e-03,-9.988301614755266955e-02,1.718893426241019373e-01,-1.346269518343033988e-01,1.718893426240995781e-01,-9.988301614755761004e-02,1.968714462944991250e-03,-9.988301614755548674e-02,6.736903811424127531e-01,-2.513791452509128166e-01,6.736903811424113098e-01
