-2.021728448023849545e-01,-7.340972928470915759e-01,-4.407735832556428646e-01,-5.001866117724467209e-01,-3.827107215482185576e-01,-6.317772587028583908e-01,-3.827107215482100644e-01,-5.001866117724376171e-01,-4.407735832556028965e-01,-7.340972928471014569e-01,-2.021728448023448199e-01
-1.525666876695983276e-01,-6.996031244257316928e-01,-3.899027691338744495e-01,-5.031800803423241986e-01,-3.644293378791630400e-01,-6.108107852945032779e-01,-3.644293378791533811e-01,-5.031800803423250867e-01,-3.899027691338313173e-01,-6.996031244257472359e-01,-1.525666876695613294e-01
-8.982259746896179009e-02,-6.640680576447947070e-01,-3.699205510733305502e-01,-5.426991327071015725e-01,-3.841800428045442639e-01,-6.006787020795495424e-01,-3.841800428045348825e-01,-5.426991327071154503e-01,-3.699205510732914703e-01,-6.640680576448161343e-01,-8.982259746893327124e-02
-3.223506969674755362e-02,-6.410171693805624127e-01,-3.779409031410246866e-01,-6.041271035988489135e-01,-4.274801501841016815e-01,-5.939895928005787251e-01,-4.274801501840920226e-01,-6.041271035988743376e-01,-3.779409031409940445e-01,-6.410171693805870596e-01,-3.223506969672938066e-02
6.063347015706946341e-03,-6.374631210375683033e-01,-4.000492214815150049e-01,-6.642354878430043463e-01,-4.735737328617828923e-01,-5.811621214614616227e-01,-4.735737328617710684e-01,-6.642354878430360987e-01,-4.000492214814935221e-01,-6.374631210375917290e-01,6.063347015716410993e-03
1.939777343570596446e-02,-6.518553772028222726e-01,-4.185637454757840659e-01,-7.004324321975701206e-01,-5.046805944517538389e-01,-5.564379307591106327e-01,-5.046805944517382958e-01,-7.004324321976023171e-01,-4.185637454757701326e-01,-6.518553772028393700e-01,1.939777343571028045e-02
1.142972376156382169e-02,-6.768474171516256632e-01,-4.213937464259020493e-01,-6.995783558166008831e-01,-5.129855080080615304e-01,-5.214134130021106373e-01,-5.129855080080411023e-01,-6.995783558166274174e-01,-4.213937464258928900e-01,-6.768474171516339899e-01,1.142972376156545927e-02
-7.953047641922537242e-03,-7.039202752324755785e-01,-4.071542186841917155e-01,-6.626075571421066179e-01,-5.024483156247611104e-01,-4.847455813851015982e-01,-5.024483156247376847e-01,-6.626075571421241595e-01,-4.071542186841851652e-01,-7.039202752324753565e-01,-7.953047641923002148e-03
-2.637759731287149523e-02,-7.259496373012608306e-01,-3.838459831380228171e-01,-6.017930626789473880e-01,-4.846015906125539230e-01,-4.573454753092027203e-01,-4.846015906125313855e-01,-6.017930626789553816e-01,-3.838459831380185983e-01,-7.259496373012543913e-01,-2.637759731287498202e-02
-3.247811717986090474e-02,-7.376760920540236244e-01,-3.643775898019184778e-01,-5.363714174093775489e-01,-4.738718793753046721e-01,-4.491707875718643495e-01,-4.738718793752878522e-01,-5.363714174093767717e-01,-3.643775898019189219e-01,-7.376760920540123001e-01,-3.247811717986882202e-02
-1.956976714458935618e-02,-7.360854023167631155e-01,-3.598203152097604329e-01,-4.843886329825529691e-01,-4.797060903079056748e-01,-4.637499339369782203e-01,-4.797060903078982919e-01,-4.843886329825454751e-01,-3.598203152097688151e-01,-7.360854023167480165e-01,-1.956976714460228334e-02
1.237698493767200314e-02,-7.212886714678555800e-01,-3.749709799802007915e-01,-4.548641368391697082e-01,-5.003381668207222965e-01,-4.937101839963942140e-01,-5.003381668207256272e-01,-4.548641368391561635e-01,-3.749709799802183885e-01,-7.212886714678368172e-01,1.237698493765416324e-02
5.645731815089418543e-02,-6.967018057431981770e-01,-4.077264458463831232e-01,-4.476191374328840622e-01,-5.251475896326678328e-01,-5.242863265395314443e-01,-5.251475896326807113e-01,-4.476191374328643002e-01,-4.077264458464091024e-01,-6.967018057431773048e-01,5.645731815087240424e-02
1.004448792652599121e-01,-6.682780858396488721e-01,-4.496034701882144491e-01,-4.561419961618488061e-01,-5.411239302949857333e-01,-5.402038651835008309e-01,-5.411239302950062724e-01,-4.561419961618227159e-01,-4.496034701882458684e-01,-6.682780858396271118e-01,1.004448792652358341e-01
1.309517684685728434e-01,-6.418633557517073873e-01,-4.881607047913729125e-01,-4.721086281687155717e-01,-5.408040871207855371e-01,-5.339104762922596281e-01,-5.408040871208108502e-01,-4.721086281686828756e-01,-4.881607047914053865e-01,-6.418633557516865151e-01,1.309517684685490291e-01
1.376112170672206259e-01,-6.208209347430608815e-01,-5.107505695856078276e-01,-4.888429717121941520e-01,-5.255230478947727768e-01,-5.093313741454020827e-01,-5.255230478948000883e-01,-4.888429717121558493e-01,-5.107505695856378036e-01,-6.208209347430425629e-01,1.376112170671986989e-01
1.159625968061554213e-01,-6.068023483429089149e-01,-5.086504513051959275e-01,-5.004893696786847368e-01,-5.009199908521733136e-01,-4.766253966198443770e-01,-5.009199908522006250e-01,-5.004893696786439916e-01,-5.086504513052221288e-01,-6.068023483428939269e-01,1.159625968061365475e-01
6.942101671841634236e-02,-6.000557645532897943e-01,-4.811865894703158952e-01,-5.036628798909565941e-01,-4.737926070638786014e-01,-4.470346255487627207e-01,-4.737926070639047471e-01,-5.036628798909168481e-01,-4.811865894703393209e-01,-6.000557645532788031e-01,6.942101671840143762e-02
9.075330016763692373e-03,-5.990441563886494958e-01,-4.365246518940881781e-01,-5.002168326142508725e-01,-4.510578921449588941e-01,-4.299169197643122886e-01,-4.510578921449823753e-01,-5.002168326142162336e-01,-4.365246518941119369e-01,-5.990441563886423904e-01,9.075330016753476586e-03
-4.864766574886102146e-02,-6.008059984825921962e-01,-3.875349033579909008e-01,-4.958294204412480033e-01,-4.378492891953620902e-01,-4.300559751647107798e-01,-4.378492891953811306e-01,-4.958294204412225792e-01,-3.875349033580168245e-01,-6.008059984825879773e-01,-4.864766574886569134e-02
-8.594495026932388870e-02,-6.004501483227127068e-01,-3.456783681329356761e-01,-4.969294265521013720e-01,-4.362916838497082894e-01,-4.476602704549478284e-01,-4.362916838497208905e-01,-4.969294265520868836e-01,-3.456783681329627655e-01,-6.004501483227101533e-01,-8.594495026932288950e-02
-8.973183073234305973e-02,-5.940592824634887137e-01,-3.169118231240604100e-01,-5.060634710691824800e-01,-4.426152593910961386e-01,-4.771235591208052851e-01,-4.426152593911004685e-01,-5.060634710691785942e-01,-3.169118231240844463e-01,-5.940592824634878255e-01,-8.973183073233681473e-02
-5.702593703126450364e-02,-5.835161829151174206e-01,-3.017687879136691231e-01,-5.197935267165595397e-01,-4.467580411101746973e-01,-5.069136908009752585e-01,-4.467580411101697013e-01,-5.197935267165646467e-01,-3.017687879136848883e-01,-5.835161829151188639e-01,-5.702593703125457408e-02
4.187228151124544606e-03,-5.757387333296672960e-01,-2.982916246954302464e-01,-5.332708775624583897e-01,-4.387939872748363723e-01,-5.257644249711717066e-01,-4.387939872748215508e-01,-5.332708775624701580e-01,-2.982916246954320227e-01,-5.757387333296724030e-01,4.187228151135431731e-03
7.850902202077618408e-02,-5.786581149660918744e-01,-3.037086999103307816e-01,-5.437928650434131761e-01,-4.148654650578175729e-01,-5.286056874279992934e-01,-4.148654650577947578e-01,-5.437928650434301625e-01,-3.037086999103144058e-01,-5.786581149661006451e-01,7.850902202078541281e-02
1.493117367452190536e-01,-5.962878549991210697e-01,-3.131594765424852156e-01,-5.504726070204861710e-01,-3.790596569160255003e-01,-5.189120222242855629e-01,-3.790596569159982998e-01,-5.504726070205089306e-01,-3.131594765424492444e-01,-5.962878549991322830e-01,1.493117367452252708e-01
2.045549908725083910e-01,-6.250723591301858839e-01,-3.189891408854140242e-01,-5.534154223726093225e-01,-3.414264687499435347e-01,-5.072908456893051587e-01,-3.414264687499158901e-01,-5.534154223726378552e-01,-3.189891408853603449e-01,-6.250723591301975413e-01,2.045549908725117216e-01
2.388815041434387554e-01,-6.573406432705003466e-01,-3.130230704270978714e-01,-5.520663760108125429e-01,-3.114068552258071887e-01,-5.039078411631667809e-01,-3.114068552257810985e-01,-5.520663760108464047e-01,-3.130230704270321462e-01,-6.573406432705106717e-01,2.388815041434399766e-01
2.528382321252955478e-01,-6.867083687823224425e-01,-2.899432372798033675e-01,-5.459560950742312624e-01,-2.930476242645330687e-01,-5.122277149785102734e-01,-2.930476242645101981e-01,-5.459560950742694541e-01,-2.899432372797332014e-01,-6.867083687823316573e-01,2.528382321252955478e-01
2.517966434219687244e-01,-7.091217189770036011e-01,-2.497672231280981814e-01,-5.380275754191601312e-01,-2.855439722286706727e-01,-5.297908226673242460e-01,-2.855439722286511328e-01,-5.380275754192009874e-01,-2.497672231280312904e-01,-7.091217189770125939e-01,2.517966434219696681e-01
2.442900425719442548e-01,-7.227979763559945203e-01,-1.977102790614881089e-01,-5.344312398192907487e-01,-2.851578194817879774e-01,-5.514460536258827261e-01,-2.851578194817718792e-01,-5.344312398193328262e-01,-1.977102790614313488e-01,-7.227979763560037352e-01,2.442900425719484736e-01
2.392479809535161817e-01,-7.276442178640694092e-01,-1.416196181961607570e-01,-5.414235504063067417e-01,-2.873148626526914606e-01,-5.729457246444404905e-01,-2.873148626526773053e-01,-5.414235504063464877e-01,-1.416196181961181244e-01,-7.276442178640789571e-01,2.392479809535248136e-01
2.429643750808914149e-01,-7.248845793121171388e-01,-9.003399304064324538e-02,-5.619594022928919852e-01,-2.870242533714301714e-01,-5.916705118107224992e-01,-2.870242533714146838e-01,-5.619594022929249588e-01,-9.003399304061576736e-02,-7.248845793121274639e-01,2.429643750809041824e-01
2.568506850747086512e-01,-7.184332136634652421e-01,-5.074526195187161609e-02,-5.928168157092155166e-01,-2.774421681292088548e-01,-6.033927464580838285e-01,-2.774421681291907582e-01,-5.928168157092380541e-01,-5.074526195185791178e-02,-7.184332136634765664e-01,2.568506850747243053e-01
2.776170265490471856e-01,-7.135241763599693421e-01,-2.827049072932027313e-02,-6.263850730096571784e-01,-2.521915870788851155e-01,-6.032171735853378847e-01,-2.521915870788664638e-01,-6.263850730096678365e-01,-2.827049072931880902e-02,-7.135241763599817766e-01,2.776170265490631728e-01
2.999751773394225829e-01,-7.130181926067948872e-01,-2.209303757288099204e-02,-6.557878272657209351e-01,-2.100520711163536558e-01,-5.908919597760019515e-01,-2.100520711163386955e-01,-6.557878272657207130e-01,-2.209303757288998138e-02,-7.130181926068075438e-01,2.999751773394369048e-01
3.191237512552440592e-01,-7.167566619804860428e-01,-2.652616212183356303e-02,-6.771749776832503009e-01,-1.556945329855733418e-01,-5.720408439447246529e-01,-1.556945329855665139e-01,-6.771749776832420853e-01,-2.652616212184932820e-02,-7.167566619804979222e-01,3.191237512552543842e-01
3.316432844196924856e-01,-7.234904836755515767e-01,-3.200141573965136627e-02,-6.891553879868008714e-01,-9.687009551829055265e-02,-5.552943567725950880e-01,-9.687009551829439680e-02,-6.891553879867879928e-01,-3.200141573966998332e-02,-7.234904836755625679e-01,3.316432844196974261e-01
3.361995702322093660e-01,-7.325876174241925387e-01,-2.836027119550973627e-02,-6.913862461295683381e-01,-4.074882415243659406e-02,-5.481860413252784836e-01,-4.074882415245167921e-02,-6.913862461295523509e-01,-2.836027119552766984e-02,-7.325876174242021976e-01,3.361995702322093660e-01
3.346159244058697912e-01,-7.436922684527954575e-01,-8.256956985229324530e-03,-6.835779943016512261e-01,7.875836808509520393e-03,-5.534131699765569845e-01,7.875836808484970586e-03,-6.835779943016336846e-01,-8.256956985243403546e-03,-7.436922684528034511e-01,3.346159244058669602e-01
3.320674728724130054e-01,-7.550245248204330295e-01,3.017307980623197550e-02,-6.677448751737296018e-01,4.402624045150788784e-02,-5.699004710647908034e-01,4.402624045147840448e-02,-6.677448751737120602e-01,3.017307980622341290e-02,-7.550245248204388027e-01,3.320674728724102853e-01
3.352079018212367201e-01,-7.639009571888655259e-01,8.070479952196876750e-02,-6.506914543524980887e-01,6.050877906150419622e-02,-5.957903085098709139e-01,6.050877906147539287e-02,-6.506914543524826566e-01,8.070479952196567275e-02,-7.639009571888697447e-01,3.352079018212348882e-01
3.485341171705953478e-01,-7.695439383152385959e-01,1.296388285562603271e-01,-6.410228079793839351e-01,5.199074832943078456e-02,-6.273395490993295409e-01,5.199074832940830948e-02,-6.410228079793726108e-01,1.296388285562604936e-01,-7.695439383152422597e-01,3.485341171705937380e-01
3.716965958081287491e-01,-7.750162142412833077e-01,1.613191012650603551e-01,-6.435966223275139120e-01,2.075401967932838376e-02,-6.582320659348434022e-01,2.075401967931789216e-02,-6.435966223275073617e-01,1.613191012650602718e-01,-7.750162142412873045e-01,3.716965958081261956e-01
4.007142603525960523e-01,-7.856248390338911314e-01,1.651902826878394737e-01,-6.572826447372475123e-01,-2.236888017981222138e-02,-6.833594374917364433e-01,-2.236888017980703802e-02,-6.572826447372452918e-01,1.651902826878385577e-01,-7.856248390338953502e-01,4.007142603525923885e-01
4.318844692425534149e-01,-8.039154272107629229e-01,1.414932099340520111e-01,-6.769923985853104620e-01,-6.200360323798441431e-02,-7.017465447078778951e-01,-6.200360323796422213e-02,-6.769923985853131265e-01,1.414932099340512339e-01,-8.039154272107655874e-01,4.318844692425485299e-01
4.639198574272499487e-01,-8.271820911978008395e-01,1.025517126723272388e-01,-6.980021711424333475e-01,-8.317522568514418291e-02,-7.149270968844656515e-01,-8.317522568511409586e-02,-6.980021711424408970e-01,1.025517126723280020e-01,-8.271820911978009505e-01,4.639198574272440645e-01
4.965380679602764413e-01,-8.506075573553063540e-01,6.777284665506060068e-02,-7.183537912239567058e-01,-7.366884081696842279e-02,-7.224110826522464057e-01,-7.366884081693664266e-02,-7.183537912239694734e-01,6.777284665506352890e-02,-8.506075573553044666e-01,4.965380679602702796e-01
5.281184236004419219e-01,-8.706465321790466394e-01,5.658717008653267599e-02,-7.367300422370327562e-01,-2.587061941454788308e-02,-7.192749165717572390e-01,-2.587061941452212244e-02,-7.367300422370512969e-01,5.658717008653776914e-02,-8.706465321790450851e-01,5.281184236004348165e-01
5.553678156663427457e-01,-8.856939625545585670e-01,8.288461666742842626e-02,-7.499782940861324798e-01,5.788461481542181430e-02,-7.018576538518600527e-01,5.788461481543627496e-02,-7.499782940861569047e-01,8.288461666743533740e-02,-8.856939625545600103e-01,5.553678156663339749e-01
5.750416565067393293e-01,-8.953768364967209514e-01,1.498673251031152620e-01,-7.544231852648253245e-01,1.605947752329762168e-01,-6.754318501467611036e-01,1.605947752329780487e-01,-7.544231852648554115e-01,1.498673251031252540e-01,-8.953768364967275017e-01,5.750416565067302255e-01
5.854858882334426085e-01,-8.993854682660611388e-01,2.463875214421027138e-01,-7.494036547255629177e-01,2.543077463574700547e-01,-6.511099718872150888e-01,2.543077463574615615e-01,-7.494036547255968905e-01,2.463875214421175353e-01,-8.993854682660729072e-01,5.854858882334372794e-01
5.866433276722450296e-01,-8.985070511370689683e-01,3.481688953709847212e-01,-7.395913774270841401e-01,3.114764833427956514e-01,-6.356292910356555748e-01,3.114764833427831059e-01,-7.395913774271197783e-01,3.481688953710073697e-01,-8.985070511370853996e-01,5.866433276722481382e-01
5.800076030635414881e-01,-8.963874812229467581e-01,4.255625655496583781e-01,-7.332049252588141997e-01,3.160625107694593483e-01,-6.281901394415297935e-01,3.160625107694501890e-01,-7.332049252588488386e-01,4.255625655496926285e-01,-8.963874812229657429e-01,5.800076030635574753e-01
5.698802253433312703e-01,-8.968574141894630758e-01,4.563660137642999715e-01,-7.362797846570137139e-01,2.685639017962044850e-01,-6.268560897784701824e-01,2.685639017962041519e-01,-7.362797846570450222e-01,4.563660137643481551e-01,-8.968574141894817275e-01,5.698802253433602472e-01
5.636735121442761898e-01,-9.004838168098161510e-01,4.368654194349637088e-01,-7.481285555797850817e-01,1.852458455138637494e-01,-6.345257819010996503e-01,1.852458455138761284e-01,-7.481285555798117270e-01,4.368654194350246600e-01,-9.004838168098325824e-01,5.636735121443143814e-01
5.686104546656095549e-01,-9.056237868234554567e-01,3.826085896063505243e-01,-7.625688263597083516e-01,9.472816412584976475e-02,-6.552237753186886948e-01,9.472816412587414803e-02,-7.625688263597293348e-01,3.826085896064173042e-01,-9.056237868234684463e-01,5.686104546656494119e-01
5.868838579499862096e-01,-9.105331584443803195e-01,3.190772955407641942e-01,-7.732645399984883205e-01,3.172647866749621348e-02,-6.838459495985094172e-01,3.172647866752853485e-02,-7.732645399985044188e-01,3.190772955408267553e-01,-9.105331584443894233e-01,5.868838579500178509e-01
6.138748403916109986e-01,-9.137215211883908950e-01,2.708285695205697730e-01,-7.772133285600841823e-01,2.516904713425511739e-02,-7.050447411888229876e-01,2.516904713429013452e-02,-7.772133285600963948e-01,2.708285695206163468e-01,-9.137215211883961130e-01,6.138748403916252094e-01
6.405903242931151320e-01,-9.134669896847582571e-01,2.547302236167875433e-01,-7.733905686120888801e-01,8.374113093281630726e-02,-7.073772453451746545e-01,8.374113093284679676e-02,-7.733905686120988721e-01,2.547302236168084155e-01,-9.134669896847595894e-01,6.405903242931083597e-01
6.574012693112698535e-01,-9.077678489413781859e-01,2.760370215380776870e-01,-7.605887924054757221e-01,1.890489691625349689e-01,-6.953367915104373687e-01,1.890489691625568680e-01,-7.605887924054834937e-01,2.760370215380686942e-01,-9.077678489413765206e-01,6.574012693112450956e-01
6.567506564746703468e-01,-8.967489070569423237e-01,3.257548165326617506e-01,-7.396390036068148932e-01,3.029803451331848363e-01,-6.835323108593701624e-01,3.029803451331970487e-01,-7.396390036068198892e-01,3.257548165326267786e-01,-8.967489070569385490e-01,6.567506564746374842e-01
6.358297618377520832e-01,-8.849225207686859385e-01,3.823053653350484971e-01,-7.176014255764785466e-01,3.845398236030392325e-01,-6.818704853976587099e-01,3.845398236030427297e-01,-7.176014255764807670e-01,3.823053653349992032e-01,-8.849225207686813865e-01,6.358297618377235505e-01
6.002520404137999810e-01,-8.779727279075257851e-01,4.213830510706556010e-01,-7.060148333899581852e-01,4.061972539556081840e-01,-6.891287017503033852e-01,4.061972539556040207e-01,-7.060148333899582962e-01,4.213830510706066401e-01,-8.779727279075209001e-01,6.002520404137858812e-01
5.652156403274689600e-01,-8.772288937729790792e-01,4.303940625617126980e-01,-7.120274955516473492e-01,3.639319191181500934e-01,-6.980674561425215252e-01,3.639319191181393798e-01,-7.120274955516463500e-01,4.303940625616778926e-01,-8.772288937729753044e-01,5.652156403274739560e-01
5.492428899256651675e-01,-8.791983501322008232e-01,4.156981321557089992e-01,-7.319173799672177294e-01,2.789843454991677851e-01,-7.028737196603056514e-01,2.789843454991531857e-01,-7.319173799672161751e-01,4.156981321556965647e-01,-8.791983501321993799e-01,5.492428899256851516e-01
5.627698941894999640e-01,-8.796413680946135738e-01,3.960585332451214136e-01,-7.550141736068055609e-01,1.899621439276845125e-01,-7.005135589737904178e-01,1.899621439276669710e-01,-7.550141736068030074e-01,3.960585332451317386e-01,-8.796413680946151281e-01,5.627698941895242779e-01
6.007862532716694570e-01,-8.766886183519355669e-01,3.896294060821633432e-01,-7.732113216635118080e-01,1.366643082594586611e-01,-6.884392522862732289e-01,1.366643082594380942e-01,-7.732113216635092545e-01,3.896294060821894889e-01,-8.766886183519394526e-01,6.007862532716869985e-01
6.452344982859534728e-01,-8.706556228223290006e-01,4.053772802101457406e-01,-7.846941983005298882e-01,1.421778024510620131e-01,-6.673012003326872499e-01,1.421778024510383931e-01,-7.846941983005287780e-01,4.053772802101757167e-01,-8.706556228223338856e-01,6.452344982859584688e-01
6.743932423400775811e-01,-8.627053690826044230e-01,4.415786117732987126e-01,-7.895276401779899311e-01,2.035208284190781203e-01,-6.455384228421678916e-01,2.035208284190542227e-01,-7.895276401779920405e-01,4.415786117733206950e-01,-8.627053690826091970e-01,6.743932423400711418e-01
6.732299613774721525e-01,-8.550843925912534615e-01,4.873069768250816169e-01,-7.859908339085670548e-01,2.961285865856173594e-01,-6.345755781661140960e-01,2.961285865855990407e-01,-7.859908339085731610e-01,4.873069768250899436e-01,-8.550843925912583465e-01,6.732299613774614944e-01
6.407933970304469096e-01,-8.508902177877057937e-01,5.248037635004396684e-01,-7.737290004902473983e-01,3.856735487091966785e-01,-6.388109536561378254e-01,3.856735487091899062e-01,-7.737290004902570573e-01,5.248037635004367818e-01,-8.508902177877111228e-01,6.407933970304418025e-01
5.923129516962054586e-01,-8.510172937979585406e-01,5.361094163151626235e-01,-7.571453110828182398e-01,4.401134862367778178e-01,-6.537635556205306786e-01,4.401134862367864220e-01,-7.571453110828310074e-01,5.361094163151564063e-01,-8.510172937979638697e-01,5.923129516962127861e-01
5.532681948345841150e-01,-8.521173272193107717e-01,5.137161630404492030e-01,-7.420174272998091292e-01,4.423278691627282599e-01,-6.712261077699495093e-01,4.423278691627512971e-01,-7.420174272998232290e-01,5.137161630404497581e-01,-8.521173272193163228e-01,5.532681948346046541e-01
5.455231430310875096e-01,-8.487979313022483430e-01,4.662847867173859906e-01,-7.308785296456772329e-01,3.990447028042475863e-01,-6.832651530235303028e-01,3.990447028042802269e-01,-7.308785296456905556e-01,4.662847867174005345e-01,-8.487979313022542271e-01,5.455231430311133778e-01
5.730293965344865903e-01,-8.377087754840328859e-01,4.135851377254308736e-01,-7.239448610942313955e-01,3.367137662277426835e-01,-6.845565007153994186e-01,3.367137662277743249e-01,-7.239448610942407214e-01,4.135851377254605166e-01,-8.377087754840389922e-01,5.730293965345061302e-01
6.176404890529433311e-01,-8.203938597508890762e-01,3.756676453714246078e-01,-7.221886690705501266e-01,2.851740169395796665e-01,-6.750378931222381640e-01,2.851740169395987623e-01,-7.221886690705550116e-01,3.756676453714624664e-01,-8.203938597508944053e-01,6.176404890529492153e-01
6.491572689569233834e-01,-8.027613941670022069e-01,3.648898634741405411e-01,-7.264030431201135007e-01,2.617689966067286433e-01,-6.613242199630778861e-01,2.617689966067258678e-01,-7.264030431201144999e-01,3.648898634741741809e-01,-8.027613941670060926e-01,6.491572689569167220e-01
6.438494359260132915e-01,-7.912067559857057786e-01,3.835059517258674888e-01,-7.334848903620843075e-01,2.679005582990539036e-01,-6.523945372232213824e-01,2.679005582990283685e-01,-7.334848903620814209e-01,3.835059517258860295e-01,-7.912067559857087762e-01,6.438494359260031885e-01
5.999704069438178689e-01,-7.891382097154154840e-01,4.232080088893276915e-01,-7.374972867154104827e-01,2.953495110114516820e-01,-6.513510733667814412e-01,2.953495110114117139e-01,-7.374972867154023781e-01,4.232080088893258596e-01,-7.891382097154175934e-01,5.999704069438150933e-01
5.405326859211728729e-01,-7.954970964336303130e-01,4.669249468444650608e-01,-7.363776530405589105e-01,3.305574716301989402e-01,-6.546175080992935325e-01,3.305574716301592497e-01,-7.363776530405465870e-01,4.669249468444437445e-01,-7.954970964336317563e-01,5.405326859211839752e-01
5.008164624242728014e-01,-8.050874961343286174e-01,4.969274536017160293e-01,-7.343006418718674988e-01,3.580823792024227514e-01,-6.604236255233908448e-01,3.580823792023978269e-01,-7.343006418718535100e-01,4.969274536016813348e-01,-8.050874961343301717e-01,5.008164624242947838e-01
5.072090780631084428e-01,-8.119646104106121864e-01,5.052771824775863507e-01,-7.359344255402003876e-01,3.708040656224232401e-01,-6.717818979761909226e-01,3.708040656224221854e-01,-7.359344255401877311e-01,5.052771824775488252e-01,-8.119646104106127416e-01,5.072090780631306473e-01
5.604468642047985005e-01,-8.127772334546715660e-01,4.978443048431001605e-01,-7.415810250788743563e-01,3.779745486702147383e-01,-6.883422403273959933e-01,3.779745486702374979e-01,-7.415810250788635871e-01,4.978443048430718498e-01,-8.127772334546697897e-01,5.604468642048097138e-01
6.335337508922466165e-01,-8.072122018754623873e-01,4.887844438017336368e-01,-7.483878411233330086e-01,3.968066451061983968e-01,-7.023077293148071165e-01,3.968066451062347566e-01,-7.483878411233229055e-01,4.887844438017220350e-01,-8.072122018754568362e-01,6.335337508922417316e-01
6.855502488466295175e-01,-7.983416597832520001e-01,4.901496736738930604e-01,-7.532481430656232657e-01,4.334758227186213952e-01,-7.073567582814527244e-01,4.334758227186542023e-01,-7.532481430656130517e-01,4.901496736738978344e-01,-7.983416597832431183e-01,6.855502488466117539e-01
6.852498250911527311e-01,-7.919347552906461640e-01,5.046111736583991370e-01,-7.541472570799906405e-01,4.750912588043911811e-01,-7.058411863648507145e-01,4.750912588044053919e-01,-7.541472570799804265e-01,5.046111736584120155e-01,-7.919347552906349508e-01,6.852498250911329691e-01
6.319275367243857300e-01,-7.918641513665858334e-01,5.244684577541075532e-01,-7.511678547087028424e-01,4.999090628952406190e-01,-7.033347646071992365e-01,4.999090628952305715e-01,-7.511678547086926283e-01,5.244684577541174342e-01,-7.918641513665755083e-01,6.319275367243745167e-01
5.583181274762776258e-01,-7.969336005368273801e-01,5.357422851255368990e-01,-7.472006662612522554e-01,4.915405016275490868e-01,-7.033687399834374077e-01,4.915405016275222749e-01,-7.472006662612434846e-01,5.357422851255346785e-01,-7.969336005368196085e-01,5.583181274762795132e-01
5.106072137428538937e-01,-8.034826772177053877e-01,5.266092157684002517e-01,-7.464760753407949645e-01,4.481100125566051529e-01,-7.095814561046933644e-01,4.481100125565769532e-01,-7.464760753407881921e-01,5.266092157683839314e-01,-8.034826772177001697e-01,5.106072137428658841e-01
5.191792143755881161e-01,-8.084623239882842149e-01,4.973534918396365079e-01,-7.513949799136288021e-01,3.886693439717046061e-01,-7.239647837971113775e-01,3.886693439716923937e-01,-7.513949799136235841e-01,4.973534918396114168e-01,-8.084623239882799961e-01,5.191792143756005506e-01
5.804288568548826577e-01,-8.096534922159503989e-01,4.643097609690152172e-01,-7.603825256929918064e-01,3.501777834563415404e-01,-7.406881062945646077e-01,3.501777834563548630e-01,-7.603825256929863663e-01,4.643097609689930128e-01,-8.096534922159458469e-01,5.804288568548867655e-01
6.591612213999710201e-01,-8.069100229806946967e-01,4.515324142197462698e-01,-7.691907437094365196e-01,3.658130324177416015e-01,-7.495849166507611017e-01,3.658130324177758519e-01,-7.691907437094299693e-01,4.515324142197367219e-01,-8.069100229806895896e-01,6.591612213999649139e-01
7.093236908967577303e-01,-8.039995617783435300e-01,4.751539990246556044e-01,-7.743510726132524224e-01,4.381972863555544384e-01,-7.477958390044726622e-01,4.381972863555936293e-01,-7.743510726132438737e-01,4.751539990246608780e-01,-8.039995617783394222e-01,7.093236908967470722e-01
7.034508939613892675e-01,-8.059703705856883227e-01,5.319677497600027172e-01,-7.751624000461520003e-01,5.337362726707004512e-01,-7.424822218095211701e-01,5.337362726707252092e-01,-7.751624000461428965e-01,5.319677497600161509e-01,-8.059703705856862133e-01,7.034508939613834944e-01
6.523161911399154578e-01,-8.138796078137398027e-01,5.981983338476166701e-01,-7.733589174428380231e-01,6.028950536580037767e-01,-7.424412175855159557e-01,6.028950536580022224e-01,-7.733589174428288082e-01,5.981983338476261070e-01,-8.138796078137391365e-01,6.523161911399204538e-01
5.974023835586166342e-01,-8.235654594482686441e-01,6.393829599457433455e-01,-7.719902401904710221e-01,6.083854315780846678e-01,-7.523756384772376515e-01,6.083854315780603539e-01,-7.719902401904636946e-01,6.393829599457387936e-01,-8.235654594482680890e-01,5.974023835586286246e-01
5.801324798564535534e-01,-8.296870238408347031e-01,6.292954156792804898e-01,-7.737516663828941654e-01,5.472556228039187065e-01,-7.720687289847389945e-01,5.472556228038870652e-01,-7.737516663828890584e-01,6.292954156792590625e-01,-8.296870238408323717e-01,5.801324798564638785e-01
6.127668498633086491e-01,-8.296851066666631747e-01,5.689137684011776885e-01,-7.785952099965386397e-01,4.586471563548011332e-01,-7.940381288764809531e-01,4.586471563547827035e-01,-7.785952099965366413e-01,5.689137684011461582e-01,-8.296851066666593999e-01,6.127668498633092042e-01
6.720227637084033034e-01,-8.250013356431017408e-01,4.907744268064712090e-01,-7.833133185400360521e-01,4.031946399017285465e-01,-8.072194997158012031e-01,4.031946399017359850e-01,-7.833133185400374954e-01,4.907744268064425652e-01,-8.250013356430977440e-01,6.720227637083925343e-01
