-2.702817492729155946e-01,-6.900572505899456033e-01,-6.193301257209054000e-01,-6.778837933800649918e-01,-5.936375086055021288e-01,-7.221849968848232937e-01,-5.936375086054791472e-01,-6.778837933800696547e-01,-6.193301257208783106e-01,-6.900572505899651432e-01,-2.702817492729120419e-01
-2.826162931073640250e-01,-6.658093061724881245e-01,-5.285484284155935741e-01,-5.697325225227747314e-01,-4.488712820618782073e-01,-5.972000687011833620e-01,-4.488712820618647736e-01,-5.697325225227952705e-01,-5.285484284155681500e-01,-6.658093061725119943e-01,-2.826162931073665230e-01
-3.173900492075354962e-01,-6.686491835422561092e-01,-4.712882556190211569e-01,-5.012052888164532094e-01,-3.613749301182979101e-01,-5.098926794407276919e-01,-3.613749301182956897e-01,-5.012052888164884035e-01,-4.712882556190019501e-01,-6.686491835422782026e-01,-3.173900492075395485e-01
-3.617129731780763802e-01,-6.962223534242518719e-01,-4.652020796665591318e-01,-5.016125764531499387e-01,-3.666228519785692530e-01,-4.985500989511541525e-01,-3.666228519785761364e-01,-5.016125764531926823e-01,-4.652020796665473634e-01,-6.962223534242673040e-01,-3.617129731780780455e-01
-3.957100183877297894e-01,-7.344639635516120313e-01,-5.028604374160212664e-01,-5.653739676630475941e-01,-4.557362689409506507e-01,-5.581930097299813154e-01,-4.557362689409607537e-01,-5.653739676630875621e-01,-5.028604374160157153e-01,-7.344639635516176934e-01,-3.957100183877271249e-01
-3.991211599742335858e-01,-7.625188198282843999e-01,-5.566643054925114464e-01,-6.560495658041152200e-01,-5.825364682466924737e-01,-6.458552397354383467e-01,-5.825364682467004673e-01,-6.560495658041434197e-01,-5.566643054925104472e-01,-7.625188198282802921e-01,-3.991211599742265914e-01
-3.602123957794154951e-01,-7.642313762635570829e-01,-5.943939060134078023e-01,-7.260913471437280275e-01,-6.889871253741943757e-01,-7.061638657649755846e-01,-6.889871253741959300e-01,-7.260913471437376865e-01,-5.943939060134098007e-01,-7.642313762635466468e-01,-3.602123957794066689e-01
-2.824440169601408757e-01,-7.374897274228355837e-01,-5.950378481862661495e-01,-7.400509989527288557e-01,-7.323724168988510197e-01,-6.999725034348642794e-01,-7.323724168988446914e-01,-7.400509989527188637e-01,-5.950378481862728108e-01,-7.374897274228231492e-01,-2.824440169601343253e-01
-1.839068714314370245e-01,-6.949368470524646124e-01,-5.575830033167125110e-01,-6.896202890961145027e-01,-7.014236944355494163e-01,-6.212194469219975979e-01,-7.014236944355378700e-01,-6.896202890960880794e-01,-5.575830033167266109e-01,-6.949368470524543984e-01,-1.839068714314371911e-01
-9.118879398892063004e-02,-6.591592419365481792e-01,-5.013493573350968902e-01,-5.972557867049115288e-01,-6.190207040967267149e-01,-4.994366865005123723e-01,-6.190207040967146135e-01,-5.972557867048755575e-01,-5.013493573351196497e-01,-6.591592419365419619e-01,-9.118879398892947019e-02
-2.820930025449775239e-02,-6.496286457166376982e-01,-4.531414488645420513e-01,-5.014921308148597712e-01,-5.269722071166935695e-01,-3.834412334800885169e-01,-5.269722071166873523e-01,-5.014921308148231338e-01,-4.531414488645733041e-01,-6.496286457166355888e-01,-2.820930025451415246e-02
-5.841009494322320361e-03,-6.724900916172883436e-01,-4.330056572533509396e-01,-4.368457012514307403e-01,-4.654707517454261811e-01,-3.184787499572460656e-01,-4.654707517454296228e-01,-4.368457012514002091e-01,-4.330056572533873549e-01,-6.724900916172886767e-01,-5.841009494342498665e-03
-1.848703656352473218e-02,-7.188049766093848048e-01,-4.449260056364525706e-01,-4.193339305809344331e-01,-4.561578818004450864e-01,-3.267455544498999442e-01,-4.561578818004582425e-01,-4.193339305809145046e-01,-4.449260056364892080e-01,-7.188049766093846937e-01,-1.848703656354366842e-02
-4.699482652925969506e-02,-7.687288733150965392e-01,-4.755491143888117556e-01,-4.420479849480858925e-01,-4.939588912786007091e-01,-3.980216658923007023e-01,-4.939588912786212482e-01,-4.420479849480769552e-01,-4.755491143888428973e-01,-7.687288733150950959e-01,-4.699482652927270548e-02
-6.760432394660276234e-02,-8.019539515442000166e-01,-5.032752714552574114e-01,-4.842535288693518014e-01,-5.535890851839462279e-01,-4.978109375362052003e-01,-5.535890851839689875e-01,-4.842535288693510243e-01,-5.032752714552782836e-01,-8.019539515441969080e-01,-6.760432394660725874e-02
-6.273918343019579957e-02,-8.063754647671494968e-01,-5.081106239843253825e-01,-5.226564089044090089e-01,-6.017131019976309503e-01,-5.836981997331169847e-01,-6.017131019976510453e-01,-5.226564089044128947e-01,-5.081106239843333761e-01,-8.063754647671455000e-01,-6.273918343019270483e-02
-2.764797499189934962e-02,-7.816964253909878257e-01,-4.806430943133563893e-01,-5.414551735902104479e-01,-6.115969845285982309e-01,-6.239402644103628770e-01,-6.115969845286106654e-01,-5.414551735902152219e-01,-4.806430943133515044e-01,-7.816964253909854943e-01,-2.764797499189129704e-02
2.814491999434499611e-02,-7.390205061331418523e-01,-4.273187255372210558e-01,-5.396959669131200510e-01,-5.761839427857347040e-01,-6.114649205016522426e-01,-5.761839427857359253e-01,-5.396959669131239368e-01,-4.273187255372058457e-01,-7.390205061331432956e-01,2.814491999435468975e-02
8.555660821410698835e-02,-6.949374424102943149e-01,-3.661866650384550947e-01,-5.286914422677255754e-01,-5.091509475892379566e-01,-5.625953819108849840e-01,-5.091509475892279646e-01,-5.286914422677286840e-01,-3.661866650384336674e-01,-6.949374424103020864e-01,8.555660821411553707e-02
1.251034833338384999e-01,-6.637612504432992555e-01,-3.174884519357668022e-01,-5.242440670088810428e-01,-4.366487863606800524e-01,-5.059557177603545286e-01,-4.366487863606594577e-01,-5.242440670088847066e-01,-3.174884519357438206e-01,-6.637612504433145766e-01,1.251034833338454388e-01
1.349460869271704444e-01,-6.523614520794367433e-01,-2.927108121430307963e-01,-5.370665533697634997e-01,-3.837168497877865292e-01,-4.680051172576361052e-01,-3.837168497877591067e-01,-5.370665533697694949e-01,-2.927108121430093690e-01,-6.523614520794589478e-01,1.349460869271767172e-01
1.153314810084033332e-01,-6.593671061736303685e-01,-2.885479687394258974e-01,-5.656693842064848265e-01,-3.616436474532715994e-01,-4.613666620829995901e-01,-3.616436474532416234e-01,-5.656693842064945965e-01,-2.885479687394075787e-01,-6.593671061736571248e-01,1.153314810084122011e-01
7.829807365951342579e-02,-6.781461688935122023e-01,-2.912577489789903717e-01,-5.993804315143607120e-01,-3.657161744325549413e-01,-4.836466302087916169e-01,-3.657161744325261310e-01,-5.993804315143737016e-01,-2.912577489789747176e-01,-6.781461688935399579e-01,7.829807365952909382e-02
4.256969893052201664e-02,-7.008322686551808900e-01,-2.852895577407707495e-01,-6.252375174018273141e-01,-3.799075544720900144e-01,-5.216517887518301588e-01,-3.799075544720646458e-01,-6.252375174018410808e-01,-2.852895577407562056e-01,-7.008322686552059810e-01,4.256969893054811382e-02
2.712267986840287415e-02,-7.206383055139411464e-01,-2.609760342004884826e-01,-6.336155039446333959e-01,-3.850318557777098749e-01,-5.579087345010534937e-01,-3.850318557776897244e-01,-6.336155039446459414e-01,-2.609760342004743272e-01,-7.206383055139611304e-01,2.712267986843977519e-02
4.536345022153360357e-02,-7.316484987497342551e-01,-2.188836058690813990e-01,-6.229712996938311376e-01,-3.690753098261029819e-01,-5.798119344464109925e-01,-3.690753098260891041e-01,-6.229712996938414626e-01,-2.188836058690672159e-01,-7.316484987497486880e-01,4.536345022157693696e-02
9.998277927426066358e-02,-7.298368905254942751e-01,-1.686423776154485632e-01,-5.990923150428575372e-01,-3.317678873387288618e-01,-5.837945983675889572e-01,-3.317678873387223115e-01,-5.990923150428659749e-01,-1.686423776154344911e-01,-7.298368905255053773e-01,9.998277927430336554e-02
1.807943256630271112e-01,-7.158993406624587497e-01,-1.249990962432661890e-01,-5.714655923589209152e-01,-2.825321909513945351e-01,-5.740021076844986636e-01,-2.825321909513958119e-01,-5.714655923589287978e-01,-1.249990962432526165e-01,-7.158993406624691858e-01,1.807943256630612228e-01
2.673527176569252539e-01,-6.957682456780241997e-01,-1.025511389694630654e-01,-5.507286457440496719e-01,-2.354287095875624847e-01,-5.594117281237545036e-01,-2.354287095875703950e-01,-5.507286457440569993e-01,-1.025511389694492292e-01,-6.957682456780359681e-01,2.673527176569452934e-01
3.359071036832469437e-01,-6.786835276747187340e-01,-1.087022935171962079e-01,-5.442391787261759983e-01,-2.017596071684382153e-01,-5.487334047656218239e-01,-2.017596071684500947e-01,-5.442391787261826597e-01,-1.087022935171818028e-01,-6.786835276747313905e-01,3.359071036832513846e-01
3.690257424660906005e-01,-6.725450267912407298e-01,-1.383442823582923809e-01,-5.528352756321947004e-01,-1.851958001317334790e-01,-5.468479530099532582e-01,-1.851958001317462188e-01,-5.528352756321993633e-01,-1.383442823582779202e-01,-6.725450267912522762e-01,3.690257424660814412e-01
3.632633323074413445e-01,-6.782553341457219220e-01,-1.740535050836316544e-01,-5.714218870621388113e-01,-1.815924371555022454e-01,-5.538803791561559553e-01,-1.815924371555130146e-01,-5.714218870621406987e-01,-1.740535050836187758e-01,-6.782553341457299156e-01,3.632633323074233589e-01
3.298360215968637599e-01,-6.899387490812345369e-01,-1.926630651541109129e-01,-5.906448354878850449e-01,-1.811530326775776523e-01,-5.643636770862567875e-01,-1.811530326775855348e-01,-5.906448354878843787e-01,-1.926630651541023642e-01,-6.899387490812374235e-01,3.298360215968431097e-01
2.884594559292572580e-01,-6.997150265371082645e-01,-1.760445176495233077e-01,-6.015032707167152770e-01,-1.740845752729066609e-01,-5.702937432805236240e-01,-1.740845752729113516e-01,-6.015032707167119463e-01,-1.760445176495219755e-01,-6.997150265371050448e-01,2.884594559292398275e-01
2.584422673424580097e-01,-7.013266643651142607e-01,-1.204015239411955485e-01,-6.010700130890090920e-01,-1.568393999754327806e-01,-5.673049089489047292e-01,-1.568393999754335300e-01,-6.010700130890033188e-01,-1.204015239412036392e-01,-7.013266643651054899e-01,2.584422673424470740e-01
2.511573412507114855e-01,-6.928970361626878294e-01,-3.847396082457154448e-02,-5.931359312738123668e-01,-1.327556189348911841e-01,-5.565888378015291238e-01,-1.327556189348879645e-01,-5.931359312738040401e-01,-3.847396082458995337e-02,-6.928970361626743957e-01,2.511573412507061565e-01
2.669175377521053050e-01,-6.774041961575140158e-01,4.606116260895196796e-02,-5.855655019378007697e-01,-1.083280828790234296e-01,-5.429281297391159722e-01,-1.083280828790155192e-01,-5.855655019377896675e-01,4.606116260892474668e-02,-6.774041961574983617e-01,2.669175377521021408e-01
2.969388102815634367e-01,-6.603907889485439719e-01,1.085173966731047407e-01,-5.868004009024530010e-01,-8.854555770148828109e-02,-5.322000301914598941e-01,-8.854555770147704008e-02,-5.868004009024385681e-01,1.085173966730721140e-01,-6.603907889485280958e-01,2.969388102815576080e-01
3.287083277972783213e-01,-6.485096026682581893e-01,1.338030246367082621e-01,-6.006217702031471095e-01,-7.292996730392123372e-02,-5.284977415176366211e-01,-7.292996730390977067e-02,-6.006217702031292349e-01,1.338030246366751219e-01,-6.485096026682437564e-01,3.287083277972654982e-01
3.525439749448864291e-01,-6.473086970776875670e-01,1.237342512597222333e-01,-6.235325230450896594e-01,-5.562848035100999289e-02,-5.338124793140773816e-01,-5.562848035100226296e-02,-6.235325230450698974e-01,1.237342512596928956e-01,-6.473086970776755766e-01,3.525439749448651128e-01
3.664765208471485458e-01,-6.576021162887750737e-01,9.618624141527973292e-02,-6.479443629941639138e-01,-2.960355690342188206e-02,-5.497509237460288523e-01,-2.960355690342131307e-02,-6.479443629941430416e-01,9.618624141525809745e-02,-6.576021162887661919e-01,3.664765208471209013e-01
3.763131185041403981e-01,-6.754759353302024483e-01,7.581686082741515009e-02,-6.669500286104367293e-01,9.780155920613951837e-03,-5.759149105331662355e-01,9.780155920604660658e-03,-6.669500286104161901e-01,7.581686082740322907e-02,-6.754759353301957869e-01,3.763131185041114213e-01
3.907416280651307972e-01,-6.954638046601869794e-01,8.260509090429557499e-02,-6.772555118468523983e-01,6.321210513603958692e-02,-6.074322827552038895e-01,6.321210513602010250e-02,-6.772555118468344126e-01,8.260509090429307699e-02,-6.954638046601813173e-01,3.907416280651068163e-01
4.151334941827654612e-01,-7.132430570265577696e-01,1.240540532746143843e-01,-6.795332970399503569e-01,1.264177548011424235e-01,-6.374028102498682236e-01,1.264177548011142238e-01,-6.795332970399360351e-01,1.240540532746183672e-01,-7.132430570265526626e-01,4.151334941827526936e-01
4.482528085771373960e-01,-7.273418496397383581e-01,1.932115556132737166e-01,-6.762572178179331317e-01,1.909162537053315789e-01,-6.611512891049755591e-01,1.909162537052997155e-01,-6.762572178179240279e-01,1.932115556132787682e-01,-7.273418496397352495e-01,4.482528085771377846e-01
4.836308435493941182e-01,-7.385275147712455635e-01,2.725986494417741435e-01,-6.702021475749670998e-01,2.477271192278369116e-01,-6.774179275582049575e-01,2.477271192278093503e-01,-6.702021475749637691e-01,2.725986494417757533e-01,-7.385275147712457855e-01,4.836308435494048874e-01
5.138899503651299661e-01,-7.476851984955990016e-01,3.416836526981934519e-01,-6.652557561444436551e-01,2.916019498273337285e-01,-6.871605388727480834e-01,2.916019498273185739e-01,-6.652557561444455425e-01,3.416836526981905653e-01,-7.476851984956045527e-01,5.138899503651456202e-01
5.344649386928252977e-01,-7.554857229458178391e-01,3.847225117331037891e-01,-6.659695562373720845e-01,3.229193512807118638e-01,-6.914567239287304767e-01,3.229193512807148614e-01,-6.659695562373776356e-01,3.847225117330994038e-01,-7.554857229458293855e-01,5.344649386928409518e-01
5.449336547298238020e-01,-7.629717148202276311e-01,3.968679116004625862e-01,-6.743662872394003971e-01,3.459507155040820736e-01,-6.906700422167028064e-01,3.459507155041028348e-01,-6.743662872394080576e-01,3.968679116004611429e-01,-7.629717148202432853e-01,5.449336547298361255e-01
5.487369580279176651e-01,-7.710524048301721223e-01,3.855672947194133671e-01,-6.876425498778285794e-01,3.641464123069996228e-01,-6.860222074018532679e-01,3.641464123070317083e-01,-6.876425498778370171e-01,3.855672947194190292e-01,-7.710524048301894418e-01,5.487369580279271020e-01
5.517957100414984106e-01,-7.794309445981197904e-01,3.654739765822189734e-01,-6.995519899060246294e-01,3.761964694300787837e-01,-6.798320176080526744e-01,3.761964694301127565e-01,-6.995519899060331781e-01,3.654739765822342945e-01,-7.794309445981356665e-01,5.517957100415076255e-01
5.593226042704541046e-01,-7.862470420282710037e-01,3.500798394301463112e-01,-7.042192222878431718e-01,3.766497302627396793e-01,-6.731474681535563054e-01,3.766497302627653254e-01,-7.042192222878516095e-01,3.500798394301702365e-01,-7.862470420282833272e-01,5.593226042704645407e-01
5.718283136926886057e-01,-7.899596692469349479e-01,3.450912832876334990e-01,-6.997552217407859709e-01,3.603102414687666122e-01,-6.659849881811678030e-01,3.603102414687760491e-01,-6.997552217407942976e-01,3.450912832876617542e-01,-7.899596692469439407e-01,5.718283136927008181e-01
5.844442640177052173e-01,-7.918508851370162915e-01,3.471238251300516886e-01,-6.890000449759623447e-01,3.270575888735031134e-01,-6.605479470036629275e-01,3.270575888734944536e-01,-6.890000449759697831e-01,3.471238251300765021e-01,-7.918508851370227308e-01,5.844442640177178738e-01
5.920005956643142886e-01,-7.946621040252146440e-01,3.491135704488741442e-01,-6.770728189280350584e-01,2.854465711626126834e-01,-6.610566738403135245e-01,2.854465711625915891e-01,-6.770728189280412757e-01,3.491135704488878000e-01,-7.946621040252201951e-01,5.920005956643251688e-01
5.951689813286361597e-01,-7.990255080933690301e-01,3.483642164265987606e-01,-6.682588768796069445e-01,2.533501716692416195e-01,-6.692836290509749375e-01,2.533501716692176942e-01,-6.682588768796109413e-01,3.483642164265966512e-01,-7.990255080933749143e-01,5.951689813286424879e-01
6.003339050292516577e-01,-8.031096482228016198e-01,3.498282863827825162e-01,-6.638530671834927954e-01,2.521116703505728029e-01,-6.812841690604652944e-01,2.521116703505568712e-01,-6.638530671834947938e-01,3.498282863827661959e-01,-8.031096482228079481e-01,6.003339050292526569e-01
6.129816335660814852e-01,-8.048559265145379671e-01,3.616580535635257609e-01,-6.621407086288926269e-01,2.936453538132122731e-01,-6.898361437478957026e-01,2.936453538132097196e-01,-6.621407086288924049e-01,3.616580535635020577e-01,-8.048559265145442954e-01,6.129816335660791538e-01
6.316355183033084408e-01,-8.034150773344018726e-01,3.868459718670729797e-01,-6.609985159854263603e-01,3.681212327898245040e-01,-6.908455088321903137e-01,3.681212327898344405e-01,-6.609985159854248060e-01,3.868459718670516079e-01,-8.034150773344082008e-01,6.316355183033075527e-01
6.476427821126464757e-01,-7.987123352031596513e-01,4.183593961364328040e-01,-6.602666964797718752e-01,4.447605978000829796e-01,-6.861723470406267955e-01,4.447605978000984117e-01,-6.602666964797702098e-01,4.183593961364225899e-01,-7.987123352031657575e-01,6.476427821126513606e-01
6.497701489918475959e-01,-7.908706694689570105e-01,4.418581706048089752e-01,-6.611975269182389647e-01,4.885442079967863838e-01,-6.796575759459447807e-01,4.885442079967980966e-01,-6.611975269182384096e-01,4.418581706048138602e-01,-7.908706694689633387e-01,6.497701489918594753e-01
6.308668167628621593e-01,-7.815342599249859301e-01,4.437965928899812451e-01,-6.652130704067161782e-01,4.796312454650373813e-01,-6.741533292107950714e-01,4.796312454650395463e-01,-6.652130704067171774e-01,4.437965928900005075e-01,-7.815342599249932576e-01,6.308668167628783685e-01
5.951131903682785884e-01,-7.742553408170428364e-01,4.215009907386995658e-01,-6.731654203802404091e-01,4.233564657293670264e-01,-6.733294735376654794e-01,4.233564657293611977e-01,-6.731654203802430736e-01,4.215009907387275989e-01,-7.742553408170508300e-01,5.951131903682937985e-01
5.606478275717260429e-01,-7.710774094488312969e-01,3.896339303672210486e-01,-6.835178511188144679e-01,3.505806011472221706e-01,-6.794899897610678918e-01,3.505806011472157868e-01,-6.835178511188170214e-01,3.896339303672505250e-01,-7.710774094488396235e-01,5.606478275717357018e-01
5.506275120072864349e-01,-7.700925236681297470e-01,3.749193659169356430e-01,-6.918762344904911821e-01,3.065199156534289537e-01,-6.881828203717043069e-01,3.065199156534291203e-01,-6.918762344904929584e-01,3.749193659169574033e-01,-7.700925236681377406e-01,5.506275120072894325e-01
5.756929973925130062e-01,-7.680274911619527911e-01,3.983907680621199821e-01,-6.945227308742155659e-01,3.248974840182061175e-01,-6.919323877461729388e-01,3.248974840182162205e-01,-6.945227308742165651e-01,3.983907680621287528e-01,-7.680274911619597855e-01,5.756929973925122290e-01
6.221463819512428328e-01,-7.633645170587344264e-01,4.575856297502572390e-01,-6.925263584831994335e-01,4.022814476926416805e-01,-6.904287215426814228e-01,4.022814476926587779e-01,-6.925263584831995445e-01,4.575856297502537418e-01,-7.633645170587401996e-01,6.221463819512438320e-01
6.578167144720910020e-01,-7.567121913029448699e-01,5.246049409979524070e-01,-6.909668417407944796e-01,4.979562851482298713e-01,-6.908767665896193844e-01,4.979562851482465802e-01,-6.909668417407949237e-01,5.246049409979438582e-01,-7.567121913029507541e-01,6.578167144720966641e-01
6.536941346364609773e-01,-7.506328197029776828e-01,5.626133129276229550e-01,-6.941568182637704032e-01,5.618205559027837914e-01,-6.981771362984533491e-01,5.618205559027917850e-01,-6.941568182637716244e-01,5.626133129276180700e-01,-7.506328197029839000e-01,6.536941346364699701e-01
6.074497938708094402e-01,-7.481890041310681472e-01,5.499869493003720633e-01,-7.019839008623814935e-01,5.650821418993465795e-01,-7.101430126251100372e-01,5.650821418993423606e-01,-7.019839008623837140e-01,5.499869493003779475e-01,-7.481890041310758077e-01,6.074497938708195433e-01
5.504088451110177305e-01,-7.496450983621193442e-01,4.967592977810013077e-01,-7.103521878390285371e-01,5.147548883142943899e-01,-7.204540413090388951e-01,5.147548883142822884e-01,-7.103521878390326449e-01,4.967592977810200705e-01,-7.496450983621275599e-01,5.504088451110260571e-01
5.274808668371763209e-01,-7.520296912281813073e-01,4.409313984239392470e-01,-7.141302923177338391e-01,4.497267950844079376e-01,-7.211623522989943913e-01,4.497267950843994999e-01,-7.141302923177409445e-01,4.409313984239675577e-01,-7.520296912281896340e-01,5.274808668371824272e-01
5.614522678098762265e-01,-7.523635242164598003e-01,4.243767589429577325e-01,-7.103092246231627049e-01,4.160165369998038432e-01,-7.073017824088003724e-01,4.160165369998073404e-01,-7.103092246231715867e-01,4.243767589429870424e-01,-7.523635242164670167e-01,5.614522678098807784e-01
6.304338719274287239e-01,-7.507194535833472404e-01,4.626244200792949401e-01,-7.004810721135671381e-01,4.313170592949306381e-01,-6.844608896818693555e-01,4.313170592949476245e-01,-7.004810721135776852e-01,4.626244200793184769e-01,-7.507194535833532356e-01,6.304338719274336089e-01
6.815656646877586988e-01,-7.504170771845828369e-01,5.311410826292702891e-01,-6.904261576642635179e-01,4.721591520546014054e-01,-6.662366157119326004e-01,4.721591520546234988e-01,-6.904261576642755083e-01,5.311410826292848331e-01,-7.504170771845881660e-01,6.815656646877645830e-01
6.750638745968027266e-01,-7.547165500017271045e-01,5.817223146398555755e-01,-6.854770079405494432e-01,4.987836903070867467e-01,-6.619449100376940676e-01,4.987836903071020123e-01,-6.854770079405624328e-01,5.817223146398649014e-01,-7.547165500017314343e-01,6.750638745968087218e-01
6.214665681493009020e-01,-7.626623673889207922e-01,5.785855410295354107e-01,-6.866756263997466636e-01,4.902181624873265808e-01,-6.723538783025709842e-01,4.902181624873283572e-01,-6.866756263997615406e-01,5.785855410295479562e-01,-7.626623673889245669e-01,6.214665681493048988e-01
5.745608598426951152e-01,-7.697854311120925219e-01,5.251030760474640902e-01,-6.929100107872406822e-01,4.598532972907304894e-01,-6.927278252631376976e-01,4.598532972907217187e-01,-6.929100107872577796e-01,5.251030760474871828e-01,-7.697854311120957416e-01,5.745608598426962255e-01
5.833258222552286654e-01,-7.728175301967759037e-01,4.630114677886094654e-01,-7.031765853667443222e-01,4.457213707170750716e-01,-7.120689633487051751e-01,4.457213707170658568e-01,-7.031765853667635291e-01,4.630114677886443819e-01,-7.728175301967781241e-01,5.833258222552271111e-01
6.459544810874064957e-01,-7.728433337238276302e-01,4.453462687325118741e-01,-7.138998445258453174e-01,4.778093394397386895e-01,-7.183025193785715912e-01,4.778093394397376348e-01,-7.138998445258641912e-01,4.453462687325521197e-01,-7.728433337238292955e-01,6.459544810874049414e-01
7.092787050105220370e-01,-7.746020137074576262e-01,4.952508132996945034e-01,-7.188026449655425809e-01,5.439681045094127976e-01,-7.099631343050917254e-01,5.439681045094207912e-01,-7.188026449655597894e-01,4.952508132997289758e-01,-7.746020137074577372e-01,7.092787050105229252e-01
7.194992309723824420e-01,-7.814990123954325130e-01,5.808722896155280591e-01,-7.156898019568369573e-01,5.933855934098168916e-01,-6.963119455589502627e-01,5.933855934098268836e-01,-7.156898019568531666e-01,5.808722896155494864e-01,-7.814990123954316248e-01,7.194992309723845514e-01
6.767699752042589667e-01,-7.907843608153896087e-01,6.373415298297480103e-01,-7.091064322492087735e-01,5.818089086091120521e-01,-6.884700194593325051e-01,5.818089086091161599e-01,-7.091064322492254268e-01,6.373415298297597786e-01,-7.907843608153876103e-01,6.767699752042586336e-01
6.340509279286355993e-01,-7.965370544781702478e-01,6.198530282879957110e-01,-7.053803923233381568e-01,5.143803285234539446e-01,-6.919434595936188037e-01,5.143803285234488376e-01,-7.053803923233564754e-01,6.198530282880094777e-01,-7.965370544781673612e-01,6.340509279286292710e-01
6.414491334525068700e-01,-7.965085927594722781e-01,5.407747025620486259e-01,-7.090525740009567812e-01,4.455696354915641422e-01,-6.997746979140853085e-01,4.455696354915543722e-01,-7.090525740009760991e-01,5.407747025620757153e-01,-7.965085927594681703e-01,6.414491334524965449e-01
6.945882548899405817e-01,-7.940246100704729804e-01,4.651103362616730297e-01,-7.188448245866632114e-01,4.350659430413484352e-01,-6.986085573039098051e-01,4.350659430413416073e-01,-7.188448245866813080e-01,4.651103362617132753e-01,-7.940246100704680954e-01,6.945882548899314779e-01
7.390341959622060974e-01,-7.949584299524491415e-01,4.616108741366850010e-01,-7.257710151643669283e-01,4.927644075608251240e-01,-6.873748771982737260e-01,4.927644075608268448e-01,-7.257710151643832486e-01,4.616108741367268564e-01,-7.949584299524440345e-01,7.390341959622021006e-01
7.311858896017723319e-01,-8.013573162607493527e-01,5.396250087417148178e-01,-7.251139015122725073e-01,5.649538955310975386e-01,-6.787452921866432565e-01,5.649538955311053101e-01,-7.251139015122880505e-01,5.396250087417433505e-01,-8.013573162607440237e-01,7.311858896017707776e-01
6.888674459329416910e-01,-8.080935477144101098e-01,6.363837534635766735e-01,-7.229974637649621005e-01,5.867145487274935123e-01,-6.807032629643516852e-01,5.867145487275006177e-01,-7.229974637649774216e-01,6.363837534635894411e-01,-8.080935477144044476e-01,6.888674459329369171e-01
6.683894478860553656e-01,-8.098586295125038692e-01,6.726069303101595009e-01,-7.245373317441193839e-01,5.472398310808899158e-01,-6.871134116917120283e-01,5.472398310808904709e-01,-7.245373317441333727e-01,6.726069303101676056e-01,-8.098586295124974299e-01,6.683894478860455957e-01
6.980911290538940328e-01,-8.076806641854956670e-01,6.221394813818766911e-01,-7.283004419674180552e-01,4.943981178195608894e-01,-6.853906233881766896e-01,4.943981178195555048e-01,-7.283004419674308227e-01,6.221394813818940106e-01,-8.076806641854884505e-01,6.980911290538818204e-01
7.449009710550591468e-01,-8.064764116808690320e-01,5.372490741391243718e-01,-7.299184834156990931e-01,4.810806083490399288e-01,-6.707705945523472213e-01,4.810806083490349883e-01,-7.299184834157109725e-01,5.372490741391533486e-01,-8.064764116808619265e-01,7.449009710550495988e-01
7.529964578990107071e-01,-8.092462797731638791e-01,5.026928212474290891e-01,-7.262318284205026009e-01,5.087419355019439093e-01,-6.539460386335073094e-01,5.087419355019469069e-01,-7.262318284205147023e-01,5.026928212474581770e-01,-8.092462797731575508e-01,7.529964578990057111e-01
7.155639174476796649e-01,-8.129164722898850615e-01,5.527672770411089509e-01,-7.217035079500013772e-01,5.272128228676761230e-01,-6.489850210890022453e-01,5.272128228676876693e-01,-7.217035079500131456e-01,5.527672770411267145e-01,-8.129164722898802875e-01,7.155639174476766673e-01
6.846063202784400392e-01,-8.131492490273579676e-01,6.377464926628557684e-01,-7.223268155374016342e-01,5.031583656879934363e-01,-6.554134308110270979e-01,5.031583656880082023e-01,-7.223268155374119592e-01,6.377464926628628739e-01,-8.131492490273539708e-01,6.846063202784358204e-01
7.034038875245627320e-01,-8.118376984005295505e-01,6.756773705813258202e-01,-7.267960176750281054e-01,4.677727945844242230e-01,-6.620172092190300672e-01,4.677727945844357138e-01,-7.267960176750358769e-01,6.756773705813339248e-01,-8.118376984005255537e-01,7.034038875245571809e-01
7.511230562285311496e-01,-8.132938099305359048e-01,6.368298732315759159e-01,-7.314729281432437169e-01,4.759822162140177060e-01,-6.629155611883764676e-01,4.759822162140231461e-01,-7.314729281432501562e-01,6.368298732315917920e-01,-8.132938099305321300e-01,7.511230562285261536e-01
7.675297615672938001e-01,-8.177305449177196817e-01,5.753228273100956525e-01,-7.334993588685464472e-01,5.330511831618111040e-01,-6.603373283513597203e-01,5.330511831618142127e-01,-7.334993588685529975e-01,5.753228273101129719e-01,-8.177305449177170171e-01,7.675297615672902474e-01
7.337355892286041570e-01,-8.200415837560471877e-01,5.673614226497507573e-01,-7.322928597250738525e-01,5.732973670237235808e-01,-6.572707692644689237e-01,5.732973670237297981e-01,-7.322928597250791816e-01,5.673614226497589730e-01,-8.200415837560466326e-01,7.337355892286021586e-01
6.998064353076866029e-01,-8.170543597222548193e-01,6.221913107904905038e-01,-7.299127750264493564e-01,5.335292783125251681e-01,-6.542692745801068632e-01,5.335292783125380467e-01,-7.299127750264526870e-01,6.221913107904889495e-01,-8.170543597222558185e-01,6.998064353076864919e-01
