6.034366737887931764e-01,-8.270266837865749565e-01,4.571165019976496935e-01,-7.263164801196055897e-01,3.475094862673208662e-01,-7.034241658075330861e-01,3.475094862673012708e-01,-7.263164801196079212e-01,4.571165019976637378e-01,-8.270266837865832832e-01,6.034366737888127163e-01
6.278658072299807547e-01,-8.188354731942262266e-01,4.182142165726929761e-01,-7.319573999129662667e-01,3.572820255712028104e-01,-6.925567112895871791e-01,3.572820255711777193e-01,-7.319573999129704855e-01,4.182142165727093519e-01,-8.188354731942371068e-01,6.278658072299880821e-01
6.786688608047333204e-01,-8.111655486100656232e-01,4.329024044851133568e-01,-7.323608436607018657e-01,4.252924721542917785e-01,-6.763484325601576419e-01,4.252924721542687969e-01,-7.323608436607078609e-01,4.329024044851235709e-01,-8.111655486100798340e-01,6.786688608047332094e-01
7.164675396828046328e-01,-8.106904106195134130e-01,4.964308647958912690e-01,-7.299612609333298030e-01,5.081248034155060322e-01,-6.626598008666487738e-01,5.081248034154951521e-01,-7.299612609333374635e-01,4.964308647958928788e-01,-8.106904106195299553e-01,7.164675396828100729e-01
7.134502741344115329e-01,-8.185994781439703827e-01,5.731708872526299903e-01,-7.299103999472204007e-01,5.525039242004433637e-01,-6.565094024967967901e-01,5.525039242004490259e-01,-7.299103999472280613e-01,5.731708872526268816e-01,-8.185994781439887014e-01,7.134502741344331822e-01
6.781810999777252436e-01,-8.277776125082204617e-01,6.218006137190568161e-01,-7.329033431834229839e-01,5.326707512041164438e-01,-6.582963682826031837e-01,5.326707512041352066e-01,-7.329033431834300893e-01,6.218006137190575933e-01,-8.277776125082396685e-01,6.781810999777632132e-01
6.461894354761308357e-01,-8.308436458397321367e-01,6.174941696186003748e-01,-7.363812674772786115e-01,4.668087202649371381e-01,-6.651475295790789666e-01,4.668087202649573997e-01,-7.363812674772862721e-01,6.174941696186121431e-01,-8.308436458397522317e-01,6.461894354761744674e-01
6.489881027393816781e-01,-8.258388021137645918e-01,5.656597266657031886e-01,-7.393736416944015621e-01,4.039318078976302795e-01,-6.728252357431112607e-01,4.039318078976389392e-01,-7.393736416944105549e-01,5.656597266657266143e-01,-8.258388021137854640e-01,6.489881027394166502e-01
6.868701012588397381e-01,-8.165885381016864120e-01,5.029977649802097606e-01,-7.412119378489949728e-01,3.914206203224975811e-01,-6.777166796502475110e-01,3.914206203224874225e-01,-7.412119378490047428e-01,5.029977649802375161e-01,-8.165885381017081723e-01,6.868701012588591670e-01
7.250250500705957002e-01,-8.118879722387746245e-01,4.732693151708418089e-01,-7.414460250871537372e-01,4.399149367039026370e-01,-6.786346871275255044e-01,4.399149367038793779e-01,-7.414460250871636182e-01,4.732693151708633472e-01,-8.118879722387960518e-01,7.250250500706061363e-01
7.254828751329543968e-01,-8.173607328378854620e-01,4.958386099413126247e-01,-7.427667536436315388e-01,5.125707616483053952e-01,-6.767135057618347549e-01,5.125707616482848561e-01,-7.427667536436413087e-01,4.958386099413220061e-01,-8.173607328379047798e-01,7.254828751329690517e-01
6.888471917032723546e-01,-8.271128444892138498e-01,5.569458241075199156e-01,-7.470913467269513220e-01,5.551746525044216618e-01,-6.732869952485950327e-01,5.551746525044187752e-01,-7.470913467269604258e-01,5.569458241075194715e-01,-8.271128444892309473e-01,6.888471917032985559e-01
6.550520580534981985e-01,-8.319518333267599264e-01,6.205212160195245907e-01,-7.512852791268898045e-01,5.409602893451553873e-01,-6.690367067556559633e-01,5.409602893451737060e-01,-7.512852791268986863e-01,6.205212160195232585e-01,-8.319518333267743593e-01,6.550520580535307280e-01
6.628116447677073753e-01,-8.313142548348295691e-01,6.482832988661606510e-01,-7.523296095086734470e-01,4.885641614809165256e-01,-6.653066812978626343e-01,4.885641614809453359e-01,-7.523296095086828839e-01,6.482832988661686446e-01,-8.313142548348431138e-01,6.628116447677344647e-01
7.132284216167206203e-01,-8.305423306821273499e-01,6.273245664730620064e-01,-7.510428387094920666e-01,4.443785585428377538e-01,-6.639768233143146237e-01,4.443785585428575713e-01,-7.510428387095032798e-01,6.273245664730826565e-01,-8.305423306821397844e-01,7.132284216167340540e-01
7.650981320896996785e-01,-8.338827784594023962e-01,5.803019572096225209e-01,-7.493833830948395391e-01,4.458360251601610202e-01,-6.645947335013087098e-01,4.458360251601600766e-01,-7.493833830948519736e-01,5.803019572096503875e-01,-8.338827784594138315e-01,7.650981320897025650e-01
7.694792048956272668e-01,-8.405318872547755671e-01,5.444421410962773100e-01,-7.500404846392217939e-01,4.877858644836163826e-01,-6.651356914184095581e-01,4.877858644836003954e-01,-7.500404846392354496e-01,5.444421410963026231e-01,-8.405318872547846709e-01,7.694792048956313746e-01
7.212229904089665355e-01,-8.430048164285292023e-01,5.455231530942132867e-01,-7.547057069708027477e-01,5.260639693748005996e-01,-6.660618980658996602e-01,5.260639693747893864e-01,-7.547057069708164034e-01,5.455231530942286078e-01,-8.430048164285355305e-01,7.212229904089804133e-01
6.673600627799604057e-01,-8.372595021137982929e-01,5.824452330610236928e-01,-7.608548619204900110e-01,5.242611300226471815e-01,-6.689937170001067912e-01,5.242611300226582838e-01,-7.608548619205028896e-01,5.824452330610305761e-01,-8.372595021138028448e-01,6.673600627799809448e-01
6.600855695735498019e-01,-8.312250710983623003e-01,6.273052183811297366e-01,-7.660621292055767029e-01,4.922526140988215393e-01,-6.728681166947954040e-01,4.922526140988564003e-01,-7.660621292055878051e-01,6.273052183811363980e-01,-8.312250710983659641e-01,6.600855695735641238e-01
7.093263328148722291e-01,-8.335728788807801326e-01,6.512971221477773520e-01,-7.711902757622638438e-01,4.744714257327599105e-01,-6.773795004600672298e-01,4.744714257328001561e-01,-7.711902757622735027e-01,6.512971221477912298e-01,-8.335728788807827971e-01,7.093263328148735614e-01
7.721752300436030003e-01,-8.427772681020084811e-01,6.497976785142119960e-01,-7.758484152989166827e-01,5.050900076008222328e-01,-6.846270964045989560e-01,5.050900076008441042e-01,-7.758484152989252314e-01,6.497976785142325351e-01,-8.427772681020107015e-01,7.721752300435964500e-01
7.893609580000319204e-01,-8.500594361199431681e-01,6.368640107342669054e-01,-7.787794884254468641e-01,5.681641795987273369e-01,-6.938213990245816198e-01,5.681641795987240062e-01,-7.787794884254558569e-01,6.368640107342861123e-01,-8.500594361199450555e-01,7.893609580000306991e-01
7.457529915911335072e-01,-8.466303536156604137e-01,6.279988195909360638e-01,-7.804721539340391256e-01,6.028485739060140958e-01,-7.013701543526297266e-01,6.028485739060026605e-01,-7.804721539340490066e-01,6.279988195909462778e-01,-8.466303536156625231e-01,7.457529915911443874e-01
6.857774498009268083e-01,-8.338337806416630249e-01,6.276442395143965181e-01,-7.813188337189755917e-01,5.653202170916903357e-01,-7.047524031899885522e-01,5.653202170916973301e-01,-7.813188337189852506e-01,6.276442395143994046e-01,-8.338337806416656894e-01,6.857774498009436837e-01
6.668112650060539215e-01,-8.232173873265865582e-01,6.274419521569012392e-01,-7.831448305514390196e-01,4.842936200300739236e-01,-7.044171425337540926e-01,4.842936200301112271e-01,-7.831448305514467911e-01,6.274419521569066793e-01,-8.232173873265898889e-01,6.668112650060644686e-01
7.048921602183166879e-01,-8.222406708149087029e-01,6.243418431274204705e-01,-7.877536977463306389e-01,4.425549416161568272e-01,-7.080431169344888476e-01,4.425549416162106731e-01,-7.877536977463359680e-01,6.243418431274356806e-01,-8.222406708149131438e-01,7.048921602183157997e-01
7.582634711618786438e-01,-8.285456969932136762e-01,6.302831829794729446e-01,-7.918234459695046024e-01,4.992223139178720848e-01,-7.247556015697325105e-01,4.992223139179131630e-01,-7.918234459695087102e-01,6.302831829794957041e-01,-8.285456969932196714e-01,7.582634711618753132e-01
7.708078322769330581e-01,-8.339727397027011380e-01,6.535840108046842012e-01,-7.928450319410053071e-01,6.211906199384492622e-01,-7.497283442864965952e-01,6.211906199384615856e-01,-7.928450319410100811e-01,6.535840108047029640e-01,-8.339727397027080213e-01,7.708078322769393864e-01
7.343279780683228397e-01,-8.305453215254535726e-01,6.820570377290272601e-01,-7.931941591859665852e-01,6.992763460842865708e-01,-7.660992827136473560e-01,6.992763460842839063e-01,-7.931941591859729135e-01,6.820570377290339215e-01,-8.305453215254613442e-01,7.343279780683411584e-01
6.923911399791667920e-01,-8.193303562758411651e-01,6.883466032316664096e-01,-7.944439651057515484e-01,6.543614285312318035e-01,-7.636853301921645576e-01,6.543614285312439049e-01,-7.944439651057586538e-01,6.883466032316656324e-01,-8.193303562758497138e-01,6.923911399791853327e-01
6.888785351195413353e-01,-8.092995846184924957e-01,6.571637563215246836e-01,-7.951705847657017934e-01,5.260000871749173079e-01,-7.511089830602464268e-01,5.260000871749603846e-01,-7.951705847657086768e-01,6.571637563215293465e-01,-8.092995846185023767e-01,6.888785351195505502e-01
7.207406706327161849e-01,-8.079448000891107373e-01,6.115590261650422077e-01,-7.912174366474968856e-01,4.434637524498265537e-01,-7.482996225350697639e-01,4.434637524498861727e-01,-7.912174366475044351e-01,6.115590261650601933e-01,-8.079448000891218395e-01,7.207406706327188495e-01
7.458308269688939118e-01,-8.146955659926897741e-01,5.972227321370673359e-01,-7.812361916765602210e-01,4.977588660191783476e-01,-7.621311583814646129e-01,4.977588660192246994e-01,-7.812361916765697689e-01,5.972227321370940922e-01,-8.146955659927012094e-01,7.458308269689006842e-01
7.388759346019183605e-01,-8.201293333643153716e-01,6.332278866217103674e-01,-7.720600211464591078e-01,6.370894930824945179e-01,-7.775534561150206914e-01,6.370894930825149460e-01,-7.720600211464715423e-01,6.332278866217320168e-01,-8.201293333643262518e-01,7.388759346019353469e-01
7.181903037683980973e-01,-8.167841939532728412e-01,6.847945374964008458e-01,-7.700633658058373410e-01,7.124172694608987833e-01,-7.789477693891881938e-01,7.124172694609111067e-01,-7.700633658058521069e-01,6.847945374964113929e-01,-8.167841939532836104e-01,7.181903037684177482e-01
7.141979036667276404e-01,-8.087559968503660324e-01,6.944893589562624037e-01,-7.731819866932858609e-01,6.410597674289568726e-01,-7.678338645607987178e-01,6.410597674289880699e-01,-7.731819866933010710e-01,6.944893589562702862e-01,-8.087559968503778007e-01,7.141979036667406300e-01
7.285483811257316145e-01,-8.063705586986507079e-01,6.469799333565343646e-01,-7.724662859620322619e-01,5.039441051309834219e-01,-7.578878872739942540e-01,5.039441051310379338e-01,-7.724662859620475830e-01,6.469799333565511290e-01,-8.063705586986629203e-01,7.285483811257380538e-01
7.374833489875862735e-01,-8.127783282791569697e-01,5.921889138268945363e-01,-7.612323299153115341e-01,4.581350679557529282e-01,-7.571255300595000071e-01,4.581350679558096051e-01,-7.612323299153295197e-01,5.921889138269208486e-01,-8.127783282791679609e-01,7.374833489875943782e-01
7.326234677310083931e-01,-8.196752432091780616e-01,5.903270071360541271e-01,-7.448851025653416835e-01,5.517735754588944941e-01,-7.595003918816249922e-01,5.517735754589304653e-01,-7.448851025653634439e-01,5.903270071360794402e-01,-8.196752432091868323e-01,7.326234677310221599e-01
7.313274454181103446e-01,-8.198379840277985053e-01,6.390832002083205454e-01,-7.345873899515974470e-01,6.615882452980292872e-01,-7.569629849178255432e-01,6.615882452980510475e-01,-7.345873899516217609e-01,6.390832002083387531e-01,-8.198379840278061659e-01,7.313274454181240003e-01
7.446376659046513025e-01,-8.168364587216596640e-01,6.743227623904123336e-01,-7.347424435704321688e-01,6.453548164358964279e-01,-7.493454773892428422e-01,6.453548164359268480e-01,-7.347424435704551504e-01,6.743227623904295420e-01,-8.168364587216682127e-01,7.446376659046594071e-01
7.562749708275511296e-01,-8.185969474096632670e-01,6.503038762434424358e-01,-7.378020207343712888e-01,5.237721282335895401e-01,-7.418069181549670210e-01,5.237721282336400552e-01,-7.378020207343919390e-01,6.503038762434671938e-01,-8.185969474096717047e-01,7.562749708275569027e-01
7.491743669917902970e-01,-8.254294886247131036e-01,5.991614232775969162e-01,-7.338534197947478299e-01,4.564697289241339551e-01,-7.375218287282558904e-01,4.564697289241894662e-01,-7.338534197947684801e-01,5.991614232776248938e-01,-8.254294886247193208e-01,7.491743669917985127e-01
7.385334005431195559e-01,-8.302197942721404322e-01,5.882722041291333914e-01,-7.241671788223874584e-01,5.308425818886242098e-01,-7.356322879359169509e-01,5.308425818886617353e-01,-7.241671788224093298e-01,5.882722041291530424e-01,-8.302197942721434298e-01,7.385334005431278825e-01
7.496527256164782216e-01,-8.304211461225569080e-01,6.290487857880830980e-01,-7.166837576727019821e-01,6.402569996540145025e-01,-7.343304059437298914e-01,6.402569996540339314e-01,-7.166837576727245196e-01,6.290487857880927569e-01,-8.304211461225592394e-01,7.496527256164817743e-01
7.749789166163453258e-01,-8.312799829903352311e-01,6.604792142898338048e-01,-7.153397853988051613e-01,6.280101099634196604e-01,-7.297506309019295978e-01,6.280101099634443074e-01,-7.153397853988250343e-01,6.604792142898481266e-01,-8.312799829903383397e-01,7.749789166163456589e-01
7.806924444728779999e-01,-8.365313638598935730e-01,6.353775560880887685e-01,-7.154807690968176814e-01,5.061306011546233830e-01,-7.203301587037778120e-01,5.061306011546689021e-01,-7.154807690968341127e-01,6.353775560881164131e-01,-8.365313638598961266e-01,7.806924444728817747e-01
7.615829628116336236e-01,-8.418427077657398838e-01,5.894918522168363095e-01,-7.138820216048802347e-01,4.446993426600373001e-01,-7.108425899605088638e-01,4.446993426600892030e-01,-7.138820216048942235e-01,5.894918522168659525e-01,-8.418427077657397728e-01,7.615829628116402850e-01
7.536725209330487063e-01,-8.428149279905582381e-01,5.915742141979567492e-01,-7.138673591199944379e-01,5.312477319268444909e-01,-7.093265420240579822e-01,5.312477319268762432e-01,-7.138673591200068724e-01,5.915742141979687396e-01,-8.428149279905559066e-01,7.536725209330501496e-01
7.766339705947042926e-01,-8.428937311003759092e-01,6.422983101548898066e-01,-7.156927802757506729e-01,6.407851748137116665e-01,-7.140231354067994030e-01,6.407851748137208814e-01,-7.156927802757605539e-01,6.422983101548854767e-01,-8.428937311003734667e-01,7.766339705946985195e-01
7.993698470059390493e-01,-8.467949629900063391e-01,6.675661669539008081e-01,-7.146645834681193410e-01,6.136078647353130355e-01,-7.101251311174204828e-01,6.136078647353273574e-01,-7.146645834681267795e-01,6.675661669539035836e-01,-8.467949629900047848e-01,7.993698470059350525e-01
7.890636654936039607e-01,-8.518518686319878075e-01,6.273718830908543431e-01,-7.090018833534572629e-01,4.873674365465185954e-01,-6.943434371168686337e-01,4.873674365465579528e-01,-7.090018833534630360e-01,6.273718830908769917e-01,-8.518518686319855870e-01,7.890636654936069583e-01
7.677608546108762866e-01,-8.522232695765555865e-01,5.791429868751388765e-01,-7.071252835983592444e-01,4.459422093801009290e-01,-6.816950783837617545e-01,4.459422093801477804e-01,-7.071252835983625751e-01,5.791429868751643006e-01,-8.522232695765520338e-01,7.677608546108796173e-01
7.753728939758233185e-01,-8.498244994227613924e-01,5.972767613349686533e-01,-7.131940855379875766e-01,5.456725334113411430e-01,-6.850310481418561137e-01,5.456725334113647907e-01,-7.131940855379889088e-01,5.972767613349717619e-01,-8.498244994227565074e-01,7.753728939758181005e-01
8.012110352862475970e-01,-8.512879022790451611e-01,6.588798383061809094e-01,-7.187753970056248720e-01,6.326567707892328807e-01,-6.910682459990364901e-01,6.326567707892329917e-01,-7.187753970056243169e-01,6.588798383061663655e-01,-8.512879022790406092e-01,8.012110352862384932e-01
8.021995571185134288e-01,-8.558943031987071848e-01,6.721595663815406185e-01,-7.154238522952010015e-01,5.769511464777237197e-01,-6.814809146729345901e-01,5.769511464777337117e-01,-7.154238522951990031e-01,6.721595663815380650e-01,-8.558943031987029659e-01,8.021995571185105423e-01
7.798874764749683663e-01,-8.558380370292544281e-01,6.168284241174796234e-01,-7.079391232602877393e-01,4.687592453368781831e-01,-6.655173869410972998e-01,4.687592453369160417e-01,-7.079391232602854078e-01,6.168284241174990523e-01,-8.558380370292500983e-01,7.798874764749702537e-01
7.765250063661539581e-01,-8.507673905246976309e-01,5.776308178899350887e-01,-7.076779295033011064e-01,4.751970340344225940e-01,-6.620529810603201781e-01,4.751970340344627286e-01,-7.076779295032987749e-01,5.776308178899521861e-01,-8.507673905246921908e-01,7.765250063661506275e-01
7.973379213410201061e-01,-8.491564762237501229e-01,6.164205651524747864e-01,-7.140993717768249205e-01,5.757443365673251545e-01,-6.689483675215780467e-01,5.757443365673378111e-01,-7.140993717768221449e-01,6.164205651524691243e-01,-8.491564762237449049e-01,7.973379213410105582e-01
8.011958184748382283e-01,-8.526039898183914723e-01,6.720866457884320244e-01,-7.180539114873264461e-01,6.043703700094440467e-01,-6.668597651909482504e-01,6.043703700094414932e-01,-7.180539114873226714e-01,6.720866457884179246e-01,-8.526039898183866983e-01,8.011958184748317890e-01
7.798307976115510520e-01,-8.520254596936007729e-01,6.593929362662105387e-01,-7.140974751818098820e-01,5.203738765669595479e-01,-6.576077422626240843e-01,5.203738765669779776e-01,-7.140974751818058852e-01,6.593929362662142024e-01,-8.520254596935952218e-01,7.798307976115508300e-01
7.736402719131099115e-01,-8.453814056830963874e-01,6.033926415681910571e-01,-7.087620563102706717e-01,4.707504729288095047e-01,-6.551864476954254446e-01,4.707504729288493617e-01,-7.087620563102681182e-01,6.033926415682082656e-01,-8.453814056830905033e-01,7.736402719131070249e-01
7.926044472611364355e-01,-8.420833853624918319e-01,5.972923055665001479e-01,-7.098920727510225070e-01,5.355592694107353946e-01,-6.599342929455360718e-01,5.355592694107627061e-01,-7.098920727510220630e-01,5.972923055665060321e-01,-8.420833853624867249e-01,7.926044472611272207e-01
7.948685300590989655e-01,-8.443902039444249885e-01,6.480891536738907499e-01,-7.164621770587913385e-01,5.959838614152552783e-01,-6.602583078495397606e-01,5.959838614152574987e-01,-7.164621770587904503e-01,6.480891536738814240e-01,-8.443902039444198815e-01,7.948685300590921932e-01
7.702101966735598326e-01,-8.425574730312723748e-01,6.720307722675659123e-01,-7.192002704216540199e-01,5.477304552934386672e-01,-6.576410779388430772e-01,5.477304552934463278e-01,-7.192002704216526876e-01,6.720307722675638029e-01,-8.425574730312663796e-01,7.702101966735587224e-01
7.632428101074102411e-01,-8.352215851904050137e-01,6.377073553458723065e-01,-7.154273840058610334e-01,4.846196714251411741e-01,-6.598958602054139089e-01,4.846196714251734816e-01,-7.154273840058613665e-01,6.377073553458847410e-01,-8.352215851903987964e-01,7.632428101074058002e-01
7.848288469916004928e-01,-8.326421219019659592e-01,6.117052022497385666e-01,-7.138873385799597848e-01,5.236904209521292541e-01,-6.643830175085706502e-01,5.236904209521624498e-01,-7.138873385799622273e-01,6.117052022497468933e-01,-8.326421219019604081e-01,7.848288469915902787e-01
7.870588312938756603e-01,-8.349598743774737653e-01,6.373605174146993457e-01,-7.199902669776093722e-01,5.915405641334918752e-01,-6.662492010437236489e-01,5.915405641335003128e-01,-7.199902669776122588e-01,6.373605174146952379e-01,-8.349598743774684362e-01,7.870588312938694431e-01
