2.137397786074792250e-01,-7.236509295403100728e-01,-2.712488440511723331e-01,-6.237531594578229477e-01,-4.408668109103779931e-01,-5.001473879244233700e-01,-4.408668109103689448e-01,-6.237531594578177296e-01,-2.712488440511761634e-01,-7.236509295403198427e-01,2.137397786074853867e-01
2.737928525379209610e-01,-7.196869353725925400e-01,-2.286310113139868039e-01,-5.776860592261374716e-01,-3.917568035017583439e-01,-4.436000513707307191e-01,-3.917568035017475192e-01,-5.776860592261250371e-01,-2.286310113140007649e-01,-7.196869353726054186e-01,2.737928525379269562e-01
3.058799138321317002e-01,-7.233549997372914486e-01,-1.905914770754279230e-01,-5.326468321362181069e-01,-3.510935301927264884e-01,-4.029554498050017530e-01,-3.510935301927160523e-01,-5.326468321362007874e-01,-1.905914770754500998e-01,-7.233549997373063256e-01,3.058799138321376954e-01
3.100055188291427899e-01,-7.348066148564169620e-01,-1.677442980967049635e-01,-5.035429914322629985e-01,-3.354670658862292099e-01,-3.937211425497448847e-01,-3.354670658862212163e-01,-5.035429914322413492e-01,-1.677442980967318309e-01,-7.348066148564320610e-01,3.100055188291503394e-01
2.959836569652803395e-01,-7.511264371347223801e-01,-1.614751656026564008e-01,-4.951205290271014636e-01,-3.460178823430709594e-01,-4.159630165075643426e-01,-3.460178823430682948e-01,-4.951205290270753734e-01,-1.614751656026844895e-01,-7.511264371347367019e-01,2.959836569652902760e-01
2.799607562117515935e-01,-7.665352189637775204e-01,-1.638801835457066869e-01,-5.014515802158299174e-01,-3.689655446419843887e-01,-4.546511820854712838e-01,-3.689655446419901064e-01,-5.014515802157997193e-01,-1.638801835457339984e-01,-7.665352189637901770e-01,2.799607562117630843e-01
2.781471795471516240e-01,-7.741638938157286987e-01,-1.632542101048632122e-01,-5.119605727353544466e-01,-3.847300702518445248e-01,-4.897296272333842015e-01,-3.847300702518597904e-01,-5.119605727353212510e-01,-1.632542101048888583e-01,-7.741638938157384686e-01,2.781471795471628927e-01
2.994392200885528377e-01,-7.687944677936293658e-01,-1.508880281813364255e-01,-5.180381386102805852e-01,-3.778106973077423048e-01,-5.069816596376417461e-01,-3.778106973077653974e-01,-5.180381386102469454e-01,-1.508880281813606006e-01,-7.687944677936354720e-01,2.994392200885612199e-01
3.407381333075311658e-01,-7.494739135213110970e-01,-1.252910845034856391e-01,-5.162011487136720644e-01,-3.420032747449338051e-01,-5.021183197352964145e-01,-3.420032747449613386e-01,-5.162011487136404231e-01,-1.252910845035096477e-01,-7.494739135213133174e-01,3.407381333075336638e-01
3.874794364025268001e-01,-7.203086444083834916e-01,-9.262105514388810357e-02,-5.101475958273293809e-01,-2.824598347262271547e-01,-4.804721823940195091e-01,-2.824598347262545772e-01,-5.101475958273020694e-01,-9.262105514391252847e-02,-7.203086444083817153e-01,3.874794364025215820e-01
4.195150732928062953e-01,-6.889131552690885840e-01,-6.231616426828909261e-02,-5.089023111307082736e-01,-2.132344573188162395e-01,-4.534592276774677688e-01,-2.132344573188396097e-01,-5.089023111306861802e-01,-6.231616426831400324e-02,-6.889131552690834770e-01,4.195150732927930837e-01
4.205431443959826154e-01,-6.633898991948588009e-01,-3.968605051833060809e-02,-5.197779179261146076e-01,-1.500421475481641675e-01,-4.332219269444738674e-01,-1.500421475481808764e-01,-5.197779179260981763e-01,-3.968605051835485953e-02,-6.633898991948514734e-01,4.205431443959636306e-01
3.867255325069769434e-01,-6.486874686424944914e-01,-2.114073110748009368e-02,-5.427290450122421728e-01,-1.028125051167179671e-01,-4.288812094608979719e-01,-1.028125051167268489e-01,-5.427290450122301824e-01,-2.114073110750153139e-02,-6.486874686424854985e-01,3.867255325069554051e-01
3.297535323734128720e-01,-6.451586200175520869e-01,3.593796947325138269e-03,-5.702508054100619006e-01,-7.133188761095511643e-02,-4.431910120906343287e-01,-7.133188761095712871e-02,-5.702508054100530188e-01,3.593796947309539636e-03,-6.451586200175426500e-01,3.297535323733923329e-01
2.728951427099868265e-01,-6.497222088912713023e-01,4.404071312084553713e-02,-5.922129854795523674e-01,-4.589287937716622634e-02,-4.701298365198879892e-01,-4.589287937716385324e-02,-5.922129854795454840e-01,4.404071312083852885e-02,-6.497222088912621984e-01,2.728951427099701177e-01
2.418249909005929787e-01,-6.567325876767597936e-01,1.020464338939929827e-01,-6.024206073920131965e-01,-1.362322944475324871e-02,-4.983634413851981693e-01,-1.362322944474969599e-02,-6.024206073920083115e-01,1.020464338939953142e-01,-6.567325876767515780e-01,2.418249909005811826e-01
2.535137967141554149e-01,-6.597096579065473421e-01,1.696307274535427123e-01,-6.009814252705596438e-01,3.368710135123650917e-02,-5.187245024420339412e-01,3.368710135123925697e-02,-6.009814252705567572e-01,1.696307274535530929e-01,-6.597096579065409028e-01,2.535137967141479765e-01
3.075469357531578907e-01,-6.551109092711475679e-01,2.319540789670003489e-01,-5.917711074347353772e-01,9.549389414550654709e-02,-5.287610177246385712e-01,9.549389414550771282e-02,-5.917711074347350442e-01,2.319540789670160030e-01,-6.551109092711432380e-01,3.075469357531536163e-01
3.845022592482126855e-01,-6.446619562397014613e-01,2.730011821157092289e-01,-5.804439204480154046e-01,1.633508524955437635e-01,-5.320393853969467290e-01,1.633508524955442076e-01,-5.804439204480174030e-01,2.730011821157268814e-01,-6.446619562396996850e-01,3.845022592482100210e-01
4.538480812447746038e-01,-6.347505240708747332e-01,2.822448500523553339e-01,-5.734394151954845809e-01,2.252530610884365680e-01,-5.338153787035703202e-01,2.252530610884379836e-01,-5.734394151954884666e-01,2.822448500523719872e-01,-6.347505240708750662e-01,4.538480812447736601e-01
4.889953022998243526e-01,-6.331179835430930103e-01,2.613408028432084862e-01,-5.749010270941283807e-01,2.709153730612220978e-01,-5.371731245807064292e-01,2.709153730612252620e-01,-5.749010270941335987e-01,2.613408028432223085e-01,-6.331179835430941205e-01,4.889953022998257959e-01
4.817289582760431177e-01,-6.434233634388706324e-01,2.264928834613339770e-01,-5.838836266971689781e-01,2.950522026694804012e-01,-5.433463800536961763e-01,2.950522026694851752e-01,-5.838836266971744182e-01,2.264928834613432751e-01,-6.434233634388696332e-01,4.817289582760472255e-01
4.470455614202351047e-01,-6.625085255159737230e-01,2.016316449942993361e-01,-5.954719999091641069e-01,2.979854982618928005e-01,-5.531803632625490463e-01,2.979854982618980741e-01,-5.954719999091684368e-01,2.016316449943026667e-01,-6.625085255159691711e-01,4.470455614202402672e-01
4.147738522360513436e-01,-6.828432247524180987e-01,2.053500065742178693e-01,-6.043344078025957300e-01,2.850846486013133285e-01,-5.653216165101184743e-01,2.850846486013179915e-01,-6.043344078025982835e-01,2.053500065742145109e-01,-6.828432247524087728e-01,4.147738522360532309e-01
4.123030000403564710e-01,-6.970737547574406001e-01,2.406270523902615810e-01,-6.074596376313418089e-01,2.652169667050002788e-01,-5.750997809116514814e-01,2.652169667050029433e-01,-6.074596376313430302e-01,2.406270523902512282e-01,-6.970737547574268334e-01,4.123030000403492545e-01
4.483043594997110359e-01,-7.024702323297240536e-01,2.934914648416425687e-01,-6.048065234968427184e-01,2.477665566475316661e-01,-5.781934316288162012e-01,2.477665566475324155e-01,-6.048065234968429404e-01,2.934914648416264704e-01,-7.024702323297071782e-01,4.483043594996912740e-01
5.078073390694470834e-01,-7.030711430365086390e-01,3.403249430438219925e-01,-5.986974467173530323e-01,2.396872535889697231e-01,-5.739946126199115817e-01,2.396872535889697231e-01,-5.986974467173528103e-01,3.403249430438026746e-01,-7.030711430364905423e-01,5.078073390694166633e-01
5.626473954204321837e-01,-7.062309187988098369e-01,3.600801472520608892e-01,-5.934549869818168677e-01,2.437279969169687810e-01,-5.652447693401774220e-01,2.437279969169690030e-01,-5.934549869818165346e-01,3.600801472520425706e-01,-7.062309187987925174e-01,5.626473954203979888e-01
5.903695593449402867e-01,-7.162468248504585411e-01,3.466337860696296902e-01,-5.932623147581518319e-01,2.584141826028781841e-01,-5.564156715073330650e-01,2.584141826028796829e-01,-5.932623147581510548e-01,3.466337860696157014e-01,-7.162468248504427759e-01,5.903695593449124202e-01
5.880383918952347688e-01,-7.315974629934804963e-01,3.139799412202181617e-01,-5.973886655946933910e-01,2.796726597011329196e-01,-5.517658906677923580e-01,2.796726597011359727e-01,-5.973886655946916147e-01,3.139799412202115558e-01,-7.315974629934669515e-01,5.880383918952210021e-01
5.720521647808769483e-01,-7.463547586367250686e-01,2.879914273724124563e-01,-5.995366049848678269e-01,3.011162134776449451e-01,-5.531881935607931844e-01,3.011162134776489419e-01,-5.995366049848648293e-01,2.879914273724138996e-01,-7.463547586367155207e-01,5.720521647808780585e-01
5.652776409909581190e-01,-7.538647649811831553e-01,2.883806302847244929e-01,-5.947381395367331569e-01,3.133070738290015256e-01,-5.592713620873906999e-01,3.133070738290051893e-01,-5.947381395367288270e-01,2.883806302847324865e-01,-7.538647649811777152e-01,5.652776409909687771e-01
5.798595282361371783e-01,-7.520314604153118809e-01,3.146230011075973332e-01,-5.853045042574956947e-01,3.073996777451074025e-01,-5.664598669508467133e-01,3.073996777451086793e-01,-5.853045042574910317e-01,3.146230011076078803e-01,-7.520314604153106597e-01,5.798595282361480585e-01
6.078223180073755172e-01,-7.465388946807732795e-01,3.477537878921100889e-01,-5.787592301313937426e-01,2.835969640774405609e-01,-5.715960028255363534e-01,2.835969640774385070e-01,-5.787592301313890797e-01,3.477537878921189152e-01,-7.465388946807751669e-01,6.078223180073798471e-01
6.290968170219067845e-01,-7.468234718574050524e-01,3.671642331667397396e-01,-5.825549121629165494e-01,2.556062984569844043e-01,-5.751202933397114858e-01,2.556062984569807961e-01,-5.825549121629126637e-01,3.671642331667447356e-01,-7.468234718574083830e-01,6.290968170219041200e-01
6.315008654517859643e-01,-7.570899743425214545e-01,3.694298644777250784e-01,-6.005105734852878019e-01,2.446793336154759468e-01,-5.825537418681007162e-01,2.446793336154728660e-01,-6.005105734852839161e-01,3.694298644777258556e-01,-7.570899743425247852e-01,6.315008654517811904e-01
6.225676979303005343e-01,-7.720738200934645912e-01,3.732168903314855846e-01,-6.296822594376400017e-01,2.692416678048523693e-01,-5.997698969037129624e-01,2.692416678048528134e-01,-6.296822594376372262e-01,3.732168903314834751e-01,-7.720738200934684770e-01,6.225676979303006453e-01
6.211173833468928152e-01,-7.819750149373796422e-01,4.035342086694393982e-01,-6.598445053766531787e-01,3.356168803832020875e-01,-6.251200665300422621e-01,3.356168803832059178e-01,-6.598445053766517354e-01,4.035342086694364561e-01,-7.819750149373849712e-01,6.211173833469011418e-01
6.378599065317644978e-01,-7.807388647576931628e-01,4.661984751577272768e-01,-6.801788671284334509e-01,4.284031747909877730e-01,-6.495893547078208652e-01,4.284031747909929355e-01,-6.801788671284332288e-01,4.661984751577262220e-01,-7.807388647577007124e-01,6.378599065317789307e-01
6.628842874415918907e-01,-7.710727260755664281e-01,5.351431835203909193e-01,-6.874974776137713350e-01,5.093270173397411726e-01,-6.655090966986803025e-01,5.093270173397439482e-01,-6.874974776137711130e-01,5.351431835203940279e-01,-7.710727260755764201e-01,6.628842874416076558e-01
6.725511290474148751e-01,-7.635050482771409408e-01,5.675245177871600655e-01,-6.867954610374481517e-01,5.374440205250894387e-01,-6.715287612930460615e-01,5.374440205250865521e-01,-6.867954610374467084e-01,5.675245177871673929e-01,-7.635050482771521541e-01,6.725511290474276427e-01
6.545469850964795722e-01,-7.672446925157950792e-01,5.388364864456646197e-01,-6.853895704563516267e-01,4.976505301918741631e-01,-6.699729464331910522e-01,4.976505301918661139e-01,-6.853895704563492952e-01,5.388364864456745007e-01,-7.672446925158062925e-01,6.545469850964900083e-01
6.266361005895293435e-01,-7.802520978266308527e-01,4.693204638557633146e-01,-6.871152945063211392e-01,4.121267667273872393e-01,-6.633757097368634392e-01,4.121267667273795232e-01,-6.871152945063210282e-01,4.693204638557743058e-01,-7.802520978266404006e-01,6.266361005895398906e-01
6.226405539918558052e-01,-7.916128611288921757e-01,4.146808521793697300e-01,-6.899014628025725848e-01,3.305984925917234141e-01,-6.517098408403624310e-01,3.305984925917205830e-01,-6.899014628025775808e-01,4.146808521793798330e-01,-7.916128611288993921e-01,6.226405539918677956e-01
6.567231070720003228e-01,-7.929936968845872070e-01,4.233242290967805799e-01,-6.895964447873913494e-01,3.026763941988715456e-01,-6.330425043055455392e-01,3.026763941988769302e-01,-6.895964447874021186e-01,4.233242290967900168e-01,-7.929936968845929801e-01,6.567231070720123132e-01
7.036793475824598687e-01,-7.860677507200484193e-01,4.936403000518277406e-01,-6.869792655144620896e-01,3.408917268713712034e-01,-6.120058329889042081e-01,3.408917268713815285e-01,-6.869792655144759674e-01,4.936403000518386208e-01,-7.860677507200521941e-01,7.036793475824676403e-01
7.185360133228393398e-01,-7.815324790032970315e-01,5.714857686432729400e-01,-6.867862315929246231e-01,4.109126390534875162e-01,-6.015535887536277437e-01,4.109126390534972306e-01,-6.867862315929387229e-01,5.714857686432888162e-01,-7.815324790033003621e-01,7.185360133228413382e-01
6.845818124761187118e-01,-7.883580263768114049e-01,5.961413220356422960e-01,-6.899866811978397907e-01,4.649210301071822204e-01,-6.079256787201000600e-01,4.649210301071866613e-01,-6.899866811978531134e-01,5.961413220356643894e-01,-7.883580263768137364e-01,6.845818124761183787e-01
6.400677469487777715e-01,-8.027605297536029028e-01,5.537114913707650299e-01,-6.931677682019313780e-01,4.771727598740038712e-01,-6.217453443748437447e-01,4.771727598740020948e-01,-6.931677682019456999e-01,5.537114913707898989e-01,-8.027605297536034579e-01,6.400677469487798810e-01
6.417960066771366545e-01,-8.130778815751040778e-01,4.893536471387767706e-01,-6.934814884008094760e-01,4.549052121821962613e-01,-6.272709118029594633e-01,4.549052121821916539e-01,-6.934814884008260183e-01,4.893536471387996412e-01,-8.130778815751027455e-01,6.417960066771425387e-01
7.002833878135037438e-01,-8.132913569827573408e-01,4.683135568582422192e-01,-6.899326390012963106e-01,4.276276210776479014e-01,-6.150799452233626230e-01,4.276276210776464026e-01,-6.899326390013154064e-01,4.683135568582601493e-01,-8.132913569827542322e-01,7.002833878135081846e-01
7.606611989486745662e-01,-8.086403612342154545e-01,5.126440503560667494e-01,-6.840733612448509637e-01,4.155747348207733394e-01,-5.909412688456417984e-01,4.155747348207773362e-01,-6.840733612448705037e-01,5.126440503560820705e-01,-8.086403612342115688e-01,7.606611989486721237e-01
7.575834911204432087e-01,-8.095062003003800077e-01,5.742298474812508324e-01,-6.787816796490291349e-01,4.118920715180494629e-01,-5.717567810839525588e-01,4.118920715180571790e-01,-6.787816796490482307e-01,5.742298474812687070e-01,-8.095062003003757889e-01,7.575834911204349931e-01
6.938363855391720403e-01,-8.181976156903326691e-01,5.837034038004758063e-01,-6.743135552366257279e-01,4.041248440326294378e-01,-5.674829173551432238e-01,4.041248440326373759e-01,-6.743135552366446017e-01,5.837034038005011194e-01,-8.181976156903284503e-01,6.938363855391659341e-01
6.463380865527731389e-01,-8.262221033960852612e-01,5.246403964924768459e-01,-6.708067450887330585e-01,3.950366698553946510e-01,-5.735081092337183106e-01,3.950366698553995359e-01,-6.708067450887520433e-01,5.246403964925080432e-01,-8.262221033960809313e-01,6.463380865527743602e-01
6.779445183632353267e-01,-8.263124821107588058e-01,4.559763284971230513e-01,-6.704383058589846733e-01,4.010321733935373612e-01,-5.780380219800814734e-01,4.010321733935384159e-01,-6.704383058590028810e-01,4.559763284971531938e-01,-8.263124821107548090e-01,6.779445183632404337e-01
7.577843944139591725e-01,-8.212449996397083174e-01,4.568335915172326844e-01,-6.724034689446620749e-01,4.340036750504359664e-01,-5.743429454583606208e-01,4.340036750504356888e-01,-6.724034689446780622e-01,4.568335915172536676e-01,-8.212449996397056529e-01,7.577843944139603938e-01
7.912840506567540011e-01,-8.200039992474370543e-01,5.352546922528432782e-01,-6.734973980329783672e-01,4.758377632039387795e-01,-5.698347636364096136e-01,4.758377632039391125e-01,-6.734973980329915788e-01,5.352546922528546025e-01,-8.200039992474356110e-01,7.912840506567504484e-01
7.364821960031252557e-01,-8.251802415717767181e-01,6.066267000507636897e-01,-6.725395577201592756e-01,4.899201018205991964e-01,-5.735016137804832548e-01,4.899201018206014724e-01,-6.725395577201713770e-01,6.066267000507736817e-01,-8.251802415717763850e-01,7.364821960031240344e-01
6.636596185102197065e-01,-8.283553016656727275e-01,5.848553694539463388e-01,-6.692472608359312236e-01,4.624421101235699494e-01,-5.805463211371130194e-01,4.624421101235753895e-01,-6.692472608359435471e-01,5.848553694539643244e-01,-8.283553016656733936e-01,6.636596185102270340e-01
6.680787008086057632e-01,-8.226618112255104087e-01,4.846839062067552772e-01,-6.637906411358786007e-01,4.191815134770659479e-01,-5.786968179395007850e-01,4.191815134770728313e-01,-6.637906411358899250e-01,4.846839062067814230e-01,-8.226618112255127402e-01,6.680787008086179757e-01
7.430780509340704221e-01,-8.130236157640654548e-01,4.162005853870385796e-01,-6.567376400476646614e-01,4.045011285775981236e-01,-5.655570714160850221e-01,4.045011285776043963e-01,-6.567376400476734322e-01,4.162005853870629490e-01,-8.130236157640708949e-01,7.430780509340793039e-01
7.843546898331497097e-01,-8.100390644939785556e-01,4.606742166432022945e-01,-6.498538646154152776e-01,4.328457726408564965e-01,-5.584073928511663620e-01,4.328457726408615480e-01,-6.498538646154213838e-01,4.606742166432141738e-01,-8.100390644939859941e-01,7.843546898331555939e-01
7.330262741287385531e-01,-8.146149843193547513e-01,5.644131249549453333e-01,-6.479824819051167584e-01,4.727317336621403854e-01,-5.693762063392625583e-01,4.727317336621447152e-01,-6.479824819051217544e-01,5.644131249549473317e-01,-8.146149843193630780e-01,7.330262741287486561e-01
6.626964261359498121e-01,-8.151573571320682721e-01,5.983522165618668787e-01,-6.503752869238605960e-01,4.879105571788530105e-01,-5.843116799667366079e-01,4.879105571788580065e-01,-6.503752869238653700e-01,5.983522165618706534e-01,-8.151573571320771538e-01,6.626964261359682418e-01
6.739830931483903331e-01,-8.054693024864896245e-01,5.180576099745314300e-01,-6.483350535012577520e-01,4.724501776262495234e-01,-5.856626348239125646e-01,4.724501776262564068e-01,-6.483350535012621929e-01,5.180576099745444196e-01,-8.054693024864996165e-01,6.739830931484099841e-01
7.448470798279768212e-01,-7.948756214074041981e-01,4.248348097366437259e-01,-6.382366478345719019e-01,4.505121469593039718e-01,-5.750148567192784332e-01,4.505121469593132422e-01,-6.382366478345754546e-01,4.248348097366603793e-01,-7.948756214074161885e-01,7.448470798279902549e-01
7.617725114727723623e-01,-7.946800502249167231e-01,4.389549356771336175e-01,-6.269638882355645926e-01,4.409436940273435135e-01,-5.681575297150465165e-01,4.409436940273548933e-01,-6.269638882355674792e-01,4.389549356771424438e-01,-7.946800502249293796e-01,7.617725114727834645e-01
6.973270663994026730e-01,-7.995107614867137391e-01,5.360172262659940179e-01,-6.242612821210571372e-01,4.394171181539655024e-01,-5.702947069218480269e-01,4.394171181539783810e-01,-6.242612821210598018e-01,5.360172262659946840e-01,-7.995107614867256185e-01,6.973270663994212137e-01
6.555056015340389175e-01,-7.957385264901889466e-01,5.790789853773052887e-01,-6.268384872183673240e-01,4.431860369697894764e-01,-5.748814566027644624e-01,4.431860369698008562e-01,-6.268384872183693224e-01,5.790789853773069540e-01,-7.957385264901999378e-01,6.555056015340623432e-01
7.016533326540842497e-01,-7.851680183730052054e-01,5.084214925940400143e-01,-6.258816876614300417e-01,4.577384713062905286e-01,-5.799051257530604131e-01,4.577384713062991883e-01,-6.258816876614328173e-01,5.084214925940471197e-01,-7.851680183730159746e-01,7.016533326541016802e-01
7.534365045381726800e-01,-7.816947219433427740e-01,4.300107055642625742e-01,-6.224400892898349635e-01,4.793811660845289646e-01,-5.810801232015886386e-01,4.793811660845376244e-01,-6.224400892898380722e-01,4.300107055642700127e-01,-7.816947219433530991e-01,7.534365045381808956e-01
7.203763758376787729e-01,-7.873350869591990708e-01,4.635914754896042211e-01,-6.206447247081162688e-01,4.787420424186350498e-01,-5.739605955570016294e-01,4.787420424186484835e-01,-6.206447247081193774e-01,4.635914754896066636e-01,-7.873350869592080636e-01,7.203763758376886539e-01
6.628555970576215373e-01,-7.880801098782813652e-01,5.579515342480244611e-01,-6.203674564197508845e-01,4.409898778744547609e-01,-5.642299757068997001e-01,4.409898778744718029e-01,-6.203674564197538821e-01,5.579515342480263485e-01,-7.880801098782880265e-01,6.628555970576390788e-01
6.843597896484805432e-01,-7.804680793843760123e-01,5.658018590247990698e-01,-6.194629379974929684e-01,4.102059864852389270e-01,-5.656941705945051080e-01,4.102059864852534710e-01,-6.194629379974968542e-01,5.658018590248062862e-01,-7.804680793843812303e-01,6.843597896484955312e-01
7.441440535375900556e-01,-7.778072576296013452e-01,4.746326208358117582e-01,-6.231322770816012380e-01,4.385867036513876327e-01,-5.735582798866021292e-01,4.385867036513951822e-01,-6.231322770816057899e-01,4.746326208358204735e-01,-7.778072576296051199e-01,7.441440535375927201e-01
7.317349370311899692e-01,-7.846300567114679048e-01,4.381430523716946523e-01,-6.299851141850700831e-01,4.974948009072311939e-01,-5.692074467929867376e-01,4.974948009072371891e-01,-6.299851141850745240e-01,4.381430523716967618e-01,-7.846300567114699032e-01,7.317349370311889700e-01
6.751805323438299089e-01,-7.874535939386025918e-01,5.254869386096425732e-01,-6.313586994369688732e-01,4.959887672809352721e-01,-5.559106686053315594e-01,4.959887672809471515e-01,-6.313586994369723149e-01,5.254869386096422401e-01,-7.874535939386018146e-01,6.751805323438361262e-01
6.878390708615617077e-01,-7.820307031111080054e-01,5.953092336667947793e-01,-6.281927397517078626e-01,4.287235455325146272e-01,-5.528074378040240822e-01,4.287235455325312805e-01,-6.281927397517129696e-01,5.953092336668031059e-01,-7.820307031111052298e-01,6.878390708615692573e-01
7.473796956396565605e-01,-7.823455980069728977e-01,5.279412210601942546e-01,-6.323703247654801629e-01,4.011569719977530202e-01,-5.589504654112886772e-01,4.011569719977644000e-01,-6.323703247654862691e-01,5.279412210602087985e-01,-7.823455980069687898e-01,7.473796956396530078e-01
7.399687729474753173e-01,-7.914994096002707646e-01,4.393648935362542973e-01,-6.430038473441338498e-01,4.624128016879245351e-01,-5.553844770629835503e-01,4.624128016879266445e-01,-6.430038473441381797e-01,4.393648935362617358e-01,-7.914994096002645474e-01,7.399687729474648812e-01
6.854201482301180981e-01,-7.947163531041804285e-01,4.883331359496570490e-01,-6.457108148932069192e-01,5.121234372712409888e-01,-5.448565543119998633e-01,5.121234372712424321e-01,-6.457108148932099168e-01,4.883331359496547730e-01,-7.947163531041722129e-01,6.854201482301132131e-01
