-7.679820335930255260e-01,-8.495828595473760014e-01,-7.146445563349020924e-01,-6.692616520325200824e-01,-6.028704227831260809e-01,-6.850889951009064838e-01,-6.028704227831408469e-01,-6.692616520325648244e-01,-7.146445563349219654e-01,-8.495828595473886580e-01,-7.679820335930122033e-01
-7.635604372063102829e-01,-8.208292002385207953e-01,-7.306216319700553630e-01,-6.562206468655630287e-01,-5.551239107972273379e-01,-6.596273415416866737e-01,-5.551239107972393283e-01,-6.562206468656132108e-01,-7.306216319700732376e-01,-8.208292002385391140e-01,-7.635604372062971823e-01
-7.686704530150647585e-01,-8.082967540160169717e-01,-8.038131282655032184e-01,-7.505451546421615383e-01,-6.567939893345928759e-01,-7.565114270813138031e-01,-6.567939893345944302e-01,-7.505451546421960662e-01,-8.038131282655073262e-01,-8.082967540160304054e-01,-7.686704530150548775e-01
-7.792168656499243173e-01,-8.076748406671383496e-01,-8.811366590431649604e-01,-8.776141229893670292e-01,-8.289841785333802449e-01,-8.942634083113860655e-01,-8.289841785333722513e-01,-8.776141229893750229e-01,-8.811366590431541912e-01,-8.076748406671393488e-01,-7.792168656499204316e-01
-7.865956947316805614e-01,-8.073663438640678036e-01,-9.011925732956261870e-01,-9.382044444296152585e-01,-9.457983294090658299e-01,-9.560246996647802087e-01,-9.457983294090570592e-01,-9.382044444296022689e-01,-9.011925732956119761e-01,-8.073663438640565904e-01,-7.865956947316844472e-01
-7.845463969999620923e-01,-8.030605177659529970e-01,-8.423671150898246474e-01,-8.845644566417296684e-01,-9.295327070786566503e-01,-8.813541758424023875e-01,-9.295327070786582047e-01,-8.845644566417116827e-01,-8.423671150898237592e-01,-8.030605177659360105e-01,-7.845463969999721954e-01
-7.730345071058903894e-01,-8.002046303132785976e-01,-7.417551596418548998e-01,-7.540107849414497965e-01,-8.045060410291221542e-01,-7.132492381876511800e-01,-8.045060410291398068e-01,-7.540107849414431351e-01,-7.417551596418764381e-01,-8.002046303132649419e-01,-7.730345071059033790e-01
-7.571837739786118071e-01,-8.082741924838864334e-01,-6.697969211598620021e-01,-6.407647005741622381e-01,-6.734148345439743277e-01,-5.682934888316153454e-01,-6.734148345440038597e-01,-6.407647005741721191e-01,-6.697969211599019701e-01,-8.082741924838801051e-01,-7.571837739786220212e-01
-7.418887680141874608e-01,-8.290734369211908428e-01,-6.757875698195972003e-01,-6.251357859323383170e-01,-6.344901190766873977e-01,-5.486666844077505711e-01,-6.344901190767175958e-01,-6.251357859323576349e-01,-6.757875698196391667e-01,-8.290734369211901766e-01,-7.418887680141892371e-01
-7.289394952571823794e-01,-8.510308528313510479e-01,-7.537088778496514596e-01,-7.168983707595658617e-01,-7.108886990478405776e-01,-6.677686629058755541e-01,-7.108886990478586743e-01,-7.168983707595818489e-01,-7.537088778496778829e-01,-8.510308528313520471e-01,-7.289394952571724984e-01
-7.176330820852143688e-01,-8.523997269183714032e-01,-8.482900208585323343e-01,-8.482604157379366461e-01,-8.383070824056509940e-01,-8.408571161900129098e-01,-8.383070824056514381e-01,-8.482604157379410870e-01,-8.482900208585342217e-01,-8.523997269183728465e-01,-7.176330820851957171e-01
-7.087609557313342412e-01,-8.193159190895569211e-01,-8.963726427913438766e-01,-9.251631554593657825e-01,-9.184240152850859928e-01,-9.481416240515347926e-01,-9.184240152850731143e-01,-9.251631554593596762e-01,-8.963726427913254469e-01,-8.193159190895618060e-01,-7.087609557313139241e-01
-7.064125791714382929e-01,-7.609397525393921669e-01,-8.678072124106381846e-01,-8.932338499529701714e-01,-8.899229549956706453e-01,-9.162653118405263974e-01,-8.899229549956567675e-01,-8.932338499529621778e-01,-8.678072124106145369e-01,-7.609397525394032691e-01,-7.064125791714235270e-01
-7.158172998475789139e-01,-7.091245606944180935e-01,-7.851822581579122051e-01,-7.755896360253025090e-01,-7.731651928079392722e-01,-7.681192953925406464e-01,-7.731651928079369407e-01,-7.755896360253027311e-01,-7.851822581579006588e-01,-7.091245606944349689e-01,-7.158172998475739179e-01
-7.372114773944102861e-01,-6.963764869322786044e-01,-7.068865891770672594e-01,-6.529028577995994453e-01,-6.538720114309388709e-01,-6.043083533215830583e-01,-6.538720114309526377e-01,-6.529028577996122129e-01,-7.068865891770761412e-01,-6.963764869322967010e-01,-7.372114773944139499e-01
-7.618984314818935122e-01,-7.329583649726827410e-01,-6.873814319781250681e-01,-6.061916359959154121e-01,-6.198884078485582538e-01,-5.330108625974796510e-01,-6.198884078485842331e-01,-6.061916359959360623e-01,-6.873814319781501592e-01,-7.329583649726953976e-01,-7.618984314819007286e-01
-7.729765064652545092e-01,-7.970332393006168692e-01,-7.370806927712652001e-01,-6.612695311575308432e-01,-6.956238103272351925e-01,-5.954536535379651996e-01,-6.956238103272621709e-01,-6.612695311575484958e-01,-7.370806927712937329e-01,-7.970332393006182015e-01,-7.729765064652587281e-01
-7.548908532551097395e-01,-8.494592447049706951e-01,-8.171673272288815237e-01,-7.767203817005432498e-01,-8.272089051993478659e-01,-7.444125911656108707e-01,-8.272089051993637421e-01,-7.767203817005481348e-01,-8.171673272289000645e-01,-8.494592447049604811e-01,-7.548908532551081851e-01
-7.040217398854567987e-01,-8.569472693343481717e-01,-8.679808359857040800e-01,-8.733252009851263375e-01,-9.197812766895654413e-01,-8.797906720295481930e-01,-9.197812766895647751e-01,-8.733252009851172337e-01,-8.679808359857053013e-01,-8.569472693343345160e-01,-7.040217398854500264e-01
-6.354447356377118661e-01,-8.140450969963314298e-01,-8.534152286651189856e-01,-8.887992190267250958e-01,-9.035779950968712004e-01,-9.180512306550601132e-01,-9.035779950968565455e-01,-8.887992190267101078e-01,-8.534152286651046637e-01,-8.140450969963267669e-01,-6.354447356377032063e-01
-5.777407278799030488e-01,-7.460838670131986206e-01,-7.833716807551250882e-01,-8.174756953123446523e-01,-7.791968150011328031e-01,-8.444846273695417738e-01,-7.791968150011141514e-01,-8.174756953123375469e-01,-7.833716807551038830e-01,-7.460838670132123873e-01,-5.777407278798954993e-01
-5.593105812792487086e-01,-6.959998399508005029e-01,-7.048395364794257656e-01,-7.130016809177085468e-01,-6.187640345896638916e-01,-7.201006194620156453e-01,-6.187640345896514571e-01,-7.130016809177198711e-01,-7.048395364794075579e-01,-6.959998399508328104e-01,-5.593105812792427134e-01
-5.912460783904693873e-01,-6.960317002489158078e-01,-6.672912228547173141e-01,-6.481408639092925972e-01,-5.182437923047187311e-01,-6.356698096079026472e-01,-5.182437923047185091e-01,-6.481408639093237944e-01,-6.672912228547069891e-01,-6.960317002489572191e-01,-5.912460783904632811e-01
-6.597887170294616244e-01,-7.472591046980590068e-01,-6.921802667669996190e-01,-6.656638800233194431e-01,-5.370942456087405281e-01,-6.497693603822920494e-01,-5.370942456087510752e-01,-6.656638800233607434e-01,-6.921802667669951781e-01,-7.472591046980948670e-01,-6.597887170294520764e-01
-7.307523256647651122e-01,-8.156461668631862505e-01,-7.589870413789057135e-01,-7.497499931295137365e-01,-6.604162647325116930e-01,-7.485969737160016457e-01,-6.604162647325253488e-01,-7.497499931295495967e-01,-7.589870413789017167e-01,-8.156461668632044582e-01,-7.307523256647510124e-01
-7.669367137629390374e-01,-8.543065747316618275e-01,-8.201090579290249982e-01,-8.408595371028906307e-01,-8.122090431246326014e-01,-8.597256960152959149e-01,-8.122090431246408171e-01,-8.408595371029071730e-01,-8.201090579290185589e-01,-8.543065747316580527e-01,-7.669367137629232722e-01
-7.474945375882414700e-01,-8.337083526231051644e-01,-8.308747238104621236e-01,-8.751997742079344889e-01,-9.029264277451817255e-01,-9.005148166504453044e-01,-9.029264277451803933e-01,-8.751997742079263842e-01,-8.308747238104567945e-01,-8.337083526230844033e-01,-7.474945375882305898e-01
-6.793041682985565544e-01,-7.621144311473592170e-01,-7.808680113833388337e-01,-8.267545302113576966e-01,-8.848717026223629212e-01,-8.328231366354221787e-01,-8.848717026223540394e-01,-8.267545302113302741e-01,-7.808680113833418313e-01,-7.621144311473330157e-01,-6.793041682985583307e-01
-5.932737488037994611e-01,-6.803210669809357514e-01,-7.017339855377473512e-01,-7.227084510427194131e-01,-7.781595536072615227e-01,-6.872037212083561553e-01,-7.781595536072526409e-01,-7.227084510426861064e-01,-7.017339855377652258e-01,-6.803210669809152122e-01,-5.932737488038173357e-01
-5.278048032139223134e-01,-6.364226411866102939e-01,-6.465780525862906414e-01,-6.257037824389536373e-01,-6.549712132057077252e-01,-5.450653122259845329e-01,-6.549712132057057268e-01,-6.257037824389284353e-01,-6.465780525863229489e-01,-6.364226411866014121e-01,-5.278048032139532886e-01
-5.090894209919765157e-01,-6.569171375240109301e-01,-6.523683700457113543e-01,-5.928694140796565426e-01,-5.913314359683256027e-01,-4.883036425532883973e-01,-5.913314359683342625e-01,-5.928694140796482159e-01,-6.523683700457499901e-01,-6.569171375240112631e-01,-5.090894209920109326e-01
-5.378531963239514546e-01,-7.308691508464546516e-01,-7.148678009516244991e-01,-6.411034448484180803e-01,-6.211385543990710634e-01,-5.502835839760900072e-01,-6.211385543990880498e-01,-6.411034448484257409e-01,-7.148678009516569176e-01,-7.308691508464564279e-01,-5.378531963239774338e-01
-5.916845596744871871e-01,-8.172376736932660535e-01,-7.921624106135565224e-01,-7.387293644935848391e-01,-7.190973034005380127e-01,-6.962341273488109605e-01,-7.190973034005569975e-01,-7.387293644936009374e-01,-7.921624106135709553e-01,-8.172376736932632779e-01,-5.916845596744944036e-01
-6.379662277355024891e-01,-8.658924681296240600e-01,-8.303993597030485674e-01,-8.251426676473619937e-01,-8.186085020217431785e-01,-8.432960067971151386e-01,-8.186085020217556130e-01,-8.251426676473767596e-01,-8.303993597030392415e-01,-8.658924681296166215e-01,-6.379662277354882782e-01
-6.524888062697894453e-01,-8.464491498196001773e-01,-7.974965393974062788e-01,-8.482644275833736147e-01,-8.547164623422189855e-01,-9.100026602274987608e-01,-8.547164623422176533e-01,-8.482644275833811642e-01,-7.974965393973773020e-01,-8.464491498195944041e-01,-6.524888062697595803e-01
-6.312402271284509592e-01,-7.650186913822456525e-01,-7.025311774917274432e-01,-7.953215452477516711e-01,-8.025614423706715073e-01,-8.618201553803102044e-01,-8.025614423706559641e-01,-7.953215452477524483e-01,-7.025311774916900287e-01,-7.650186913822515367e-01,-6.312402271284152100e-01
-5.908455889831715213e-01,-6.633209754901622235e-01,-5.939862645671740715e-01,-7.019736511396011958e-01,-6.928287124903950156e-01,-7.297996341180781332e-01,-6.928287124903709238e-01,-7.019736511396001966e-01,-5.939862645671424302e-01,-6.633209754901864263e-01,-5.908455889831409902e-01
-5.566277829146358824e-01,-5.949273908122656440e-01,-5.316095508896511168e-01,-6.274794158487962958e-01,-5.900529939758670794e-01,-5.872396229639079701e-01,-5.900529939758432096e-01,-6.274794158487988494e-01,-5.316095508896350186e-01,-5.949273908123067223e-01,-5.566277829146164535e-01
-5.466142164536864634e-01,-5.950183253861645039e-01,-5.523158370313204779e-01,-6.170093886603952305e-01,-5.537898124637714581e-01,-5.079354531819495477e-01,-5.537898124637556929e-01,-6.170093886604038902e-01,-5.523158370313221432e-01,-5.950183253862124655e-01,-5.466142164536783588e-01
-5.611114100222517331e-01,-6.603547132338255521e-01,-6.462900783139045036e-01,-6.721092386740080693e-01,-6.031027236316126583e-01,-5.263946816524267547e-01,-6.031027236316084394e-01,-6.721092386740218361e-01,-6.462900783139172711e-01,-6.603547132338654091e-01,-5.611114100222506229e-01
-5.824237192008068220e-01,-7.527834083514546304e-01,-7.632987517190428228e-01,-7.531049517942153271e-01,-7.090702843571503600e-01,-6.248479637061838954e-01,-7.090702843571567993e-01,-7.531049517942287608e-01,-7.632987517190561455e-01,-7.527834083514731711e-01,-5.824237192008072661e-01
-5.870008347916151337e-01,-8.232601897795495116e-01,-8.399767110122871028e-01,-8.040653517539353423e-01,-8.114126796757327176e-01,-7.449439306856546761e-01,-8.114126796757450411e-01,-8.040653517539420037e-01,-8.399767110122926539e-01,-8.232601897795410739e-01,-5.870008347916143565e-01
-5.595470742755380700e-01,-8.380067821508343506e-01,-8.333372577417453853e-01,-7.849951673744439695e-01,-8.519383694684630193e-01,-8.203872615624600018e-01,-8.519383694684754538e-01,-7.849951673744399727e-01,-8.333372577417407223e-01,-8.380067821508048187e-01,-5.595470742755372928e-01
-5.031199169477432731e-01,-7.957138098739616749e-01,-7.438197611875803084e-01,-6.956201614114237985e-01,-8.081699149625495293e-01,-8.153577028903027379e-01,-8.081699149625574119e-01,-6.956201614114098097e-01,-7.438197611875707604e-01,-7.957138098739249266e-01,-5.031199169477467148e-01
-4.382272840606531439e-01,-7.250262510989409215e-01,-6.151471519366269458e-01,-5.773233459711166748e-01,-7.053556667632522315e-01,-7.425043578274420630e-01,-7.053556667632534527e-01,-5.773233459710980231e-01,-6.151471519366211727e-01,-7.250262510989123887e-01,-4.382272840606648567e-01
-3.921578293722568498e-01,-6.677554675478927226e-01,-5.126967676808791285e-01,-4.930038425078835385e-01,-6.007268109651799914e-01,-6.507906397467831949e-01,-6.007268109651755505e-01,-4.930038425078673847e-01,-5.126967676808841246e-01,-6.677554675478836188e-01,-3.921578293722773334e-01
-3.847189627423974745e-01,-6.556613399517300378e-01,-4.863734284089713533e-01,-4.904425909477394541e-01,-5.464297475154109573e-01,-5.902120750434185492e-01,-5.464297475154031858e-01,-4.904425909477311274e-01,-4.863734284089885063e-01,-6.556613399517419172e-01,-3.847189627424227321e-01
-4.168229612477871715e-01,-6.935056176390610450e-01,-5.447233621547528104e-01,-5.760634839673774987e-01,-5.631754405853200973e-01,-5.868766906182082410e-01,-5.631754405853107714e-01,-5.760634839673772767e-01,-5.447233621547764582e-01,-6.935056176390869132e-01,-4.168229612478083768e-01
-4.703036440015816444e-01,-7.575917376402514503e-01,-6.506874453996207563e-01,-7.095693796841452405e-01,-6.327881261810026636e-01,-6.346026001258326943e-01,-6.327881261809942259e-01,-7.095693796841503476e-01,-6.506874453996409624e-01,-7.575917376402788728e-01,-4.703036440015889719e-01
-5.164391194014723574e-01,-8.091815501099581809e-01,-7.443399956393927930e-01,-8.254974074426769670e-01,-7.116027723374702685e-01,-7.029045460317823180e-01,-7.116027723374639402e-01,-8.254974074426826292e-01,-7.443399956393996764e-01,-8.091815501099759445e-01,-5.164391194014588127e-01
-5.305490838298443368e-01,-8.161785176344253934e-01,-7.755014532947928085e-01,-8.660736616392489262e-01,-7.529877051738611549e-01,-7.515791299400856884e-01,-7.529877051738580462e-01,-8.660736616392530340e-01,-7.755014532947825945e-01,-8.161785176344280579e-01,-5.305490838298105860e-01
-5.042976508561539672e-01,-7.703019615736297343e-01,-7.277346724707773884e-01,-8.090056618729292159e-01,-7.309095696230712980e-01,-7.508157864387388081e-01,-7.309095696230707428e-01,-8.090056618729304372e-01,-7.277346724707527414e-01,-7.703019615736199643e-01,-5.042976508561083371e-01
-4.489654410398487006e-01,-6.915730155373813748e-01,-6.256731216806226126e-01,-6.797596879599526742e-01,-6.572496970883591194e-01,-7.027193586463422736e-01,-6.572496970883603407e-01,-6.797596879599527853e-01,-6.256731216805928586e-01,-6.915730155373687182e-01,-4.489654410398045137e-01
-3.896111834826391784e-01,-6.184275769213435359e-01,-5.206209245227046978e-01,-5.370033181959890101e-01,-5.746660499162208335e-01,-6.402084264219818355e-01,-5.746660499162239422e-01,-5.370033181959912305e-01,-5.206209245226804949e-01,-6.184275769213387619e-01,-3.896111834826101461e-01
-3.511014885581186795e-01,-5.876426583914297064e-01,-4.660493397404760763e-01,-4.433841573001083836e-01,-5.305201967451808054e-01,-6.038786818892498687e-01,-5.305201967451855793e-01,-4.433841573001143233e-01,-4.660493397404646965e-01,-5.876426583914391433e-01,-3.511014885581127398e-01
-3.455869111836668006e-01,-6.148464853985922129e-01,-4.897146957112148424e-01,-4.336683507678144589e-01,-5.465557169914581070e-01,-6.109294713549545675e-01,-5.465557169914627700e-01,-4.336683507678238403e-01,-4.897146957112183396e-01,-6.148464853986133072e-01,-3.455869111836840091e-01
-3.664442763600056496e-01,-6.865170995828384637e-01,-5.802414169144659573e-01,-5.017425650297540063e-01,-6.105086838664122162e-01,-6.466010275624811676e-01,-6.105086838664139925e-01,-5.017425650297629991e-01,-5.802414169144795020e-01,-6.865170995828624445e-01,-3.664442763600380681e-01
-3.918264246264822059e-01,-7.669211492070090452e-01,-6.929715554245086118e-01,-6.086944657085660015e-01,-6.886949034742592124e-01,-6.796678986681021772e-01,-6.886949034742562148e-01,-6.086944657085701094e-01,-6.929715554245254872e-01,-7.669211492070249214e-01,-3.918264246265178441e-01
-3.974146459341751925e-01,-8.173510128645196104e-01,-7.709871479769563329e-01,-7.019559282753040641e-01,-7.430290130406420612e-01,-6.811094523605001338e-01,-7.430290130406350668e-01,-7.019559282753013996e-01,-7.709871479769695446e-01,-8.173510128645186112e-01,-3.974146459342036142e-01
-3.691480804093646428e-01,-8.152972069720084702e-01,-7.742928445011112437e-01,-7.403723358791182152e-01,-7.474701531671840149e-01,-6.382926289643298112e-01,-7.474701531671759103e-01,-7.403723358791095555e-01,-7.742928445011174610e-01,-8.152972069719881532e-01,-3.691480804093799639e-01
-3.111487404887604002e-01,-7.641886906764823184e-01,-6.976072490946708671e-01,-7.113745461113709645e-01,-6.976749722121069475e-01,-5.594813464399348568e-01,-6.976749722121013964e-01,-7.113745461113598623e-01,-6.976072490946717553e-01,-7.641886906764480125e-01,-3.111487404887627317e-01
-2.441289737163230833e-01,-6.902538075812851837e-01,-5.722815193739484441e-01,-6.370655462118649526e-01,-6.168971391319473252e-01,-4.750603693685846451e-01,-6.168971391319468811e-01,-6.370655462118548495e-01,-5.722815193739492212e-01,-6.902538075812467699e-01,-2.441289737163178653e-01
-1.950978915346219256e-01,-6.278756465095564065e-01,-4.492937709780853162e-01,-5.607305989827140458e-01,-5.459779145912686538e-01,-4.261069522035239587e-01,-5.459779145912740939e-01,-5.607305989827084947e-01,-4.492937709780916444e-01,-6.278756465095249872e-01,-1.950978915346167630e-01
-1.849493306852200702e-01,-6.049705579699380387e-01,-3.744056228364102124e-01,-5.210464645663248628e-01,-5.183424935787874777e-01,-4.405618775913236473e-01,-5.183424935787974697e-01,-5.210464645663253069e-01,-3.744056228364241456e-01,-6.049705579699222735e-01,-1.849493306852220409e-01
-2.176274422910255413e-01,-6.312531575849346099e-01,-3.701049178432427866e-01,-5.332599239573722061e-01,-5.402438917701668508e-01,-5.158365271242812966e-01,-5.402438917701782861e-01,-5.332599239573776462e-01,-3.701049178432616049e-01,-6.312531575849378296e-01,-2.176274422910365325e-01
-2.773922917554465517e-01,-6.940567675477451459e-01,-4.277321112122154378e-01,-5.843487484726823666e-01,-5.877646583992830465e-01,-6.187594162985898816e-01,-5.877646583992924834e-01,-5.843487484726890280e-01,-4.277321112122325908e-01,-6.940567675477637977e-01,-2.773922917554633161e-01
-3.350662368696531446e-01,-7.647938822858426633e-01,-5.152977241815241971e-01,-6.459036075839096336e-01,-6.252871799540975495e-01,-7.065465939943131879e-01,-6.252871799541019904e-01,-6.459036075839145186e-01,-5.152977241815320797e-01,-7.647938822858691976e-01,-3.350662368696674109e-01
-3.597451737748437739e-01,-8.102130822413797784e-01,-5.926007557566603801e-01,-6.893058442007412578e-01,-6.257234742881552236e-01,-7.477239052346795756e-01,-6.257234742881525591e-01,-6.893058442007431452e-01,-5.926007557566548289e-01,-8.102130822414046474e-01,-3.597451737748469935e-01
-3.331559833874057075e-01,-8.089050471588341562e-01,-6.286863051911876221e-01,-6.962244746947590102e-01,-5.808835863291259560e-01,-7.320733885205170655e-01,-5.808835863291162971e-01,-6.962244746947594543e-01,-6.286863051911681932e-01,-8.089050471588501434e-01,-3.331559833873929399e-01
-2.583292934161328658e-01,-7.620344925439572759e-01,-6.155964782323929407e-01,-6.660447024043132380e-01,-5.044282050805319884e-01,-6.728314615354457073e-01,-5.044282050805168893e-01,-6.660447024043154585e-01,-6.155964782323621876e-01,-7.620344925439626049e-01,-2.583292934161045551e-01
-1.586260116960126476e-01,-6.912810783495191291e-01,-5.680398231671985876e-01,-6.141947140781638392e-01,-4.250102046403645417e-01,-5.988189460931745423e-01,-4.250102046403474998e-01,-6.141947140781727210e-01,-5.680398231671630604e-01,-6.912810783495180189e-01,-1.586260116959751776e-01
-6.818480407697823098e-02,-6.282080643648693119e-01,-5.128705380285707438e-01,-5.653530520854668229e-01,-3.752237137007743972e-01,-5.430872100775515632e-01,-3.752237137007586876e-01,-5.653530520854852526e-01,-5.128705380285389914e-01,-6.282080643648686458e-01,-6.818480407694110790e-02
-1.696898304020779194e-02,-5.974886714665771370e-01,-4.729342003456207255e-01,-5.406138388911954085e-01,-3.761573749474302342e-01,-5.270506450593783754e-01,-3.761573749474180772e-01,-5.406138388912231640e-01,-4.729342003455990762e-01,-5.974886714665824661e-01,-1.696898304017990800e-02
-1.917755229586109306e-02,-6.076887148796333848e-01,-4.567453093629953997e-01,-5.457072351092814300e-01,-4.257738405204820609e-01,-5.483799596190837011e-01,-4.257738405204739562e-01,-5.457072351093139595e-01,-4.567453093629855188e-01,-6.076887148796468185e-01,-1.917755229584794385e-02
-6.880182164640899489e-02,-6.515856189171812529e-01,-4.597164131684487454e-01,-5.711220565764638657e-01,-5.022377358835687922e-01,-5.854232726408560294e-01,-5.022377358835630190e-01,-5.711220565764933976e-01,-4.597164131684481347e-01,-6.515856189171999047e-01,-6.880182164641096554e-02
-1.421662965915783394e-01,-7.099931066650874145e-01,-4.689869925998392253e-01,-5.980904390451697861e-01,-5.751574263507157614e-01,-6.095222371803583616e-01,-5.751574263507104323e-01,-5.980904390451891040e-01,-4.689869925998437772e-01,-7.099931066651062883e-01,-1.421662965915920784e-01
-2.075715376515223365e-01,-7.605281613894598891e-01,-4.709134815212774328e-01,-6.091169158470930434e-01,-6.200964772733232877e-01,-5.997002286402358662e-01,-6.200964772733175145e-01,-6.091169158470977063e-01,-4.709134815212827618e-01,-7.605281613894745441e-01,-2.075715376515422372e-01
-2.369402340160118858e-01,-7.848387771153879644e-01,-4.576338305592070332e-01,-5.971564561149481642e-01,-6.279354928929596902e-01,-5.520166407149786902e-01,-6.279354928929545832e-01,-5.971564561149381722e-01,-4.576338305592110300e-01,-7.848387771153957360e-01,-2.369402340160317311e-01
-2.156417678986062847e-01,-7.749497051885523291e-01,-4.311003588082738536e-01,-5.673919810655325691e-01,-6.048570575657599147e-01,-4.787906146885333447e-01,-6.048570575657571391e-01,-5.673919810655111418e-01,-4.311003588082774063e-01,-7.749497051885511079e-01,-2.156417678986213282e-01
-1.479558714242175665e-01,-7.379246761303737134e-01,-4.045947278841626193e-01,-5.351508872779533466e-01,-5.686467282047125149e-01,-4.042103449314329300e-01,-5.686467282047137362e-01,-5.351508872779262571e-01,-4.045947278841690031e-01,-7.379246761303627222e-01,-1.479558714242258100e-01
-5.426249909530263260e-02,-6.907761612678580132e-01,-3.953693568367368516e-01,-5.165886621893389652e-01,-5.385174084184066734e-01,-3.535518579461809363e-01,-5.385174084184127796e-01,-5.165886621893122088e-01,-3.953693568367502298e-01,-6.907761612678385843e-01,-5.426249909530599103e-02
3.768723201879410623e-02,-6.517618224876551292e-01,-4.133470284002401796e-01,-5.182689057501148611e-01,-5.247379524785118488e-01,-3.411830078915770170e-01,-5.247379524785226179e-01,-5.182689057500925456e-01,-4.133470284002632722e-01,-6.517618224876313704e-01,3.768723201879131679e-02
1.028154075284457569e-01,-6.326775029691056318e-01,-4.541113362003491027e-01,-5.347902146171155113e-01,-5.260112121675706298e-01,-3.664898522090490607e-01,-5.260112121675842856e-01,-5.347902146170988580e-01,-4.541113362003809106e-01,-6.326775029690822061e-01,1.028154075284387903e-01
1.269175725430615742e-01,-6.347289185283826463e-01,-4.998513506732964462e-01,-5.521978453165330425e-01,-5.320498635199143456e-01,-4.162942572832381560e-01,-5.320498635199282234e-01,-5.521978453165214962e-01,-4.998513506733320289e-01,-6.347289185283642166e-01,1.269175725430471968e-01
1.093339744426550103e-01,-6.522913406940955561e-01,-5.295622493752345505e-01,-5.570454589239012266e-01,-5.316509975176383351e-01,-4.738911046190441567e-01,-5.316509975176493263e-01,-5.570454589238923448e-01,-5.295622493752669691e-01,-6.522913406940846759e-01,1.093339744426329863e-01
6.118573272114206929e-02,-6.771533076880917879e-01,-5.294106327199589179e-01,-5.438618405548425461e-01,-5.188197428426513103e-01,-5.265868255038448353e-01,-5.188197428426564173e-01,-5.438618405548336643e-01,-5.294106327199816775e-01,-6.771533076880882351e-01,6.118573272111580558e-02
1.763621701256587460e-03,-6.999307755662529384e-01,-4.972179163792307399e-01,-5.154576691286170131e-01,-4.925427452901394165e-01,-5.664379048711006837e-01,-4.925427452901377512e-01,-5.154576691286076873e-01,-4.972179163792402878e-01,-6.999307755662552699e-01,1.763621701232658684e-03
-4.746208127479081135e-02,-7.119125217687818363e-01,-4.426638228742018621e-01,-4.820787324801074081e-01,-4.570511787400476367e-01,-5.909499102025985717e-01,-4.570511787400399206e-01,-4.820787324800986373e-01,-4.426638228741976988e-01,-7.119125217687871654e-01,-4.746208127480665978e-02
-6.954670129787958455e-02,-7.070252859334124063e-01,-3.829516546717637859e-01,-4.579489479028513443e-01,-4.206404408947144180e-01,-6.020722770613773367e-01,-4.206404408947032048e-01,-4.579489479028454602e-01,-3.829516546717491310e-01,-7.070252859334195117e-01,-6.954670129788312338e-02
-5.718867909128068361e-02,-6.848437562433420389e-01,-3.362869811490121208e-01,-4.553398292520435819e-01,-3.921830444750630806e-01,-6.035738758137543236e-01,-3.921830444750504796e-01,-4.553398292520436375e-01,-3.362869811489914151e-01,-6.848437562433498105e-01,-5.718867909127062221e-02
-1.523729616264016956e-02,-6.524933068107376943e-01,-3.153411911497419062e-01,-4.802546144940915696e-01,-3.777690928123259573e-01,-5.993239675888413220e-01,-3.777690928123136893e-01,-4.802546144940988415e-01,-3.153411911497187026e-01,-6.524933068107465761e-01,-1.523729616261843001e-02
4.173018492204226548e-02,-6.219526316699759416e-01,-3.214744166032305062e-01,-5.283417524753892813e-01,-3.759502920930268277e-01,-5.895666575739330062e-01,-3.759502920930153924e-01,-5.283417524754040473e-01,-3.214744166032071915e-01,-6.219526316699870438e-01,4.173018492207127006e-02
9.602053183766688649e-02,-6.044392111990554151e-01,-3.437665665290152162e-01,-5.858818862121508708e-01,-3.779726535358675088e-01,-5.713800294667645829e-01,-3.779726535358557404e-01,-5.858818862121714099e-01,-3.437665665289927341e-01,-6.044392111990695149e-01,9.602053183769730660e-02
1.335132772608773610e-01,-6.053808335671443386e-01,-3.639583518823995556e-01,-6.367664111333364296e-01,-3.746111647648885379e-01,-5.448020027112157049e-01,-3.746111647648744380e-01,-6.367664111333598553e-01,-3.639583518823765185e-01,-6.053808335671618801e-01,1.335132772609043950e-01
1.482887610692860125e-01,-6.229456975280990294e-01,-3.644074669884995177e-01,-6.678134848054204653e-01,-3.614541834003636156e-01,-5.155812782817316142e-01,-3.614541834003472398e-01,-6.678134848054440020e-01,-3.644074669884735940e-01,-6.229456975281184583e-01,1.482887610693068847e-01
1.438025956608635358e-01,-6.501282985097374123e-01,-3.357627124466581181e-01,-6.728598611581091404e-01,-3.412749954242296213e-01,-4.941295777475268602e-01,-3.412749954242115802e-01,-6.728598611581304567e-01,-3.357627124466270319e-01,-6.501282985097568412e-01,1.438025956608782185e-01
1.301425534621730717e-01,-6.785498467619831553e-01,-2.804695521852353379e-01,-6.545655882478967902e-01,-3.221829710877749942e-01,-4.907711821420736586e-01,-3.221829710877561204e-01,-6.545655882479141097e-01,-2.804695521851995887e-01,-6.785498467620005858e-01,1.301425534621824809e-01
1.198623377618512065e-01,-7.016832890852526816e-01,-2.107609895616425200e-01,-6.212846079628400187e-01,-3.114848344334035790e-01,-5.084008873609594525e-01,-3.114848344333863706e-01,-6.212846079628530083e-01,-2.107609895616051332e-01,-7.016832890852675586e-01,1.198623377618569102e-01
