-7.254614159781401783e-01,-7.884055638572691205e-01,-8.528697137599924316e-01,-8.501982917909529647e-01,-7.957908632229774293e-01,-8.661356014270173986e-01,-7.957908632229647727e-01,-8.501982917909632897e-01,-8.528697137599806632e-01,-7.884055638572763369e-01,-7.254614159781296312e-01
-7.339452718544052789e-01,-7.811902226789302350e-01,-8.853646336068561329e-01,-9.199814793454099693e-01,-9.173282802941087333e-01,-9.426591833387962804e-01,-9.173282802940968539e-01,-9.199814793454029749e-01,-8.853646336068382583e-01,-7.811902226789341208e-01,-7.339452718543988397e-01
-7.354963176642053124e-01,-7.673959065118102219e-01,-8.425921457184259999e-01,-8.825471114279805906e-01,-9.219439515851308720e-01,-8.887672860259627772e-01,-9.219439515851299838e-01,-8.825471114279648255e-01,-8.425921457184166741e-01,-7.673959065118104439e-01,-7.354963176642047573e-01
-7.285631936736062242e-01,-7.557871589081250896e-01,-7.474278897864389259e-01,-7.600439859259069397e-01,-8.172341966516103451e-01,-7.280339180655061027e-01,-8.172341966516271095e-01,-7.600439859258931730e-01,-7.474278897864494731e-01,-7.557871589081230912e-01,-7.285631936736104430e-01
-7.160908202454562277e-01,-7.595936130048439594e-01,-6.598304096400463559e-01,-6.316263345647816774e-01,-6.848994898863125513e-01,-5.586262951227964901e-01,-6.848994898863447478e-01,-6.316263345647762373e-01,-6.598304096400777752e-01,-7.595936130048407398e-01,-7.160908202454625560e-01
-7.008360920593332821e-01,-7.829661172760928878e-01,-6.351689720937134798e-01,-5.783955954917205933e-01,-6.190359515375074562e-01,-4.859894643171850936e-01,-6.190359515375453148e-01,-5.783955954917224807e-01,-6.351689720937557793e-01,-7.829661172760873367e-01,-7.008360920593378340e-01
-6.832435127290924504e-01,-8.162744169865857602e-01,-6.869036245206754376e-01,-6.315712490794735956e-01,-6.613128382320472287e-01,-5.535529741657684299e-01,-6.613128382320778709e-01,-6.315712490794763712e-01,-6.869036245207135183e-01,-8.162744169865769894e-01,-6.832435127290923393e-01
-6.614877341451493864e-01,-8.384437580632195797e-01,-7.787272736615472590e-01,-7.538794198965279580e-01,-7.755570851121720288e-01,-7.163396157767687455e-01,-7.755570851121852405e-01,-7.538794198965262927e-01,-7.787272736615686863e-01,-8.384437580632093656e-01,-6.614877341451436132e-01
-6.359088010136677571e-01,-8.296474462035356989e-01,-8.515037517978123471e-01,-8.659466595642174580e-01,-8.773956358427951185e-01,-8.736553697549341857e-01,-8.773956358427892344e-01,-8.659466595642114628e-01,-8.515037517978113479e-01,-8.296474462035293707e-01,-6.359088010136579872e-01
-6.120717889225489872e-01,-7.847786161979879438e-01,-8.615588185592302217e-01,-8.970105865347758334e-01,-8.918262847266107407e-01,-9.325355815429782202e-01,-8.918262847265920890e-01,-8.970105865347713925e-01,-8.615588185592106818e-01,-7.847786161979921626e-01,-6.120717889225389952e-01
-6.005333215480322950e-01,-7.213425089075020669e-01,-8.058054424928271509e-01,-8.291494925171639663e-01,-8.015891743883667431e-01,-8.633917713420555806e-01,-8.015891743883465370e-01,-8.291494925171689623e-01,-8.058054424927996173e-01,-7.213425089075201635e-01,-6.005333215480251896e-01
-6.106709993066421482e-01,-6.723011486209676812e-01,-7.208708473253215843e-01,-7.073323425666189213e-01,-6.587283712921913059e-01,-7.160763233370690539e-01,-6.587283712921805368e-01,-7.073323425666384612e-01,-7.208708473252982696e-01,-6.723011486209968801e-01,-6.106709993066381514e-01
-6.431653553930570810e-01,-6.664161357825397758e-01,-6.590896802757639783e-01,-6.083985584597382257e-01,-5.510384883549840351e-01,-5.858756746995762432e-01,-5.510384883549872548e-01,-6.083985584597703111e-01,-6.590896802757513218e-01,-6.664161357825720833e-01,-6.431653553930538614e-01
-6.856459080603500844e-01,-7.088339491868820286e-01,-6.565749204313999776e-01,-5.909632943536755612e-01,-5.452948060774137629e-01,-5.514731821800529232e-01,-5.452948060774283068e-01,-5.909632943537116434e-01,-6.565749204313975351e-01,-7.088339491869073417e-01,-6.856459080603438672e-01
-7.152940359117663238e-01,-7.748565776602865940e-01,-7.104530468151573075e-01,-6.594636724970616148e-01,-6.445330431992249975e-01,-6.259894742128689904e-01,-6.445330431992430942e-01,-6.594636724970899255e-01,-7.104530468151609712e-01,-7.748565776602972521e-01,-7.152940359117558877e-01
-7.100637152238218341e-01,-8.257441119924106010e-01,-7.823626507372954952e-01,-7.666660384039462039e-01,-7.886262985523424529e-01,-7.551573312575092789e-01,-7.886262985523552205e-01,-7.666660384039570841e-01,-7.823626507373003802e-01,-8.257441119924047168e-01,-7.100637152238087335e-01
-6.605350145078401347e-01,-8.313828501409860072e-01,-8.219098908273413384e-01,-8.440722080873992450e-01,-8.903638065309152916e-01,-8.538320962224454913e-01,-8.903638065309170679e-01,-8.440722080873900302e-01,-8.219098908273453352e-01,-8.313828501409684657e-01,-6.605350145078295876e-01
-5.780309316506974104e-01,-7.897942191126302580e-01,-8.007492038742352047e-01,-8.449184189049098181e-01,-8.885479661145556651e-01,-8.601906144163854462e-01,-8.885479661145468944e-01,-8.449184189048868365e-01,-8.007492038742399787e-01,-7.897942191126110512e-01,-5.780309316506953010e-01
-4.909691032887252282e-01,-7.259920600108725752e-01,-7.296560347223493004e-01,-7.697940019927640432e-01,-7.818097962528215428e-01,-7.704996408325335278e-01,-7.818097962528079981e-01,-7.697940019927390631e-01,-7.296560347223577381e-01,-7.259920600108602518e-01,-4.909691032887347761e-01
-4.329523653496917257e-01,-6.781039578317576977e-01,-6.518338260380900362e-01,-6.657271647935923964e-01,-6.295627619397022867e-01,-6.408208739788590069e-01,-6.295627619396916286e-01,-6.657271647935782966e-01,-6.518338260381033589e-01,-6.781039578317568095e-01,-4.329523653497116542e-01
-4.261350284965552682e-01,-6.741719755126811542e-01,-6.125419752704814869e-01,-5.949633161428069528e-01,-5.147845088713207673e-01,-5.507993203572004726e-01,-5.147845088713185469e-01,-5.949633161428109496e-01,-6.125419752704970300e-01,-6.741719755126900360e-01,-4.261350284965789714e-01
-4.704680620021897131e-01,-7.174774599701773115e-01,-6.317426159081068748e-01,-5.983037059034026495e-01,-4.967526230938277276e-01,-5.562613045140313295e-01,-4.967526230938341669e-01,-5.983037059034231886e-01,-6.317426159081185322e-01,-7.174774599701891908e-01,-4.704680620022081983e-01
-5.433984896848815804e-01,-7.839343362955516481e-01,-6.927866676065408402e-01,-6.712866772844309216e-01,-5.783648236269838261e-01,-6.549476261073197136e-01,-5.783648236269951504e-01,-6.712866772844597874e-01,-6.927866676065421725e-01,-7.839343362955590866e-01,-5.433984896848866875e-01
-6.099502335731739056e-01,-8.336417157406984524e-01,-7.543460317721806252e-01,-7.688590938513379935e-01,-7.083931474004436790e-01,-7.888363961967247429e-01,-7.083931474004532269e-01,-7.688590938513644168e-01,-7.543460317721683017e-01,-8.336417157406981193e-01,-6.099502335731623592e-01
-6.398599392434747291e-01,-8.329228880342602892e-01,-7.752699202610102702e-01,-8.322835240802863854e-01,-8.130954919033466233e-01,-8.781616997777582645e-01,-8.130954919033478445e-01,-8.322835240803020396e-01,-7.752699202609864004e-01,-8.329228880342555152e-01,-6.398599392434493049e-01
-6.210412161867771008e-01,-7.727538881236371004e-01,-7.376044949649538385e-01,-8.221216466734529993e-01,-8.368569036874449196e-01,-8.658506694008467619e-01,-8.368569036874362599e-01,-8.221216466734552197e-01,-7.376044949649260829e-01,-7.727538881236353241e-01,-6.210412161867455705e-01
-5.650129162170677288e-01,-6.776570305512288339e-01,-6.589865491531124997e-01,-7.423604077698091608e-01,-7.730141812843638327e-01,-7.507006599144564474e-01,-7.730141812843480675e-01,-7.423604077698008341e-01,-6.589865491530915165e-01,-6.776570305512366055e-01,-5.650129162170387520e-01
-4.991363102326077383e-01,-5.929727261658328530e-01,-5.826980099432121918e-01,-6.363768958566466960e-01,-6.636235795561333806e-01,-5.858274410934083409e-01,-6.636235795561165052e-01,-6.363768958566339284e-01,-5.826980099432061966e-01,-5.929727261658528370e-01,-4.991363102325880874e-01
-4.519188699275069054e-01,-5.611953787400645322e-01,-5.539046990430507300e-01,-5.611505726998006205e-01,-5.737546200795653473e-01,-4.499918535675448972e-01,-5.737546200795538009e-01,-5.611505726997894072e-01,-5.539046990430616102e-01,-5.611953787400943972e-01,-4.519188699274991894e-01
-4.381543709112216134e-01,-5.976237397758286107e-01,-5.909132946765844885e-01,-5.516696303551203995e-01,-5.523727991200788612e-01,-4.046757321584265599e-01,-5.523727991200768628e-01,-5.516696303551140712e-01,-5.909132946766082473e-01,-5.976237397758604741e-01,-4.381543709112231122e-01
-4.517821144660613131e-01,-6.828745352300839011e-01,-6.751415255543844474e-01,-6.041036439696890747e-01,-6.084285860995501949e-01,-4.661106602608379723e-01,-6.084285860995579664e-01,-6.041036439696876315e-01,-6.751415255544114258e-01,-6.828745352301075489e-01,-4.517821144660666977e-01
-4.716717876579806235e-01,-7.754413294648146993e-01,-7.608522284278288472e-01,-6.816496628333306163e-01,-7.083450969170562717e-01,-5.997467284363038331e-01,-7.083450969170707046e-01,-6.816496628333313934e-01,-7.608522284278489423e-01,-7.754413294648223598e-01,-4.716717876579850088e-01
-4.736542156833588590e-01,-8.328709496434540949e-01,-7.988371199347599205e-01,-7.363146980645604023e-01,-7.945514683112648857e-01,-7.385178572556480026e-01,-7.945514683112800958e-01,-7.363146980645586259e-01,-7.988371199347668039e-01,-8.328709496434436588e-01,-4.736542156833606354e-01
-4.444817856940357359e-01,-8.330588615909431116e-01,-7.621225940153317779e-01,-7.350205091496841980e-01,-8.165835961445309099e-01,-8.177449631158362209e-01,-8.165835961445411240e-01,-7.350205091496782028e-01,-7.621225940153253386e-01,-8.330588615909199079e-01,-4.444817856940367906e-01
-3.889726125541506097e-01,-7.820288173415401722e-01,-6.592212053283157402e-01,-6.758366847851136061e-01,-7.570068925348475419e-01,-8.066099277042044768e-01,-7.570068925348494293e-01,-6.758366847851042802e-01,-6.592212053283010853e-01,-7.820288173415138600e-01,-3.889726125541551616e-01
-3.274460579994011300e-01,-7.093552375163236778e-01,-5.331422294022156727e-01,-5.913971766926380269e-01,-6.426089693677583536e-01,-7.229164218802207609e-01,-6.426089693677510262e-01,-5.913971766926293672e-01,-5.331422294022013508e-01,-7.093552375163054702e-01,-3.274460579994129539e-01
-2.856726457930673924e-01,-6.526983025945354289e-01,-4.394776874245817089e-01,-5.304432060694359574e-01,-5.269775480355594066e-01,-6.164481695009516038e-01,-5.269775480355449737e-01,-5.304432060694332929e-01,-4.394776874245759357e-01,-6.526983025945323202e-01,-2.856726457930884311e-01
-2.809428316954668547e-01,-6.386902567706861378e-01,-4.184568212435144652e-01,-5.309081571317489923e-01,-4.607216390359027969e-01,-5.395342810633170227e-01,-4.607216390358838121e-01,-5.309081571317534332e-01,-4.184568212435198498e-01,-6.386902567706991274e-01,-2.809428316954933891e-01
-3.135562980835603364e-01,-6.708774569926605480e-01,-4.738351002589241689e-01,-5.977359078454915764e-01,-4.665016700743050970e-01,-5.226865284780135568e-01,-4.665016700742850020e-01,-5.977359078455024566e-01,-4.738351002589374916e-01,-6.708774569926836406e-01,-3.135562980835843727e-01
-3.658859348148159052e-01,-7.289557736052941772e-01,-5.720580455320591895e-01,-6.995028378709444716e-01,-5.314381675806265637e-01,-5.655725129952333674e-01,-5.314381675806088001e-01,-6.995028378709575723e-01,-5.720580455320740665e-01,-7.289557736053179360e-01,-3.658859348148282287e-01
-4.103301929534316494e-01,-7.806046153027960122e-01,-6.625930315177076535e-01,-7.862206399326417960e-01,-6.181572730539274252e-01,-6.424485612294277281e-01,-6.181572730539146576e-01,-7.862206399326527873e-01,-6.625930315177169794e-01,-7.806046153028118884e-01,-4.103301929534255432e-01
-4.227363170904790413e-01,-7.979691664123695904e-01,-7.018952158726653456e-01,-8.122847250197117175e-01,-6.815201955116763077e-01,-7.117046263607453849e-01,-6.815201955116699795e-01,-8.122847250197180458e-01,-7.018952158726641244e-01,-7.979691664123729211e-01,-4.227363170904534506e-01
-3.928964356657174695e-01,-7.706814409715776470e-01,-6.734781567369102495e-01,-7.591470927394512458e-01,-6.910149064569237609e-01,-7.366118676730140091e-01,-6.910149064569233168e-01,-7.591470927394514678e-01,-6.734781567368978150e-01,-7.706814409715700975e-01,-3.928964356656780565e-01
-3.294426484975502278e-01,-7.105832243748135824e-01,-5.928222229534625409e-01,-6.438531729497360967e-01,-6.459561893263809917e-01,-7.056337412031601364e-01,-6.459561893263849885e-01,-6.438531729497315448e-01,-5.928222229534436671e-01,-7.105832243748022581e-01,-3.294426484975080394e-01
-2.554297135479277614e-01,-6.458231120225333965e-01,-4.991725137230962894e-01,-5.111649963128852558e-01,-5.749775430360659634e-01,-6.388009572379917955e-01,-5.749775430360731798e-01,-5.111649963128787055e-01,-4.991725137230775822e-01,-6.458231120225272903e-01,-2.554297135478951208e-01
-1.970317159926610051e-01,-6.068353668456863970e-01,-4.375975443158257594e-01,-4.132071120648518336e-01,-5.183987490545307608e-01,-5.733011967432584122e-01,-5.183987490545403087e-01,-4.132071120648460605e-01,-4.375975443158136580e-01,-6.068353668456920591e-01,-1.970317159926469608e-01
-1.718238191213082855e-01,-6.114736666661360065e-01,-4.363908575486577512e-01,-3.837607228523115532e-01,-5.027894314429637301e-01,-5.359083025298079228e-01,-5.027894314429737221e-01,-3.837607228523082781e-01,-4.363908575486554198e-01,-6.114736666661542142e-01,-1.718238191213154464e-01
-1.802923970633278916e-01,-6.561385874068600410e-01,-4.949544025950152193e-01,-4.262641952119005095e-01,-5.308384489156536823e-01,-5.304580624318837589e-01,-5.308384489156611208e-01,-4.262641952118991773e-01,-4.949544025950212145e-01,-6.561385874068845769e-01,-1.802923970633515394e-01
-2.066534371886261379e-01,-7.180645367203862817e-01,-5.835961541726978341e-01,-5.152480474244676145e-01,-5.851758829425854902e-01,-5.424115495100466644e-01,-5.851758829425881547e-01,-5.152480474244669484e-01,-5.835961541727086033e-01,-7.180645367204083751e-01,-2.066534371886566135e-01
-2.277590342941217261e-01,-7.681775669865413825e-01,-6.579686582588569754e-01,-6.093400076648095576e-01,-6.395200011700353793e-01,-5.516612641391915872e-01,-6.395200011700323817e-01,-6.093400076648086694e-01,-6.579686582588679666e-01,-7.681775669865525957e-01,-2.277590342941487600e-01
-2.242232161595206774e-01,-7.850680081741903127e-01,-6.809593218623912758e-01,-6.701871721200393095e-01,-6.700342621086448069e-01,-5.439151393570104132e-01,-6.700342621086373684e-01,-6.701871721200381993e-01,-6.809593218623996025e-01,-7.850680081741862049e-01,-2.242232161595363871e-01
-1.899542004249203386e-01,-7.644380326450396224e-01,-6.382987797184573875e-01,-6.767685478488161266e-01,-6.621182778503846844e-01,-5.144056689329143950e-01,-6.621182778503750255e-01,-6.767685478488157935e-01,-6.382987797184628276e-01,-7.644380326450203045e-01,-1.899542004249226979e-01
-1.342252501508845730e-01,-7.190356493589661335e-01,-5.446947820675478447e-01,-6.346847157781247972e-01,-6.186646708273209061e-01,-4.719576734758476055e-01,-6.186646708273113582e-01,-6.346847157781256854e-01,-5.446947820675527296e-01,-7.190356493589360465e-01,-1.342252501508773288e-01
-7.639800920833193787e-02,-6.698023217805804119e-01,-4.349641292340564180e-01,-5.713523425206026296e-01,-5.600061346064775236e-01,-4.369522736912921368e-01,-5.600061346064705292e-01,-5.713523425206054052e-01,-4.349641292340636345e-01,-6.698023217805477714e-01,-7.639800920832255648e-02
-3.722050961371758948e-02,-6.371054059674559067e-01,-3.471082786439915746e-01,-5.193268505391005485e-01,-5.120442658615060871e-01,-4.301293771661144349e-01,-5.120442658615022014e-01,-5.193268505391047674e-01,-3.471082786440032875e-01,-6.371054059674290393e-01,-3.722050961371427269e-02
-2.913750210352178405e-02,-6.324694899745928467e-01,-3.072753783181316201e-01,-5.003842911166818119e-01,-4.915136121085946774e-01,-4.603681937934851476e-01,-4.915136121085947885e-01,-5.003842911166856977e-01,-3.072753783181471077e-01,-6.324694899745770815e-01,-2.913750210352990255e-02
-5.095340085950846726e-02,-6.546033042468890617e-01,-3.201194236266184934e-01,-5.161981498338081842e-01,-4.957373968807913811e-01,-5.175474177604052484e-01,-4.957373968807954889e-01,-5.161981498338096275e-01,-3.201194236266347581e-01,-6.546033042468866192e-01,-5.095340085952899944e-02
-8.856522289246424040e-02,-6.918672453062753025e-01,-3.707108211523102437e-01,-5.532680051854714787e-01,-5.075832103132829065e-01,-5.796363267530200147e-01,-5.075832103132895678e-01,-5.532680051854688141e-01,-3.707108211523224561e-01,-6.918672453062847394e-01,-8.856522289249232904e-02
-1.202520812166260195e-01,-7.260792230550962012e-01,-4.331452245388481836e-01,-5.937532018896185537e-01,-5.080779593835177410e-01,-6.255443573440693239e-01,-5.080779593835252905e-01,-5.937532018896113373e-01,-4.331452245388522915e-01,-7.260792230551127435e-01,-1.202520812166529146e-01
-1.262097577946705851e-01,-7.409605713378188963e-01,-4.811751581649419962e-01,-6.222229290765977083e-01,-4.851553851538401019e-01,-6.428256624341617265e-01,-4.851553851538473183e-01,-6.222229290765872722e-01,-4.811751581649365006e-01,-7.409605713378359937e-01,-1.262097577946863780e-01
-9.745017137474511204e-02,-7.304415843007909803e-01,-4.994364796264150197e-01,-6.310967923719963402e-01,-4.394433638042719581e-01,-6.320405351424820406e-01,-4.394433638042777313e-01,-6.310967923719844608e-01,-4.994364796264016415e-01,-7.304415843008039699e-01,-9.745017137474264179e-02
-3.937533658990278324e-02,-6.999870611477482241e-01,-4.876922118144599860e-01,-6.213932235409346250e-01,-3.832657992943719893e-01,-6.042743934344154688e-01,-3.832657992943759862e-01,-6.213932235409257432e-01,-4.876922118144432217e-01,-6.999870611477556626e-01,-3.937533658988026652e-02
3.040727818338274241e-02,-6.640708680289394428e-01,-4.575370574259327583e-01,-6.006493766531424416e-01,-3.349066574959868592e-01,-5.751210944463016617e-01,-3.349066574959891351e-01,-6.006493766531397771e-01,-4.575370574259172152e-01,-6.640708680289436616e-01,3.040727818342079530e-02
8.989980094034211167e-02,-6.379666700455000061e-01,-4.241076612871714779e-01,-5.801708323358620856e-01,-3.113205487724044485e-01,-5.585342911856145953e-01,-3.113205487724038933e-01,-5.801708323358673036e-01,-4.241076612871602647e-01,-6.379666700455053352e-01,8.989980094038593772e-02
1.219879247007537304e-01,-6.298329375420994580e-01,-3.968125696506916711e-01,-5.684845405757570358e-01,-3.190205942452968291e-01,-5.590209288900582774e-01,-3.190205942452918886e-01,-5.684845405757694703e-01,-3.968125696506858979e-01,-6.298329375421092280e-01,1.219879247007926576e-01
1.201590552776560655e-01,-6.401672667411324458e-01,-3.766075029453632705e-01,-5.680810879502801169e-01,-3.518363769341068537e-01,-5.709187254334585626e-01,-3.518363769340959180e-01,-5.680810879502968813e-01,-3.766075029453610501e-01,-6.401672667411479889e-01,1.201590552776816978e-01
9.034939325612090233e-02,-6.628011255757146891e-01,-3.584675421905721970e-01,-5.762155543716687145e-01,-3.957413489222904590e-01,-5.839399753143472704e-01,-3.957413489222730840e-01,-5.762155543716853678e-01,-3.584675421905690329e-01,-6.628011255757341180e-01,9.034939325612956207e-02
4.855030751077858003e-02,-6.876373159649827871e-01,-3.353869805758147304e-01,-5.855856440435747157e-01,-4.346014362044219315e-01,-5.872620324619174381e-01,-4.346014362043989498e-01,-5.855856440435888155e-01,-3.353869805758062927e-01,-6.876373159650026601e-01,4.855030751077152318e-02
1.457949230482098735e-02,-7.049861310357899979e-01,-3.033199414022553775e-01,-5.885340647083308063e-01,-4.568900645163768148e-01,-5.739166223080616192e-01,-4.568900645163508356e-01,-5.885340647083404653e-01,-3.033199414022396678e-01,-7.049861310358067623e-01,1.457949230480263397e-02
5.108876082641461425e-03,-7.078655511916318588e-01,-2.641785568636543235e-01,-5.810960895653778380e-01,-4.591133382519012596e-01,-5.428062599338758787e-01,-4.591133382518761685e-01,-5.810960895653841662e-01,-2.641785568636317860e-01,-7.078655511916431831e-01,5.108876082618264702e-03
2.759942233640660936e-02,-6.955421353472011070e-01,-2.264902141340806585e-01,-5.643431886196819125e-01,-4.454082394393408251e-01,-4.982507038570580526e-01,-4.454082394393206745e-01,-5.643431886196881297e-01,-2.264902141340547903e-01,-6.955421353472055479e-01,2.759942233638486980e-02
7.730779009595126205e-02,-6.753151183012846559e-01,-2.035979947979259241e-01,-5.454471878304915089e-01,-4.262168014977781305e-01,-4.507327416708414858e-01,-4.262168014977653074e-01,-5.454471878304996135e-01,-2.035979947979016935e-01,-6.753151183012819914e-01,7.730779009593563567e-02
1.401114198799113253e-01,-6.581721443279147099e-01,-2.073113045617769878e-01,-5.335847186063493730e-01,-4.122724219363603781e-01,-4.132245182642546588e-01,-4.122724219363553266e-01,-5.335847186063615855e-01,-2.073113045617599182e-01,-6.581721443279060502e-01,1.401114198799035537e-01
1.991935198773831794e-01,-6.529610428832743896e-01,-2.400281956950057194e-01,-5.327229492732625804e-01,-4.073981951536135848e-01,-3.942292234239564985e-01,-4.073981951536150836e-01,-5.327229492732785676e-01,-2.400281956949996964e-01,-6.529610428832620661e-01,1.991935198773818749e-01
2.415307307808820247e-01,-6.620195338210702607e-01,-2.913206183001905702e-01,-5.392078992687583394e-01,-4.071163047495043319e-01,-3.949136888006893886e-01,-4.071163047495091059e-01,-5.392078992687748817e-01,-2.913206183001960103e-01,-6.620195338210579372e-01,2.415307307808836068e-01
2.618384556544166575e-01,-6.804830531108279068e-01,-3.415886530976560698e-01,-5.437346821784654338e-01,-4.020929554985687160e-01,-4.096592229472931779e-01,-4.020929554985738230e-01,-5.437346821784785345e-01,-3.415886530976702251e-01,-6.804830531108189140e-01,2.618384556544173791e-01
2.625663291643521857e-01,-7.004642314754710997e-01,-3.707369704315947034e-01,-5.370908850638085319e-01,-3.852583440561182515e-01,-4.302730305296060820e-01,-3.852583440561220263e-01,-5.370908850638146381e-01,-3.707369704316123560e-01,-7.004642314754677690e-01,2.625663291643492991e-01
2.510349622945863279e-01,-7.152412819152516033e-01,-3.666227492830307355e-01,-5.168678697042929926e-01,-3.579943879135639717e-01,-4.519321379645170333e-01,-3.579943879135664142e-01,-5.168678697042894399e-01,-3.666227492830466117e-01,-7.152412819152540457e-01,2.510349622945792780e-01
2.363364483997164867e-01,-7.209217061097858981e-01,-3.289520794936671710e-01,-4.882294906600156970e-01,-3.289389299188518745e-01,-4.741827790337270754e-01,-3.289389299188542615e-01,-4.882294906600028184e-01,-3.289520794936776626e-01,-7.209217061097930035e-01,2.363364483997070220e-01
2.264678751665371859e-01,-7.168887452129042437e-01,-2.681628784997279746e-01,-4.604623058894929954e-01,-3.080703166824483308e-01,-4.983655780716373940e-01,-3.080703166824527717e-01,-4.604623058894729004e-01,-2.681628784997328041e-01,-7.168887452129131255e-01,2.264678751665288314e-01
2.258728766573183389e-01,-7.056565195321393702e-01,-2.011946522593393016e-01,-4.432223013083693708e-01,-3.003682061926724600e-01,-5.242705097753471710e-01,-3.003682061926801206e-01,-4.432223013083449459e-01,-2.011946522593404674e-01,-7.056565195321473638e-01,2.258728766573137314e-01
2.348081289446727338e-01,-6.918200446030133843e-01,-1.453603717917452132e-01,-4.425909667533187153e-01,-3.018544490660510782e-01,-5.469513551366593784e-01,-3.018544490660621804e-01,-4.425909667532941238e-01,-1.453603717917472116e-01,-6.918200446030179362e-01,2.348081289446729558e-01
2.503974962585587827e-01,-6.795451270208503480e-01,-1.117977429537231060e-01,-4.600516305920896998e-01,-3.027296515466290638e-01,-5.594803350973621692e-01,-3.027296515466410542e-01,-4.600516305920679394e-01,-1.117977429537295592e-01,-6.795451270208504591e-01,2.503974962585635566e-01
2.680524040197875824e-01,-6.709024915452099780e-01,-1.016690458467091329e-01,-4.939082092393098922e-01,-2.945883569408339619e-01,-5.599179452175839788e-01,-2.945883569408430658e-01,-4.939082092392923506e-01,-1.016690458467216368e-01,-6.709024915452059812e-01,2.680524040197941327e-01
2.829086143163666023e-01,-6.664997287287230954e-01,-1.065199843229355653e-01,-5.389147136151974937e-01,-2.739148436792903096e-01,-5.532101008023105893e-01,-2.739148436792939734e-01,-5.389147136151843931e-01,-1.065199843229537313e-01,-6.664997287287164340e-01,2.829086143163702105e-01
2.911555169275930055e-01,-6.663406620564570337e-01,-1.119818846264953316e-01,-5.862698791810128096e-01,-2.413730477950373210e-01,-5.473736129531918682e-01,-2.413730477950343511e-01,-5.862698791810031507e-01,-1.119818846265162177e-01,-6.663406620564487071e-01,2.911555169275894528e-01
2.913271007232635101e-01,-6.706733298316913672e-01,-1.039877394233352237e-01,-6.263980541726885676e-01,-1.992554966628185265e-01,-5.476518720174660126e-01,-1.992554966628094226e-01,-6.263980541726816842e-01,-1.039877394233539032e-01,-6.706733298316818193e-01,2.913271007232517418e-01
2.859130470678515890e-01,-6.798238089890902280e-01,-7.452661927855032398e-02,-6.526242209886803369e-01,-1.496231933164247352e-01,-5.525934118398991846e-01,-1.496231933164118288e-01,-6.526242209886761181e-01,-7.452661927856159274e-02,-6.798238089890791258e-01,2.859130470678321601e-01
2.818531415794326422e-01,-6.924293380890158556e-01,-2.376547738535247922e-02,-6.646011456766208747e-01,-9.610985288723584985e-02,-5.579291209606339619e-01,-9.610985288722356801e-02,-6.646011456766200975e-01,-2.376547738535370047e-02,-6.924293380890029770e-01,2.818531415794076622e-01
2.879507632238393899e-01,-7.064301049325947268e-01,4.097945028253289351e-02,-6.682136586494940023e-01,-4.514204118006079347e-02,-5.635640951079106120e-01,-4.514204118005321620e-02,-6.682136586494971109e-01,4.097945028254211530e-02,-7.064301049325807380e-01,2.879507632238111903e-01
3.105970673704520069e-01,-7.218671732841908106e-01,1.086380057584830083e-01,-6.697815455476805457e-01,-1.379486785166979257e-03,-5.730276587468263738e-01,-1.379486785166417206e-03,-6.697815455476877622e-01,1.086380057585004388e-01,-7.218671732841770439e-01,3.105970673704240292e-01
3.511217093800142464e-01,-7.401380358869382725e-01,1.690074743301828442e-01,-6.712755243743330213e-01,3.724657497118977201e-02,-5.876149197520683654e-01,3.724657497118338823e-02,-6.712755243743440126e-01,1.690074743302040772e-01,-7.401380358869265041e-01,3.511217093799903766e-01
4.058472098770484204e-01,-7.615706114583936648e-01,2.153473767707068109e-01,-6.716561831582225084e-01,7.792339825899349814e-02,-6.035666673362684032e-01,7.792339825898347838e-02,-6.716561831582366082e-01,2.153473767707275444e-01,-7.615706114583847830e-01,4.058472098770302683e-01
4.674862484105057892e-01,-7.838870124015238083e-01,2.444643799763656922e-01,-6.705185153417699828e-01,1.255765084077460070e-01,-6.149351169806376305e-01,1.255765084077371530e-01,-6.705185153417854149e-01,2.444643799763832892e-01,-7.838870124015187013e-01,4.674862484104942428e-01
5.261981862537761234e-01,-8.020028348184743416e-01,2.563734102095882594e-01,-6.699337524485605710e-01,1.756699192507543694e-01,-6.207373170809559193e-01,1.756699192507515939e-01,-6.699337524485755591e-01,2.563734102096012490e-01,-8.020028348184724543e-01,5.261981862537712384e-01
5.702358318144084004e-01,-8.115600537685023763e-01,2.538329880400327920e-01,-6.729102256112744485e-01,2.150902398807353899e-01,-6.281772817706716694e-01,2.150902398807418570e-01,-6.729102256112863278e-01,2.538329880400420069e-01,-8.115600537685032645e-01,5.702358318144101768e-01
5.882800253507929344e-01,-8.126549149797069882e-01,2.417123843230281621e-01,-6.801186936295036123e-01,2.323280342521828468e-01,-6.451719052483096961e-01,2.323280342521983621e-01,-6.801186936295104957e-01,2.417123843230351565e-01,-8.126549149797092086e-01,5.882800253508007060e-01
5.744869690241304339e-01,-8.085211613687672827e-01,2.262042524922906195e-01,-6.901829821477096782e-01,2.265316378379776119e-01,-6.719326373044978151e-01,2.265316378379975959e-01,-6.901829821477104554e-01,2.262042524922956988e-01,-8.085211613687693921e-01,5.744869690241413140e-01
